数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""601005"", ""股票简称"": ""重庆钢铁"", ""总股本"": 8851763767.0, ""流通股"": 8313636567.0, ""总市值"": 12126916360.79, ""流通市值"": 11389682096.79, ""行业"": ""普钢"", ""上市时间"": ""2007-02-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""64.82%"", ""营业总收入同比增长率"": ""-14.51%"", ""流动比率"": ""0.38"", ""速动比率"": ""0.26"", ""资产负债率"": ""53.37%""}",2025-05-28,2025-06-01,1.29,1.28,-0.007751937984496138,跌1
True,"{""股票代码"": ""601005"", ""股票简称"": ""重庆钢铁"", ""总股本"": 8851763767.0, ""流通股"": 8313636567.0, ""总市值"": 12126916360.79, ""流通市值"": 11389682096.79, ""行业"": ""普钢"", ""上市时间"": ""2007-02-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""64.82%"", ""营业总收入同比增长率"": ""-14.51%"", ""流动比率"": ""0.38"", ""速动比率"": ""0.26"", ""资产负债率"": ""53.37%""}",2025-06-04,2025-06-08,1.28,1.27,-0.0078125,跌1
True,"{""股票代码"": ""601005"", ""股票简称"": ""重庆钢铁"", ""总股本"": 8851763767.0, ""流通股"": 8313636567.0, ""总市值"": 12126916360.79, ""流通市值"": 11389682096.79, ""行业"": ""普钢"", ""上市时间"": ""2007-02-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""64.82%"", ""营业总收入同比增长率"": ""-14.51%"", ""流动比率"": ""0.38"", ""速动比率"": ""0.26"", ""资产负债率"": ""53.37%""}",2025-06-11,2025-06-15,1.27,1.27,0.0,平
True,"{""股票代码"": ""601005"", ""股票简称"": ""重庆钢铁"", ""总股本"": 8851763767.0, ""流通股"": 8313636567.0, ""总市值"": 12126916360.79, ""流通市值"": 11389682096.79, ""行业"": ""普钢"", ""上市时间"": ""2007-02-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""64.82%"", ""营业总收入同比增长率"": ""-14.51%"", ""流动比率"": ""0.38"", ""速动比率"": ""0.26"", ""资产负债率"": ""53.37%""}",2025-06-18,2025-06-22,1.27,1.25,-0.015748031496062964,跌2
True,"{""股票代码"": ""601005"", ""股票简称"": ""重庆钢铁"", ""总股本"": 8851763767.0, ""流通股"": 8313636567.0, ""总市值"": 12126916360.79, ""流通市值"": 11389682096.79, ""行业"": ""普钢"", ""上市时间"": ""2007-02-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""64.82%"", ""营业总收入同比增长率"": ""-14.51%"", ""流动比率"": ""0.38"", ""速动比率"": ""0.26"", ""资产负债率"": ""53.37%""}",2025-06-25,2025-06-29,1.25,1.27,0.016000000000000014,涨2
True,"{""股票代码"": ""601005"", ""股票简称"": ""重庆钢铁"", ""总股本"": 8851763767.0, ""流通股"": 8313636567.0, ""总市值"": 12126916360.79, ""流通市值"": 11389682096.79, ""行业"": ""普钢"", ""上市时间"": ""2007-02-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""96.17%"", ""营业总收入同比增长率"": ""-11.95%"", ""流动比率"": ""0.33"", ""速动比率"": ""0.22"", ""资产负债率"": ""53.56%""}",2025-07-02,2025-07-06,1.27,1.41,0.11023622047244097,涨5+
True,"{""股票代码"": ""601005"", ""股票简称"": ""重庆钢铁"", ""总股本"": 8851763767.0, ""流通股"": 8313636567.0, ""总市值"": 12126916360.79, ""流通市值"": 11389682096.79, ""行业"": ""普钢"", ""上市时间"": ""2007-02-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""96.17%"", ""营业总收入同比增长率"": ""-11.95%"", ""流动比率"": ""0.33"", ""速动比率"": ""0.22"", ""资产负债率"": ""53.56%""}",2025-07-09,2025-07-13,1.41,1.47,0.042553191489361764,涨5
True,"{""股票代码"": ""601005"", ""股票简称"": ""重庆钢铁"", ""总股本"": 8851763767.0, ""流通股"": 8313636567.0, ""总市值"": 12126916360.79, ""流通市值"": 11389682096.79, ""行业"": ""普钢"", ""上市时间"": ""2007-02-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""96.17%"", ""营业总收入同比增长率"": ""-11.95%"", ""流动比率"": ""0.33"", ""速动比率"": ""0.22"", ""资产负债率"": ""53.56%""}",2025-07-16,2025-07-20,1.47,1.43,-0.027210884353741527,跌3
True,"{""股票代码"": ""601005"", ""股票简称"": ""重庆钢铁"", ""总股本"": 8851763767.0, ""流通股"": 8313636567.0, ""总市值"": 12126916360.79, ""流通市值"": 11389682096.79, ""行业"": ""普钢"", ""上市时间"": ""2007-02-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""96.17%"", ""营业总收入同比增长率"": ""-11.95%"", ""流动比率"": ""0.33"", ""速动比率"": ""0.22"", ""资产负债率"": ""53.56%""}",2025-07-23,2025-07-27,1.43,1.58,0.104895104895105,涨5+
True,"{""股票代码"": ""601005"", ""股票简称"": ""重庆钢铁"", ""总股本"": 8851763767.0, ""流通股"": 8313636567.0, ""总市值"": 12126916360.79, ""流通市值"": 11389682096.79, ""行业"": ""普钢"", ""上市时间"": ""2007-02-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""96.17%"", ""营业总收入同比增长率"": ""-11.95%"", ""流动比率"": ""0.33"", ""速动比率"": ""0.22"", ""资产负债率"": ""53.56%""}",2025-07-30,2025-08-03,1.58,1.54,-0.025316455696202556,跌3
