数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""600979"", ""股票简称"": ""广安爱众"", ""总股本"": 1261656994.0, ""流通股"": 1241686456.0, ""总市值"": 6232585550.360001, ""流通市值"": 6133931092.64, ""行业"": ""电力"", ""上市时间"": ""2004-09-06""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-20.77%"", ""营业总收入同比增长率"": ""4.80%"", ""流动比率"": ""0.94"", ""速动比率"": ""0.74"", ""资产负债率"": ""58.12%""}",2025-05-28,2025-06-01,5.39,5.13,-0.04823747680890533,跌5
True,"{""股票代码"": ""600979"", ""股票简称"": ""广安爱众"", ""总股本"": 1261656994.0, ""流通股"": 1241686456.0, ""总市值"": 6232585550.360001, ""流通市值"": 6133931092.64, ""行业"": ""电力"", ""上市时间"": ""2004-09-06""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-20.77%"", ""营业总收入同比增长率"": ""4.80%"", ""流动比率"": ""0.94"", ""速动比率"": ""0.74"", ""资产负债率"": ""58.12%""}",2025-06-04,2025-06-08,5.13,5.23,0.01949317738791434,涨2
True,"{""股票代码"": ""600979"", ""股票简称"": ""广安爱众"", ""总股本"": 1261656994.0, ""流通股"": 1241686456.0, ""总市值"": 6232585550.360001, ""流通市值"": 6133931092.64, ""行业"": ""电力"", ""上市时间"": ""2004-09-06""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-20.77%"", ""营业总收入同比增长率"": ""4.80%"", ""流动比率"": ""0.94"", ""速动比率"": ""0.74"", ""资产负债率"": ""58.12%""}",2025-06-11,2025-06-15,5.23,5.16,-0.013384321223709472,跌2
True,"{""股票代码"": ""600979"", ""股票简称"": ""广安爱众"", ""总股本"": 1261656994.0, ""流通股"": 1241686456.0, ""总市值"": 6232585550.360001, ""流通市值"": 6133931092.64, ""行业"": ""电力"", ""上市时间"": ""2004-09-06""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-20.77%"", ""营业总收入同比增长率"": ""4.80%"", ""流动比率"": ""0.94"", ""速动比率"": ""0.74"", ""资产负债率"": ""58.12%""}",2025-06-18,2025-06-22,5.16,4.89,-0.05232558139534893,跌5+
True,"{""股票代码"": ""600979"", ""股票简称"": ""广安爱众"", ""总股本"": 1261656994.0, ""流通股"": 1241686456.0, ""总市值"": 6232585550.360001, ""流通市值"": 6133931092.64, ""行业"": ""电力"", ""上市时间"": ""2004-09-06""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-20.77%"", ""营业总收入同比增长率"": ""4.80%"", ""流动比率"": ""0.94"", ""速动比率"": ""0.74"", ""资产负债率"": ""58.12%""}",2025-06-25,2025-06-29,4.89,5.04,0.030674846625766916,涨4
True,"{""股票代码"": ""600979"", ""股票简称"": ""广安爱众"", ""总股本"": 1261656994.0, ""流通股"": 1241686456.0, ""总市值"": 6232585550.360001, ""流通市值"": 6133931092.64, ""行业"": ""电力"", ""上市时间"": ""2004-09-06""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-40.25%"", ""营业总收入同比增长率"": ""-5.28%"", ""流动比率"": ""0.89"", ""速动比率"": ""0.71"", ""资产负债率"": ""58.57%""}",2025-07-02,2025-07-06,5.04,5.2,0.031746031746031855,涨4
True,"{""股票代码"": ""600979"", ""股票简称"": ""广安爱众"", ""总股本"": 1261656994.0, ""流通股"": 1241686456.0, ""总市值"": 6232585550.360001, ""流通市值"": 6133931092.64, ""行业"": ""电力"", ""上市时间"": ""2004-09-06""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-40.25%"", ""营业总收入同比增长率"": ""-5.28%"", ""流动比率"": ""0.89"", ""速动比率"": ""0.71"", ""资产负债率"": ""58.57%""}",2025-07-09,2025-07-13,5.2,5.2,0.0,平
True,"{""股票代码"": ""600979"", ""股票简称"": ""广安爱众"", ""总股本"": 1261656994.0, ""流通股"": 1241686456.0, ""总市值"": 6232585550.360001, ""流通市值"": 6133931092.64, ""行业"": ""电力"", ""上市时间"": ""2004-09-06""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-40.25%"", ""营业总收入同比增长率"": ""-5.28%"", ""流动比率"": ""0.89"", ""速动比率"": ""0.71"", ""资产负债率"": ""58.57%""}",2025-07-16,2025-07-20,5.2,5.13,-0.013461538461538525,跌2
True,"{""股票代码"": ""600979"", ""股票简称"": ""广安爱众"", ""总股本"": 1261656994.0, ""流通股"": 1241686456.0, ""总市值"": 6232585550.360001, ""流通市值"": 6133931092.64, ""行业"": ""电力"", ""上市时间"": ""2004-09-06""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-40.25%"", ""营业总收入同比增长率"": ""-5.28%"", ""流动比率"": ""0.89"", ""速动比率"": ""0.71"", ""资产负债率"": ""58.57%""}",2025-07-23,2025-07-27,5.13,5.1,-0.005847953216374324,跌1
True,"{""股票代码"": ""600979"", ""股票简称"": ""广安爱众"", ""总股本"": 1261656994.0, ""流通股"": 1241686456.0, ""总市值"": 6232585550.360001, ""流通市值"": 6133931092.64, ""行业"": ""电力"", ""上市时间"": ""2004-09-06""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-40.25%"", ""营业总收入同比增长率"": ""-5.28%"", ""流动比率"": ""0.89"", ""速动比率"": ""0.71"", ""资产负债率"": ""58.57%""}",2025-07-30,2025-08-03,5.1,4.99,-0.021568627450980316,跌3
