数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""600843"", ""股票简称"": ""上工申贝"", ""总股本"": 713166480.0, ""流通股"": 469222730.0, ""总市值"": 6211680040.8, ""流通市值"": 4086929978.3, ""行业"": ""专用设备"", ""上市时间"": ""1994-03-11""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-255.03%"", ""营业总收入同比增长率"": ""0.96%"", ""流动比率"": ""1.75"", ""速动比率"": ""1.17"", ""资产负债率"": ""50.05%""}",2025-05-28,2025-06-01,11.25,11.64,0.03466666666666662,涨4
True,"{""股票代码"": ""600843"", ""股票简称"": ""上工申贝"", ""总股本"": 713166480.0, ""流通股"": 469222730.0, ""总市值"": 6211680040.8, ""流通市值"": 4086929978.3, ""行业"": ""专用设备"", ""上市时间"": ""1994-03-11""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-255.03%"", ""营业总收入同比增长率"": ""0.96%"", ""流动比率"": ""1.75"", ""速动比率"": ""1.17"", ""资产负债率"": ""50.05%""}",2025-06-04,2025-06-08,11.64,11.19,-0.038659793814433074,跌4
True,"{""股票代码"": ""600843"", ""股票简称"": ""上工申贝"", ""总股本"": 713166480.0, ""流通股"": 469222730.0, ""总市值"": 6211680040.8, ""流通市值"": 4086929978.3, ""行业"": ""专用设备"", ""上市时间"": ""1994-03-11""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-255.03%"", ""营业总收入同比增长率"": ""0.96%"", ""流动比率"": ""1.75"", ""速动比率"": ""1.17"", ""资产负债率"": ""50.05%""}",2025-06-11,2025-06-15,11.19,10.87,-0.02859696157283287,跌3
True,"{""股票代码"": ""600843"", ""股票简称"": ""上工申贝"", ""总股本"": 713166480.0, ""流通股"": 469222730.0, ""总市值"": 6211680040.8, ""流通市值"": 4086929978.3, ""行业"": ""专用设备"", ""上市时间"": ""1994-03-11""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-255.03%"", ""营业总收入同比增长率"": ""0.96%"", ""流动比率"": ""1.75"", ""速动比率"": ""1.17"", ""资产负债率"": ""50.05%""}",2025-06-18,2025-06-22,10.87,10.46,-0.03771849126034943,跌4
True,"{""股票代码"": ""600843"", ""股票简称"": ""上工申贝"", ""总股本"": 713166480.0, ""流通股"": 469222730.0, ""总市值"": 6211680040.8, ""流通市值"": 4086929978.3, ""行业"": ""专用设备"", ""上市时间"": ""1994-03-11""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-255.03%"", ""营业总收入同比增长率"": ""0.96%"", ""流动比率"": ""1.75"", ""速动比率"": ""1.17"", ""资产负债率"": ""50.05%""}",2025-06-25,2025-06-29,10.46,11.14,0.06500956022944537,涨5+
True,"{""股票代码"": ""600843"", ""股票简称"": ""上工申贝"", ""总股本"": 713166480.0, ""流通股"": 469222730.0, ""总市值"": 6211680040.8, ""流通市值"": 4086929978.3, ""行业"": ""专用设备"", ""上市时间"": ""1994-03-11""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-249.35%"", ""营业总收入同比增长率"": ""-9.88%"", ""流动比率"": ""1.78"", ""速动比率"": ""1.25"", ""资产负债率"": ""52.01%""}",2025-07-02,2025-07-06,11.14,10.97,-0.015260323159784539,跌2
True,"{""股票代码"": ""600843"", ""股票简称"": ""上工申贝"", ""总股本"": 713166480.0, ""流通股"": 469222730.0, ""总市值"": 6211680040.8, ""流通市值"": 4086929978.3, ""行业"": ""专用设备"", ""上市时间"": ""1994-03-11""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-249.35%"", ""营业总收入同比增长率"": ""-9.88%"", ""流动比率"": ""1.78"", ""速动比率"": ""1.25"", ""资产负债率"": ""52.01%""}",2025-07-09,2025-07-13,10.97,11.27,0.027347310847766648,涨3
True,"{""股票代码"": ""600843"", ""股票简称"": ""上工申贝"", ""总股本"": 713166480.0, ""流通股"": 469222730.0, ""总市值"": 6211680040.8, ""流通市值"": 4086929978.3, ""行业"": ""专用设备"", ""上市时间"": ""1994-03-11""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-249.35%"", ""营业总收入同比增长率"": ""-9.88%"", ""流动比率"": ""1.78"", ""速动比率"": ""1.25"", ""资产负债率"": ""52.01%""}",2025-07-16,2025-07-20,11.27,11.49,0.01952085181898844,涨2
True,"{""股票代码"": ""600843"", ""股票简称"": ""上工申贝"", ""总股本"": 713166480.0, ""流通股"": 469222730.0, ""总市值"": 6211680040.8, ""流通市值"": 4086929978.3, ""行业"": ""专用设备"", ""上市时间"": ""1994-03-11""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-249.35%"", ""营业总收入同比增长率"": ""-9.88%"", ""流动比率"": ""1.78"", ""速动比率"": ""1.25"", ""资产负债率"": ""52.01%""}",2025-07-23,2025-07-27,11.49,11.45,-0.003481288076588429,平
True,"{""股票代码"": ""600843"", ""股票简称"": ""上工申贝"", ""总股本"": 713166480.0, ""流通股"": 469222730.0, ""总市值"": 6211680040.8, ""流通市值"": 4086929978.3, ""行业"": ""专用设备"", ""上市时间"": ""1994-03-11""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-249.35%"", ""营业总收入同比增长率"": ""-9.88%"", ""流动比率"": ""1.78"", ""速动比率"": ""1.25"", ""资产负债率"": ""52.01%""}",2025-07-30,2025-08-03,11.45,11.12,-0.02882096069869,跌3
