数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""601083"", ""股票简称"": ""锦江航运"", ""总股本"": 1294120000.0, ""流通股"": 194120000.0, ""总市值"": 15400028000.0, ""流通市值"": 2310028000.0, ""行业"": ""航运港口"", ""上市时间"": ""2023-12-05""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""187.07%"", ""营业总收入同比增长率"": ""33.25%"", ""流动比率"": ""4.75"", ""速动比率"": ""4.69"", ""资产负债率"": ""16.67%""}",2025-05-28,2025-06-01,11.09,11.11,0.0018034265103696878,平
True,"{""股票代码"": ""601083"", ""股票简称"": ""锦江航运"", ""总股本"": 1294120000.0, ""流通股"": 194120000.0, ""总市值"": 15400028000.0, ""流通市值"": 2310028000.0, ""行业"": ""航运港口"", ""上市时间"": ""2023-12-05""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""187.07%"", ""营业总收入同比增长率"": ""33.25%"", ""流动比率"": ""4.75"", ""速动比率"": ""4.69"", ""资产负债率"": ""16.67%""}",2025-06-04,2025-06-08,11.11,10.97,-0.012601260126012481,跌2
True,"{""股票代码"": ""601083"", ""股票简称"": ""锦江航运"", ""总股本"": 1294120000.0, ""流通股"": 194120000.0, ""总市值"": 15400028000.0, ""流通市值"": 2310028000.0, ""行业"": ""航运港口"", ""上市时间"": ""2023-12-05""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""187.07%"", ""营业总收入同比增长率"": ""33.25%"", ""流动比率"": ""4.75"", ""速动比率"": ""4.69"", ""资产负债率"": ""16.67%""}",2025-06-11,2025-06-15,10.97,11.13,0.014585232452142272,涨2
True,"{""股票代码"": ""601083"", ""股票简称"": ""锦江航运"", ""总股本"": 1294120000.0, ""流通股"": 194120000.0, ""总市值"": 15400028000.0, ""流通市值"": 2310028000.0, ""行业"": ""航运港口"", ""上市时间"": ""2023-12-05""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""187.07%"", ""营业总收入同比增长率"": ""33.25%"", ""流动比率"": ""4.75"", ""速动比率"": ""4.69"", ""资产负债率"": ""16.67%""}",2025-06-18,2025-06-22,11.13,10.85,-0.02515723270440262,跌3
True,"{""股票代码"": ""601083"", ""股票简称"": ""锦江航运"", ""总股本"": 1294120000.0, ""流通股"": 194120000.0, ""总市值"": 15400028000.0, ""流通市值"": 2310028000.0, ""行业"": ""航运港口"", ""上市时间"": ""2023-12-05""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""187.07%"", ""营业总收入同比增长率"": ""33.25%"", ""流动比率"": ""4.75"", ""速动比率"": ""4.69"", ""资产负债率"": ""16.67%""}",2025-06-25,2025-06-29,10.85,10.83,-0.0018433179723501558,平
True,"{""股票代码"": ""601083"", ""股票简称"": ""锦江航运"", ""总股本"": 1294120000.0, ""流通股"": 194120000.0, ""总市值"": 15400028000.0, ""流通市值"": 2310028000.0, ""行业"": ""航运港口"", ""上市时间"": ""2023-12-05""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""126.84%"", ""营业总收入同比增长率"": ""19.86%"", ""流动比率"": ""4.46"", ""速动比率"": ""4.40"", ""资产负债率"": ""17.99%""}",2025-07-02,2025-07-06,10.83,11.15,0.029547553093259404,涨3
True,"{""股票代码"": ""601083"", ""股票简称"": ""锦江航运"", ""总股本"": 1294120000.0, ""流通股"": 194120000.0, ""总市值"": 15400028000.0, ""流通市值"": 2310028000.0, ""行业"": ""航运港口"", ""上市时间"": ""2023-12-05""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""126.84%"", ""营业总收入同比增长率"": ""19.86%"", ""流动比率"": ""4.46"", ""速动比率"": ""4.40"", ""资产负债率"": ""17.99%""}",2025-07-09,2025-07-13,11.15,11.21,0.0053811659192826156,涨1
True,"{""股票代码"": ""601083"", ""股票简称"": ""锦江航运"", ""总股本"": 1294120000.0, ""流通股"": 194120000.0, ""总市值"": 15400028000.0, ""流通市值"": 2310028000.0, ""行业"": ""航运港口"", ""上市时间"": ""2023-12-05""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""126.84%"", ""营业总收入同比增长率"": ""19.86%"", ""流动比率"": ""4.46"", ""速动比率"": ""4.40"", ""资产负债率"": ""17.99%""}",2025-07-16,2025-07-20,11.21,11.98,0.06868867082961638,涨5+
True,"{""股票代码"": ""601083"", ""股票简称"": ""锦江航运"", ""总股本"": 1294120000.0, ""流通股"": 194120000.0, ""总市值"": 15400028000.0, ""流通市值"": 2310028000.0, ""行业"": ""航运港口"", ""上市时间"": ""2023-12-05""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""126.84%"", ""营业总收入同比增长率"": ""19.86%"", ""流动比率"": ""4.46"", ""速动比率"": ""4.40"", ""资产负债率"": ""17.99%""}",2025-07-23,2025-07-27,11.98,11.98,0.0,平
True,"{""股票代码"": ""601083"", ""股票简称"": ""锦江航运"", ""总股本"": 1294120000.0, ""流通股"": 194120000.0, ""总市值"": 15400028000.0, ""流通市值"": 2310028000.0, ""行业"": ""航运港口"", ""上市时间"": ""2023-12-05""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""126.84%"", ""营业总收入同比增长率"": ""19.86%"", ""流动比率"": ""4.46"", ""速动比率"": ""4.40"", ""资产负债率"": ""17.99%""}",2025-07-30,2025-08-03,11.98,11.76,-0.018363939899833093,跌2
