数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""000530"", ""股票简称"": ""冰山冷热"", ""总股本"": 843212507.0, ""流通股"": 600116725.0, ""总市值"": 5050842916.93, ""流通市值"": 3594699182.75, ""行业"": ""通用设备"", ""上市时间"": ""1993-12-08""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""8.69%"", ""营业总收入同比增长率"": ""3.95%"", ""流动比率"": ""1.38"", ""速动比率"": ""0.95"", ""资产负债率"": ""56.79%""}",2025-05-28,2025-06-01,5.3,5.37,0.013207547169811429,涨2
True,"{""股票代码"": ""000530"", ""股票简称"": ""冰山冷热"", ""总股本"": 843212507.0, ""流通股"": 600116725.0, ""总市值"": 5050842916.93, ""流通市值"": 3594699182.75, ""行业"": ""通用设备"", ""上市时间"": ""1993-12-08""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""8.69%"", ""营业总收入同比增长率"": ""3.95%"", ""流动比率"": ""1.38"", ""速动比率"": ""0.95"", ""资产负债率"": ""56.79%""}",2025-06-04,2025-06-08,5.37,6.11,0.13780260707635006,涨5+
True,"{""股票代码"": ""000530"", ""股票简称"": ""冰山冷热"", ""总股本"": 843212507.0, ""流通股"": 600116725.0, ""总市值"": 5050842916.93, ""流通市值"": 3594699182.75, ""行业"": ""通用设备"", ""上市时间"": ""1993-12-08""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""8.69%"", ""营业总收入同比增长率"": ""3.95%"", ""流动比率"": ""1.38"", ""速动比率"": ""0.95"", ""资产负债率"": ""56.79%""}",2025-06-11,2025-06-15,6.11,5.72,-0.06382978723404265,跌5+
True,"{""股票代码"": ""000530"", ""股票简称"": ""冰山冷热"", ""总股本"": 843212507.0, ""流通股"": 600116725.0, ""总市值"": 5050842916.93, ""流通市值"": 3594699182.75, ""行业"": ""通用设备"", ""上市时间"": ""1993-12-08""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""8.69%"", ""营业总收入同比增长率"": ""3.95%"", ""流动比率"": ""1.38"", ""速动比率"": ""0.95"", ""资产负债率"": ""56.79%""}",2025-06-18,2025-06-22,5.72,5.5,-0.038461538461538436,跌4
True,"{""股票代码"": ""000530"", ""股票简称"": ""冰山冷热"", ""总股本"": 843212507.0, ""流通股"": 600116725.0, ""总市值"": 5050842916.93, ""流通市值"": 3594699182.75, ""行业"": ""通用设备"", ""上市时间"": ""1993-12-08""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""8.69%"", ""营业总收入同比增长率"": ""3.95%"", ""流动比率"": ""1.38"", ""速动比率"": ""0.95"", ""资产负债率"": ""56.79%""}",2025-06-25,2025-06-29,5.5,5.83,0.06000000000000005,涨5+
True,"{""股票代码"": ""000530"", ""股票简称"": ""冰山冷热"", ""总股本"": 843212507.0, ""流通股"": 600116725.0, ""总市值"": 5050842916.93, ""流通市值"": 3594699182.75, ""行业"": ""通用设备"", ""上市时间"": ""1993-12-08""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-0.51%"", ""营业总收入同比增长率"": ""-4.55%"", ""流动比率"": ""1.35"", ""速动比率"": ""0.94"", ""资产负债率"": ""56.78%""}",2025-07-02,2025-07-06,5.83,6.97,0.19554030874785577,涨5+
True,"{""股票代码"": ""000530"", ""股票简称"": ""冰山冷热"", ""总股本"": 843212507.0, ""流通股"": 600116725.0, ""总市值"": 5050842916.93, ""流通市值"": 3594699182.75, ""行业"": ""通用设备"", ""上市时间"": ""1993-12-08""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-0.51%"", ""营业总收入同比增长率"": ""-4.55%"", ""流动比率"": ""1.35"", ""速动比率"": ""0.94"", ""资产负债率"": ""56.78%""}",2025-07-09,2025-07-13,6.97,6.54,-0.061692969870875136,跌5+
True,"{""股票代码"": ""000530"", ""股票简称"": ""冰山冷热"", ""总股本"": 843212507.0, ""流通股"": 600116725.0, ""总市值"": 5050842916.93, ""流通市值"": 3594699182.75, ""行业"": ""通用设备"", ""上市时间"": ""1993-12-08""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-0.51%"", ""营业总收入同比增长率"": ""-4.55%"", ""流动比率"": ""1.35"", ""速动比率"": ""0.94"", ""资产负债率"": ""56.78%""}",2025-07-16,2025-07-20,6.54,6.49,-0.007645259938837912,跌1
True,"{""股票代码"": ""000530"", ""股票简称"": ""冰山冷热"", ""总股本"": 843212507.0, ""流通股"": 600116725.0, ""总市值"": 5050842916.93, ""流通市值"": 3594699182.75, ""行业"": ""通用设备"", ""上市时间"": ""1993-12-08""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-0.51%"", ""营业总收入同比增长率"": ""-4.55%"", ""流动比率"": ""1.35"", ""速动比率"": ""0.94"", ""资产负债率"": ""56.78%""}",2025-07-23,2025-07-27,6.49,6.65,0.024653312788905923,涨3
True,"{""股票代码"": ""000530"", ""股票简称"": ""冰山冷热"", ""总股本"": 843212507.0, ""流通股"": 600116725.0, ""总市值"": 5050842916.93, ""流通市值"": 3594699182.75, ""行业"": ""通用设备"", ""上市时间"": ""1993-12-08""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-0.51%"", ""营业总收入同比增长率"": ""-4.55%"", ""流动比率"": ""1.35"", ""速动比率"": ""0.94"", ""资产负债率"": ""56.78%""}",2025-07-30,2025-08-03,6.65,6.36,-0.043609022556390986,跌5
