数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""301486"", ""股票简称"": ""致尚科技"", ""总股本"": 128680995.0, ""流通股"": 72453755.0, ""总市值"": 33136643022.449997, ""流通市值"": 18657566450.05, ""行业"": ""消费电子"", ""上市时间"": ""2023-07-07""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""64.57%"", ""营业总收入同比增长率"": ""52.54%"", ""流动比率"": ""6.14"", ""速动比率"": ""2.88"", ""资产负债率"": ""13.76%""}",2025-05-28,2025-06-01,60.18,57.82,-0.039215686274509776,跌4
True,"{""股票代码"": ""301486"", ""股票简称"": ""致尚科技"", ""总股本"": 128680995.0, ""流通股"": 72453755.0, ""总市值"": 33136643022.449997, ""流通市值"": 18657566450.05, ""行业"": ""消费电子"", ""上市时间"": ""2023-07-07""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""64.57%"", ""营业总收入同比增长率"": ""52.54%"", ""流动比率"": ""6.14"", ""速动比率"": ""2.88"", ""资产负债率"": ""13.76%""}",2025-06-04,2025-06-08,57.82,63.08,0.09097198201314427,涨5+
True,"{""股票代码"": ""301486"", ""股票简称"": ""致尚科技"", ""总股本"": 128680995.0, ""流通股"": 72453755.0, ""总市值"": 33136643022.449997, ""流通市值"": 18657566450.05, ""行业"": ""消费电子"", ""上市时间"": ""2023-07-07""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""64.57%"", ""营业总收入同比增长率"": ""52.54%"", ""流动比率"": ""6.14"", ""速动比率"": ""2.88"", ""资产负债率"": ""13.76%""}",2025-06-11,2025-06-15,63.08,65.07,0.03154724159797073,涨4
True,"{""股票代码"": ""301486"", ""股票简称"": ""致尚科技"", ""总股本"": 128680995.0, ""流通股"": 72453755.0, ""总市值"": 33136643022.449997, ""流通市值"": 18657566450.05, ""行业"": ""消费电子"", ""上市时间"": ""2023-07-07""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""64.57%"", ""营业总收入同比增长率"": ""52.54%"", ""流动比率"": ""6.14"", ""速动比率"": ""2.88"", ""资产负债率"": ""13.76%""}",2025-06-18,2025-06-22,65.07,67.58,0.038573843553096676,涨4
True,"{""股票代码"": ""301486"", ""股票简称"": ""致尚科技"", ""总股本"": 128680995.0, ""流通股"": 72453755.0, ""总市值"": 33136643022.449997, ""流通市值"": 18657566450.05, ""行业"": ""消费电子"", ""上市时间"": ""2023-07-07""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""64.57%"", ""营业总收入同比增长率"": ""52.54%"", ""流动比率"": ""6.14"", ""速动比率"": ""2.88"", ""资产负债率"": ""13.76%""}",2025-06-25,2025-06-29,67.58,68.85,0.018792542172240356,涨2
True,"{""股票代码"": ""301486"", ""股票简称"": ""致尚科技"", ""总股本"": 128680995.0, ""流通股"": 72453755.0, ""总市值"": 33136643022.449997, ""流通市值"": 18657566450.05, ""行业"": ""消费电子"", ""上市时间"": ""2023-07-07""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""515.06%"", ""营业总收入同比增长率"": ""-5.40%"", ""流动比率"": ""5.10"", ""速动比率"": ""3.43"", ""资产负债率"": ""15.39%""}",2025-07-02,2025-07-06,68.85,65.6,-0.04720406681190992,跌5
True,"{""股票代码"": ""301486"", ""股票简称"": ""致尚科技"", ""总股本"": 128680995.0, ""流通股"": 72453755.0, ""总市值"": 33136643022.449997, ""流通市值"": 18657566450.05, ""行业"": ""消费电子"", ""上市时间"": ""2023-07-07""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""515.06%"", ""营业总收入同比增长率"": ""-5.40%"", ""流动比率"": ""5.10"", ""速动比率"": ""3.43"", ""资产负债率"": ""15.39%""}",2025-07-09,2025-07-13,65.6,68.06,0.03750000000000009,涨4
True,"{""股票代码"": ""301486"", ""股票简称"": ""致尚科技"", ""总股本"": 128680995.0, ""流通股"": 72453755.0, ""总市值"": 33136643022.449997, ""流通市值"": 18657566450.05, ""行业"": ""消费电子"", ""上市时间"": ""2023-07-07""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""515.06%"", ""营业总收入同比增长率"": ""-5.40%"", ""流动比率"": ""5.10"", ""速动比率"": ""3.43"", ""资产负债率"": ""15.39%""}",2025-07-16,2025-07-20,68.06,69.76,0.024977960622979856,涨3
True,"{""股票代码"": ""301486"", ""股票简称"": ""致尚科技"", ""总股本"": 128680995.0, ""流通股"": 72453755.0, ""总市值"": 33136643022.449997, ""流通市值"": 18657566450.05, ""行业"": ""消费电子"", ""上市时间"": ""2023-07-07""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""515.06%"", ""营业总收入同比增长率"": ""-5.40%"", ""流动比率"": ""5.10"", ""速动比率"": ""3.43"", ""资产负债率"": ""15.39%""}",2025-07-23,2025-07-27,69.76,68.18,-0.022649082568807266,跌3
True,"{""股票代码"": ""301486"", ""股票简称"": ""致尚科技"", ""总股本"": 128680995.0, ""流通股"": 72453755.0, ""总市值"": 33136643022.449997, ""流通市值"": 18657566450.05, ""行业"": ""消费电子"", ""上市时间"": ""2023-07-07""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""515.06%"", ""营业总收入同比增长率"": ""-5.40%"", ""流动比率"": ""5.10"", ""速动比率"": ""3.43"", ""资产负债率"": ""15.39%""}",2025-07-30,2025-08-03,68.18,69.54,0.019947198591962367,涨2
True,"{""股票代码"": ""301486"", ""股票简称"": ""致尚科技"", ""总股本"": 128680995.0, ""流通股"": 72453755.0, ""总市值"": 33136643022.449997, ""流通市值"": 18657566450.05, ""行业"": ""消费电子"", ""上市时间"": ""2023-07-07""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""515.06%"", ""营业总收入同比增长率"": ""-5.40%"", ""流动比率"": ""5.10"", ""速动比率"": ""3.43"", ""资产负债率"": ""15.39%""}",2025-08-06,2025-08-10,69.54,73.92,0.06298533218291613,涨5+
True,"{""股票代码"": ""301486"", ""股票简称"": ""致尚科技"", ""总股本"": 128680995.0, ""流通股"": 72453755.0, ""总市值"": 33136643022.449997, ""流通市值"": 18657566450.05, ""行业"": ""消费电子"", ""上市时间"": ""2023-07-07""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""515.06%"", ""营业总收入同比增长率"": ""-5.40%"", ""流动比率"": ""5.10"", ""速动比率"": ""3.43"", ""资产负债率"": ""15.39%""}",2025-08-13,2025-08-17,73.92,89.36,0.20887445887445888,涨5+
True,"{""股票代码"": ""301486"", ""股票简称"": ""致尚科技"", ""总股本"": 128680995.0, ""流通股"": 72453755.0, ""总市值"": 33136643022.449997, ""流通市值"": 18657566450.05, ""行业"": ""消费电子"", ""上市时间"": ""2023-07-07""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""515.06%"", ""营业总收入同比增长率"": ""-5.40%"", ""流动比率"": ""5.10"", ""速动比率"": ""3.43"", ""资产负债率"": ""15.39%""}",2025-08-20,2025-08-24,89.36,91.8,0.027305282005371412,涨3
True,"{""股票代码"": ""301486"", ""股票简称"": ""致尚科技"", ""总股本"": 128680995.0, ""流通股"": 72453755.0, ""总市值"": 33136643022.449997, ""流通市值"": 18657566450.05, ""行业"": ""消费电子"", ""上市时间"": ""2023-07-07""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""515.06%"", ""营业总收入同比增长率"": ""-5.40%"", ""流动比率"": ""5.10"", ""速动比率"": ""3.43"", ""资产负债率"": ""15.39%""}",2025-08-27,2025-08-31,91.8,90.63,-0.012745098039215752,跌2
True,"{""股票代码"": ""301486"", ""股票简称"": ""致尚科技"", ""总股本"": 128680995.0, ""流通股"": 72453755.0, ""总市值"": 33136643022.449997, ""流通市值"": 18657566450.05, ""行业"": ""消费电子"", ""上市时间"": ""2023-07-07""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""515.06%"", ""营业总收入同比增长率"": ""-5.40%"", ""流动比率"": ""5.10"", ""速动比率"": ""3.43"", ""资产负债率"": ""15.39%""}",2025-09-03,2025-09-07,90.63,90.8,0.00187575857883715,平
True,"{""股票代码"": ""301486"", ""股票简称"": ""致尚科技"", ""总股本"": 128680995.0, ""流通股"": 72453755.0, ""总市值"": 33136643022.449997, ""流通市值"": 18657566450.05, ""行业"": ""消费电子"", ""上市时间"": ""2023-07-07""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""515.06%"", ""营业总收入同比增长率"": ""-5.40%"", ""流动比率"": ""5.10"", ""速动比率"": ""3.43"", ""资产负债率"": ""15.39%""}",2025-09-10,2025-09-14,90.8,101.1,0.11343612334801767,涨5+
True,"{""股票代码"": ""301486"", ""股票简称"": ""致尚科技"", ""总股本"": 128680995.0, ""流通股"": 72453755.0, ""总市值"": 33136643022.449997, ""流通市值"": 18657566450.05, ""行业"": ""消费电子"", ""上市时间"": ""2023-07-07""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""515.06%"", ""营业总收入同比增长率"": ""-5.40%"", ""流动比率"": ""5.10"", ""速动比率"": ""3.43"", ""资产负债率"": ""15.39%""}",2025-09-17,2025-09-21,101.1,98.88,-0.021958456973293794,跌3
True,"{""股票代码"": ""301486"", ""股票简称"": ""致尚科技"", ""总股本"": 128680995.0, ""流通股"": 72453755.0, ""总市值"": 33136643022.449997, ""流通市值"": 18657566450.05, ""行业"": ""消费电子"", ""上市时间"": ""2023-07-07""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""515.06%"", ""营业总收入同比增长率"": ""-5.40%"", ""流动比率"": ""5.10"", ""速动比率"": ""3.43"", ""资产负债率"": ""15.39%""}",2025-09-24,2025-09-28,98.88,89.0,-0.09991909385113262,跌5+
True,"{""股票代码"": ""301486"", ""股票简称"": ""致尚科技"", ""总股本"": 128680995.0, ""流通股"": 72453755.0, ""总市值"": 33136643022.449997, ""流通市值"": 18657566450.05, ""行业"": ""消费电子"", ""上市时间"": ""2023-07-07""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-194.40%"", ""营业总收入同比增长率"": ""-18.75%"", ""流动比率"": ""5.20"", ""速动比率"": ""4.26"", ""资产负债率"": ""14.31%""}",2025-10-01,2025-10-05,89.0,92.41,0.03831460674157294,涨4
True,"{""股票代码"": ""301486"", ""股票简称"": ""致尚科技"", ""总股本"": 128680995.0, ""流通股"": 72453755.0, ""总市值"": 33136643022.449997, ""流通市值"": 18657566450.05, ""行业"": ""消费电子"", ""上市时间"": ""2023-07-07""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-194.40%"", ""营业总收入同比增长率"": ""-18.75%"", ""流动比率"": ""5.20"", ""速动比率"": ""4.26"", ""资产负债率"": ""14.31%""}",2025-10-08,2025-10-12,92.41,86.88,-0.05984200844064491,跌5+
True,"{""股票代码"": ""301486"", ""股票简称"": ""致尚科技"", ""总股本"": 128680995.0, ""流通股"": 72453755.0, ""总市值"": 33136643022.449997, ""流通市值"": 18657566450.05, ""行业"": ""消费电子"", ""上市时间"": ""2023-07-07""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-194.40%"", ""营业总收入同比增长率"": ""-18.75%"", ""流动比率"": ""5.20"", ""速动比率"": ""4.26"", ""资产负债率"": ""14.31%""}",2025-10-15,2025-10-19,86.88,79.84,-0.08103130755064447,跌5+
