数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""002078"", ""股票简称"": ""太阳纸业"", ""总股本"": 2794535119.0, ""流通股"": 2777354488.0, ""总市值"": 38257185779.11, ""流通市值"": 38021982940.72, ""行业"": ""造纸"", ""上市时间"": ""2006-11-16""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-7.32%"", ""营业总收入同比增长率"": ""-2.82%"", ""流动比率"": ""0.81"", ""速动比率"": ""0.47"", ""资产负债率"": ""45.98%""}",2025-05-28,2025-06-01,13.89,13.7,-0.01367890568754504,跌2
True,"{""股票代码"": ""002078"", ""股票简称"": ""太阳纸业"", ""总股本"": 2794535119.0, ""流通股"": 2777354488.0, ""总市值"": 38257185779.11, ""流通市值"": 38021982940.72, ""行业"": ""造纸"", ""上市时间"": ""2006-11-16""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-7.32%"", ""营业总收入同比增长率"": ""-2.82%"", ""流动比率"": ""0.81"", ""速动比率"": ""0.47"", ""资产负债率"": ""45.98%""}",2025-06-04,2025-06-08,13.7,13.82,0.008759124087591275,涨1
True,"{""股票代码"": ""002078"", ""股票简称"": ""太阳纸业"", ""总股本"": 2794535119.0, ""流通股"": 2777354488.0, ""总市值"": 38257185779.11, ""流通市值"": 38021982940.72, ""行业"": ""造纸"", ""上市时间"": ""2006-11-16""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-7.32%"", ""营业总收入同比增长率"": ""-2.82%"", ""流动比率"": ""0.81"", ""速动比率"": ""0.47"", ""资产负债率"": ""45.98%""}",2025-06-11,2025-06-15,13.82,13.4,-0.03039073806078152,跌4
True,"{""股票代码"": ""002078"", ""股票简称"": ""太阳纸业"", ""总股本"": 2794535119.0, ""流通股"": 2777354488.0, ""总市值"": 38257185779.11, ""流通市值"": 38021982940.72, ""行业"": ""造纸"", ""上市时间"": ""2006-11-16""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-7.32%"", ""营业总收入同比增长率"": ""-2.82%"", ""流动比率"": ""0.81"", ""速动比率"": ""0.47"", ""资产负债率"": ""45.98%""}",2025-06-18,2025-06-22,13.4,12.91,-0.03656716417910444,跌4
True,"{""股票代码"": ""002078"", ""股票简称"": ""太阳纸业"", ""总股本"": 2794535119.0, ""流通股"": 2777354488.0, ""总市值"": 38257185779.11, ""流通市值"": 38021982940.72, ""行业"": ""造纸"", ""上市时间"": ""2006-11-16""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-7.32%"", ""营业总收入同比增长率"": ""-2.82%"", ""流动比率"": ""0.81"", ""速动比率"": ""0.47"", ""资产负债率"": ""45.98%""}",2025-06-25,2025-06-29,12.91,13.07,0.012393493415956636,涨2
True,"{""股票代码"": ""002078"", ""股票简称"": ""太阳纸业"", ""总股本"": 2794535119.0, ""流通股"": 2777354488.0, ""总市值"": 38257185779.11, ""流通市值"": 38021982940.72, ""行业"": ""造纸"", ""上市时间"": ""2006-11-16""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""11.49%"", ""营业总收入同比增长率"": ""-10.87%"", ""流动比率"": ""0.77"", ""速动比率"": ""0.42"", ""资产负债率"": ""46.01%""}",2025-07-02,2025-07-06,13.07,13.1,0.002295332823259333,平
True,"{""股票代码"": ""002078"", ""股票简称"": ""太阳纸业"", ""总股本"": 2794535119.0, ""流通股"": 2777354488.0, ""总市值"": 38257185779.11, ""流通市值"": 38021982940.72, ""行业"": ""造纸"", ""上市时间"": ""2006-11-16""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""11.49%"", ""营业总收入同比增长率"": ""-10.87%"", ""流动比率"": ""0.77"", ""速动比率"": ""0.42"", ""资产负债率"": ""46.01%""}",2025-07-09,2025-07-13,13.1,13.51,0.03129770992366421,涨4
True,"{""股票代码"": ""002078"", ""股票简称"": ""太阳纸业"", ""总股本"": 2794535119.0, ""流通股"": 2777354488.0, ""总市值"": 38257185779.11, ""流通市值"": 38021982940.72, ""行业"": ""造纸"", ""上市时间"": ""2006-11-16""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""11.49%"", ""营业总收入同比增长率"": ""-10.87%"", ""流动比率"": ""0.77"", ""速动比率"": ""0.42"", ""资产负债率"": ""46.01%""}",2025-07-16,2025-07-20,13.51,13.48,-0.0022205773501109416,平
True,"{""股票代码"": ""002078"", ""股票简称"": ""太阳纸业"", ""总股本"": 2794535119.0, ""流通股"": 2777354488.0, ""总市值"": 38257185779.11, ""流通市值"": 38021982940.72, ""行业"": ""造纸"", ""上市时间"": ""2006-11-16""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""11.49%"", ""营业总收入同比增长率"": ""-10.87%"", ""流动比率"": ""0.77"", ""速动比率"": ""0.42"", ""资产负债率"": ""46.01%""}",2025-07-23,2025-07-27,13.48,14.35,0.06454005934718099,涨5+
True,"{""股票代码"": ""002078"", ""股票简称"": ""太阳纸业"", ""总股本"": 2794535119.0, ""流通股"": 2777354488.0, ""总市值"": 38257185779.11, ""流通市值"": 38021982940.72, ""行业"": ""造纸"", ""上市时间"": ""2006-11-16""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""11.49%"", ""营业总收入同比增长率"": ""-10.87%"", ""流动比率"": ""0.77"", ""速动比率"": ""0.42"", ""资产负债率"": ""46.01%""}",2025-07-30,2025-08-03,14.35,14.01,-0.02369337979094077,跌3
