数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""301393"", ""股票简称"": ""昊帆生物"", ""总股本"": 108000000.0, ""流通股"": 42104775.0, ""总市值"": 6282360000.0, ""流通市值"": 2449234761.75, ""行业"": ""生物制品"", ""上市时间"": ""2023-07-12""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""16.66%"", ""营业总收入同比增长率"": ""48.21%"", ""流动比率"": ""28.62"", ""速动比率"": ""26.79"", ""资产负债率"": ""3.40%""}",2025-05-28,2025-06-01,52.37,53.44,0.020431544777544497,涨3
True,"{""股票代码"": ""301393"", ""股票简称"": ""昊帆生物"", ""总股本"": 108000000.0, ""流通股"": 42104775.0, ""总市值"": 6282360000.0, ""流通市值"": 2449234761.75, ""行业"": ""生物制品"", ""上市时间"": ""2023-07-12""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""16.66%"", ""营业总收入同比增长率"": ""48.21%"", ""流动比率"": ""28.62"", ""速动比率"": ""26.79"", ""资产负债率"": ""3.40%""}",2025-06-04,2025-06-08,53.44,52.75,-0.01291167664670656,跌2
True,"{""股票代码"": ""301393"", ""股票简称"": ""昊帆生物"", ""总股本"": 108000000.0, ""流通股"": 42104775.0, ""总市值"": 6282360000.0, ""流通市值"": 2449234761.75, ""行业"": ""生物制品"", ""上市时间"": ""2023-07-12""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""16.66%"", ""营业总收入同比增长率"": ""48.21%"", ""流动比率"": ""28.62"", ""速动比率"": ""26.79"", ""资产负债率"": ""3.40%""}",2025-06-11,2025-06-15,52.75,55.48,0.051753554502369514,涨5+
True,"{""股票代码"": ""301393"", ""股票简称"": ""昊帆生物"", ""总股本"": 108000000.0, ""流通股"": 42104775.0, ""总市值"": 6282360000.0, ""流通市值"": 2449234761.75, ""行业"": ""生物制品"", ""上市时间"": ""2023-07-12""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""16.66%"", ""营业总收入同比增长率"": ""48.21%"", ""流动比率"": ""28.62"", ""速动比率"": ""26.79"", ""资产负债率"": ""3.40%""}",2025-06-18,2025-06-22,55.48,50.37,-0.09210526315789469,跌5+
True,"{""股票代码"": ""301393"", ""股票简称"": ""昊帆生物"", ""总股本"": 108000000.0, ""流通股"": 42104775.0, ""总市值"": 6282360000.0, ""流通市值"": 2449234761.75, ""行业"": ""生物制品"", ""上市时间"": ""2023-07-12""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""16.66%"", ""营业总收入同比增长率"": ""48.21%"", ""流动比率"": ""28.62"", ""速动比率"": ""26.79"", ""资产负债率"": ""3.40%""}",2025-06-25,2025-06-29,50.37,50.64,0.005360333531864159,涨1
True,"{""股票代码"": ""301393"", ""股票简称"": ""昊帆生物"", ""总股本"": 108000000.0, ""流通股"": 42104775.0, ""总市值"": 6282360000.0, ""流通市值"": 2449234761.75, ""行业"": ""生物制品"", ""上市时间"": ""2023-07-12""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""14.19%"", ""营业总收入同比增长率"": ""0.94%"", ""流动比率"": ""22.02"", ""速动比率"": ""20.35"", ""资产负债率"": ""4.18%""}",2025-07-02,2025-07-06,50.64,53.35,0.053515007898894185,涨5+
True,"{""股票代码"": ""301393"", ""股票简称"": ""昊帆生物"", ""总股本"": 108000000.0, ""流通股"": 42104775.0, ""总市值"": 6282360000.0, ""流通市值"": 2449234761.75, ""行业"": ""生物制品"", ""上市时间"": ""2023-07-12""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""14.19%"", ""营业总收入同比增长率"": ""0.94%"", ""流动比率"": ""22.02"", ""速动比率"": ""20.35"", ""资产负债率"": ""4.18%""}",2025-07-09,2025-07-13,53.35,53.07,-0.005248359887535137,跌1
True,"{""股票代码"": ""301393"", ""股票简称"": ""昊帆生物"", ""总股本"": 108000000.0, ""流通股"": 42104775.0, ""总市值"": 6282360000.0, ""流通市值"": 2449234761.75, ""行业"": ""生物制品"", ""上市时间"": ""2023-07-12""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""14.19%"", ""营业总收入同比增长率"": ""0.94%"", ""流动比率"": ""22.02"", ""速动比率"": ""20.35"", ""资产负债率"": ""4.18%""}",2025-07-16,2025-07-20,53.07,54.61,0.029018277746372778,涨3
True,"{""股票代码"": ""301393"", ""股票简称"": ""昊帆生物"", ""总股本"": 108000000.0, ""流通股"": 42104775.0, ""总市值"": 6282360000.0, ""流通市值"": 2449234761.75, ""行业"": ""生物制品"", ""上市时间"": ""2023-07-12""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""14.19%"", ""营业总收入同比增长率"": ""0.94%"", ""流动比率"": ""22.02"", ""速动比率"": ""20.35"", ""资产负债率"": ""4.18%""}",2025-07-23,2025-07-27,54.61,56.78,0.039736312030763665,涨4
True,"{""股票代码"": ""301393"", ""股票简称"": ""昊帆生物"", ""总股本"": 108000000.0, ""流通股"": 42104775.0, ""总市值"": 6282360000.0, ""流通市值"": 2449234761.75, ""行业"": ""生物制品"", ""上市时间"": ""2023-07-12""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""14.19%"", ""营业总收入同比增长率"": ""0.94%"", ""流动比率"": ""22.02"", ""速动比率"": ""20.35"", ""资产负债率"": ""4.18%""}",2025-07-30,2025-08-03,56.78,58.92,0.037689327227897085,涨4
True,"{""股票代码"": ""301393"", ""股票简称"": ""昊帆生物"", ""总股本"": 108000000.0, ""流通股"": 42104775.0, ""总市值"": 6282360000.0, ""流通市值"": 2449234761.75, ""行业"": ""生物制品"", ""上市时间"": ""2023-07-12""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""14.19%"", ""营业总收入同比增长率"": ""0.94%"", ""流动比率"": ""22.02"", ""速动比率"": ""20.35"", ""资产负债率"": ""4.18%""}",2025-08-06,2025-08-10,58.92,56.19,-0.046334012219959364,跌5
True,"{""股票代码"": ""301393"", ""股票简称"": ""昊帆生物"", ""总股本"": 108000000.0, ""流通股"": 42104775.0, ""总市值"": 6282360000.0, ""流通市值"": 2449234761.75, ""行业"": ""生物制品"", ""上市时间"": ""2023-07-12""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""14.19%"", ""营业总收入同比增长率"": ""0.94%"", ""流动比率"": ""22.02"", ""速动比率"": ""20.35"", ""资产负债率"": ""4.18%""}",2025-08-13,2025-08-17,56.19,58.72,0.045025805303434696,涨5
True,"{""股票代码"": ""301393"", ""股票简称"": ""昊帆生物"", ""总股本"": 108000000.0, ""流通股"": 42104775.0, ""总市值"": 6282360000.0, ""流通市值"": 2449234761.75, ""行业"": ""生物制品"", ""上市时间"": ""2023-07-12""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""14.19%"", ""营业总收入同比增长率"": ""0.94%"", ""流动比率"": ""22.02"", ""速动比率"": ""20.35"", ""资产负债率"": ""4.18%""}",2025-08-20,2025-08-24,58.72,57.85,-0.014816076294277836,跌2
True,"{""股票代码"": ""301393"", ""股票简称"": ""昊帆生物"", ""总股本"": 108000000.0, ""流通股"": 42104775.0, ""总市值"": 6282360000.0, ""流通市值"": 2449234761.75, ""行业"": ""生物制品"", ""上市时间"": ""2023-07-12""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""14.19%"", ""营业总收入同比增长率"": ""0.94%"", ""流动比率"": ""22.02"", ""速动比率"": ""20.35"", ""资产负债率"": ""4.18%""}",2025-08-27,2025-08-31,57.85,55.18,-0.04615384615384621,跌5
True,"{""股票代码"": ""301393"", ""股票简称"": ""昊帆生物"", ""总股本"": 108000000.0, ""流通股"": 42104775.0, ""总市值"": 6282360000.0, ""流通市值"": 2449234761.75, ""行业"": ""生物制品"", ""上市时间"": ""2023-07-12""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""14.19%"", ""营业总收入同比增长率"": ""0.94%"", ""流动比率"": ""22.02"", ""速动比率"": ""20.35"", ""资产负债率"": ""4.18%""}",2025-09-03,2025-09-07,55.18,53.98,-0.021747009786154403,跌3
