数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""000597"", ""股票简称"": ""东北制药"", ""总股本"": 1427088265.0, ""流通股"": 1409173737.0, ""总市值"": 6964190733.2, ""流通市值"": 6876767836.559999, ""行业"": ""化学制药"", ""上市时间"": ""1996-05-23""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-36.98%"", ""营业总收入同比增长率"": ""0.36%"", ""流动比率"": ""1.08"", ""速动比率"": ""0.88"", ""资产负债率"": ""58.82%""}",2025-05-28,2025-06-01,5.18,5.18,0.0,平
True,"{""股票代码"": ""000597"", ""股票简称"": ""东北制药"", ""总股本"": 1427088265.0, ""流通股"": 1409173737.0, ""总市值"": 6964190733.2, ""流通市值"": 6876767836.559999, ""行业"": ""化学制药"", ""上市时间"": ""1996-05-23""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-36.98%"", ""营业总收入同比增长率"": ""0.36%"", ""流动比率"": ""1.08"", ""速动比率"": ""0.88"", ""资产负债率"": ""58.82%""}",2025-06-04,2025-06-08,5.18,5.27,0.01737451737451745,涨2
True,"{""股票代码"": ""000597"", ""股票简称"": ""东北制药"", ""总股本"": 1427088265.0, ""流通股"": 1409173737.0, ""总市值"": 6964190733.2, ""流通市值"": 6876767836.559999, ""行业"": ""化学制药"", ""上市时间"": ""1996-05-23""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-36.98%"", ""营业总收入同比增长率"": ""0.36%"", ""流动比率"": ""1.08"", ""速动比率"": ""0.88"", ""资产负债率"": ""58.82%""}",2025-06-11,2025-06-15,5.27,5.24,-0.005692599620493288,跌1
True,"{""股票代码"": ""000597"", ""股票简称"": ""东北制药"", ""总股本"": 1427088265.0, ""流通股"": 1409173737.0, ""总市值"": 6964190733.2, ""流通市值"": 6876767836.559999, ""行业"": ""化学制药"", ""上市时间"": ""1996-05-23""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-36.98%"", ""营业总收入同比增长率"": ""0.36%"", ""流动比率"": ""1.08"", ""速动比率"": ""0.88"", ""资产负债率"": ""58.82%""}",2025-06-18,2025-06-22,5.24,5.07,-0.03244274809160308,跌4
True,"{""股票代码"": ""000597"", ""股票简称"": ""东北制药"", ""总股本"": 1427088265.0, ""流通股"": 1409173737.0, ""总市值"": 6964190733.2, ""流通市值"": 6876767836.559999, ""行业"": ""化学制药"", ""上市时间"": ""1996-05-23""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-36.98%"", ""营业总收入同比增长率"": ""0.36%"", ""流动比率"": ""1.08"", ""速动比率"": ""0.88"", ""资产负债率"": ""58.82%""}",2025-06-25,2025-06-29,5.07,5.15,0.015779092702169706,涨2
True,"{""股票代码"": ""000597"", ""股票简称"": ""东北制药"", ""总股本"": 1427088265.0, ""流通股"": 1409173737.0, ""总市值"": 6964190733.2, ""流通市值"": 6876767836.559999, ""行业"": ""化学制药"", ""上市时间"": ""1996-05-23""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-6.37%"", ""营业总收入同比增长率"": ""-14.49%"", ""流动比率"": ""1.09"", ""速动比率"": ""0.91"", ""资产负债率"": ""59.45%""}",2025-07-02,2025-07-06,5.15,5.34,0.03689320388349504,涨4
True,"{""股票代码"": ""000597"", ""股票简称"": ""东北制药"", ""总股本"": 1427088265.0, ""流通股"": 1409173737.0, ""总市值"": 6964190733.2, ""流通市值"": 6876767836.559999, ""行业"": ""化学制药"", ""上市时间"": ""1996-05-23""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-6.37%"", ""营业总收入同比增长率"": ""-14.49%"", ""流动比率"": ""1.09"", ""速动比率"": ""0.91"", ""资产负债率"": ""59.45%""}",2025-07-09,2025-07-13,5.34,5.4,0.011235955056179803,涨2
True,"{""股票代码"": ""000597"", ""股票简称"": ""东北制药"", ""总股本"": 1427088265.0, ""流通股"": 1409173737.0, ""总市值"": 6964190733.2, ""流通市值"": 6876767836.559999, ""行业"": ""化学制药"", ""上市时间"": ""1996-05-23""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-6.37%"", ""营业总收入同比增长率"": ""-14.49%"", ""流动比率"": ""1.09"", ""速动比率"": ""0.91"", ""资产负债率"": ""59.45%""}",2025-07-16,2025-07-20,5.4,5.56,0.02962962962962945,涨3
True,"{""股票代码"": ""000597"", ""股票简称"": ""东北制药"", ""总股本"": 1427088265.0, ""流通股"": 1409173737.0, ""总市值"": 6964190733.2, ""流通市值"": 6876767836.559999, ""行业"": ""化学制药"", ""上市时间"": ""1996-05-23""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-6.37%"", ""营业总收入同比增长率"": ""-14.49%"", ""流动比率"": ""1.09"", ""速动比率"": ""0.91"", ""资产负债率"": ""59.45%""}",2025-07-23,2025-07-27,5.56,6.49,0.16726618705035978,涨5+
True,"{""股票代码"": ""000597"", ""股票简称"": ""东北制药"", ""总股本"": 1427088265.0, ""流通股"": 1409173737.0, ""总市值"": 6964190733.2, ""流通市值"": 6876767836.559999, ""行业"": ""化学制药"", ""上市时间"": ""1996-05-23""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-6.37%"", ""营业总收入同比增长率"": ""-14.49%"", ""流动比率"": ""1.09"", ""速动比率"": ""0.91"", ""资产负债率"": ""59.45%""}",2025-07-30,2025-08-03,6.49,6.21,-0.04314329738058553,跌5
