数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""002957"", ""股票简称"": ""科瑞技术"", ""总股本"": 419982466.0, ""流通股"": 418678662.0, ""总市值"": 19117601852.32, ""流通市值"": 19058252694.24, ""行业"": ""自动化设备"", ""上市时间"": ""2019-07-26""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""31.81%"", ""营业总收入同比增长率"": ""-1.57%"", ""流动比率"": ""1.66"", ""速动比率"": ""0.94"", ""资产负债率"": ""43.12%""}",2025-05-28,2025-06-01,15.27,15.79,0.03405370006548791,涨4
True,"{""股票代码"": ""002957"", ""股票简称"": ""科瑞技术"", ""总股本"": 419982466.0, ""流通股"": 418678662.0, ""总市值"": 19117601852.32, ""流通市值"": 19058252694.24, ""行业"": ""自动化设备"", ""上市时间"": ""2019-07-26""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""31.81%"", ""营业总收入同比增长率"": ""-1.57%"", ""流动比率"": ""1.66"", ""速动比率"": ""0.94"", ""资产负债率"": ""43.12%""}",2025-06-04,2025-06-08,15.79,15.92,0.008233058898036827,涨1
True,"{""股票代码"": ""002957"", ""股票简称"": ""科瑞技术"", ""总股本"": 419982466.0, ""流通股"": 418678662.0, ""总市值"": 19117601852.32, ""流通市值"": 19058252694.24, ""行业"": ""自动化设备"", ""上市时间"": ""2019-07-26""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""31.81%"", ""营业总收入同比增长率"": ""-1.57%"", ""流动比率"": ""1.66"", ""速动比率"": ""0.94"", ""资产负债率"": ""43.12%""}",2025-06-11,2025-06-15,15.92,15.4,-0.03266331658291455,跌4
True,"{""股票代码"": ""002957"", ""股票简称"": ""科瑞技术"", ""总股本"": 419982466.0, ""流通股"": 418678662.0, ""总市值"": 19117601852.32, ""流通市值"": 19058252694.24, ""行业"": ""自动化设备"", ""上市时间"": ""2019-07-26""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""31.81%"", ""营业总收入同比增长率"": ""-1.57%"", ""流动比率"": ""1.66"", ""速动比率"": ""0.94"", ""资产负债率"": ""43.12%""}",2025-06-18,2025-06-22,15.4,15.6,0.01298701298701288,涨2
True,"{""股票代码"": ""002957"", ""股票简称"": ""科瑞技术"", ""总股本"": 419982466.0, ""流通股"": 418678662.0, ""总市值"": 19117601852.32, ""流通市值"": 19058252694.24, ""行业"": ""自动化设备"", ""上市时间"": ""2019-07-26""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""31.81%"", ""营业总收入同比增长率"": ""-1.57%"", ""流动比率"": ""1.66"", ""速动比率"": ""0.94"", ""资产负债率"": ""43.12%""}",2025-06-25,2025-06-29,15.6,16.27,0.04294871794871802,涨5
True,"{""股票代码"": ""002957"", ""股票简称"": ""科瑞技术"", ""总股本"": 419982466.0, ""流通股"": 418678662.0, ""总市值"": 19117601852.32, ""流通市值"": 19058252694.24, ""行业"": ""自动化设备"", ""上市时间"": ""2019-07-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""40.56%"", ""营业总收入同比增长率"": ""14.95%"", ""流动比率"": ""1.64"", ""速动比率"": ""0.83"", ""资产负债率"": ""43.04%""}",2025-07-02,2025-07-06,16.27,16.11,-0.009834050399508354,跌1
True,"{""股票代码"": ""002957"", ""股票简称"": ""科瑞技术"", ""总股本"": 419982466.0, ""流通股"": 418678662.0, ""总市值"": 19117601852.32, ""流通市值"": 19058252694.24, ""行业"": ""自动化设备"", ""上市时间"": ""2019-07-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""40.56%"", ""营业总收入同比增长率"": ""14.95%"", ""流动比率"": ""1.64"", ""速动比率"": ""0.83"", ""资产负债率"": ""43.04%""}",2025-07-09,2025-07-13,16.11,16.46,0.02172563625077606,涨3
True,"{""股票代码"": ""002957"", ""股票简称"": ""科瑞技术"", ""总股本"": 419982466.0, ""流通股"": 418678662.0, ""总市值"": 19117601852.32, ""流通市值"": 19058252694.24, ""行业"": ""自动化设备"", ""上市时间"": ""2019-07-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""40.56%"", ""营业总收入同比增长率"": ""14.95%"", ""流动比率"": ""1.64"", ""速动比率"": ""0.83"", ""资产负债率"": ""43.04%""}",2025-07-16,2025-07-20,16.46,17.18,0.04374240583232081,涨5
True,"{""股票代码"": ""002957"", ""股票简称"": ""科瑞技术"", ""总股本"": 419982466.0, ""流通股"": 418678662.0, ""总市值"": 19117601852.32, ""流通市值"": 19058252694.24, ""行业"": ""自动化设备"", ""上市时间"": ""2019-07-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""40.56%"", ""营业总收入同比增长率"": ""14.95%"", ""流动比率"": ""1.64"", ""速动比率"": ""0.83"", ""资产负债率"": ""43.04%""}",2025-07-23,2025-07-27,17.18,17.11,-0.004074505238649606,平
True,"{""股票代码"": ""002957"", ""股票简称"": ""科瑞技术"", ""总股本"": 419982466.0, ""流通股"": 418678662.0, ""总市值"": 19117601852.32, ""流通市值"": 19058252694.24, ""行业"": ""自动化设备"", ""上市时间"": ""2019-07-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""40.56%"", ""营业总收入同比增长率"": ""14.95%"", ""流动比率"": ""1.64"", ""速动比率"": ""0.83"", ""资产负债率"": ""43.04%""}",2025-07-30,2025-08-03,17.11,16.83,-0.016364699006429007,跌2
True,"{""股票代码"": ""002957"", ""股票简称"": ""科瑞技术"", ""总股本"": 419982466.0, ""流通股"": 418678662.0, ""总市值"": 19117601852.32, ""流通市值"": 19058252694.24, ""行业"": ""自动化设备"", ""上市时间"": ""2019-07-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""40.56%"", ""营业总收入同比增长率"": ""14.95%"", ""流动比率"": ""1.64"", ""速动比率"": ""0.83"", ""资产负债率"": ""43.04%""}",2025-08-06,2025-08-10,16.83,16.85,0.0011883541295307776,平
True,"{""股票代码"": ""002957"", ""股票简称"": ""科瑞技术"", ""总股本"": 419982466.0, ""流通股"": 418678662.0, ""总市值"": 19117601852.32, ""流通市值"": 19058252694.24, ""行业"": ""自动化设备"", ""上市时间"": ""2019-07-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""40.56%"", ""营业总收入同比增长率"": ""14.95%"", ""流动比率"": ""1.64"", ""速动比率"": ""0.83"", ""资产负债率"": ""43.04%""}",2025-08-13,2025-08-17,16.85,17.18,0.01958456973293754,涨2
True,"{""股票代码"": ""002957"", ""股票简称"": ""科瑞技术"", ""总股本"": 419982466.0, ""流通股"": 418678662.0, ""总市值"": 19117601852.32, ""流通市值"": 19058252694.24, ""行业"": ""自动化设备"", ""上市时间"": ""2019-07-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""40.56%"", ""营业总收入同比增长率"": ""14.95%"", ""流动比率"": ""1.64"", ""速动比率"": ""0.83"", ""资产负债率"": ""43.04%""}",2025-08-20,2025-08-24,17.18,17.72,0.03143189755529674,涨4
True,"{""股票代码"": ""002957"", ""股票简称"": ""科瑞技术"", ""总股本"": 419982466.0, ""流通股"": 418678662.0, ""总市值"": 19117601852.32, ""流通市值"": 19058252694.24, ""行业"": ""自动化设备"", ""上市时间"": ""2019-07-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""40.56%"", ""营业总收入同比增长率"": ""14.95%"", ""流动比率"": ""1.64"", ""速动比率"": ""0.83"", ""资产负债率"": ""43.04%""}",2025-08-27,2025-08-31,17.72,18.25,0.02990970654627545,涨3
True,"{""股票代码"": ""002957"", ""股票简称"": ""科瑞技术"", ""总股本"": 419982466.0, ""流通股"": 418678662.0, ""总市值"": 19117601852.32, ""流通市值"": 19058252694.24, ""行业"": ""自动化设备"", ""上市时间"": ""2019-07-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""40.56%"", ""营业总收入同比增长率"": ""14.95%"", ""流动比率"": ""1.64"", ""速动比率"": ""0.83"", ""资产负债率"": ""43.04%""}",2025-09-03,2025-09-07,18.25,18.26,0.0005479452054795164,平
