数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""000676"", ""股票简称"": ""智度股份"", ""总股本"": 1259789215.0, ""流通股"": 1259028532.0, ""总市值"": 8982297102.95, ""流通市值"": 8976873433.16, ""行业"": ""广告营销"", ""上市时间"": ""1996-12-24""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-19.52%"", ""营业总收入同比增长率"": ""47.04%"", ""流动比率"": ""4.52"", ""速动比率"": ""3.49"", ""资产负债率"": ""15.83%""}",2025-05-28,2025-06-01,7.96,8.26,0.03768844221105527,涨4
True,"{""股票代码"": ""000676"", ""股票简称"": ""智度股份"", ""总股本"": 1259789215.0, ""流通股"": 1259028532.0, ""总市值"": 8982297102.95, ""流通市值"": 8976873433.16, ""行业"": ""广告营销"", ""上市时间"": ""1996-12-24""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-19.52%"", ""营业总收入同比增长率"": ""47.04%"", ""流动比率"": ""4.52"", ""速动比率"": ""3.49"", ""资产负债率"": ""15.83%""}",2025-06-04,2025-06-08,8.26,8.77,0.06174334140435822,涨5+
True,"{""股票代码"": ""000676"", ""股票简称"": ""智度股份"", ""总股本"": 1259789215.0, ""流通股"": 1259028532.0, ""总市值"": 8982297102.95, ""流通市值"": 8976873433.16, ""行业"": ""广告营销"", ""上市时间"": ""1996-12-24""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-19.52%"", ""营业总收入同比增长率"": ""47.04%"", ""流动比率"": ""4.52"", ""速动比率"": ""3.49"", ""资产负债率"": ""15.83%""}",2025-06-11,2025-06-15,8.77,8.33,-0.050171037628278126,跌5+
True,"{""股票代码"": ""000676"", ""股票简称"": ""智度股份"", ""总股本"": 1259789215.0, ""流通股"": 1259028532.0, ""总市值"": 8982297102.95, ""流通市值"": 8976873433.16, ""行业"": ""广告营销"", ""上市时间"": ""1996-12-24""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-19.52%"", ""营业总收入同比增长率"": ""47.04%"", ""流动比率"": ""4.52"", ""速动比率"": ""3.49"", ""资产负债率"": ""15.83%""}",2025-06-18,2025-06-22,8.33,8.28,-0.006002400960384291,跌1
True,"{""股票代码"": ""000676"", ""股票简称"": ""智度股份"", ""总股本"": 1259789215.0, ""流通股"": 1259028532.0, ""总市值"": 8982297102.95, ""流通市值"": 8976873433.16, ""行业"": ""广告营销"", ""上市时间"": ""1996-12-24""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-19.52%"", ""营业总收入同比增长率"": ""47.04%"", ""流动比率"": ""4.52"", ""速动比率"": ""3.49"", ""资产负债率"": ""15.83%""}",2025-06-25,2025-06-29,8.28,9.05,0.0929951690821258,涨5+
True,"{""股票代码"": ""000676"", ""股票简称"": ""智度股份"", ""总股本"": 1259789215.0, ""流通股"": 1259028532.0, ""总市值"": 8982297102.95, ""流通市值"": 8976873433.16, ""行业"": ""广告营销"", ""上市时间"": ""1996-12-24""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-17.96%"", ""营业总收入同比增长率"": ""46.35%"", ""流动比率"": ""4.59"", ""速动比率"": ""3.48"", ""资产负债率"": ""15.53%""}",2025-07-02,2025-07-06,9.05,8.92,-0.01436464088397793,跌2
True,"{""股票代码"": ""000676"", ""股票简称"": ""智度股份"", ""总股本"": 1259789215.0, ""流通股"": 1259028532.0, ""总市值"": 8982297102.95, ""流通市值"": 8976873433.16, ""行业"": ""广告营销"", ""上市时间"": ""1996-12-24""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-17.96%"", ""营业总收入同比增长率"": ""46.35%"", ""流动比率"": ""4.59"", ""速动比率"": ""3.48"", ""资产负债率"": ""15.53%""}",2025-07-09,2025-07-13,8.92,9.17,0.028026905829596327,涨3
True,"{""股票代码"": ""000676"", ""股票简称"": ""智度股份"", ""总股本"": 1259789215.0, ""流通股"": 1259028532.0, ""总市值"": 8982297102.95, ""流通市值"": 8976873433.16, ""行业"": ""广告营销"", ""上市时间"": ""1996-12-24""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-17.96%"", ""营业总收入同比增长率"": ""46.35%"", ""流动比率"": ""4.59"", ""速动比率"": ""3.48"", ""资产负债率"": ""15.53%""}",2025-07-16,2025-07-20,9.17,9.1,-0.007633587786259555,跌1
True,"{""股票代码"": ""000676"", ""股票简称"": ""智度股份"", ""总股本"": 1259789215.0, ""流通股"": 1259028532.0, ""总市值"": 8982297102.95, ""流通市值"": 8976873433.16, ""行业"": ""广告营销"", ""上市时间"": ""1996-12-24""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-17.96%"", ""营业总收入同比增长率"": ""46.35%"", ""流动比率"": ""4.59"", ""速动比率"": ""3.48"", ""资产负债率"": ""15.53%""}",2025-07-23,2025-07-27,9.1,8.91,-0.020879120879120805,跌3
True,"{""股票代码"": ""000676"", ""股票简称"": ""智度股份"", ""总股本"": 1259789215.0, ""流通股"": 1259028532.0, ""总市值"": 8982297102.95, ""流通市值"": 8976873433.16, ""行业"": ""广告营销"", ""上市时间"": ""1996-12-24""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-17.96%"", ""营业总收入同比增长率"": ""46.35%"", ""流动比率"": ""4.59"", ""速动比率"": ""3.48"", ""资产负债率"": ""15.53%""}",2025-07-30,2025-08-03,8.91,8.89,-0.002244668911335568,平
