数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""688389"", ""股票简称"": ""普门科技"", ""总股本"": 428485730.0, ""流通股"": 428485730.0, ""总市值"": 5343217053.1, ""流通市值"": 5343217053.1, ""行业"": ""医疗器械"", ""上市时间"": ""2019-11-05""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-49.93%"", ""营业总收入同比增长率"": ""-29.70%"", ""流动比率"": ""2.75"", ""速动比率"": ""2.47"", ""资产负债率"": ""26.13%""}",2025-05-28,2025-06-01,12.93,12.96,0.0023201856148493682,平
True,"{""股票代码"": ""688389"", ""股票简称"": ""普门科技"", ""总股本"": 428485730.0, ""流通股"": 428485730.0, ""总市值"": 5343217053.1, ""流通市值"": 5343217053.1, ""行业"": ""医疗器械"", ""上市时间"": ""2019-11-05""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-49.93%"", ""营业总收入同比增长率"": ""-29.70%"", ""流动比率"": ""2.75"", ""速动比率"": ""2.47"", ""资产负债率"": ""26.13%""}",2025-06-04,2025-06-08,12.96,12.98,0.0015432098765431057,平
True,"{""股票代码"": ""688389"", ""股票简称"": ""普门科技"", ""总股本"": 428485730.0, ""流通股"": 428485730.0, ""总市值"": 5343217053.1, ""流通市值"": 5343217053.1, ""行业"": ""医疗器械"", ""上市时间"": ""2019-11-05""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-49.93%"", ""营业总收入同比增长率"": ""-29.70%"", ""流动比率"": ""2.75"", ""速动比率"": ""2.47"", ""资产负债率"": ""26.13%""}",2025-06-11,2025-06-15,12.98,12.68,-0.023112480739599484,跌3
True,"{""股票代码"": ""688389"", ""股票简称"": ""普门科技"", ""总股本"": 428485730.0, ""流通股"": 428485730.0, ""总市值"": 5343217053.1, ""流通市值"": 5343217053.1, ""行业"": ""医疗器械"", ""上市时间"": ""2019-11-05""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-49.93%"", ""营业总收入同比增长率"": ""-29.70%"", ""流动比率"": ""2.75"", ""速动比率"": ""2.47"", ""资产负债率"": ""26.13%""}",2025-06-18,2025-06-22,12.68,12.45,-0.01813880126182965,跌2
True,"{""股票代码"": ""688389"", ""股票简称"": ""普门科技"", ""总股本"": 428485730.0, ""流通股"": 428485730.0, ""总市值"": 5343217053.1, ""流通市值"": 5343217053.1, ""行业"": ""医疗器械"", ""上市时间"": ""2019-11-05""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-49.93%"", ""营业总收入同比增长率"": ""-29.70%"", ""流动比率"": ""2.75"", ""速动比率"": ""2.47"", ""资产负债率"": ""26.13%""}",2025-06-25,2025-06-29,12.45,12.84,0.031325301204819356,涨4
True,"{""股票代码"": ""688389"", ""股票简称"": ""普门科技"", ""总股本"": 428485730.0, ""流通股"": 428485730.0, ""总市值"": 5343217053.1, ""流通市值"": 5343217053.1, ""行业"": ""医疗器械"", ""上市时间"": ""2019-11-05""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""5.00%"", ""营业总收入同比增长率"": ""2.71%"", ""流动比率"": ""2.88"", ""速动比率"": ""2.59"", ""资产负债率"": ""24.26%""}",2025-07-02,2025-07-06,12.84,12.94,0.007788161993769416,涨1
True,"{""股票代码"": ""688389"", ""股票简称"": ""普门科技"", ""总股本"": 428485730.0, ""流通股"": 428485730.0, ""总市值"": 5343217053.1, ""流通市值"": 5343217053.1, ""行业"": ""医疗器械"", ""上市时间"": ""2019-11-05""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""5.00%"", ""营业总收入同比增长率"": ""2.71%"", ""流动比率"": ""2.88"", ""速动比率"": ""2.59"", ""资产负债率"": ""24.26%""}",2025-07-09,2025-07-13,12.94,13.21,0.02086553323029383,涨3
True,"{""股票代码"": ""688389"", ""股票简称"": ""普门科技"", ""总股本"": 428485730.0, ""流通股"": 428485730.0, ""总市值"": 5343217053.1, ""流通市值"": 5343217053.1, ""行业"": ""医疗器械"", ""上市时间"": ""2019-11-05""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""5.00%"", ""营业总收入同比增长率"": ""2.71%"", ""流动比率"": ""2.88"", ""速动比率"": ""2.59"", ""资产负债率"": ""24.26%""}",2025-07-16,2025-07-20,13.21,13.28,0.005299015897047621,涨1
True,"{""股票代码"": ""688389"", ""股票简称"": ""普门科技"", ""总股本"": 428485730.0, ""流通股"": 428485730.0, ""总市值"": 5343217053.1, ""流通市值"": 5343217053.1, ""行业"": ""医疗器械"", ""上市时间"": ""2019-11-05""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""5.00%"", ""营业总收入同比增长率"": ""2.71%"", ""流动比率"": ""2.88"", ""速动比率"": ""2.59"", ""资产负债率"": ""24.26%""}",2025-07-23,2025-07-27,13.28,13.95,0.050451807228915735,涨5+
True,"{""股票代码"": ""688389"", ""股票简称"": ""普门科技"", ""总股本"": 428485730.0, ""流通股"": 428485730.0, ""总市值"": 5343217053.1, ""流通市值"": 5343217053.1, ""行业"": ""医疗器械"", ""上市时间"": ""2019-11-05""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""5.00%"", ""营业总收入同比增长率"": ""2.71%"", ""流动比率"": ""2.88"", ""速动比率"": ""2.59"", ""资产负债率"": ""24.26%""}",2025-07-30,2025-08-03,13.95,13.78,-0.012186379928315394,跌2
True,"{""股票代码"": ""688389"", ""股票简称"": ""普门科技"", ""总股本"": 428485730.0, ""流通股"": 428485730.0, ""总市值"": 5343217053.1, ""流通市值"": 5343217053.1, ""行业"": ""医疗器械"", ""上市时间"": ""2019-11-05""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""5.00%"", ""营业总收入同比增长率"": ""2.71%"", ""流动比率"": ""2.88"", ""速动比率"": ""2.59"", ""资产负债率"": ""24.26%""}",2025-08-06,2025-08-10,13.78,14.16,0.027576197387518153,涨3
True,"{""股票代码"": ""688389"", ""股票简称"": ""普门科技"", ""总股本"": 428485730.0, ""流通股"": 428485730.0, ""总市值"": 5343217053.1, ""流通市值"": 5343217053.1, ""行业"": ""医疗器械"", ""上市时间"": ""2019-11-05""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""5.00%"", ""营业总收入同比增长率"": ""2.71%"", ""流动比率"": ""2.88"", ""速动比率"": ""2.59"", ""资产负债率"": ""24.26%""}",2025-08-13,2025-08-17,14.16,14.68,0.03672316384180796,涨4
