数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""603279"", ""股票简称"": ""景津装备"", ""总股本"": 576373000.0, ""流通股"": 576373000.0, ""总市值"": 10357422810.0, ""流通市值"": 10357422810.0, ""行业"": ""通用设备"", ""上市时间"": ""2019-07-29""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-26.99%"", ""营业总收入同比增长率"": ""-6.70%"", ""流动比率"": ""1.47"", ""速动比率"": ""0.79"", ""资产负债率"": ""47.87%""}",2025-05-28,2025-06-01,15.55,15.43,-0.007717041800643143,跌1
True,"{""股票代码"": ""603279"", ""股票简称"": ""景津装备"", ""总股本"": 576373000.0, ""流通股"": 576373000.0, ""总市值"": 10357422810.0, ""流通市值"": 10357422810.0, ""行业"": ""通用设备"", ""上市时间"": ""2019-07-29""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-26.99%"", ""营业总收入同比增长率"": ""-6.70%"", ""流动比率"": ""1.47"", ""速动比率"": ""0.79"", ""资产负债率"": ""47.87%""}",2025-06-04,2025-06-08,15.43,15.73,0.01944264419961117,涨2
True,"{""股票代码"": ""603279"", ""股票简称"": ""景津装备"", ""总股本"": 576373000.0, ""流通股"": 576373000.0, ""总市值"": 10357422810.0, ""流通市值"": 10357422810.0, ""行业"": ""通用设备"", ""上市时间"": ""2019-07-29""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-26.99%"", ""营业总收入同比增长率"": ""-6.70%"", ""流动比率"": ""1.47"", ""速动比率"": ""0.79"", ""资产负债率"": ""47.87%""}",2025-06-11,2025-06-15,15.73,14.6,-0.07183725365543547,跌5+
True,"{""股票代码"": ""603279"", ""股票简称"": ""景津装备"", ""总股本"": 576373000.0, ""流通股"": 576373000.0, ""总市值"": 10357422810.0, ""流通市值"": 10357422810.0, ""行业"": ""通用设备"", ""上市时间"": ""2019-07-29""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-26.99%"", ""营业总收入同比增长率"": ""-6.70%"", ""流动比率"": ""1.47"", ""速动比率"": ""0.79"", ""资产负债率"": ""47.87%""}",2025-06-18,2025-06-22,14.6,14.17,-0.02945205479452051,跌3
True,"{""股票代码"": ""603279"", ""股票简称"": ""景津装备"", ""总股本"": 576373000.0, ""流通股"": 576373000.0, ""总市值"": 10357422810.0, ""流通市值"": 10357422810.0, ""行业"": ""通用设备"", ""上市时间"": ""2019-07-29""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-26.99%"", ""营业总收入同比增长率"": ""-6.70%"", ""流动比率"": ""1.47"", ""速动比率"": ""0.79"", ""资产负债率"": ""47.87%""}",2025-06-25,2025-06-29,14.17,14.42,0.017642907551164377,涨2
True,"{""股票代码"": ""603279"", ""股票简称"": ""景津装备"", ""总股本"": 576373000.0, ""流通股"": 576373000.0, ""总市值"": 10357422810.0, ""流通市值"": 10357422810.0, ""行业"": ""通用设备"", ""上市时间"": ""2019-07-29""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-30.02%"", ""营业总收入同比增长率"": ""-12.33%"", ""流动比率"": ""1.42"", ""速动比率"": ""0.75"", ""资产负债率"": ""48.60%""}",2025-07-02,2025-07-06,14.42,14.36,-0.004160887656033285,平
True,"{""股票代码"": ""603279"", ""股票简称"": ""景津装备"", ""总股本"": 576373000.0, ""流通股"": 576373000.0, ""总市值"": 10357422810.0, ""流通市值"": 10357422810.0, ""行业"": ""通用设备"", ""上市时间"": ""2019-07-29""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-30.02%"", ""营业总收入同比增长率"": ""-12.33%"", ""流动比率"": ""1.42"", ""速动比率"": ""0.75"", ""资产负债率"": ""48.60%""}",2025-07-09,2025-07-13,14.36,14.53,0.011838440111420656,涨2
True,"{""股票代码"": ""603279"", ""股票简称"": ""景津装备"", ""总股本"": 576373000.0, ""流通股"": 576373000.0, ""总市值"": 10357422810.0, ""流通市值"": 10357422810.0, ""行业"": ""通用设备"", ""上市时间"": ""2019-07-29""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-30.02%"", ""营业总收入同比增长率"": ""-12.33%"", ""流动比率"": ""1.42"", ""速动比率"": ""0.75"", ""资产负债率"": ""48.60%""}",2025-07-16,2025-07-20,14.53,14.66,0.008947006194081286,涨1
True,"{""股票代码"": ""603279"", ""股票简称"": ""景津装备"", ""总股本"": 576373000.0, ""流通股"": 576373000.0, ""总市值"": 10357422810.0, ""流通市值"": 10357422810.0, ""行业"": ""通用设备"", ""上市时间"": ""2019-07-29""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-30.02%"", ""营业总收入同比增长率"": ""-12.33%"", ""流动比率"": ""1.42"", ""速动比率"": ""0.75"", ""资产负债率"": ""48.60%""}",2025-07-23,2025-07-27,14.66,15.53,0.059345156889495154,涨5+
True,"{""股票代码"": ""603279"", ""股票简称"": ""景津装备"", ""总股本"": 576373000.0, ""流通股"": 576373000.0, ""总市值"": 10357422810.0, ""流通市值"": 10357422810.0, ""行业"": ""通用设备"", ""上市时间"": ""2019-07-29""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-30.02%"", ""营业总收入同比增长率"": ""-12.33%"", ""流动比率"": ""1.42"", ""速动比率"": ""0.75"", ""资产负债率"": ""48.60%""}",2025-07-30,2025-08-03,15.53,15.08,-0.028976175144880822,跌3
True,"{""股票代码"": ""603279"", ""股票简称"": ""景津装备"", ""总股本"": 576373000.0, ""流通股"": 576373000.0, ""总市值"": 10357422810.0, ""流通市值"": 10357422810.0, ""行业"": ""通用设备"", ""上市时间"": ""2019-07-29""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-30.02%"", ""营业总收入同比增长率"": ""-12.33%"", ""流动比率"": ""1.42"", ""速动比率"": ""0.75"", ""资产负债率"": ""48.60%""}",2025-08-06,2025-08-10,15.08,15.23,0.009946949602122057,涨1
True,"{""股票代码"": ""603279"", ""股票简称"": ""景津装备"", ""总股本"": 576373000.0, ""流通股"": 576373000.0, ""总市值"": 10357422810.0, ""流通市值"": 10357422810.0, ""行业"": ""通用设备"", ""上市时间"": ""2019-07-29""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-30.02%"", ""营业总收入同比增长率"": ""-12.33%"", ""流动比率"": ""1.42"", ""速动比率"": ""0.75"", ""资产负债率"": ""48.60%""}",2025-08-13,2025-08-17,15.23,15.41,0.011818778726198298,涨2
True,"{""股票代码"": ""603279"", ""股票简称"": ""景津装备"", ""总股本"": 576373000.0, ""流通股"": 576373000.0, ""总市值"": 10357422810.0, ""流通市值"": 10357422810.0, ""行业"": ""通用设备"", ""上市时间"": ""2019-07-29""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-30.02%"", ""营业总收入同比增长率"": ""-12.33%"", ""流动比率"": ""1.42"", ""速动比率"": ""0.75"", ""资产负债率"": ""48.60%""}",2025-08-20,2025-08-24,15.41,15.62,0.013627514600908386,涨2
True,"{""股票代码"": ""603279"", ""股票简称"": ""景津装备"", ""总股本"": 576373000.0, ""流通股"": 576373000.0, ""总市值"": 10357422810.0, ""流通市值"": 10357422810.0, ""行业"": ""通用设备"", ""上市时间"": ""2019-07-29""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-30.02%"", ""营业总收入同比增长率"": ""-12.33%"", ""流动比率"": ""1.42"", ""速动比率"": ""0.75"", ""资产负债率"": ""48.60%""}",2025-08-27,2025-08-31,15.62,15.18,-0.028169014084507005,跌3
True,"{""股票代码"": ""603279"", ""股票简称"": ""景津装备"", ""总股本"": 576373000.0, ""流通股"": 576373000.0, ""总市值"": 10357422810.0, ""流通市值"": 10357422810.0, ""行业"": ""通用设备"", ""上市时间"": ""2019-07-29""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-30.02%"", ""营业总收入同比增长率"": ""-12.33%"", ""流动比率"": ""1.42"", ""速动比率"": ""0.75"", ""资产负债率"": ""48.60%""}",2025-09-03,2025-09-07,15.18,15.0,-0.011857707509881354,跌2
True,"{""股票代码"": ""603279"", ""股票简称"": ""景津装备"", ""总股本"": 576373000.0, ""流通股"": 576373000.0, ""总市值"": 10357422810.0, ""流通市值"": 10357422810.0, ""行业"": ""通用设备"", ""上市时间"": ""2019-07-29""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-30.02%"", ""营业总收入同比增长率"": ""-12.33%"", ""流动比率"": ""1.42"", ""速动比率"": ""0.75"", ""资产负债率"": ""48.60%""}",2025-09-10,2025-09-14,15.0,15.57,0.038000000000000034,涨4
True,"{""股票代码"": ""603279"", ""股票简称"": ""景津装备"", ""总股本"": 576373000.0, ""流通股"": 576373000.0, ""总市值"": 10357422810.0, ""流通市值"": 10357422810.0, ""行业"": ""通用设备"", ""上市时间"": ""2019-07-29""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-30.02%"", ""营业总收入同比增长率"": ""-12.33%"", ""流动比率"": ""1.42"", ""速动比率"": ""0.75"", ""资产负债率"": ""48.60%""}",2025-09-17,2025-09-21,15.57,15.6,0.0019267822736031004,平
True,"{""股票代码"": ""603279"", ""股票简称"": ""景津装备"", ""总股本"": 576373000.0, ""流通股"": 576373000.0, ""总市值"": 10357422810.0, ""流通市值"": 10357422810.0, ""行业"": ""通用设备"", ""上市时间"": ""2019-07-29""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-30.02%"", ""营业总收入同比增长率"": ""-12.33%"", ""流动比率"": ""1.42"", ""速动比率"": ""0.75"", ""资产负债率"": ""48.60%""}",2025-09-24,2025-09-28,15.6,15.47,-0.008333333333333304,跌1
True,"{""股票代码"": ""603279"", ""股票简称"": ""景津装备"", ""总股本"": 576373000.0, ""流通股"": 576373000.0, ""总市值"": 10357422810.0, ""流通市值"": 10357422810.0, ""行业"": ""通用设备"", ""上市时间"": ""2019-07-29""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-47.90%"", ""营业总收入同比增长率"": ""-12.85%"", ""流动比率"": ""1.43"", ""速动比率"": ""0.77"", ""资产负债率"": ""49.00%""}",2025-10-01,2025-10-05,15.47,15.54,0.004524886877828038,平
