数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""301505"", ""股票简称"": ""苏州规划"", ""总股本"": 114399991.0, ""流通股"": 78191570.0, ""总市值"": 2512223802.36, ""流通市值"": 1717086877.2, ""行业"": ""工程咨询服务Ⅱ"", ""上市时间"": ""2023-07-19""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-5.65%"", ""营业总收入同比增长率"": ""-18.42%"", ""流动比率"": ""3.67"", ""速动比率"": ""3.30"", ""资产负债率"": ""26.23%""}",2025-05-28,2025-06-01,17.4,18.16,0.04367816091954024,涨5
True,"{""股票代码"": ""301505"", ""股票简称"": ""苏州规划"", ""总股本"": 114399991.0, ""流通股"": 78191570.0, ""总市值"": 2512223802.36, ""流通市值"": 1717086877.2, ""行业"": ""工程咨询服务Ⅱ"", ""上市时间"": ""2023-07-19""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-5.65%"", ""营业总收入同比增长率"": ""-18.42%"", ""流动比率"": ""3.67"", ""速动比率"": ""3.30"", ""资产负债率"": ""26.23%""}",2025-06-04,2025-06-08,18.16,18.79,0.03469162995594699,涨4
True,"{""股票代码"": ""301505"", ""股票简称"": ""苏州规划"", ""总股本"": 114399991.0, ""流通股"": 78191570.0, ""总市值"": 2512223802.36, ""流通市值"": 1717086877.2, ""行业"": ""工程咨询服务Ⅱ"", ""上市时间"": ""2023-07-19""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-5.65%"", ""营业总收入同比增长率"": ""-18.42%"", ""流动比率"": ""3.67"", ""速动比率"": ""3.30"", ""资产负债率"": ""26.23%""}",2025-06-11,2025-06-15,18.79,19.43,0.034060670569451945,涨4
True,"{""股票代码"": ""301505"", ""股票简称"": ""苏州规划"", ""总股本"": 114399991.0, ""流通股"": 78191570.0, ""总市值"": 2512223802.36, ""流通市值"": 1717086877.2, ""行业"": ""工程咨询服务Ⅱ"", ""上市时间"": ""2023-07-19""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-5.65%"", ""营业总收入同比增长率"": ""-18.42%"", ""流动比率"": ""3.67"", ""速动比率"": ""3.30"", ""资产负债率"": ""26.23%""}",2025-06-18,2025-06-22,19.43,20.03,0.03088008234688644,涨4
True,"{""股票代码"": ""301505"", ""股票简称"": ""苏州规划"", ""总股本"": 114399991.0, ""流通股"": 78191570.0, ""总市值"": 2512223802.36, ""流通市值"": 1717086877.2, ""行业"": ""工程咨询服务Ⅱ"", ""上市时间"": ""2023-07-19""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-5.65%"", ""营业总收入同比增长率"": ""-18.42%"", ""流动比率"": ""3.67"", ""速动比率"": ""3.30"", ""资产负债率"": ""26.23%""}",2025-06-25,2025-06-29,20.03,21.09,0.052920619071392894,涨5+
True,"{""股票代码"": ""301505"", ""股票简称"": ""苏州规划"", ""总股本"": 114399991.0, ""流通股"": 78191570.0, ""总市值"": 2512223802.36, ""流通市值"": 1717086877.2, ""行业"": ""工程咨询服务Ⅱ"", ""上市时间"": ""2023-07-19""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-83.93%"", ""营业总收入同比增长率"": ""-24.89%"", ""流动比率"": ""3.53"", ""速动比率"": ""3.15"", ""资产负债率"": ""26.72%""}",2025-07-02,2025-07-06,21.09,21.53,0.020862968231389445,涨3
True,"{""股票代码"": ""301505"", ""股票简称"": ""苏州规划"", ""总股本"": 114399991.0, ""流通股"": 78191570.0, ""总市值"": 2512223802.36, ""流通市值"": 1717086877.2, ""行业"": ""工程咨询服务Ⅱ"", ""上市时间"": ""2023-07-19""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-83.93%"", ""营业总收入同比增长率"": ""-24.89%"", ""流动比率"": ""3.53"", ""速动比率"": ""3.15"", ""资产负债率"": ""26.72%""}",2025-07-09,2025-07-13,21.53,,,
True,"{""股票代码"": ""301505"", ""股票简称"": ""苏州规划"", ""总股本"": 114399991.0, ""流通股"": 78191570.0, ""总市值"": 2512223802.36, ""流通市值"": 1717086877.2, ""行业"": ""工程咨询服务Ⅱ"", ""上市时间"": ""2023-07-19""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-83.93%"", ""营业总收入同比增长率"": ""-24.89%"", ""流动比率"": ""3.53"", ""速动比率"": ""3.15"", ""资产负债率"": ""26.72%""}",2025-07-16,2025-07-20,,21.02,,
True,"{""股票代码"": ""301505"", ""股票简称"": ""苏州规划"", ""总股本"": 114399991.0, ""流通股"": 78191570.0, ""总市值"": 2512223802.36, ""流通市值"": 1717086877.2, ""行业"": ""工程咨询服务Ⅱ"", ""上市时间"": ""2023-07-19""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-83.93%"", ""营业总收入同比增长率"": ""-24.89%"", ""流动比率"": ""3.53"", ""速动比率"": ""3.15"", ""资产负债率"": ""26.72%""}",2025-07-23,2025-07-27,21.02,20.75,-0.012844909609895372,跌2
True,"{""股票代码"": ""301505"", ""股票简称"": ""苏州规划"", ""总股本"": 114399991.0, ""流通股"": 78191570.0, ""总市值"": 2512223802.36, ""流通市值"": 1717086877.2, ""行业"": ""工程咨询服务Ⅱ"", ""上市时间"": ""2023-07-19""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-83.93%"", ""营业总收入同比增长率"": ""-24.89%"", ""流动比率"": ""3.53"", ""速动比率"": ""3.15"", ""资产负债率"": ""26.72%""}",2025-07-30,2025-08-03,20.75,21.21,0.022168674698795243,涨3
