数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""688809"", ""股票简称"": ""强一股份"", ""总股本"": 129559300.0, ""流通股"": 24353009.0, ""总市值"": 58562099193.0, ""流通市值"": 11007803598.09, ""行业"": ""半导体"", ""上市时间"": ""2025-12-30""}","{""报告期"": ""2025-12-31"", ""净利润同比增长率"": ""42.28%"", ""营业总收入同比增长率"": ""45.28%"", ""流动比率"": ""9.31"", ""速动比率"": ""8.70"", ""资产负债率"": ""8.86%""}",2026-01-07,2026-01-11,256.8,367.0,0.4291277258566977,涨5+
True,"{""股票代码"": ""688809"", ""股票简称"": ""强一股份"", ""总股本"": 129559300.0, ""流通股"": 24353009.0, ""总市值"": 58562099193.0, ""流通市值"": 11007803598.09, ""行业"": ""半导体"", ""上市时间"": ""2025-12-30""}","{""报告期"": ""2025-12-31"", ""净利润同比增长率"": ""42.28%"", ""营业总收入同比增长率"": ""45.28%"", ""流动比率"": ""9.31"", ""速动比率"": ""8.70"", ""资产负债率"": ""8.86%""}",2026-01-14,2026-01-18,367.0,385.0,0.04904632152588562,涨5
True,"{""股票代码"": ""688809"", ""股票简称"": ""强一股份"", ""总股本"": 129559300.0, ""流通股"": 24353009.0, ""总市值"": 58562099193.0, ""流通市值"": 11007803598.09, ""行业"": ""半导体"", ""上市时间"": ""2025-12-30""}","{""报告期"": ""2025-12-31"", ""净利润同比增长率"": ""42.28%"", ""营业总收入同比增长率"": ""45.28%"", ""流动比率"": ""9.31"", ""速动比率"": ""8.70"", ""资产负债率"": ""8.86%""}",2026-01-21,2026-01-25,385.0,353.0,-0.08311688311688314,跌5+
True,"{""股票代码"": ""688809"", ""股票简称"": ""强一股份"", ""总股本"": 129559300.0, ""流通股"": 24353009.0, ""总市值"": 58562099193.0, ""流通市值"": 11007803598.09, ""行业"": ""半导体"", ""上市时间"": ""2025-12-30""}","{""报告期"": ""2025-12-31"", ""净利润同比增长率"": ""42.28%"", ""营业总收入同比增长率"": ""45.28%"", ""流动比率"": ""9.31"", ""速动比率"": ""8.70"", ""资产负债率"": ""8.86%""}",2026-01-28,2026-02-01,353.0,321.0,-0.09065155807365444,跌5+
True,"{""股票代码"": ""688809"", ""股票简称"": ""强一股份"", ""总股本"": 129559300.0, ""流通股"": 24353009.0, ""总市值"": 58562099193.0, ""流通市值"": 11007803598.09, ""行业"": ""半导体"", ""上市时间"": ""2025-12-30""}","{""报告期"": ""2025-12-31"", ""净利润同比增长率"": ""42.28%"", ""营业总收入同比增长率"": ""45.28%"", ""流动比率"": ""9.31"", ""速动比率"": ""8.70"", ""资产负债率"": ""8.86%""}",2026-02-04,2026-02-08,321.0,324.86,0.012024922118380132,涨2
True,"{""股票代码"": ""688809"", ""股票简称"": ""强一股份"", ""总股本"": 129559300.0, ""流通股"": 24353009.0, ""总市值"": 58562099193.0, ""流通市值"": 11007803598.09, ""行业"": ""半导体"", ""上市时间"": ""2025-12-30""}","{""报告期"": ""2025-12-31"", ""净利润同比增长率"": ""42.28%"", ""营业总收入同比增长率"": ""45.28%"", ""流动比率"": ""9.31"", ""速动比率"": ""8.70"", ""资产负债率"": ""8.86%""}",2026-02-11,2026-02-15,324.86,343.0,0.055839438527365504,涨5+
True,"{""股票代码"": ""688809"", ""股票简称"": ""强一股份"", ""总股本"": 129559300.0, ""流通股"": 24353009.0, ""总市值"": 58562099193.0, ""流通市值"": 11007803598.09, ""行业"": ""半导体"", ""上市时间"": ""2025-12-30""}","{""报告期"": ""2025-12-31"", ""净利润同比增长率"": ""42.28%"", ""营业总收入同比增长率"": ""45.28%"", ""流动比率"": ""9.31"", ""速动比率"": ""8.70"", ""资产负债率"": ""8.86%""}",2026-02-18,2026-02-22,343.0,,,
True,"{""股票代码"": ""688809"", ""股票简称"": ""强一股份"", ""总股本"": 129559300.0, ""流通股"": 24353009.0, ""总市值"": 58562099193.0, ""流通市值"": 11007803598.09, ""行业"": ""半导体"", ""上市时间"": ""2025-12-30""}","{""报告期"": ""2025-12-31"", ""净利润同比增长率"": ""42.28%"", ""营业总收入同比增长率"": ""45.28%"", ""流动比率"": ""9.31"", ""速动比率"": ""8.70"", ""资产负债率"": ""8.86%""}",2026-02-25,2026-03-01,,370.5,,
True,"{""股票代码"": ""688809"", ""股票简称"": ""强一股份"", ""总股本"": 129559300.0, ""流通股"": 24353009.0, ""总市值"": 58562099193.0, ""流通市值"": 11007803598.09, ""行业"": ""半导体"", ""上市时间"": ""2025-12-30""}","{""报告期"": ""2025-12-31"", ""净利润同比增长率"": ""42.28%"", ""营业总收入同比增长率"": ""45.28%"", ""流动比率"": ""9.31"", ""速动比率"": ""8.70"", ""资产负债率"": ""8.86%""}",2026-03-04,2026-03-08,370.5,376.09,0.015087719298245483,涨2
True,"{""股票代码"": ""688809"", ""股票简称"": ""强一股份"", ""总股本"": 129559300.0, ""流通股"": 24353009.0, ""总市值"": 58562099193.0, ""流通市值"": 11007803598.09, ""行业"": ""半导体"", ""上市时间"": ""2025-12-30""}","{""报告期"": ""2025-12-31"", ""净利润同比增长率"": ""42.28%"", ""营业总收入同比增长率"": ""45.28%"", ""流动比率"": ""9.31"", ""速动比率"": ""8.70"", ""资产负债率"": ""8.86%""}",2026-03-11,2026-03-15,376.09,337.5,-0.10260841819777178,跌5+
