数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""300701"", ""股票简称"": ""森霸传感"", ""总股本"": 282735119.0, ""流通股"": 249121823.0, ""总市值"": 3463505207.75, ""流通市值"": 3051742331.75, ""行业"": ""光学光电子"", ""上市时间"": ""2017-09-15""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-40.58%"", ""营业总收入同比增长率"": ""-5.13%"", ""流动比率"": ""5.25"", ""速动比率"": ""3.85"", ""资产负债率"": ""9.79%""}",2025-05-28,2025-06-01,9.51,9.57,0.006309148264984188,涨1
True,"{""股票代码"": ""300701"", ""股票简称"": ""森霸传感"", ""总股本"": 282735119.0, ""流通股"": 249121823.0, ""总市值"": 3463505207.75, ""流通市值"": 3051742331.75, ""行业"": ""光学光电子"", ""上市时间"": ""2017-09-15""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-40.58%"", ""营业总收入同比增长率"": ""-5.13%"", ""流动比率"": ""5.25"", ""速动比率"": ""3.85"", ""资产负债率"": ""9.79%""}",2025-06-04,2025-06-08,9.57,9.79,0.02298850574712641,涨3
True,"{""股票代码"": ""300701"", ""股票简称"": ""森霸传感"", ""总股本"": 282735119.0, ""流通股"": 249121823.0, ""总市值"": 3463505207.75, ""流通市值"": 3051742331.75, ""行业"": ""光学光电子"", ""上市时间"": ""2017-09-15""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-40.58%"", ""营业总收入同比增长率"": ""-5.13%"", ""流动比率"": ""5.25"", ""速动比率"": ""3.85"", ""资产负债率"": ""9.79%""}",2025-06-11,2025-06-15,9.79,9.59,-0.020429009193054015,跌3
True,"{""股票代码"": ""300701"", ""股票简称"": ""森霸传感"", ""总股本"": 282735119.0, ""流通股"": 249121823.0, ""总市值"": 3463505207.75, ""流通市值"": 3051742331.75, ""行业"": ""光学光电子"", ""上市时间"": ""2017-09-15""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-40.58%"", ""营业总收入同比增长率"": ""-5.13%"", ""流动比率"": ""5.25"", ""速动比率"": ""3.85"", ""资产负债率"": ""9.79%""}",2025-06-18,2025-06-22,9.59,9.52,-0.007299270072992692,跌1
True,"{""股票代码"": ""300701"", ""股票简称"": ""森霸传感"", ""总股本"": 282735119.0, ""流通股"": 249121823.0, ""总市值"": 3463505207.75, ""流通市值"": 3051742331.75, ""行业"": ""光学光电子"", ""上市时间"": ""2017-09-15""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-40.58%"", ""营业总收入同比增长率"": ""-5.13%"", ""流动比率"": ""5.25"", ""速动比率"": ""3.85"", ""资产负债率"": ""9.79%""}",2025-06-25,2025-06-29,9.52,10.33,0.08508403361344552,涨5+
True,"{""股票代码"": ""300701"", ""股票简称"": ""森霸传感"", ""总股本"": 282735119.0, ""流通股"": 249121823.0, ""总市值"": 3463505207.75, ""流通市值"": 3051742331.75, ""行业"": ""光学光电子"", ""上市时间"": ""2017-09-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""271.13%"", ""营业总收入同比增长率"": ""-4.08%"", ""流动比率"": ""4.67"", ""速动比率"": ""3.38"", ""资产负债率"": ""10.52%""}",2025-07-02,2025-07-06,10.33,10.21,-0.011616650532429773,跌2
True,"{""股票代码"": ""300701"", ""股票简称"": ""森霸传感"", ""总股本"": 282735119.0, ""流通股"": 249121823.0, ""总市值"": 3463505207.75, ""流通市值"": 3051742331.75, ""行业"": ""光学光电子"", ""上市时间"": ""2017-09-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""271.13%"", ""营业总收入同比增长率"": ""-4.08%"", ""流动比率"": ""4.67"", ""速动比率"": ""3.38"", ""资产负债率"": ""10.52%""}",2025-07-09,2025-07-13,10.21,10.35,0.013712047012732542,涨2
True,"{""股票代码"": ""300701"", ""股票简称"": ""森霸传感"", ""总股本"": 282735119.0, ""流通股"": 249121823.0, ""总市值"": 3463505207.75, ""流通市值"": 3051742331.75, ""行业"": ""光学光电子"", ""上市时间"": ""2017-09-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""271.13%"", ""营业总收入同比增长率"": ""-4.08%"", ""流动比率"": ""4.67"", ""速动比率"": ""3.38"", ""资产负债率"": ""10.52%""}",2025-07-16,2025-07-20,10.35,10.67,0.03091787439613536,涨4
True,"{""股票代码"": ""300701"", ""股票简称"": ""森霸传感"", ""总股本"": 282735119.0, ""流通股"": 249121823.0, ""总市值"": 3463505207.75, ""流通市值"": 3051742331.75, ""行业"": ""光学光电子"", ""上市时间"": ""2017-09-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""271.13%"", ""营业总收入同比增长率"": ""-4.08%"", ""流动比率"": ""4.67"", ""速动比率"": ""3.38"", ""资产负债率"": ""10.52%""}",2025-07-23,2025-07-27,10.67,10.81,0.013120899718837897,涨2
True,"{""股票代码"": ""300701"", ""股票简称"": ""森霸传感"", ""总股本"": 282735119.0, ""流通股"": 249121823.0, ""总市值"": 3463505207.75, ""流通市值"": 3051742331.75, ""行业"": ""光学光电子"", ""上市时间"": ""2017-09-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""271.13%"", ""营业总收入同比增长率"": ""-4.08%"", ""流动比率"": ""4.67"", ""速动比率"": ""3.38"", ""资产负债率"": ""10.52%""}",2025-07-30,2025-08-03,10.81,10.68,-0.012025901942645745,跌2
