数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""001330"", ""股票简称"": ""博纳影业"", ""总股本"": 1374518984.0, ""流通股"": 1162847322.0, ""总市值"": 12576848703.6, ""流通市值"": 10640052996.300001, ""行业"": ""影视院线"", ""上市时间"": ""2022-08-18""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-17303.99%"", ""营业总收入同比增长率"": ""19.43%"", ""流动比率"": ""1.26"", ""速动比率"": ""0.61"", ""资产负债率"": ""66.00%""}",2025-05-28,2025-06-01,4.48,4.56,0.01785714285714257,涨2
True,"{""股票代码"": ""001330"", ""股票简称"": ""博纳影业"", ""总股本"": 1374518984.0, ""流通股"": 1162847322.0, ""总市值"": 12576848703.6, ""流通市值"": 10640052996.300001, ""行业"": ""影视院线"", ""上市时间"": ""2022-08-18""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-17303.99%"", ""营业总收入同比增长率"": ""19.43%"", ""流动比率"": ""1.26"", ""速动比率"": ""0.61"", ""资产负债率"": ""66.00%""}",2025-06-04,2025-06-08,4.56,4.52,-0.00877192982456143,跌1
True,"{""股票代码"": ""001330"", ""股票简称"": ""博纳影业"", ""总股本"": 1374518984.0, ""流通股"": 1162847322.0, ""总市值"": 12576848703.6, ""流通市值"": 10640052996.300001, ""行业"": ""影视院线"", ""上市时间"": ""2022-08-18""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-17303.99%"", ""营业总收入同比增长率"": ""19.43%"", ""流动比率"": ""1.26"", ""速动比率"": ""0.61"", ""资产负债率"": ""66.00%""}",2025-06-11,2025-06-15,4.52,4.6,0.017699115044247815,涨2
True,"{""股票代码"": ""001330"", ""股票简称"": ""博纳影业"", ""总股本"": 1374518984.0, ""流通股"": 1162847322.0, ""总市值"": 12576848703.6, ""流通市值"": 10640052996.300001, ""行业"": ""影视院线"", ""上市时间"": ""2022-08-18""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-17303.99%"", ""营业总收入同比增长率"": ""19.43%"", ""流动比率"": ""1.26"", ""速动比率"": ""0.61"", ""资产负债率"": ""66.00%""}",2025-06-18,2025-06-22,4.6,4.71,0.023913043478260843,涨3
True,"{""股票代码"": ""001330"", ""股票简称"": ""博纳影业"", ""总股本"": 1374518984.0, ""流通股"": 1162847322.0, ""总市值"": 12576848703.6, ""流通市值"": 10640052996.300001, ""行业"": ""影视院线"", ""上市时间"": ""2022-08-18""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-17303.99%"", ""营业总收入同比增长率"": ""19.43%"", ""流动比率"": ""1.26"", ""速动比率"": ""0.61"", ""资产负债率"": ""66.00%""}",2025-06-25,2025-06-29,4.71,5.01,0.06369426751592355,涨5+
True,"{""股票代码"": ""001330"", ""股票简称"": ""博纳影业"", ""总股本"": 1374518984.0, ""流通股"": 1162847322.0, ""总市值"": 12576848703.6, ""流通市值"": 10640052996.300001, ""行业"": ""影视院线"", ""上市时间"": ""2022-08-18""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""30.30%"", ""营业总收入同比增长率"": ""-26.39%"", ""流动比率"": ""1.23"", ""速动比率"": ""0.60"", ""资产负债率"": ""66.22%""}",2025-07-02,2025-07-06,5.01,4.66,-0.06986027944111772,跌5+
True,"{""股票代码"": ""001330"", ""股票简称"": ""博纳影业"", ""总股本"": 1374518984.0, ""流通股"": 1162847322.0, ""总市值"": 12576848703.6, ""流通市值"": 10640052996.300001, ""行业"": ""影视院线"", ""上市时间"": ""2022-08-18""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""30.30%"", ""营业总收入同比增长率"": ""-26.39%"", ""流动比率"": ""1.23"", ""速动比率"": ""0.60"", ""资产负债率"": ""66.22%""}",2025-07-09,2025-07-13,4.66,4.8,0.030042918454935563,涨4
True,"{""股票代码"": ""001330"", ""股票简称"": ""博纳影业"", ""总股本"": 1374518984.0, ""流通股"": 1162847322.0, ""总市值"": 12576848703.6, ""流通市值"": 10640052996.300001, ""行业"": ""影视院线"", ""上市时间"": ""2022-08-18""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""30.30%"", ""营业总收入同比增长率"": ""-26.39%"", ""流动比率"": ""1.23"", ""速动比率"": ""0.60"", ""资产负债率"": ""66.22%""}",2025-07-16,2025-07-20,4.8,4.72,-0.01666666666666672,跌2
True,"{""股票代码"": ""001330"", ""股票简称"": ""博纳影业"", ""总股本"": 1374518984.0, ""流通股"": 1162847322.0, ""总市值"": 12576848703.6, ""流通市值"": 10640052996.300001, ""行业"": ""影视院线"", ""上市时间"": ""2022-08-18""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""30.30%"", ""营业总收入同比增长率"": ""-26.39%"", ""流动比率"": ""1.23"", ""速动比率"": ""0.60"", ""资产负债率"": ""66.22%""}",2025-07-23,2025-07-27,4.72,4.84,0.025423728813559254,涨3
True,"{""股票代码"": ""001330"", ""股票简称"": ""博纳影业"", ""总股本"": 1374518984.0, ""流通股"": 1162847322.0, ""总市值"": 12576848703.6, ""流通市值"": 10640052996.300001, ""行业"": ""影视院线"", ""上市时间"": ""2022-08-18""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""30.30%"", ""营业总收入同比增长率"": ""-26.39%"", ""流动比率"": ""1.23"", ""速动比率"": ""0.60"", ""资产负债率"": ""66.22%""}",2025-07-30,2025-08-03,4.84,4.83,-0.0020661157024792765,平
True,"{""股票代码"": ""001330"", ""股票简称"": ""博纳影业"", ""总股本"": 1374518984.0, ""流通股"": 1162847322.0, ""总市值"": 12576848703.6, ""流通市值"": 10640052996.300001, ""行业"": ""影视院线"", ""上市时间"": ""2022-08-18""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""30.30%"", ""营业总收入同比增长率"": ""-26.39%"", ""流动比率"": ""1.23"", ""速动比率"": ""0.60"", ""资产负债率"": ""66.22%""}",2025-08-06,2025-08-10,4.83,4.84,0.0020703933747412417,平
True,"{""股票代码"": ""001330"", ""股票简称"": ""博纳影业"", ""总股本"": 1374518984.0, ""流通股"": 1162847322.0, ""总市值"": 12576848703.6, ""流通市值"": 10640052996.300001, ""行业"": ""影视院线"", ""上市时间"": ""2022-08-18""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""30.30%"", ""营业总收入同比增长率"": ""-26.39%"", ""流动比率"": ""1.23"", ""速动比率"": ""0.60"", ""资产负债率"": ""66.22%""}",2025-08-13,2025-08-17,4.84,4.7,-0.028925619834710647,跌3
True,"{""股票代码"": ""001330"", ""股票简称"": ""博纳影业"", ""总股本"": 1374518984.0, ""流通股"": 1162847322.0, ""总市值"": 12576848703.6, ""流通市值"": 10640052996.300001, ""行业"": ""影视院线"", ""上市时间"": ""2022-08-18""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""30.30%"", ""营业总收入同比增长率"": ""-26.39%"", ""流动比率"": ""1.23"", ""速动比率"": ""0.60"", ""资产负债率"": ""66.22%""}",2025-08-20,2025-08-24,4.7,5.08,0.08085106382978724,涨5+
True,"{""股票代码"": ""001330"", ""股票简称"": ""博纳影业"", ""总股本"": 1374518984.0, ""流通股"": 1162847322.0, ""总市值"": 12576848703.6, ""流通市值"": 10640052996.300001, ""行业"": ""影视院线"", ""上市时间"": ""2022-08-18""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""30.30%"", ""营业总收入同比增长率"": ""-26.39%"", ""流动比率"": ""1.23"", ""速动比率"": ""0.60"", ""资产负债率"": ""66.22%""}",2025-08-27,2025-08-31,5.08,5.18,0.019685039370078705,涨2
True,"{""股票代码"": ""001330"", ""股票简称"": ""博纳影业"", ""总股本"": 1374518984.0, ""流通股"": 1162847322.0, ""总市值"": 12576848703.6, ""流通市值"": 10640052996.300001, ""行业"": ""影视院线"", ""上市时间"": ""2022-08-18""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""30.30%"", ""营业总收入同比增长率"": ""-26.39%"", ""流动比率"": ""1.23"", ""速动比率"": ""0.60"", ""资产负债率"": ""66.22%""}",2025-09-03,2025-09-07,5.18,5.38,0.038610038610038755,涨4
True,"{""股票代码"": ""001330"", ""股票简称"": ""博纳影业"", ""总股本"": 1374518984.0, ""流通股"": 1162847322.0, ""总市值"": 12576848703.6, ""流通市值"": 10640052996.300001, ""行业"": ""影视院线"", ""上市时间"": ""2022-08-18""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""30.30%"", ""营业总收入同比增长率"": ""-26.39%"", ""流动比率"": ""1.23"", ""速动比率"": ""0.60"", ""资产负债率"": ""66.22%""}",2025-09-10,2025-09-14,5.38,5.99,0.11338289962825288,涨5+
True,"{""股票代码"": ""001330"", ""股票简称"": ""博纳影业"", ""总股本"": 1374518984.0, ""流通股"": 1162847322.0, ""总市值"": 12576848703.6, ""流通市值"": 10640052996.300001, ""行业"": ""影视院线"", ""上市时间"": ""2022-08-18""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""30.30%"", ""营业总收入同比增长率"": ""-26.39%"", ""流动比率"": ""1.23"", ""速动比率"": ""0.60"", ""资产负债率"": ""66.22%""}",2025-09-17,2025-09-21,5.99,6.25,0.04340567612687818,涨5
True,"{""股票代码"": ""001330"", ""股票简称"": ""博纳影业"", ""总股本"": 1374518984.0, ""流通股"": 1162847322.0, ""总市值"": 12576848703.6, ""流通市值"": 10640052996.300001, ""行业"": ""影视院线"", ""上市时间"": ""2022-08-18""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""30.30%"", ""营业总收入同比增长率"": ""-26.39%"", ""流动比率"": ""1.23"", ""速动比率"": ""0.60"", ""资产负债率"": ""66.22%""}",2025-09-24,2025-09-28,6.25,6.42,0.02719999999999989,涨3
True,"{""股票代码"": ""001330"", ""股票简称"": ""博纳影业"", ""总股本"": 1374518984.0, ""流通股"": 1162847322.0, ""总市值"": 12576848703.6, ""流通市值"": 10640052996.300001, ""行业"": ""影视院线"", ""上市时间"": ""2022-08-18""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""75.00%"", ""营业总收入同比增长率"": ""-6.31%"", ""流动比率"": ""1.23"", ""速动比率"": ""0.63"", ""资产负债率"": ""65.03%""}",2025-10-01,2025-10-05,6.42,6.47,0.007788161993769416,涨1
True,"{""股票代码"": ""001330"", ""股票简称"": ""博纳影业"", ""总股本"": 1374518984.0, ""流通股"": 1162847322.0, ""总市值"": 12576848703.6, ""流通市值"": 10640052996.300001, ""行业"": ""影视院线"", ""上市时间"": ""2022-08-18""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""75.00%"", ""营业总收入同比增长率"": ""-6.31%"", ""流动比率"": ""1.23"", ""速动比率"": ""0.63"", ""资产负债率"": ""65.03%""}",2025-10-08,2025-10-12,6.47,5.6,-0.13446676970633697,跌5+
True,"{""股票代码"": ""001330"", ""股票简称"": ""博纳影业"", ""总股本"": 1374518984.0, ""流通股"": 1162847322.0, ""总市值"": 12576848703.6, ""流通市值"": 10640052996.300001, ""行业"": ""影视院线"", ""上市时间"": ""2022-08-18""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""75.00%"", ""营业总收入同比增长率"": ""-6.31%"", ""流动比率"": ""1.23"", ""速动比率"": ""0.63"", ""资产负债率"": ""65.03%""}",2025-10-15,2025-10-19,5.6,5.57,-0.005357142857142727,跌1
True,"{""股票代码"": ""001330"", ""股票简称"": ""博纳影业"", ""总股本"": 1374518984.0, ""流通股"": 1162847322.0, ""总市值"": 12576848703.6, ""流通市值"": 10640052996.300001, ""行业"": ""影视院线"", ""上市时间"": ""2022-08-18""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""75.00%"", ""营业总收入同比增长率"": ""-6.31%"", ""流动比率"": ""1.23"", ""速动比率"": ""0.63"", ""资产负债率"": ""65.03%""}",2025-10-22,2025-10-26,5.57,6.21,0.1149012567324954,涨5+
