数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""600561"", ""股票简称"": ""江西长运"", ""总股本"": 284476800.0, ""流通股"": 284476800.0, ""总市值"": 1948666080.0, ""流通市值"": 1948666080.0, ""行业"": ""铁路公路"", ""上市时间"": ""2002-07-16""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-7.09%"", ""营业总收入同比增长率"": ""3.95%"", ""流动比率"": ""0.28"", ""速动比率"": ""0.25"", ""资产负债率"": ""75.89%""}",2025-05-28,2025-06-01,6.1,6.53,0.07049180327868854,涨5+
True,"{""股票代码"": ""600561"", ""股票简称"": ""江西长运"", ""总股本"": 284476800.0, ""流通股"": 284476800.0, ""总市值"": 1948666080.0, ""流通市值"": 1948666080.0, ""行业"": ""铁路公路"", ""上市时间"": ""2002-07-16""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-7.09%"", ""营业总收入同比增长率"": ""3.95%"", ""流动比率"": ""0.28"", ""速动比率"": ""0.25"", ""资产负债率"": ""75.89%""}",2025-06-04,2025-06-08,6.53,6.81,0.04287901990811638,涨5
True,"{""股票代码"": ""600561"", ""股票简称"": ""江西长运"", ""总股本"": 284476800.0, ""流通股"": 284476800.0, ""总市值"": 1948666080.0, ""流通市值"": 1948666080.0, ""行业"": ""铁路公路"", ""上市时间"": ""2002-07-16""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-7.09%"", ""营业总收入同比增长率"": ""3.95%"", ""流动比率"": ""0.28"", ""速动比率"": ""0.25"", ""资产负债率"": ""75.89%""}",2025-06-11,2025-06-15,6.81,6.69,-0.017621145374449254,跌2
True,"{""股票代码"": ""600561"", ""股票简称"": ""江西长运"", ""总股本"": 284476800.0, ""流通股"": 284476800.0, ""总市值"": 1948666080.0, ""流通市值"": 1948666080.0, ""行业"": ""铁路公路"", ""上市时间"": ""2002-07-16""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-7.09%"", ""营业总收入同比增长率"": ""3.95%"", ""流动比率"": ""0.28"", ""速动比率"": ""0.25"", ""资产负债率"": ""75.89%""}",2025-06-18,2025-06-22,6.69,6.3,-0.058295964125560595,跌5+
True,"{""股票代码"": ""600561"", ""股票简称"": ""江西长运"", ""总股本"": 284476800.0, ""流通股"": 284476800.0, ""总市值"": 1948666080.0, ""流通市值"": 1948666080.0, ""行业"": ""铁路公路"", ""上市时间"": ""2002-07-16""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-7.09%"", ""营业总收入同比增长率"": ""3.95%"", ""流动比率"": ""0.28"", ""速动比率"": ""0.25"", ""资产负债率"": ""75.89%""}",2025-06-25,2025-06-29,6.3,6.48,0.028571428571428692,涨3
True,"{""股票代码"": ""600561"", ""股票简称"": ""江西长运"", ""总股本"": 284476800.0, ""流通股"": 284476800.0, ""总市值"": 1948666080.0, ""流通市值"": 1948666080.0, ""行业"": ""铁路公路"", ""上市时间"": ""2002-07-16""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""23.51%"", ""营业总收入同比增长率"": ""-7.51%"", ""流动比率"": ""0.30"", ""速动比率"": ""0.27"", ""资产负债率"": ""75.08%""}",2025-07-02,2025-07-06,6.48,6.54,0.0092592592592593,涨1
True,"{""股票代码"": ""600561"", ""股票简称"": ""江西长运"", ""总股本"": 284476800.0, ""流通股"": 284476800.0, ""总市值"": 1948666080.0, ""流通市值"": 1948666080.0, ""行业"": ""铁路公路"", ""上市时间"": ""2002-07-16""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""23.51%"", ""营业总收入同比增长率"": ""-7.51%"", ""流动比率"": ""0.30"", ""速动比率"": ""0.27"", ""资产负债率"": ""75.08%""}",2025-07-09,2025-07-13,6.54,6.57,0.004587155963302836,平
True,"{""股票代码"": ""600561"", ""股票简称"": ""江西长运"", ""总股本"": 284476800.0, ""流通股"": 284476800.0, ""总市值"": 1948666080.0, ""流通市值"": 1948666080.0, ""行业"": ""铁路公路"", ""上市时间"": ""2002-07-16""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""23.51%"", ""营业总收入同比增长率"": ""-7.51%"", ""流动比率"": ""0.30"", ""速动比率"": ""0.27"", ""资产负债率"": ""75.08%""}",2025-07-16,2025-07-20,6.57,6.64,0.010654490106544845,涨2
True,"{""股票代码"": ""600561"", ""股票简称"": ""江西长运"", ""总股本"": 284476800.0, ""流通股"": 284476800.0, ""总市值"": 1948666080.0, ""流通市值"": 1948666080.0, ""行业"": ""铁路公路"", ""上市时间"": ""2002-07-16""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""23.51%"", ""营业总收入同比增长率"": ""-7.51%"", ""流动比率"": ""0.30"", ""速动比率"": ""0.27"", ""资产负债率"": ""75.08%""}",2025-07-23,2025-07-27,6.64,6.75,0.016566265060240948,涨2
True,"{""股票代码"": ""600561"", ""股票简称"": ""江西长运"", ""总股本"": 284476800.0, ""流通股"": 284476800.0, ""总市值"": 1948666080.0, ""流通市值"": 1948666080.0, ""行业"": ""铁路公路"", ""上市时间"": ""2002-07-16""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""23.51%"", ""营业总收入同比增长率"": ""-7.51%"", ""流动比率"": ""0.30"", ""速动比率"": ""0.27"", ""资产负债率"": ""75.08%""}",2025-07-30,2025-08-03,6.75,6.76,0.001481481481481417,平
