数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""600230"", ""股票简称"": ""沧州大化"", ""总股本"": 413961015.0, ""流通股"": 413961015.0, ""总市值"": 7186363220.4, ""流通市值"": 7186363220.4, ""行业"": ""化学制品"", ""上市时间"": ""2000-04-06""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-59.98%"", ""营业总收入同比增长率"": ""-15.43%"", ""流动比率"": ""0.74"", ""速动比率"": ""0.41"", ""资产负债率"": ""27.50%""}",2025-05-28,2025-06-01,10.52,10.17,-0.033269961977186235,跌4
True,"{""股票代码"": ""600230"", ""股票简称"": ""沧州大化"", ""总股本"": 413961015.0, ""流通股"": 413961015.0, ""总市值"": 7186363220.4, ""流通市值"": 7186363220.4, ""行业"": ""化学制品"", ""上市时间"": ""2000-04-06""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-59.98%"", ""营业总收入同比增长率"": ""-15.43%"", ""流动比率"": ""0.74"", ""速动比率"": ""0.41"", ""资产负债率"": ""27.50%""}",2025-06-04,2025-06-08,10.17,10.36,0.01868239921337267,涨2
True,"{""股票代码"": ""600230"", ""股票简称"": ""沧州大化"", ""总股本"": 413961015.0, ""流通股"": 413961015.0, ""总市值"": 7186363220.4, ""流通市值"": 7186363220.4, ""行业"": ""化学制品"", ""上市时间"": ""2000-04-06""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-59.98%"", ""营业总收入同比增长率"": ""-15.43%"", ""流动比率"": ""0.74"", ""速动比率"": ""0.41"", ""资产负债率"": ""27.50%""}",2025-06-11,2025-06-15,10.36,10.11,-0.02413127413127414,跌3
True,"{""股票代码"": ""600230"", ""股票简称"": ""沧州大化"", ""总股本"": 413961015.0, ""流通股"": 413961015.0, ""总市值"": 7186363220.4, ""流通市值"": 7186363220.4, ""行业"": ""化学制品"", ""上市时间"": ""2000-04-06""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-59.98%"", ""营业总收入同比增长率"": ""-15.43%"", ""流动比率"": ""0.74"", ""速动比率"": ""0.41"", ""资产负债率"": ""27.50%""}",2025-06-18,2025-06-22,10.11,10.0,-0.010880316518298683,跌2
True,"{""股票代码"": ""600230"", ""股票简称"": ""沧州大化"", ""总股本"": 413961015.0, ""流通股"": 413961015.0, ""总市值"": 7186363220.4, ""流通市值"": 7186363220.4, ""行业"": ""化学制品"", ""上市时间"": ""2000-04-06""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-59.98%"", ""营业总收入同比增长率"": ""-15.43%"", ""流动比率"": ""0.74"", ""速动比率"": ""0.41"", ""资产负债率"": ""27.50%""}",2025-06-25,2025-06-29,10.0,10.38,0.038000000000000034,涨4
True,"{""股票代码"": ""600230"", ""股票简称"": ""沧州大化"", ""总股本"": 413961015.0, ""流通股"": 413961015.0, ""总市值"": 7186363220.4, ""流通市值"": 7186363220.4, ""行业"": ""化学制品"", ""上市时间"": ""2000-04-06""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""72.39%"", ""营业总收入同比增长率"": ""-8.90%"", ""流动比率"": ""0.71"", ""速动比率"": ""0.42"", ""资产负债率"": ""27.66%""}",2025-07-02,2025-07-06,10.38,10.43,0.00481695568400764,平
True,"{""股票代码"": ""600230"", ""股票简称"": ""沧州大化"", ""总股本"": 413961015.0, ""流通股"": 413961015.0, ""总市值"": 7186363220.4, ""流通市值"": 7186363220.4, ""行业"": ""化学制品"", ""上市时间"": ""2000-04-06""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""72.39%"", ""营业总收入同比增长率"": ""-8.90%"", ""流动比率"": ""0.71"", ""速动比率"": ""0.42"", ""资产负债率"": ""27.66%""}",2025-07-09,2025-07-13,10.43,10.7,0.025886864813039256,涨3
True,"{""股票代码"": ""600230"", ""股票简称"": ""沧州大化"", ""总股本"": 413961015.0, ""流通股"": 413961015.0, ""总市值"": 7186363220.4, ""流通市值"": 7186363220.4, ""行业"": ""化学制品"", ""上市时间"": ""2000-04-06""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""72.39%"", ""营业总收入同比增长率"": ""-8.90%"", ""流动比率"": ""0.71"", ""速动比率"": ""0.42"", ""资产负债率"": ""27.66%""}",2025-07-16,2025-07-20,10.7,13.75,0.2850467289719627,涨5+
True,"{""股票代码"": ""600230"", ""股票简称"": ""沧州大化"", ""总股本"": 413961015.0, ""流通股"": 413961015.0, ""总市值"": 7186363220.4, ""流通市值"": 7186363220.4, ""行业"": ""化学制品"", ""上市时间"": ""2000-04-06""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""72.39%"", ""营业总收入同比增长率"": ""-8.90%"", ""流动比率"": ""0.71"", ""速动比率"": ""0.42"", ""资产负债率"": ""27.66%""}",2025-07-23,2025-07-27,13.75,14.4,0.047272727272727355,涨5
True,"{""股票代码"": ""600230"", ""股票简称"": ""沧州大化"", ""总股本"": 413961015.0, ""流通股"": 413961015.0, ""总市值"": 7186363220.4, ""流通市值"": 7186363220.4, ""行业"": ""化学制品"", ""上市时间"": ""2000-04-06""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""72.39%"", ""营业总收入同比增长率"": ""-8.90%"", ""流动比率"": ""0.71"", ""速动比率"": ""0.42"", ""资产负债率"": ""27.66%""}",2025-07-30,2025-08-03,14.4,14.44,0.002777777777777768,平
True,"{""股票代码"": ""600230"", ""股票简称"": ""沧州大化"", ""总股本"": 413961015.0, ""流通股"": 413961015.0, ""总市值"": 7186363220.4, ""流通市值"": 7186363220.4, ""行业"": ""化学制品"", ""上市时间"": ""2000-04-06""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""72.39%"", ""营业总收入同比增长率"": ""-8.90%"", ""流动比率"": ""0.71"", ""速动比率"": ""0.42"", ""资产负债率"": ""27.66%""}",2025-08-06,2025-08-10,14.44,13.17,-0.08795013850415512,跌5+
True,"{""股票代码"": ""600230"", ""股票简称"": ""沧州大化"", ""总股本"": 413961015.0, ""流通股"": 413961015.0, ""总市值"": 7186363220.4, ""流通市值"": 7186363220.4, ""行业"": ""化学制品"", ""上市时间"": ""2000-04-06""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""72.39%"", ""营业总收入同比增长率"": ""-8.90%"", ""流动比率"": ""0.71"", ""速动比率"": ""0.42"", ""资产负债率"": ""27.66%""}",2025-08-13,2025-08-17,13.17,12.98,-0.014426727410781992,跌2
True,"{""股票代码"": ""600230"", ""股票简称"": ""沧州大化"", ""总股本"": 413961015.0, ""流通股"": 413961015.0, ""总市值"": 7186363220.4, ""流通市值"": 7186363220.4, ""行业"": ""化学制品"", ""上市时间"": ""2000-04-06""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""72.39%"", ""营业总收入同比增长率"": ""-8.90%"", ""流动比率"": ""0.71"", ""速动比率"": ""0.42"", ""资产负债率"": ""27.66%""}",2025-08-20,2025-08-24,12.98,13.74,0.05855161787365182,涨5+
True,"{""股票代码"": ""600230"", ""股票简称"": ""沧州大化"", ""总股本"": 413961015.0, ""流通股"": 413961015.0, ""总市值"": 7186363220.4, ""流通市值"": 7186363220.4, ""行业"": ""化学制品"", ""上市时间"": ""2000-04-06""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""72.39%"", ""营业总收入同比增长率"": ""-8.90%"", ""流动比率"": ""0.71"", ""速动比率"": ""0.42"", ""资产负债率"": ""27.66%""}",2025-08-27,2025-08-31,13.74,13.71,-0.0021834061135370675,平
True,"{""股票代码"": ""600230"", ""股票简称"": ""沧州大化"", ""总股本"": 413961015.0, ""流通股"": 413961015.0, ""总市值"": 7186363220.4, ""流通市值"": 7186363220.4, ""行业"": ""化学制品"", ""上市时间"": ""2000-04-06""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""72.39%"", ""营业总收入同比增长率"": ""-8.90%"", ""流动比率"": ""0.71"", ""速动比率"": ""0.42"", ""资产负债率"": ""27.66%""}",2025-09-03,2025-09-07,13.71,12.9,-0.05908096280087527,跌5+
True,"{""股票代码"": ""600230"", ""股票简称"": ""沧州大化"", ""总股本"": 413961015.0, ""流通股"": 413961015.0, ""总市值"": 7186363220.4, ""流通市值"": 7186363220.4, ""行业"": ""化学制品"", ""上市时间"": ""2000-04-06""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""72.39%"", ""营业总收入同比增长率"": ""-8.90%"", ""流动比率"": ""0.71"", ""速动比率"": ""0.42"", ""资产负债率"": ""27.66%""}",2025-09-10,2025-09-14,12.9,12.8,-0.007751937984496138,跌1
