数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""000632"", ""股票简称"": ""ST三木"", ""总股本"": 465519570.0, ""流通股"": 465481606.0, ""总市值"": 1950526998.3000002, ""流通市值"": 1950367929.14, ""行业"": ""综合Ⅱ"", ""上市时间"": ""1996-11-21""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-656.33%"", ""营业总收入同比增长率"": ""-42.89%"", ""流动比率"": ""0.86"", ""速动比率"": ""0.20"", ""资产负债率"": ""83.29%""}",2025-05-28,2025-06-01,3.5,3.59,0.02571428571428558,涨3
True,"{""股票代码"": ""000632"", ""股票简称"": ""ST三木"", ""总股本"": 465519570.0, ""流通股"": 465481606.0, ""总市值"": 1950526998.3000002, ""流通市值"": 1950367929.14, ""行业"": ""综合Ⅱ"", ""上市时间"": ""1996-11-21""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-656.33%"", ""营业总收入同比增长率"": ""-42.89%"", ""流动比率"": ""0.86"", ""速动比率"": ""0.20"", ""资产负债率"": ""83.29%""}",2025-06-04,2025-06-08,3.59,3.87,0.07799442896935949,涨5+
True,"{""股票代码"": ""000632"", ""股票简称"": ""ST三木"", ""总股本"": 465519570.0, ""流通股"": 465481606.0, ""总市值"": 1950526998.3000002, ""流通市值"": 1950367929.14, ""行业"": ""综合Ⅱ"", ""上市时间"": ""1996-11-21""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-656.33%"", ""营业总收入同比增长率"": ""-42.89%"", ""流动比率"": ""0.86"", ""速动比率"": ""0.20"", ""资产负债率"": ""83.29%""}",2025-06-11,2025-06-15,3.87,3.76,-0.02842377260981921,跌3
True,"{""股票代码"": ""000632"", ""股票简称"": ""ST三木"", ""总股本"": 465519570.0, ""流通股"": 465481606.0, ""总市值"": 1950526998.3000002, ""流通市值"": 1950367929.14, ""行业"": ""综合Ⅱ"", ""上市时间"": ""1996-11-21""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-656.33%"", ""营业总收入同比增长率"": ""-42.89%"", ""流动比率"": ""0.86"", ""速动比率"": ""0.20"", ""资产负债率"": ""83.29%""}",2025-06-18,2025-06-22,3.76,3.58,-0.04787234042553179,跌5
True,"{""股票代码"": ""000632"", ""股票简称"": ""ST三木"", ""总股本"": 465519570.0, ""流通股"": 465481606.0, ""总市值"": 1950526998.3000002, ""流通市值"": 1950367929.14, ""行业"": ""综合Ⅱ"", ""上市时间"": ""1996-11-21""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-656.33%"", ""营业总收入同比增长率"": ""-42.89%"", ""流动比率"": ""0.86"", ""速动比率"": ""0.20"", ""资产负债率"": ""83.29%""}",2025-06-25,2025-06-29,3.58,4.05,0.13128491620111715,涨5+
True,"{""股票代码"": ""000632"", ""股票简称"": ""ST三木"", ""总股本"": 465519570.0, ""流通股"": 465481606.0, ""总市值"": 1950526998.3000002, ""流通市值"": 1950367929.14, ""行业"": ""综合Ⅱ"", ""上市时间"": ""1996-11-21""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-3607.52%"", ""营业总收入同比增长率"": ""-46.89%"", ""流动比率"": ""0.89"", ""速动比率"": ""0.20"", ""资产负债率"": ""83.76%""}",2025-07-02,2025-07-06,4.05,4.12,0.01728395061728394,涨2
True,"{""股票代码"": ""000632"", ""股票简称"": ""ST三木"", ""总股本"": 465519570.0, ""流通股"": 465481606.0, ""总市值"": 1950526998.3000002, ""流通市值"": 1950367929.14, ""行业"": ""综合Ⅱ"", ""上市时间"": ""1996-11-21""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-3607.52%"", ""营业总收入同比增长率"": ""-46.89%"", ""流动比率"": ""0.89"", ""速动比率"": ""0.20"", ""资产负债率"": ""83.76%""}",2025-07-09,2025-07-13,4.12,4.09,-0.00728155339805836,跌1
True,"{""股票代码"": ""000632"", ""股票简称"": ""ST三木"", ""总股本"": 465519570.0, ""流通股"": 465481606.0, ""总市值"": 1950526998.3000002, ""流通市值"": 1950367929.14, ""行业"": ""综合Ⅱ"", ""上市时间"": ""1996-11-21""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-3607.52%"", ""营业总收入同比增长率"": ""-46.89%"", ""流动比率"": ""0.89"", ""速动比率"": ""0.20"", ""资产负债率"": ""83.76%""}",2025-07-16,2025-07-20,4.09,4.05,-0.009779951100244544,跌1
True,"{""股票代码"": ""000632"", ""股票简称"": ""ST三木"", ""总股本"": 465519570.0, ""流通股"": 465481606.0, ""总市值"": 1950526998.3000002, ""流通市值"": 1950367929.14, ""行业"": ""综合Ⅱ"", ""上市时间"": ""1996-11-21""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-3607.52%"", ""营业总收入同比增长率"": ""-46.89%"", ""流动比率"": ""0.89"", ""速动比率"": ""0.20"", ""资产负债率"": ""83.76%""}",2025-07-23,2025-07-27,4.05,4.11,0.014814814814814836,涨2
True,"{""股票代码"": ""000632"", ""股票简称"": ""ST三木"", ""总股本"": 465519570.0, ""流通股"": 465481606.0, ""总市值"": 1950526998.3000002, ""流通市值"": 1950367929.14, ""行业"": ""综合Ⅱ"", ""上市时间"": ""1996-11-21""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-3607.52%"", ""营业总收入同比增长率"": ""-46.89%"", ""流动比率"": ""0.89"", ""速动比率"": ""0.20"", ""资产负债率"": ""83.76%""}",2025-07-30,2025-08-03,4.11,3.97,-0.03406326034063267,跌4
