数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""601966"", ""股票简称"": ""玲珑轮胎"", ""总股本"": 1463502683.0, ""流通股"": 1463502683.0, ""总市值"": 18630389154.59, ""流通市值"": 18630389154.59, ""行业"": ""汽车零部件"", ""上市时间"": ""2016-07-06""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-22.78%"", ""营业总收入同比增长率"": ""12.92%"", ""流动比率"": ""0.78"", ""速动比率"": ""0.48"", ""资产负债率"": ""54.31%""}",2025-05-28,2025-06-01,14.24,14.15,-0.006320224719101097,跌1
True,"{""股票代码"": ""601966"", ""股票简称"": ""玲珑轮胎"", ""总股本"": 1463502683.0, ""流通股"": 1463502683.0, ""总市值"": 18630389154.59, ""流通市值"": 18630389154.59, ""行业"": ""汽车零部件"", ""上市时间"": ""2016-07-06""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-22.78%"", ""营业总收入同比增长率"": ""12.92%"", ""流动比率"": ""0.78"", ""速动比率"": ""0.48"", ""资产负债率"": ""54.31%""}",2025-06-04,2025-06-08,14.15,14.25,0.007067137809187329,涨1
True,"{""股票代码"": ""601966"", ""股票简称"": ""玲珑轮胎"", ""总股本"": 1463502683.0, ""流通股"": 1463502683.0, ""总市值"": 18630389154.59, ""流通市值"": 18630389154.59, ""行业"": ""汽车零部件"", ""上市时间"": ""2016-07-06""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-22.78%"", ""营业总收入同比增长率"": ""12.92%"", ""流动比率"": ""0.78"", ""速动比率"": ""0.48"", ""资产负债率"": ""54.31%""}",2025-06-11,2025-06-15,14.25,14.3,0.0035087719298245723,平
True,"{""股票代码"": ""601966"", ""股票简称"": ""玲珑轮胎"", ""总股本"": 1463502683.0, ""流通股"": 1463502683.0, ""总市值"": 18630389154.59, ""流通市值"": 18630389154.59, ""行业"": ""汽车零部件"", ""上市时间"": ""2016-07-06""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-22.78%"", ""营业总收入同比增长率"": ""12.92%"", ""流动比率"": ""0.78"", ""速动比率"": ""0.48"", ""资产负债率"": ""54.31%""}",2025-06-18,2025-06-22,14.3,14.21,-0.0062937062937062915,跌1
True,"{""股票代码"": ""601966"", ""股票简称"": ""玲珑轮胎"", ""总股本"": 1463502683.0, ""流通股"": 1463502683.0, ""总市值"": 18630389154.59, ""流通市值"": 18630389154.59, ""行业"": ""汽车零部件"", ""上市时间"": ""2016-07-06""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-22.78%"", ""营业总收入同比增长率"": ""12.92%"", ""流动比率"": ""0.78"", ""速动比率"": ""0.48"", ""资产负债率"": ""54.31%""}",2025-06-25,2025-06-29,14.21,14.45,0.01688951442646003,涨2
True,"{""股票代码"": ""601966"", ""股票简称"": ""玲珑轮胎"", ""总股本"": 1463502683.0, ""流通股"": 1463502683.0, ""总市值"": 18630389154.59, ""流通市值"": 18630389154.59, ""行业"": ""汽车零部件"", ""上市时间"": ""2016-07-06""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""6.11%"", ""营业总收入同比增长率"": ""14.63%"", ""流动比率"": ""0.78"", ""速动比率"": ""0.45"", ""资产负债率"": ""52.23%""}",2025-07-02,2025-07-06,14.45,14.57,0.008304498269896321,涨1
True,"{""股票代码"": ""601966"", ""股票简称"": ""玲珑轮胎"", ""总股本"": 1463502683.0, ""流通股"": 1463502683.0, ""总市值"": 18630389154.59, ""流通市值"": 18630389154.59, ""行业"": ""汽车零部件"", ""上市时间"": ""2016-07-06""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""6.11%"", ""营业总收入同比增长率"": ""14.63%"", ""流动比率"": ""0.78"", ""速动比率"": ""0.45"", ""资产负债率"": ""52.23%""}",2025-07-09,2025-07-13,14.57,14.78,0.014413177762525597,涨2
True,"{""股票代码"": ""601966"", ""股票简称"": ""玲珑轮胎"", ""总股本"": 1463502683.0, ""流通股"": 1463502683.0, ""总市值"": 18630389154.59, ""流通市值"": 18630389154.59, ""行业"": ""汽车零部件"", ""上市时间"": ""2016-07-06""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""6.11%"", ""营业总收入同比增长率"": ""14.63%"", ""流动比率"": ""0.78"", ""速动比率"": ""0.45"", ""资产负债率"": ""52.23%""}",2025-07-16,2025-07-20,14.78,14.92,0.009472259810554773,涨1
True,"{""股票代码"": ""601966"", ""股票简称"": ""玲珑轮胎"", ""总股本"": 1463502683.0, ""流通股"": 1463502683.0, ""总市值"": 18630389154.59, ""流通市值"": 18630389154.59, ""行业"": ""汽车零部件"", ""上市时间"": ""2016-07-06""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""6.11%"", ""营业总收入同比增长率"": ""14.63%"", ""流动比率"": ""0.78"", ""速动比率"": ""0.45"", ""资产负债率"": ""52.23%""}",2025-07-23,2025-07-27,14.92,15.5,0.03887399463806962,涨4
True,"{""股票代码"": ""601966"", ""股票简称"": ""玲珑轮胎"", ""总股本"": 1463502683.0, ""流通股"": 1463502683.0, ""总市值"": 18630389154.59, ""流通市值"": 18630389154.59, ""行业"": ""汽车零部件"", ""上市时间"": ""2016-07-06""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""6.11%"", ""营业总收入同比增长率"": ""14.63%"", ""流动比率"": ""0.78"", ""速动比率"": ""0.45"", ""资产负债率"": ""52.23%""}",2025-07-30,2025-08-03,15.5,15.1,-0.02580645161290329,跌3
