数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""603536"", ""股票简称"": ""惠发食品"", ""总股本"": 242380780.0, ""流通股"": 240532260.0, ""总市值"": 2445622070.2, ""流通市值"": 2426970503.4, ""行业"": ""食品加工"", ""上市时间"": ""2017-06-13""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-344.81%"", ""营业总收入同比增长率"": ""-26.58%"", ""流动比率"": ""0.71"", ""速动比率"": ""0.51"", ""资产负债率"": ""66.47%""}",2025-05-28,2025-06-01,8.97,9.06,0.010033444816053505,涨2
True,"{""股票代码"": ""603536"", ""股票简称"": ""惠发食品"", ""总股本"": 242380780.0, ""流通股"": 240532260.0, ""总市值"": 2445622070.2, ""流通市值"": 2426970503.4, ""行业"": ""食品加工"", ""上市时间"": ""2017-06-13""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-344.81%"", ""营业总收入同比增长率"": ""-26.58%"", ""流动比率"": ""0.71"", ""速动比率"": ""0.51"", ""资产负债率"": ""66.47%""}",2025-06-04,2025-06-08,9.06,9.18,0.013245033112582627,涨2
True,"{""股票代码"": ""603536"", ""股票简称"": ""惠发食品"", ""总股本"": 242380780.0, ""流通股"": 240532260.0, ""总市值"": 2445622070.2, ""流通市值"": 2426970503.4, ""行业"": ""食品加工"", ""上市时间"": ""2017-06-13""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-344.81%"", ""营业总收入同比增长率"": ""-26.58%"", ""流动比率"": ""0.71"", ""速动比率"": ""0.51"", ""资产负债率"": ""66.47%""}",2025-06-11,2025-06-15,9.18,9.48,0.03267973856209161,涨4
True,"{""股票代码"": ""603536"", ""股票简称"": ""惠发食品"", ""总股本"": 242380780.0, ""流通股"": 240532260.0, ""总市值"": 2445622070.2, ""流通市值"": 2426970503.4, ""行业"": ""食品加工"", ""上市时间"": ""2017-06-13""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-344.81%"", ""营业总收入同比增长率"": ""-26.58%"", ""流动比率"": ""0.71"", ""速动比率"": ""0.51"", ""资产负债率"": ""66.47%""}",2025-06-18,2025-06-22,9.48,9.9,0.044303797468354444,涨5
True,"{""股票代码"": ""603536"", ""股票简称"": ""惠发食品"", ""总股本"": 242380780.0, ""流通股"": 240532260.0, ""总市值"": 2445622070.2, ""流通市值"": 2426970503.4, ""行业"": ""食品加工"", ""上市时间"": ""2017-06-13""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-344.81%"", ""营业总收入同比增长率"": ""-26.58%"", ""流动比率"": ""0.71"", ""速动比率"": ""0.51"", ""资产负债率"": ""66.47%""}",2025-06-25,2025-06-29,9.9,9.39,-0.051515151515151514,跌5+
True,"{""股票代码"": ""603536"", ""股票简称"": ""惠发食品"", ""总股本"": 242380780.0, ""流通股"": 240532260.0, ""总市值"": 2445622070.2, ""流通市值"": 2426970503.4, ""行业"": ""食品加工"", ""上市时间"": ""2017-06-13""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""3.39%"", ""营业总收入同比增长率"": ""-9.85%"", ""流动比率"": ""0.69"", ""速动比率"": ""0.49"", ""资产负债率"": ""64.98%""}",2025-07-02,2025-07-06,9.39,9.28,-0.011714589989350488,跌2
True,"{""股票代码"": ""603536"", ""股票简称"": ""惠发食品"", ""总股本"": 242380780.0, ""流通股"": 240532260.0, ""总市值"": 2445622070.2, ""流通市值"": 2426970503.4, ""行业"": ""食品加工"", ""上市时间"": ""2017-06-13""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""3.39%"", ""营业总收入同比增长率"": ""-9.85%"", ""流动比率"": ""0.69"", ""速动比率"": ""0.49"", ""资产负债率"": ""64.98%""}",2025-07-09,2025-07-13,9.28,9.35,0.007543103448275801,涨1
True,"{""股票代码"": ""603536"", ""股票简称"": ""惠发食品"", ""总股本"": 242380780.0, ""流通股"": 240532260.0, ""总市值"": 2445622070.2, ""流通市值"": 2426970503.4, ""行业"": ""食品加工"", ""上市时间"": ""2017-06-13""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""3.39%"", ""营业总收入同比增长率"": ""-9.85%"", ""流动比率"": ""0.69"", ""速动比率"": ""0.49"", ""资产负债率"": ""64.98%""}",2025-07-16,2025-07-20,9.35,9.36,0.0010695187165774556,平
True,"{""股票代码"": ""603536"", ""股票简称"": ""惠发食品"", ""总股本"": 242380780.0, ""流通股"": 240532260.0, ""总市值"": 2445622070.2, ""流通市值"": 2426970503.4, ""行业"": ""食品加工"", ""上市时间"": ""2017-06-13""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""3.39%"", ""营业总收入同比增长率"": ""-9.85%"", ""流动比率"": ""0.69"", ""速动比率"": ""0.49"", ""资产负债率"": ""64.98%""}",2025-07-23,2025-07-27,9.36,9.44,0.008547008547008517,涨1
True,"{""股票代码"": ""603536"", ""股票简称"": ""惠发食品"", ""总股本"": 242380780.0, ""流通股"": 240532260.0, ""总市值"": 2445622070.2, ""流通市值"": 2426970503.4, ""行业"": ""食品加工"", ""上市时间"": ""2017-06-13""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""3.39%"", ""营业总收入同比增长率"": ""-9.85%"", ""流动比率"": ""0.69"", ""速动比率"": ""0.49"", ""资产负债率"": ""64.98%""}",2025-07-30,2025-08-03,9.44,9.23,-0.022245762711864292,跌3
True,"{""股票代码"": ""603536"", ""股票简称"": ""惠发食品"", ""总股本"": 242380780.0, ""流通股"": 240532260.0, ""总市值"": 2445622070.2, ""流通市值"": 2426970503.4, ""行业"": ""食品加工"", ""上市时间"": ""2017-06-13""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""3.39%"", ""营业总收入同比增长率"": ""-9.85%"", ""流动比率"": ""0.69"", ""速动比率"": ""0.49"", ""资产负债率"": ""64.98%""}",2025-08-06,2025-08-10,9.23,9.4,0.018418201516793076,涨2
True,"{""股票代码"": ""603536"", ""股票简称"": ""惠发食品"", ""总股本"": 242380780.0, ""流通股"": 240532260.0, ""总市值"": 2445622070.2, ""流通市值"": 2426970503.4, ""行业"": ""食品加工"", ""上市时间"": ""2017-06-13""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""3.39%"", ""营业总收入同比增长率"": ""-9.85%"", ""流动比率"": ""0.69"", ""速动比率"": ""0.49"", ""资产负债率"": ""64.98%""}",2025-08-13,2025-08-17,9.4,9.28,-0.01276595744680864,跌2
True,"{""股票代码"": ""603536"", ""股票简称"": ""惠发食品"", ""总股本"": 242380780.0, ""流通股"": 240532260.0, ""总市值"": 2445622070.2, ""流通市值"": 2426970503.4, ""行业"": ""食品加工"", ""上市时间"": ""2017-06-13""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""3.39%"", ""营业总收入同比增长率"": ""-9.85%"", ""流动比率"": ""0.69"", ""速动比率"": ""0.49"", ""资产负债率"": ""64.98%""}",2025-08-20,2025-08-24,9.28,9.89,0.06573275862068972,涨5+
True,"{""股票代码"": ""603536"", ""股票简称"": ""惠发食品"", ""总股本"": 242380780.0, ""流通股"": 240532260.0, ""总市值"": 2445622070.2, ""流通市值"": 2426970503.4, ""行业"": ""食品加工"", ""上市时间"": ""2017-06-13""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""3.39%"", ""营业总收入同比增长率"": ""-9.85%"", ""流动比率"": ""0.69"", ""速动比率"": ""0.49"", ""资产负债率"": ""64.98%""}",2025-08-27,2025-08-31,9.89,9.78,-0.011122345803842415,跌2
True,"{""股票代码"": ""603536"", ""股票简称"": ""惠发食品"", ""总股本"": 242380780.0, ""流通股"": 240532260.0, ""总市值"": 2445622070.2, ""流通市值"": 2426970503.4, ""行业"": ""食品加工"", ""上市时间"": ""2017-06-13""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""3.39%"", ""营业总收入同比增长率"": ""-9.85%"", ""流动比率"": ""0.69"", ""速动比率"": ""0.49"", ""资产负债率"": ""64.98%""}",2025-09-03,2025-09-07,9.78,10.62,0.08588957055214719,涨5+
