数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""920821"", ""股票简称"": ""则成电子"", ""总股本"": 138361899.0, ""流通股"": 72853422.0, ""总市值"": 3239052055.59, ""流通市值"": 1705498609.02, ""行业"": ""元件"", ""上市时间"": ""2022-07-06""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""29.80%"", ""营业总收入同比增长率"": ""26.68%"", ""流动比率"": ""1.50"", ""速动比率"": ""1.00"", ""资产负债率"": ""35.22%""}",2025-05-28,2025-06-01,23.88,25.38,0.06281407035175879,涨5+
True,"{""股票代码"": ""920821"", ""股票简称"": ""则成电子"", ""总股本"": 138361899.0, ""流通股"": 72853422.0, ""总市值"": 3239052055.59, ""流通市值"": 1705498609.02, ""行业"": ""元件"", ""上市时间"": ""2022-07-06""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""29.80%"", ""营业总收入同比增长率"": ""26.68%"", ""流动比率"": ""1.50"", ""速动比率"": ""1.00"", ""资产负债率"": ""35.22%""}",2025-06-04,2025-06-08,25.38,28.4,0.11899133175728926,涨5+
True,"{""股票代码"": ""920821"", ""股票简称"": ""则成电子"", ""总股本"": 138361899.0, ""流通股"": 72853422.0, ""总市值"": 3239052055.59, ""流通市值"": 1705498609.02, ""行业"": ""元件"", ""上市时间"": ""2022-07-06""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""29.80%"", ""营业总收入同比增长率"": ""26.68%"", ""流动比率"": ""1.50"", ""速动比率"": ""1.00"", ""资产负债率"": ""35.22%""}",2025-06-11,2025-06-15,28.4,27.68,-0.025352112676056304,跌3
True,"{""股票代码"": ""920821"", ""股票简称"": ""则成电子"", ""总股本"": 138361899.0, ""流通股"": 72853422.0, ""总市值"": 3239052055.59, ""流通市值"": 1705498609.02, ""行业"": ""元件"", ""上市时间"": ""2022-07-06""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""29.80%"", ""营业总收入同比增长率"": ""26.68%"", ""流动比率"": ""1.50"", ""速动比率"": ""1.00"", ""资产负债率"": ""35.22%""}",2025-06-18,2025-06-22,27.68,32.8,0.18497109826589586,涨5+
True,"{""股票代码"": ""920821"", ""股票简称"": ""则成电子"", ""总股本"": 138361899.0, ""流通股"": 72853422.0, ""总市值"": 3239052055.59, ""流通市值"": 1705498609.02, ""行业"": ""元件"", ""上市时间"": ""2022-07-06""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""29.80%"", ""营业总收入同比增长率"": ""26.68%"", ""流动比率"": ""1.50"", ""速动比率"": ""1.00"", ""资产负债率"": ""35.22%""}",2025-06-25,2025-06-29,32.8,32.72,-0.0024390243902439046,平
True,"{""股票代码"": ""920821"", ""股票简称"": ""则成电子"", ""总股本"": 138361899.0, ""流通股"": 72853422.0, ""总市值"": 3239052055.59, ""流通市值"": 1705498609.02, ""行业"": ""元件"", ""上市时间"": ""2022-07-06""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""1.75%"", ""营业总收入同比增长率"": ""27.87%"", ""流动比率"": ""1.46"", ""速动比率"": ""1.01"", ""资产负债率"": ""36.18%""}",2025-07-02,2025-07-06,32.72,31.43,-0.03942542787286063,跌4
True,"{""股票代码"": ""920821"", ""股票简称"": ""则成电子"", ""总股本"": 138361899.0, ""流通股"": 72853422.0, ""总市值"": 3239052055.59, ""流通市值"": 1705498609.02, ""行业"": ""元件"", ""上市时间"": ""2022-07-06""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""1.75%"", ""营业总收入同比增长率"": ""27.87%"", ""流动比率"": ""1.46"", ""速动比率"": ""1.01"", ""资产负债率"": ""36.18%""}",2025-07-09,2025-07-13,31.43,31.98,0.01749920458161003,涨2
True,"{""股票代码"": ""920821"", ""股票简称"": ""则成电子"", ""总股本"": 138361899.0, ""流通股"": 72853422.0, ""总市值"": 3239052055.59, ""流通市值"": 1705498609.02, ""行业"": ""元件"", ""上市时间"": ""2022-07-06""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""1.75%"", ""营业总收入同比增长率"": ""27.87%"", ""流动比率"": ""1.46"", ""速动比率"": ""1.01"", ""资产负债率"": ""36.18%""}",2025-07-16,2025-07-20,31.98,31.09,-0.027829893683552265,跌3
True,"{""股票代码"": ""920821"", ""股票简称"": ""则成电子"", ""总股本"": 138361899.0, ""流通股"": 72853422.0, ""总市值"": 3239052055.59, ""流通市值"": 1705498609.02, ""行业"": ""元件"", ""上市时间"": ""2022-07-06""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""1.75%"", ""营业总收入同比增长率"": ""27.87%"", ""流动比率"": ""1.46"", ""速动比率"": ""1.01"", ""资产负债率"": ""36.18%""}",2025-07-23,2025-07-27,31.09,30.84,-0.008041170794467645,跌1
True,"{""股票代码"": ""920821"", ""股票简称"": ""则成电子"", ""总股本"": 138361899.0, ""流通股"": 72853422.0, ""总市值"": 3239052055.59, ""流通市值"": 1705498609.02, ""行业"": ""元件"", ""上市时间"": ""2022-07-06""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""1.75%"", ""营业总收入同比增长率"": ""27.87%"", ""流动比率"": ""1.46"", ""速动比率"": ""1.01"", ""资产负债率"": ""36.18%""}",2025-07-30,2025-08-03,30.84,30.15,-0.02237354085603116,跌3
True,"{""股票代码"": ""920821"", ""股票简称"": ""则成电子"", ""总股本"": 138361899.0, ""流通股"": 72853422.0, ""总市值"": 3239052055.59, ""流通市值"": 1705498609.02, ""行业"": ""元件"", ""上市时间"": ""2022-07-06""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""1.75%"", ""营业总收入同比增长率"": ""27.87%"", ""流动比率"": ""1.46"", ""速动比率"": ""1.01"", ""资产负债率"": ""36.18%""}",2025-08-06,2025-08-10,30.15,29.99,-0.005306799336650125,跌1
True,"{""股票代码"": ""920821"", ""股票简称"": ""则成电子"", ""总股本"": 138361899.0, ""流通股"": 72853422.0, ""总市值"": 3239052055.59, ""流通市值"": 1705498609.02, ""行业"": ""元件"", ""上市时间"": ""2022-07-06""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""1.75%"", ""营业总收入同比增长率"": ""27.87%"", ""流动比率"": ""1.46"", ""速动比率"": ""1.01"", ""资产负债率"": ""36.18%""}",2025-08-13,2025-08-17,29.99,32.31,0.07735911970656906,涨5+
True,"{""股票代码"": ""920821"", ""股票简称"": ""则成电子"", ""总股本"": 138361899.0, ""流通股"": 72853422.0, ""总市值"": 3239052055.59, ""流通市值"": 1705498609.02, ""行业"": ""元件"", ""上市时间"": ""2022-07-06""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""1.75%"", ""营业总收入同比增长率"": ""27.87%"", ""流动比率"": ""1.46"", ""速动比率"": ""1.01"", ""资产负债率"": ""36.18%""}",2025-08-20,2025-08-24,32.31,32.75,0.013618074899411914,涨2
True,"{""股票代码"": ""920821"", ""股票简称"": ""则成电子"", ""总股本"": 138361899.0, ""流通股"": 72853422.0, ""总市值"": 3239052055.59, ""流通市值"": 1705498609.02, ""行业"": ""元件"", ""上市时间"": ""2022-07-06""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""1.75%"", ""营业总收入同比增长率"": ""27.87%"", ""流动比率"": ""1.46"", ""速动比率"": ""1.01"", ""资产负债率"": ""36.18%""}",2025-08-27,2025-08-31,32.75,34.29,0.04702290076335869,涨5
True,"{""股票代码"": ""920821"", ""股票简称"": ""则成电子"", ""总股本"": 138361899.0, ""流通股"": 72853422.0, ""总市值"": 3239052055.59, ""流通市值"": 1705498609.02, ""行业"": ""元件"", ""上市时间"": ""2022-07-06""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""1.75%"", ""营业总收入同比增长率"": ""27.87%"", ""流动比率"": ""1.46"", ""速动比率"": ""1.01"", ""资产负债率"": ""36.18%""}",2025-09-03,2025-09-07,34.29,33.3,-0.028871391076115582,跌3
True,"{""股票代码"": ""920821"", ""股票简称"": ""则成电子"", ""总股本"": 138361899.0, ""流通股"": 72853422.0, ""总市值"": 3239052055.59, ""流通市值"": 1705498609.02, ""行业"": ""元件"", ""上市时间"": ""2022-07-06""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""1.75%"", ""营业总收入同比增长率"": ""27.87%"", ""流动比率"": ""1.46"", ""速动比率"": ""1.01"", ""资产负债率"": ""36.18%""}",2025-09-10,2025-09-14,33.3,31.85,-0.043543543543543395,跌5
True,"{""股票代码"": ""920821"", ""股票简称"": ""则成电子"", ""总股本"": 138361899.0, ""流通股"": 72853422.0, ""总市值"": 3239052055.59, ""流通市值"": 1705498609.02, ""行业"": ""元件"", ""上市时间"": ""2022-07-06""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""1.75%"", ""营业总收入同比增长率"": ""27.87%"", ""流动比率"": ""1.46"", ""速动比率"": ""1.01"", ""资产负债率"": ""36.18%""}",2025-09-17,2025-09-21,31.85,30.4,-0.04552590266875989,跌5
True,"{""股票代码"": ""920821"", ""股票简称"": ""则成电子"", ""总股本"": 138361899.0, ""流通股"": 72853422.0, ""总市值"": 3239052055.59, ""流通市值"": 1705498609.02, ""行业"": ""元件"", ""上市时间"": ""2022-07-06""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""1.75%"", ""营业总收入同比增长率"": ""27.87%"", ""流动比率"": ""1.46"", ""速动比率"": ""1.01"", ""资产负债率"": ""36.18%""}",2025-09-24,2025-09-28,30.4,29.2,-0.03947368421052633,跌4
True,"{""股票代码"": ""920821"", ""股票简称"": ""则成电子"", ""总股本"": 138361899.0, ""流通股"": 72853422.0, ""总市值"": 3239052055.59, ""流通市值"": 1705498609.02, ""行业"": ""元件"", ""上市时间"": ""2022-07-06""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-67.35%"", ""营业总收入同比增长率"": ""-17.45%"", ""流动比率"": ""1.43"", ""速动比率"": ""1.04"", ""资产负债率"": ""36.65%""}",2025-10-01,2025-10-05,29.2,29.4,0.006849315068493178,涨1
