数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""600358"", ""股票简称"": ""国旅联合"", ""总股本"": 504936660.0, ""流通股"": 504936660.0, ""总市值"": 3443668021.2000003, ""流通市值"": 3443668021.2000003, ""行业"": ""广告营销"", ""上市时间"": ""2000-09-22""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-94.98%"", ""营业总收入同比增长率"": ""-29.16%"", ""流动比率"": ""0.95"", ""速动比率"": ""0.57"", ""资产负债率"": ""81.95%""}",2025-06-04,2025-06-08,5.22,6.34,0.2145593869731801,涨5+
True,"{""股票代码"": ""600358"", ""股票简称"": ""国旅联合"", ""总股本"": 504936660.0, ""流通股"": 504936660.0, ""总市值"": 3443668021.2000003, ""流通市值"": 3443668021.2000003, ""行业"": ""广告营销"", ""上市时间"": ""2000-09-22""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-94.98%"", ""营业总收入同比增长率"": ""-29.16%"", ""流动比率"": ""0.95"", ""速动比率"": ""0.57"", ""资产负债率"": ""81.95%""}",2025-06-11,2025-06-15,6.34,7.42,0.17034700315457418,涨5+
True,"{""股票代码"": ""600358"", ""股票简称"": ""国旅联合"", ""总股本"": 504936660.0, ""流通股"": 504936660.0, ""总市值"": 3443668021.2000003, ""流通市值"": 3443668021.2000003, ""行业"": ""广告营销"", ""上市时间"": ""2000-09-22""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-94.98%"", ""营业总收入同比增长率"": ""-29.16%"", ""流动比率"": ""0.95"", ""速动比率"": ""0.57"", ""资产负债率"": ""81.95%""}",2025-06-18,2025-06-22,7.42,6.48,-0.12668463611859837,跌5+
True,"{""股票代码"": ""600358"", ""股票简称"": ""国旅联合"", ""总股本"": 504936660.0, ""流通股"": 504936660.0, ""总市值"": 3443668021.2000003, ""流通市值"": 3443668021.2000003, ""行业"": ""广告营销"", ""上市时间"": ""2000-09-22""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-94.98%"", ""营业总收入同比增长率"": ""-29.16%"", ""流动比率"": ""0.95"", ""速动比率"": ""0.57"", ""资产负债率"": ""81.95%""}",2025-06-25,2025-06-29,6.48,6.19,-0.04475308641975306,跌5
True,"{""股票代码"": ""600358"", ""股票简称"": ""国旅联合"", ""总股本"": 504936660.0, ""流通股"": 504936660.0, ""总市值"": 3443668021.2000003, ""流通市值"": 3443668021.2000003, ""行业"": ""广告营销"", ""上市时间"": ""2000-09-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""40.90%"", ""营业总收入同比增长率"": ""38.61%"", ""流动比率"": ""0.94"", ""速动比率"": ""0.60"", ""资产负债率"": ""85.91%""}",2025-07-02,2025-07-06,6.19,6.16,-0.004846526655896688,平
True,"{""股票代码"": ""600358"", ""股票简称"": ""国旅联合"", ""总股本"": 504936660.0, ""流通股"": 504936660.0, ""总市值"": 3443668021.2000003, ""流通市值"": 3443668021.2000003, ""行业"": ""广告营销"", ""上市时间"": ""2000-09-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""40.90%"", ""营业总收入同比增长率"": ""38.61%"", ""流动比率"": ""0.94"", ""速动比率"": ""0.60"", ""资产负债率"": ""85.91%""}",2025-07-09,2025-07-13,6.16,6.09,-0.011363636363636465,跌2
True,"{""股票代码"": ""600358"", ""股票简称"": ""国旅联合"", ""总股本"": 504936660.0, ""流通股"": 504936660.0, ""总市值"": 3443668021.2000003, ""流通市值"": 3443668021.2000003, ""行业"": ""广告营销"", ""上市时间"": ""2000-09-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""40.90%"", ""营业总收入同比增长率"": ""38.61%"", ""流动比率"": ""0.94"", ""速动比率"": ""0.60"", ""资产负债率"": ""85.91%""}",2025-07-16,2025-07-20,6.09,6.22,0.021346469622331776,涨3
True,"{""股票代码"": ""600358"", ""股票简称"": ""国旅联合"", ""总股本"": 504936660.0, ""流通股"": 504936660.0, ""总市值"": 3443668021.2000003, ""流通市值"": 3443668021.2000003, ""行业"": ""广告营销"", ""上市时间"": ""2000-09-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""40.90%"", ""营业总收入同比增长率"": ""38.61%"", ""流动比率"": ""0.94"", ""速动比率"": ""0.60"", ""资产负债率"": ""85.91%""}",2025-07-23,2025-07-27,6.22,6.17,-0.008038585209003135,跌1
True,"{""股票代码"": ""600358"", ""股票简称"": ""国旅联合"", ""总股本"": 504936660.0, ""流通股"": 504936660.0, ""总市值"": 3443668021.2000003, ""流通市值"": 3443668021.2000003, ""行业"": ""广告营销"", ""上市时间"": ""2000-09-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""40.90%"", ""营业总收入同比增长率"": ""38.61%"", ""流动比率"": ""0.94"", ""速动比率"": ""0.60"", ""资产负债率"": ""85.91%""}",2025-07-30,2025-08-03,6.17,5.99,-0.02917341977309562,跌3
True,"{""股票代码"": ""600358"", ""股票简称"": ""国旅联合"", ""总股本"": 504936660.0, ""流通股"": 504936660.0, ""总市值"": 3443668021.2000003, ""流通市值"": 3443668021.2000003, ""行业"": ""广告营销"", ""上市时间"": ""2000-09-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""40.90%"", ""营业总收入同比增长率"": ""38.61%"", ""流动比率"": ""0.94"", ""速动比率"": ""0.60"", ""资产负债率"": ""85.91%""}",2025-08-06,2025-08-10,5.99,6.06,0.011686143572620988,涨2
True,"{""股票代码"": ""600358"", ""股票简称"": ""国旅联合"", ""总股本"": 504936660.0, ""流通股"": 504936660.0, ""总市值"": 3443668021.2000003, ""流通市值"": 3443668021.2000003, ""行业"": ""广告营销"", ""上市时间"": ""2000-09-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""40.90%"", ""营业总收入同比增长率"": ""38.61%"", ""流动比率"": ""0.94"", ""速动比率"": ""0.60"", ""资产负债率"": ""85.91%""}",2025-08-13,2025-08-17,6.06,5.84,-0.0363036303630363,跌4
True,"{""股票代码"": ""600358"", ""股票简称"": ""国旅联合"", ""总股本"": 504936660.0, ""流通股"": 504936660.0, ""总市值"": 3443668021.2000003, ""流通市值"": 3443668021.2000003, ""行业"": ""广告营销"", ""上市时间"": ""2000-09-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""40.90%"", ""营业总收入同比增长率"": ""38.61%"", ""流动比率"": ""0.94"", ""速动比率"": ""0.60"", ""资产负债率"": ""85.91%""}",2025-08-20,2025-08-24,5.84,5.98,0.023972602739726234,涨3
True,"{""股票代码"": ""600358"", ""股票简称"": ""国旅联合"", ""总股本"": 504936660.0, ""流通股"": 504936660.0, ""总市值"": 3443668021.2000003, ""流通市值"": 3443668021.2000003, ""行业"": ""广告营销"", ""上市时间"": ""2000-09-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""40.90%"", ""营业总收入同比增长率"": ""38.61%"", ""流动比率"": ""0.94"", ""速动比率"": ""0.60"", ""资产负债率"": ""85.91%""}",2025-08-27,2025-08-31,5.98,5.67,-0.05183946488294322,跌5+
True,"{""股票代码"": ""600358"", ""股票简称"": ""国旅联合"", ""总股本"": 504936660.0, ""流通股"": 504936660.0, ""总市值"": 3443668021.2000003, ""流通市值"": 3443668021.2000003, ""行业"": ""广告营销"", ""上市时间"": ""2000-09-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""40.90%"", ""营业总收入同比增长率"": ""38.61%"", ""流动比率"": ""0.94"", ""速动比率"": ""0.60"", ""资产负债率"": ""85.91%""}",2025-09-03,2025-09-07,5.67,5.77,0.017636684303350858,涨2
True,"{""股票代码"": ""600358"", ""股票简称"": ""国旅联合"", ""总股本"": 504936660.0, ""流通股"": 504936660.0, ""总市值"": 3443668021.2000003, ""流通市值"": 3443668021.2000003, ""行业"": ""广告营销"", ""上市时间"": ""2000-09-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""40.90%"", ""营业总收入同比增长率"": ""38.61%"", ""流动比率"": ""0.94"", ""速动比率"": ""0.60"", ""资产负债率"": ""85.91%""}",2025-09-10,2025-09-14,5.77,5.66,-0.01906412478336217,跌2
