数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""000017"", ""股票简称"": ""深中华A"", ""总股本"": 689184933.0, ""流通股"": 440821951.0, ""总市值"": 4073082954.03, ""流通市值"": 2605257730.41, ""行业"": ""饰品"", ""上市时间"": ""1992-03-31""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""83.62%"", ""营业总收入同比增长率"": ""42.47%"", ""流动比率"": ""6.44"", ""速动比率"": ""2.63"", ""资产负债率"": ""15.74%""}",2025-05-28,2025-06-01,6.65,6.72,0.010526315789473495,涨2
True,"{""股票代码"": ""000017"", ""股票简称"": ""深中华A"", ""总股本"": 689184933.0, ""流通股"": 440821951.0, ""总市值"": 4073082954.03, ""流通市值"": 2605257730.41, ""行业"": ""饰品"", ""上市时间"": ""1992-03-31""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""83.62%"", ""营业总收入同比增长率"": ""42.47%"", ""流动比率"": ""6.44"", ""速动比率"": ""2.63"", ""资产负债率"": ""15.74%""}",2025-06-04,2025-06-08,6.72,7.11,0.05803571428571441,涨5+
True,"{""股票代码"": ""000017"", ""股票简称"": ""深中华A"", ""总股本"": 689184933.0, ""流通股"": 440821951.0, ""总市值"": 4073082954.03, ""流通市值"": 2605257730.41, ""行业"": ""饰品"", ""上市时间"": ""1992-03-31""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""83.62%"", ""营业总收入同比增长率"": ""42.47%"", ""流动比率"": ""6.44"", ""速动比率"": ""2.63"", ""资产负债率"": ""15.74%""}",2025-06-11,2025-06-15,7.11,7.1,-0.0014064697609001975,平
True,"{""股票代码"": ""000017"", ""股票简称"": ""深中华A"", ""总股本"": 689184933.0, ""流通股"": 440821951.0, ""总市值"": 4073082954.03, ""流通市值"": 2605257730.41, ""行业"": ""饰品"", ""上市时间"": ""1992-03-31""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""83.62%"", ""营业总收入同比增长率"": ""42.47%"", ""流动比率"": ""6.44"", ""速动比率"": ""2.63"", ""资产负债率"": ""15.74%""}",2025-06-18,2025-06-22,7.1,6.36,-0.10422535211267592,跌5+
True,"{""股票代码"": ""000017"", ""股票简称"": ""深中华A"", ""总股本"": 689184933.0, ""流通股"": 440821951.0, ""总市值"": 4073082954.03, ""流通市值"": 2605257730.41, ""行业"": ""饰品"", ""上市时间"": ""1992-03-31""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""83.62%"", ""营业总收入同比增长率"": ""42.47%"", ""流动比率"": ""6.44"", ""速动比率"": ""2.63"", ""资产负债率"": ""15.74%""}",2025-06-25,2025-06-29,6.36,6.42,0.00943396226415083,涨1
True,"{""股票代码"": ""000017"", ""股票简称"": ""深中华A"", ""总股本"": 689184933.0, ""流通股"": 440821951.0, ""总市值"": 4073082954.03, ""流通市值"": 2605257730.41, ""行业"": ""饰品"", ""上市时间"": ""1992-03-31""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""406.26%"", ""营业总收入同比增长率"": ""58.10%"", ""流动比率"": ""3.97"", ""速动比率"": ""1.83"", ""资产负债率"": ""25.11%""}",2025-07-02,2025-07-06,6.42,6.27,-0.02336448598130847,跌3
True,"{""股票代码"": ""000017"", ""股票简称"": ""深中华A"", ""总股本"": 689184933.0, ""流通股"": 440821951.0, ""总市值"": 4073082954.03, ""流通市值"": 2605257730.41, ""行业"": ""饰品"", ""上市时间"": ""1992-03-31""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""406.26%"", ""营业总收入同比增长率"": ""58.10%"", ""流动比率"": ""3.97"", ""速动比率"": ""1.83"", ""资产负债率"": ""25.11%""}",2025-07-09,2025-07-13,6.27,6.38,0.01754385964912286,涨2
True,"{""股票代码"": ""000017"", ""股票简称"": ""深中华A"", ""总股本"": 689184933.0, ""流通股"": 440821951.0, ""总市值"": 4073082954.03, ""流通市值"": 2605257730.41, ""行业"": ""饰品"", ""上市时间"": ""1992-03-31""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""406.26%"", ""营业总收入同比增长率"": ""58.10%"", ""流动比率"": ""3.97"", ""速动比率"": ""1.83"", ""资产负债率"": ""25.11%""}",2025-07-16,2025-07-20,6.38,6.4,0.0031347962382446415,平
True,"{""股票代码"": ""000017"", ""股票简称"": ""深中华A"", ""总股本"": 689184933.0, ""流通股"": 440821951.0, ""总市值"": 4073082954.03, ""流通市值"": 2605257730.41, ""行业"": ""饰品"", ""上市时间"": ""1992-03-31""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""406.26%"", ""营业总收入同比增长率"": ""58.10%"", ""流动比率"": ""3.97"", ""速动比率"": ""1.83"", ""资产负债率"": ""25.11%""}",2025-07-23,2025-07-27,6.4,6.43,0.004687499999999956,平
True,"{""股票代码"": ""000017"", ""股票简称"": ""深中华A"", ""总股本"": 689184933.0, ""流通股"": 440821951.0, ""总市值"": 4073082954.03, ""流通市值"": 2605257730.41, ""行业"": ""饰品"", ""上市时间"": ""1992-03-31""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""406.26%"", ""营业总收入同比增长率"": ""58.10%"", ""流动比率"": ""3.97"", ""速动比率"": ""1.83"", ""资产负债率"": ""25.11%""}",2025-07-30,2025-08-03,6.43,6.21,-0.03421461897356137,跌4
