数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""600129"", ""股票简称"": ""太极集团"", ""总股本"": 551418185.0, ""流通股"": 551418185.0, ""总市值"": 8232673502.05, ""流通市值"": 8232673502.05, ""行业"": ""中药Ⅱ"", ""上市时间"": ""1997-11-18""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-69.80%"", ""营业总收入同比增长率"": ""-32.79%"", ""流动比率"": ""0.72"", ""速动比率"": ""0.41"", ""资产负债率"": ""73.87%""}",2025-05-28,2025-06-01,21.41,21.23,-0.00840728631480614,跌1
True,"{""股票代码"": ""600129"", ""股票简称"": ""太极集团"", ""总股本"": 551418185.0, ""流通股"": 551418185.0, ""总市值"": 8232673502.05, ""流通市值"": 8232673502.05, ""行业"": ""中药Ⅱ"", ""上市时间"": ""1997-11-18""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-69.80%"", ""营业总收入同比增长率"": ""-32.79%"", ""流动比率"": ""0.72"", ""速动比率"": ""0.41"", ""资产负债率"": ""73.87%""}",2025-06-04,2025-06-08,21.23,20.85,-0.017899199246349418,跌2
True,"{""股票代码"": ""600129"", ""股票简称"": ""太极集团"", ""总股本"": 551418185.0, ""流通股"": 551418185.0, ""总市值"": 8232673502.05, ""流通市值"": 8232673502.05, ""行业"": ""中药Ⅱ"", ""上市时间"": ""1997-11-18""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-69.80%"", ""营业总收入同比增长率"": ""-32.79%"", ""流动比率"": ""0.72"", ""速动比率"": ""0.41"", ""资产负债率"": ""73.87%""}",2025-06-11,2025-06-15,20.85,21.96,0.05323741007194238,涨5+
True,"{""股票代码"": ""600129"", ""股票简称"": ""太极集团"", ""总股本"": 551418185.0, ""流通股"": 551418185.0, ""总市值"": 8232673502.05, ""流通市值"": 8232673502.05, ""行业"": ""中药Ⅱ"", ""上市时间"": ""1997-11-18""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-69.80%"", ""营业总收入同比增长率"": ""-32.79%"", ""流动比率"": ""0.72"", ""速动比率"": ""0.41"", ""资产负债率"": ""73.87%""}",2025-06-18,2025-06-22,21.96,21.08,-0.040072859744990974,跌5
True,"{""股票代码"": ""600129"", ""股票简称"": ""太极集团"", ""总股本"": 551418185.0, ""流通股"": 551418185.0, ""总市值"": 8232673502.05, ""流通市值"": 8232673502.05, ""行业"": ""中药Ⅱ"", ""上市时间"": ""1997-11-18""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-69.80%"", ""营业总收入同比增长率"": ""-32.79%"", ""流动比率"": ""0.72"", ""速动比率"": ""0.41"", ""资产负债率"": ""73.87%""}",2025-06-25,2025-06-29,21.08,21.22,0.006641366223908873,涨1
True,"{""股票代码"": ""600129"", ""股票简称"": ""太极集团"", ""总股本"": 551418185.0, ""流通股"": 551418185.0, ""总市值"": 8232673502.05, ""流通市值"": 8232673502.05, ""行业"": ""中药Ⅱ"", ""上市时间"": ""1997-11-18""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-74.07%"", ""营业总收入同比增长率"": ""-21.61%"", ""流动比率"": ""0.73"", ""速动比率"": ""0.45"", ""资产负债率"": ""73.46%""}",2025-07-02,2025-07-06,21.22,21.91,0.032516493873704144,涨4
True,"{""股票代码"": ""600129"", ""股票简称"": ""太极集团"", ""总股本"": 551418185.0, ""流通股"": 551418185.0, ""总市值"": 8232673502.05, ""流通市值"": 8232673502.05, ""行业"": ""中药Ⅱ"", ""上市时间"": ""1997-11-18""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-74.07%"", ""营业总收入同比增长率"": ""-21.61%"", ""流动比率"": ""0.73"", ""速动比率"": ""0.45"", ""资产负债率"": ""73.46%""}",2025-07-09,2025-07-13,21.91,21.58,-0.01506161570059339,跌2
True,"{""股票代码"": ""600129"", ""股票简称"": ""太极集团"", ""总股本"": 551418185.0, ""流通股"": 551418185.0, ""总市值"": 8232673502.05, ""流通市值"": 8232673502.05, ""行业"": ""中药Ⅱ"", ""上市时间"": ""1997-11-18""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-74.07%"", ""营业总收入同比增长率"": ""-21.61%"", ""流动比率"": ""0.73"", ""速动比率"": ""0.45"", ""资产负债率"": ""73.46%""}",2025-07-16,2025-07-20,21.58,21.93,0.016218721037998263,涨2
True,"{""股票代码"": ""600129"", ""股票简称"": ""太极集团"", ""总股本"": 551418185.0, ""流通股"": 551418185.0, ""总市值"": 8232673502.05, ""流通市值"": 8232673502.05, ""行业"": ""中药Ⅱ"", ""上市时间"": ""1997-11-18""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-74.07%"", ""营业总收入同比增长率"": ""-21.61%"", ""流动比率"": ""0.73"", ""速动比率"": ""0.45"", ""资产负债率"": ""73.46%""}",2025-07-23,2025-07-27,21.93,22.7,0.03511171910624711,涨4
True,"{""股票代码"": ""600129"", ""股票简称"": ""太极集团"", ""总股本"": 551418185.0, ""流通股"": 551418185.0, ""总市值"": 8232673502.05, ""流通市值"": 8232673502.05, ""行业"": ""中药Ⅱ"", ""上市时间"": ""1997-11-18""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-74.07%"", ""营业总收入同比增长率"": ""-21.61%"", ""流动比率"": ""0.73"", ""速动比率"": ""0.45"", ""资产负债率"": ""73.46%""}",2025-07-30,2025-08-03,22.7,25.18,0.109251101321586,涨5+
True,"{""股票代码"": ""600129"", ""股票简称"": ""太极集团"", ""总股本"": 551418185.0, ""流通股"": 551418185.0, ""总市值"": 8232673502.05, ""流通市值"": 8232673502.05, ""行业"": ""中药Ⅱ"", ""上市时间"": ""1997-11-18""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-74.07%"", ""营业总收入同比增长率"": ""-21.61%"", ""流动比率"": ""0.73"", ""速动比率"": ""0.45"", ""资产负债率"": ""73.46%""}",2025-08-06,2025-08-10,25.18,23.8,-0.05480540111199361,跌5+
True,"{""股票代码"": ""600129"", ""股票简称"": ""太极集团"", ""总股本"": 551418185.0, ""流通股"": 551418185.0, ""总市值"": 8232673502.05, ""流通市值"": 8232673502.05, ""行业"": ""中药Ⅱ"", ""上市时间"": ""1997-11-18""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-74.07%"", ""营业总收入同比增长率"": ""-21.61%"", ""流动比率"": ""0.73"", ""速动比率"": ""0.45"", ""资产负债率"": ""73.46%""}",2025-08-13,2025-08-17,23.8,23.62,-0.007563025210084007,跌1
True,"{""股票代码"": ""600129"", ""股票简称"": ""太极集团"", ""总股本"": 551418185.0, ""流通股"": 551418185.0, ""总市值"": 8232673502.05, ""流通市值"": 8232673502.05, ""行业"": ""中药Ⅱ"", ""上市时间"": ""1997-11-18""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-74.07%"", ""营业总收入同比增长率"": ""-21.61%"", ""流动比率"": ""0.73"", ""速动比率"": ""0.45"", ""资产负债率"": ""73.46%""}",2025-08-20,2025-08-24,23.62,23.37,-0.010584250635055081,跌2
