数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""920873"", ""股票简称"": ""中设咨询"", ""总股本"": 153387002.0, ""流通股"": 119806395.0, ""总市值"": 1386618498.08, ""流通市值"": 1083049810.8, ""行业"": ""工程咨询服务Ⅱ"", ""上市时间"": ""2021-11-15""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""18.41%"", ""营业总收入同比增长率"": ""-20.19%"", ""流动比率"": ""2.69"", ""速动比率"": ""2.67"", ""资产负债率"": ""25.00%""}",2025-05-28,2025-06-01,5.91,6.03,0.020304568527918843,涨3
True,"{""股票代码"": ""920873"", ""股票简称"": ""中设咨询"", ""总股本"": 153387002.0, ""流通股"": 119806395.0, ""总市值"": 1386618498.08, ""流通市值"": 1083049810.8, ""行业"": ""工程咨询服务Ⅱ"", ""上市时间"": ""2021-11-15""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""18.41%"", ""营业总收入同比增长率"": ""-20.19%"", ""流动比率"": ""2.69"", ""速动比率"": ""2.67"", ""资产负债率"": ""25.00%""}",2025-06-04,2025-06-08,6.03,6.86,0.13764510779436145,涨5+
True,"{""股票代码"": ""920873"", ""股票简称"": ""中设咨询"", ""总股本"": 153387002.0, ""流通股"": 119806395.0, ""总市值"": 1386618498.08, ""流通市值"": 1083049810.8, ""行业"": ""工程咨询服务Ⅱ"", ""上市时间"": ""2021-11-15""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""18.41%"", ""营业总收入同比增长率"": ""-20.19%"", ""流动比率"": ""2.69"", ""速动比率"": ""2.67"", ""资产负债率"": ""25.00%""}",2025-06-11,2025-06-15,6.86,6.25,-0.08892128279883382,跌5+
True,"{""股票代码"": ""920873"", ""股票简称"": ""中设咨询"", ""总股本"": 153387002.0, ""流通股"": 119806395.0, ""总市值"": 1386618498.08, ""流通市值"": 1083049810.8, ""行业"": ""工程咨询服务Ⅱ"", ""上市时间"": ""2021-11-15""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""18.41%"", ""营业总收入同比增长率"": ""-20.19%"", ""流动比率"": ""2.69"", ""速动比率"": ""2.67"", ""资产负债率"": ""25.00%""}",2025-06-18,2025-06-22,6.25,6.38,0.02079999999999993,涨3
True,"{""股票代码"": ""920873"", ""股票简称"": ""中设咨询"", ""总股本"": 153387002.0, ""流通股"": 119806395.0, ""总市值"": 1386618498.08, ""流通市值"": 1083049810.8, ""行业"": ""工程咨询服务Ⅱ"", ""上市时间"": ""2021-11-15""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""18.41%"", ""营业总收入同比增长率"": ""-20.19%"", ""流动比率"": ""2.69"", ""速动比率"": ""2.67"", ""资产负债率"": ""25.00%""}",2025-06-25,2025-06-29,6.38,7.15,0.12068965517241392,涨5+
True,"{""股票代码"": ""920873"", ""股票简称"": ""中设咨询"", ""总股本"": 153387002.0, ""流通股"": 119806395.0, ""总市值"": 1386618498.08, ""流通市值"": 1083049810.8, ""行业"": ""工程咨询服务Ⅱ"", ""上市时间"": ""2021-11-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""43.24%"", ""营业总收入同比增长率"": ""35.94%"", ""流动比率"": ""2.76"", ""速动比率"": ""2.75"", ""资产负债率"": ""23.66%""}",2025-07-02,2025-07-06,7.15,6.83,-0.04475524475524484,跌5
True,"{""股票代码"": ""920873"", ""股票简称"": ""中设咨询"", ""总股本"": 153387002.0, ""流通股"": 119806395.0, ""总市值"": 1386618498.08, ""流通市值"": 1083049810.8, ""行业"": ""工程咨询服务Ⅱ"", ""上市时间"": ""2021-11-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""43.24%"", ""营业总收入同比增长率"": ""35.94%"", ""流动比率"": ""2.76"", ""速动比率"": ""2.75"", ""资产负债率"": ""23.66%""}",2025-07-09,2025-07-13,6.83,7.75,0.13469985358711556,涨5+
True,"{""股票代码"": ""920873"", ""股票简称"": ""中设咨询"", ""总股本"": 153387002.0, ""流通股"": 119806395.0, ""总市值"": 1386618498.08, ""流通市值"": 1083049810.8, ""行业"": ""工程咨询服务Ⅱ"", ""上市时间"": ""2021-11-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""43.24%"", ""营业总收入同比增长率"": ""35.94%"", ""流动比率"": ""2.76"", ""速动比率"": ""2.75"", ""资产负债率"": ""23.66%""}",2025-07-16,2025-07-20,7.75,7.7,-0.006451612903225823,跌1
True,"{""股票代码"": ""920873"", ""股票简称"": ""中设咨询"", ""总股本"": 153387002.0, ""流通股"": 119806395.0, ""总市值"": 1386618498.08, ""流通市值"": 1083049810.8, ""行业"": ""工程咨询服务Ⅱ"", ""上市时间"": ""2021-11-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""43.24%"", ""营业总收入同比增长率"": ""35.94%"", ""流动比率"": ""2.76"", ""速动比率"": ""2.75"", ""资产负债率"": ""23.66%""}",2025-07-23,2025-07-27,7.7,9.13,0.18571428571428572,涨5+
True,"{""股票代码"": ""920873"", ""股票简称"": ""中设咨询"", ""总股本"": 153387002.0, ""流通股"": 119806395.0, ""总市值"": 1386618498.08, ""流通市值"": 1083049810.8, ""行业"": ""工程咨询服务Ⅱ"", ""上市时间"": ""2021-11-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""43.24%"", ""营业总收入同比增长率"": ""35.94%"", ""流动比率"": ""2.76"", ""速动比率"": ""2.75"", ""资产负债率"": ""23.66%""}",2025-07-30,2025-08-03,9.13,9.0,-0.01423877327491796,跌2
