数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""000766"", ""股票简称"": ""通化金马"", ""总股本"": 966494707.0, ""流通股"": 966007681.0, ""总市值"": 22074739107.88, ""流通市值"": 22063615434.04, ""行业"": ""化学制药"", ""上市时间"": ""1997-04-30""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""26.09%"", ""营业总收入同比增长率"": ""1.26%"", ""流动比率"": ""0.58"", ""速动比率"": ""0.41"", ""资产负债率"": ""49.89%""}",2025-05-28,2025-06-01,19.82,20.34,0.026236125126135157,涨3
True,"{""股票代码"": ""000766"", ""股票简称"": ""通化金马"", ""总股本"": 966494707.0, ""流通股"": 966007681.0, ""总市值"": 22074739107.88, ""流通市值"": 22063615434.04, ""行业"": ""化学制药"", ""上市时间"": ""1997-04-30""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""26.09%"", ""营业总收入同比增长率"": ""1.26%"", ""流动比率"": ""0.58"", ""速动比率"": ""0.41"", ""资产负债率"": ""49.89%""}",2025-06-04,2025-06-08,20.34,23.2,0.14060963618485744,涨5+
True,"{""股票代码"": ""000766"", ""股票简称"": ""通化金马"", ""总股本"": 966494707.0, ""流通股"": 966007681.0, ""总市值"": 22074739107.88, ""流通市值"": 22063615434.04, ""行业"": ""化学制药"", ""上市时间"": ""1997-04-30""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""26.09%"", ""营业总收入同比增长率"": ""1.26%"", ""流动比率"": ""0.58"", ""速动比率"": ""0.41"", ""资产负债率"": ""49.89%""}",2025-06-11,2025-06-15,23.2,25.1,0.08189655172413812,涨5+
True,"{""股票代码"": ""000766"", ""股票简称"": ""通化金马"", ""总股本"": 966494707.0, ""流通股"": 966007681.0, ""总市值"": 22074739107.88, ""流通市值"": 22063615434.04, ""行业"": ""化学制药"", ""上市时间"": ""1997-04-30""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""26.09%"", ""营业总收入同比增长率"": ""1.26%"", ""流动比率"": ""0.58"", ""速动比率"": ""0.41"", ""资产负债率"": ""49.89%""}",2025-06-18,2025-06-22,25.1,25.39,0.011553784860557803,涨2
True,"{""股票代码"": ""000766"", ""股票简称"": ""通化金马"", ""总股本"": 966494707.0, ""流通股"": 966007681.0, ""总市值"": 22074739107.88, ""流通市值"": 22063615434.04, ""行业"": ""化学制药"", ""上市时间"": ""1997-04-30""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""26.09%"", ""营业总收入同比增长率"": ""1.26%"", ""流动比率"": ""0.58"", ""速动比率"": ""0.41"", ""资产负债率"": ""49.89%""}",2025-06-25,2025-06-29,25.39,25.35,-0.0015754233950373564,平
True,"{""股票代码"": ""000766"", ""股票简称"": ""通化金马"", ""总股本"": 966494707.0, ""流通股"": 966007681.0, ""总市值"": 22074739107.88, ""流通市值"": 22063615434.04, ""行业"": ""化学制药"", ""上市时间"": ""1997-04-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""59.08%"", ""营业总收入同比增长率"": ""-0.82%"", ""流动比率"": ""0.58"", ""速动比率"": ""0.41"", ""资产负债率"": ""49.91%""}",2025-07-02,2025-07-06,25.35,24.8,-0.021696252465483234,跌3
True,"{""股票代码"": ""000766"", ""股票简称"": ""通化金马"", ""总股本"": 966494707.0, ""流通股"": 966007681.0, ""总市值"": 22074739107.88, ""流通市值"": 22063615434.04, ""行业"": ""化学制药"", ""上市时间"": ""1997-04-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""59.08%"", ""营业总收入同比增长率"": ""-0.82%"", ""流动比率"": ""0.58"", ""速动比率"": ""0.41"", ""资产负债率"": ""49.91%""}",2025-07-09,2025-07-13,24.8,23.81,-0.039919354838709786,跌4
True,"{""股票代码"": ""000766"", ""股票简称"": ""通化金马"", ""总股本"": 966494707.0, ""流通股"": 966007681.0, ""总市值"": 22074739107.88, ""流通市值"": 22063615434.04, ""行业"": ""化学制药"", ""上市时间"": ""1997-04-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""59.08%"", ""营业总收入同比增长率"": ""-0.82%"", ""流动比率"": ""0.58"", ""速动比率"": ""0.41"", ""资产负债率"": ""49.91%""}",2025-07-16,2025-07-20,23.81,24.24,0.018059638807223832,涨2
True,"{""股票代码"": ""000766"", ""股票简称"": ""通化金马"", ""总股本"": 966494707.0, ""流通股"": 966007681.0, ""总市值"": 22074739107.88, ""流通市值"": 22063615434.04, ""行业"": ""化学制药"", ""上市时间"": ""1997-04-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""59.08%"", ""营业总收入同比增长率"": ""-0.82%"", ""流动比率"": ""0.58"", ""速动比率"": ""0.41"", ""资产负债率"": ""49.91%""}",2025-07-23,2025-07-27,24.24,23.8,-0.018151815181518094,跌2
True,"{""股票代码"": ""000766"", ""股票简称"": ""通化金马"", ""总股本"": 966494707.0, ""流通股"": 966007681.0, ""总市值"": 22074739107.88, ""流通市值"": 22063615434.04, ""行业"": ""化学制药"", ""上市时间"": ""1997-04-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""59.08%"", ""营业总收入同比增长率"": ""-0.82%"", ""流动比率"": ""0.58"", ""速动比率"": ""0.41"", ""资产负债率"": ""49.91%""}",2025-07-30,2025-08-03,23.8,22.93,-0.03655462184873959,跌4
True,"{""股票代码"": ""000766"", ""股票简称"": ""通化金马"", ""总股本"": 966494707.0, ""流通股"": 966007681.0, ""总市值"": 22074739107.88, ""流通市值"": 22063615434.04, ""行业"": ""化学制药"", ""上市时间"": ""1997-04-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""59.08%"", ""营业总收入同比增长率"": ""-0.82%"", ""流动比率"": ""0.58"", ""速动比率"": ""0.41"", ""资产负债率"": ""49.91%""}",2025-08-06,2025-08-10,22.93,22.38,-0.023986044483209845,跌3
True,"{""股票代码"": ""000766"", ""股票简称"": ""通化金马"", ""总股本"": 966494707.0, ""流通股"": 966007681.0, ""总市值"": 22074739107.88, ""流通市值"": 22063615434.04, ""行业"": ""化学制药"", ""上市时间"": ""1997-04-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""59.08%"", ""营业总收入同比增长率"": ""-0.82%"", ""流动比率"": ""0.58"", ""速动比率"": ""0.41"", ""资产负债率"": ""49.91%""}",2025-08-13,2025-08-17,22.38,23.5,0.05004468275245766,涨5+
True,"{""股票代码"": ""000766"", ""股票简称"": ""通化金马"", ""总股本"": 966494707.0, ""流通股"": 966007681.0, ""总市值"": 22074739107.88, ""流通市值"": 22063615434.04, ""行业"": ""化学制药"", ""上市时间"": ""1997-04-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""59.08%"", ""营业总收入同比增长率"": ""-0.82%"", ""流动比率"": ""0.58"", ""速动比率"": ""0.41"", ""资产负债率"": ""49.91%""}",2025-08-20,2025-08-24,23.5,24.62,0.04765957446808522,涨5
True,"{""股票代码"": ""000766"", ""股票简称"": ""通化金马"", ""总股本"": 966494707.0, ""流通股"": 966007681.0, ""总市值"": 22074739107.88, ""流通市值"": 22063615434.04, ""行业"": ""化学制药"", ""上市时间"": ""1997-04-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""59.08%"", ""营业总收入同比增长率"": ""-0.82%"", ""流动比率"": ""0.58"", ""速动比率"": ""0.41"", ""资产负债率"": ""49.91%""}",2025-08-27,2025-08-31,24.62,23.7,-0.037367993501218555,跌4
True,"{""股票代码"": ""000766"", ""股票简称"": ""通化金马"", ""总股本"": 966494707.0, ""流通股"": 966007681.0, ""总市值"": 22074739107.88, ""流通市值"": 22063615434.04, ""行业"": ""化学制药"", ""上市时间"": ""1997-04-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""59.08%"", ""营业总收入同比增长率"": ""-0.82%"", ""流动比率"": ""0.58"", ""速动比率"": ""0.41"", ""资产负债率"": ""49.91%""}",2025-09-03,2025-09-07,23.7,24.1,0.016877637130801704,涨2
True,"{""股票代码"": ""000766"", ""股票简称"": ""通化金马"", ""总股本"": 966494707.0, ""流通股"": 966007681.0, ""总市值"": 22074739107.88, ""流通市值"": 22063615434.04, ""行业"": ""化学制药"", ""上市时间"": ""1997-04-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""59.08%"", ""营业总收入同比增长率"": ""-0.82%"", ""流动比率"": ""0.58"", ""速动比率"": ""0.41"", ""资产负债率"": ""49.91%""}",2025-09-10,2025-09-14,24.1,26.3,0.0912863070539418,涨5+
True,"{""股票代码"": ""000766"", ""股票简称"": ""通化金马"", ""总股本"": 966494707.0, ""流通股"": 966007681.0, ""总市值"": 22074739107.88, ""流通市值"": 22063615434.04, ""行业"": ""化学制药"", ""上市时间"": ""1997-04-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""59.08%"", ""营业总收入同比增长率"": ""-0.82%"", ""流动比率"": ""0.58"", ""速动比率"": ""0.41"", ""资产负债率"": ""49.91%""}",2025-09-17,2025-09-21,26.3,26.08,-0.00836501901140696,跌1
True,"{""股票代码"": ""000766"", ""股票简称"": ""通化金马"", ""总股本"": 966494707.0, ""流通股"": 966007681.0, ""总市值"": 22074739107.88, ""流通市值"": 22063615434.04, ""行业"": ""化学制药"", ""上市时间"": ""1997-04-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""59.08%"", ""营业总收入同比增长率"": ""-0.82%"", ""流动比率"": ""0.58"", ""速动比率"": ""0.41"", ""资产负债率"": ""49.91%""}",2025-09-24,2025-09-28,26.08,25.72,-0.013803680981595123,跌2
True,"{""股票代码"": ""000766"", ""股票简称"": ""通化金马"", ""总股本"": 966494707.0, ""流通股"": 966007681.0, ""总市值"": 22074739107.88, ""流通市值"": 22063615434.04, ""行业"": ""化学制药"", ""上市时间"": ""1997-04-30""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-28.77%"", ""营业总收入同比增长率"": ""-24.15%"", ""流动比率"": ""2.25"", ""速动比率"": ""1.56"", ""资产负债率"": ""49.17%""}",2025-10-01,2025-10-05,25.72,25.57,-0.005832037325038786,跌1
True,"{""股票代码"": ""000766"", ""股票简称"": ""通化金马"", ""总股本"": 966494707.0, ""流通股"": 966007681.0, ""总市值"": 22074739107.88, ""流通市值"": 22063615434.04, ""行业"": ""化学制药"", ""上市时间"": ""1997-04-30""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-28.77%"", ""营业总收入同比增长率"": ""-24.15%"", ""流动比率"": ""2.25"", ""速动比率"": ""1.56"", ""资产负债率"": ""49.17%""}",2025-10-08,2025-10-12,25.57,25.28,-0.011341415721548675,跌2
True,"{""股票代码"": ""000766"", ""股票简称"": ""通化金马"", ""总股本"": 966494707.0, ""流通股"": 966007681.0, ""总市值"": 22074739107.88, ""流通市值"": 22063615434.04, ""行业"": ""化学制药"", ""上市时间"": ""1997-04-30""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-28.77%"", ""营业总收入同比增长率"": ""-24.15%"", ""流动比率"": ""2.25"", ""速动比率"": ""1.56"", ""资产负债率"": ""49.17%""}",2025-10-15,2025-10-19,25.28,25.25,-0.0011867088607595555,平
