数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""688235"", ""股票简称"": ""百济神州"", ""总股本"": 1541419108.0, ""流通股"": 115055260.0, ""总市值"": 388468443598.16003, ""流通市值"": 28996226625.2, ""行业"": ""化学制药"", ""上市时间"": ""2021-12-15""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""95.05%"", ""营业总收入同比增长率"": ""50.17%"", ""流动比率"": ""1.95"", ""速动比率"": ""1.64"", ""资产负债率"": ""40.17%""}",2025-05-28,2025-06-01,231.0,230.2,-0.0034632034632035014,平
True,"{""股票代码"": ""688235"", ""股票简称"": ""百济神州"", ""总股本"": 1541419108.0, ""流通股"": 115055260.0, ""总市值"": 388468443598.16003, ""流通市值"": 28996226625.2, ""行业"": ""化学制药"", ""上市时间"": ""2021-12-15""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""95.05%"", ""营业总收入同比增长率"": ""50.17%"", ""流动比率"": ""1.95"", ""速动比率"": ""1.64"", ""资产负债率"": ""40.17%""}",2025-06-04,2025-06-08,230.2,235.69,0.023848827106863535,涨3
True,"{""股票代码"": ""688235"", ""股票简称"": ""百济神州"", ""总股本"": 1541419108.0, ""流通股"": 115055260.0, ""总市值"": 388468443598.16003, ""流通市值"": 28996226625.2, ""行业"": ""化学制药"", ""上市时间"": ""2021-12-15""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""95.05%"", ""营业总收入同比增长率"": ""50.17%"", ""流动比率"": ""1.95"", ""速动比率"": ""1.64"", ""资产负债率"": ""40.17%""}",2025-06-11,2025-06-15,235.69,257.11,0.09088209088209087,涨5+
True,"{""股票代码"": ""688235"", ""股票简称"": ""百济神州"", ""总股本"": 1541419108.0, ""流通股"": 115055260.0, ""总市值"": 388468443598.16003, ""流通市值"": 28996226625.2, ""行业"": ""化学制药"", ""上市时间"": ""2021-12-15""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""95.05%"", ""营业总收入同比增长率"": ""50.17%"", ""流动比率"": ""1.95"", ""速动比率"": ""1.64"", ""资产负债率"": ""40.17%""}",2025-06-18,2025-06-22,257.11,244.89,-0.04752829528217506,跌5
True,"{""股票代码"": ""688235"", ""股票简称"": ""百济神州"", ""总股本"": 1541419108.0, ""流通股"": 115055260.0, ""总市值"": 388468443598.16003, ""流通市值"": 28996226625.2, ""行业"": ""化学制药"", ""上市时间"": ""2021-12-15""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""95.05%"", ""营业总收入同比增长率"": ""50.17%"", ""流动比率"": ""1.95"", ""速动比率"": ""1.64"", ""资产负债率"": ""40.17%""}",2025-06-25,2025-06-29,244.89,236.1,-0.035893666544162706,跌4
True,"{""股票代码"": ""688235"", ""股票简称"": ""百济神州"", ""总股本"": 1541419108.0, ""流通股"": 115055260.0, ""总市值"": 388468443598.16003, ""流通市值"": 28996226625.2, ""行业"": ""化学制药"", ""上市时间"": ""2021-12-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""156.15%"", ""营业总收入同比增长率"": ""42.69%"", ""流动比率"": ""1.94"", ""速动比率"": ""1.64"", ""资产负债率"": ""40.15%""}",2025-07-02,2025-07-06,236.1,229.64,-0.027361287590004224,跌3
True,"{""股票代码"": ""688235"", ""股票简称"": ""百济神州"", ""总股本"": 1541419108.0, ""流通股"": 115055260.0, ""总市值"": 388468443598.16003, ""流通市值"": 28996226625.2, ""行业"": ""化学制药"", ""上市时间"": ""2021-12-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""156.15%"", ""营业总收入同比增长率"": ""42.69%"", ""流动比率"": ""1.94"", ""速动比率"": ""1.64"", ""资产负债率"": ""40.15%""}",2025-07-09,2025-07-13,229.64,229.9,0.0011322069325903072,平
True,"{""股票代码"": ""688235"", ""股票简称"": ""百济神州"", ""总股本"": 1541419108.0, ""流通股"": 115055260.0, ""总市值"": 388468443598.16003, ""流通市值"": 28996226625.2, ""行业"": ""化学制药"", ""上市时间"": ""2021-12-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""156.15%"", ""营业总收入同比增长率"": ""42.69%"", ""流动比率"": ""1.94"", ""速动比率"": ""1.64"", ""资产负债率"": ""40.15%""}",2025-07-16,2025-07-20,229.9,249.76,0.08638538494997827,涨5+
True,"{""股票代码"": ""688235"", ""股票简称"": ""百济神州"", ""总股本"": 1541419108.0, ""流通股"": 115055260.0, ""总市值"": 388468443598.16003, ""流通市值"": 28996226625.2, ""行业"": ""化学制药"", ""上市时间"": ""2021-12-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""156.15%"", ""营业总收入同比增长率"": ""42.69%"", ""流动比率"": ""1.94"", ""速动比率"": ""1.64"", ""资产负债率"": ""40.15%""}",2025-07-23,2025-07-27,249.76,234.87,-0.05961723254324147,跌5+
True,"{""股票代码"": ""688235"", ""股票简称"": ""百济神州"", ""总股本"": 1541419108.0, ""流通股"": 115055260.0, ""总市值"": 388468443598.16003, ""流通市值"": 28996226625.2, ""行业"": ""化学制药"", ""上市时间"": ""2021-12-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""156.15%"", ""营业总收入同比增长率"": ""42.69%"", ""流动比率"": ""1.94"", ""速动比率"": ""1.64"", ""资产负债率"": ""40.15%""}",2025-07-30,2025-08-03,234.87,237.88,0.012815600119214787,涨2
