数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""002058"", ""股票简称"": ""*ST威尔"", ""总股本"": 143448332.0, ""流通股"": 143108031.0, ""总市值"": 3898925663.7599998, ""流通市值"": 3889676282.58, ""行业"": ""通用设备"", ""上市时间"": ""2006-08-02""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-10.31%"", ""营业总收入同比增长率"": ""-26.44%"", ""流动比率"": ""1.80"", ""速动比率"": ""1.02"", ""资产负债率"": ""44.85%""}",2025-05-28,2025-06-01,10.47,11.02,0.05253104106972284,涨5+
True,"{""股票代码"": ""002058"", ""股票简称"": ""*ST威尔"", ""总股本"": 143448332.0, ""流通股"": 143108031.0, ""总市值"": 3898925663.7599998, ""流通市值"": 3889676282.58, ""行业"": ""通用设备"", ""上市时间"": ""2006-08-02""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-10.31%"", ""营业总收入同比增长率"": ""-26.44%"", ""流动比率"": ""1.80"", ""速动比率"": ""1.02"", ""资产负债率"": ""44.85%""}",2025-06-04,2025-06-08,11.02,11.42,0.0362976406533575,涨4
True,"{""股票代码"": ""002058"", ""股票简称"": ""*ST威尔"", ""总股本"": 143448332.0, ""流通股"": 143108031.0, ""总市值"": 3898925663.7599998, ""流通市值"": 3889676282.58, ""行业"": ""通用设备"", ""上市时间"": ""2006-08-02""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-10.31%"", ""营业总收入同比增长率"": ""-26.44%"", ""流动比率"": ""1.80"", ""速动比率"": ""1.02"", ""资产负债率"": ""44.85%""}",2025-06-11,2025-06-15,11.42,11.63,0.01838879159369533,涨2
True,"{""股票代码"": ""002058"", ""股票简称"": ""*ST威尔"", ""总股本"": 143448332.0, ""流通股"": 143108031.0, ""总市值"": 3898925663.7599998, ""流通市值"": 3889676282.58, ""行业"": ""通用设备"", ""上市时间"": ""2006-08-02""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-10.31%"", ""营业总收入同比增长率"": ""-26.44%"", ""流动比率"": ""1.80"", ""速动比率"": ""1.02"", ""资产负债率"": ""44.85%""}",2025-06-18,2025-06-22,11.63,11.91,0.02407566638005143,涨3
True,"{""股票代码"": ""002058"", ""股票简称"": ""*ST威尔"", ""总股本"": 143448332.0, ""流通股"": 143108031.0, ""总市值"": 3898925663.7599998, ""流通市值"": 3889676282.58, ""行业"": ""通用设备"", ""上市时间"": ""2006-08-02""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-10.31%"", ""营业总收入同比增长率"": ""-26.44%"", ""流动比率"": ""1.80"", ""速动比率"": ""1.02"", ""资产负债率"": ""44.85%""}",2025-06-25,2025-06-29,11.91,12.43,0.04366078925272876,涨5
True,"{""股票代码"": ""002058"", ""股票简称"": ""*ST威尔"", ""总股本"": 143448332.0, ""流通股"": 143108031.0, ""总市值"": 3898925663.7599998, ""流通市值"": 3889676282.58, ""行业"": ""通用设备"", ""上市时间"": ""2006-08-02""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""7017.09%"", ""营业总收入同比增长率"": ""-455.11%"", ""流动比率"": ""3.23"", ""速动比率"": ""2.74"", ""资产负债率"": ""29.63%""}",2025-07-02,2025-07-06,12.43,12.8,0.02976669348350769,涨3
True,"{""股票代码"": ""002058"", ""股票简称"": ""*ST威尔"", ""总股本"": 143448332.0, ""流通股"": 143108031.0, ""总市值"": 3898925663.7599998, ""流通市值"": 3889676282.58, ""行业"": ""通用设备"", ""上市时间"": ""2006-08-02""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""7017.09%"", ""营业总收入同比增长率"": ""-455.11%"", ""流动比率"": ""3.23"", ""速动比率"": ""2.74"", ""资产负债率"": ""29.63%""}",2025-07-09,2025-07-13,12.8,13.48,0.05312499999999987,涨5+
True,"{""股票代码"": ""002058"", ""股票简称"": ""*ST威尔"", ""总股本"": 143448332.0, ""流通股"": 143108031.0, ""总市值"": 3898925663.7599998, ""流通市值"": 3889676282.58, ""行业"": ""通用设备"", ""上市时间"": ""2006-08-02""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""7017.09%"", ""营业总收入同比增长率"": ""-455.11%"", ""流动比率"": ""3.23"", ""速动比率"": ""2.74"", ""资产负债率"": ""29.63%""}",2025-07-16,2025-07-20,13.48,15.31,0.1357566765578635,涨5+
True,"{""股票代码"": ""002058"", ""股票简称"": ""*ST威尔"", ""总股本"": 143448332.0, ""流通股"": 143108031.0, ""总市值"": 3898925663.7599998, ""流通市值"": 3889676282.58, ""行业"": ""通用设备"", ""上市时间"": ""2006-08-02""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""7017.09%"", ""营业总收入同比增长率"": ""-455.11%"", ""流动比率"": ""3.23"", ""速动比率"": ""2.74"", ""资产负债率"": ""29.63%""}",2025-07-23,2025-07-27,15.31,14.19,-0.07315480078380154,跌5+
True,"{""股票代码"": ""002058"", ""股票简称"": ""*ST威尔"", ""总股本"": 143448332.0, ""流通股"": 143108031.0, ""总市值"": 3898925663.7599998, ""流通市值"": 3889676282.58, ""行业"": ""通用设备"", ""上市时间"": ""2006-08-02""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""7017.09%"", ""营业总收入同比增长率"": ""-455.11%"", ""流动比率"": ""3.23"", ""速动比率"": ""2.74"", ""资产负债率"": ""29.63%""}",2025-07-30,2025-08-03,14.19,13.67,-0.036645525017617975,跌4
