数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""002069"", ""股票简称"": ""獐子岛"", ""总股本"": 711112194.0, ""流通股"": 710216194.0, ""总市值"": 2602670630.04, ""流通市值"": 2599391270.04, ""行业"": ""渔业"", ""上市时间"": ""2006-09-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""77.73%"", ""营业总收入同比增长率"": ""11.13%"", ""流动比率"": ""0.75"", ""速动比率"": ""0.38"", ""资产负债率"": ""95.80%""}",2025-05-28,2025-06-01,4.05,3.92,-0.032098765432098775,跌4
True,"{""股票代码"": ""002069"", ""股票简称"": ""獐子岛"", ""总股本"": 711112194.0, ""流通股"": 710216194.0, ""总市值"": 2602670630.04, ""流通市值"": 2599391270.04, ""行业"": ""渔业"", ""上市时间"": ""2006-09-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""77.73%"", ""营业总收入同比增长率"": ""11.13%"", ""流动比率"": ""0.75"", ""速动比率"": ""0.38"", ""资产负债率"": ""95.80%""}",2025-06-04,2025-06-08,3.92,3.87,-0.012755102040816313,跌2
True,"{""股票代码"": ""002069"", ""股票简称"": ""獐子岛"", ""总股本"": 711112194.0, ""流通股"": 710216194.0, ""总市值"": 2602670630.04, ""流通市值"": 2599391270.04, ""行业"": ""渔业"", ""上市时间"": ""2006-09-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""77.73%"", ""营业总收入同比增长率"": ""11.13%"", ""流动比率"": ""0.75"", ""速动比率"": ""0.38"", ""资产负债率"": ""95.80%""}",2025-06-11,2025-06-15,3.87,3.78,-0.023255813953488413,跌3
True,"{""股票代码"": ""002069"", ""股票简称"": ""獐子岛"", ""总股本"": 711112194.0, ""流通股"": 710216194.0, ""总市值"": 2602670630.04, ""流通市值"": 2599391270.04, ""行业"": ""渔业"", ""上市时间"": ""2006-09-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""77.73%"", ""营业总收入同比增长率"": ""11.13%"", ""流动比率"": ""0.75"", ""速动比率"": ""0.38"", ""资产负债率"": ""95.80%""}",2025-06-18,2025-06-22,3.78,3.67,-0.02910052910052907,跌3
True,"{""股票代码"": ""002069"", ""股票简称"": ""獐子岛"", ""总股本"": 711112194.0, ""流通股"": 710216194.0, ""总市值"": 2602670630.04, ""流通市值"": 2599391270.04, ""行业"": ""渔业"", ""上市时间"": ""2006-09-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""77.73%"", ""营业总收入同比增长率"": ""11.13%"", ""流动比率"": ""0.75"", ""速动比率"": ""0.38"", ""资产负债率"": ""95.80%""}",2025-06-25,2025-06-29,3.67,3.9,0.06267029972752036,涨5+
True,"{""股票代码"": ""002069"", ""股票简称"": ""獐子岛"", ""总股本"": 711112194.0, ""流通股"": 710216194.0, ""总市值"": 2602670630.04, ""流通市值"": 2599391270.04, ""行业"": ""渔业"", ""上市时间"": ""2006-09-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""178.77%"", ""营业总收入同比增长率"": ""-11.49%"", ""流动比率"": ""0.85"", ""速动比率"": ""0.42"", ""资产负债率"": ""95.16%""}",2025-07-02,2025-07-06,3.9,3.96,0.01538461538461533,涨2
True,"{""股票代码"": ""002069"", ""股票简称"": ""獐子岛"", ""总股本"": 711112194.0, ""流通股"": 710216194.0, ""总市值"": 2602670630.04, ""流通市值"": 2599391270.04, ""行业"": ""渔业"", ""上市时间"": ""2006-09-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""178.77%"", ""营业总收入同比增长率"": ""-11.49%"", ""流动比率"": ""0.85"", ""速动比率"": ""0.42"", ""资产负债率"": ""95.16%""}",2025-07-09,2025-07-13,3.96,3.99,0.007575757575757569,涨1
True,"{""股票代码"": ""002069"", ""股票简称"": ""獐子岛"", ""总股本"": 711112194.0, ""流通股"": 710216194.0, ""总市值"": 2602670630.04, ""流通市值"": 2599391270.04, ""行业"": ""渔业"", ""上市时间"": ""2006-09-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""178.77%"", ""营业总收入同比增长率"": ""-11.49%"", ""流动比率"": ""0.85"", ""速动比率"": ""0.42"", ""资产负债率"": ""95.16%""}",2025-07-16,2025-07-20,3.99,4.04,0.012531328320801949,涨2
True,"{""股票代码"": ""002069"", ""股票简称"": ""獐子岛"", ""总股本"": 711112194.0, ""流通股"": 710216194.0, ""总市值"": 2602670630.04, ""流通市值"": 2599391270.04, ""行业"": ""渔业"", ""上市时间"": ""2006-09-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""178.77%"", ""营业总收入同比增长率"": ""-11.49%"", ""流动比率"": ""0.85"", ""速动比率"": ""0.42"", ""资产负债率"": ""95.16%""}",2025-07-23,2025-07-27,4.04,4.31,0.06683168316831667,涨5+
True,"{""股票代码"": ""002069"", ""股票简称"": ""獐子岛"", ""总股本"": 711112194.0, ""流通股"": 710216194.0, ""总市值"": 2602670630.04, ""流通市值"": 2599391270.04, ""行业"": ""渔业"", ""上市时间"": ""2006-09-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""178.77%"", ""营业总收入同比增长率"": ""-11.49%"", ""流动比率"": ""0.85"", ""速动比率"": ""0.42"", ""资产负债率"": ""95.16%""}",2025-07-30,2025-08-03,4.31,4.23,-0.01856148491879328,跌2
