数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""300070"", ""股票简称"": ""碧水源"", ""总股本"": 3624209363.0, ""流通股"": 3434767871.0, ""总市值"": 13590785111.25, ""流通市值"": 12880379516.25, ""行业"": ""环境治理"", ""上市时间"": ""2010-04-21""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-34.29%"", ""营业总收入同比增长率"": ""-12.65%"", ""流动比率"": ""0.89"", ""速动比率"": ""0.75"", ""资产负债率"": ""62.63%""}",2025-05-28,2025-06-01,4.36,4.55,0.04357798165137594,涨5
True,"{""股票代码"": ""300070"", ""股票简称"": ""碧水源"", ""总股本"": 3624209363.0, ""流通股"": 3434767871.0, ""总市值"": 13590785111.25, ""流通市值"": 12880379516.25, ""行业"": ""环境治理"", ""上市时间"": ""2010-04-21""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-34.29%"", ""营业总收入同比增长率"": ""-12.65%"", ""流动比率"": ""0.89"", ""速动比率"": ""0.75"", ""资产负债率"": ""62.63%""}",2025-06-04,2025-06-08,4.55,4.49,-0.01318681318681314,跌2
True,"{""股票代码"": ""300070"", ""股票简称"": ""碧水源"", ""总股本"": 3624209363.0, ""流通股"": 3434767871.0, ""总市值"": 13590785111.25, ""流通市值"": 12880379516.25, ""行业"": ""环境治理"", ""上市时间"": ""2010-04-21""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-34.29%"", ""营业总收入同比增长率"": ""-12.65%"", ""流动比率"": ""0.89"", ""速动比率"": ""0.75"", ""资产负债率"": ""62.63%""}",2025-06-11,2025-06-15,4.49,4.43,-0.013363028953229494,跌2
True,"{""股票代码"": ""300070"", ""股票简称"": ""碧水源"", ""总股本"": 3624209363.0, ""流通股"": 3434767871.0, ""总市值"": 13590785111.25, ""流通市值"": 12880379516.25, ""行业"": ""环境治理"", ""上市时间"": ""2010-04-21""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-34.29%"", ""营业总收入同比增长率"": ""-12.65%"", ""流动比率"": ""0.89"", ""速动比率"": ""0.75"", ""资产负债率"": ""62.63%""}",2025-06-18,2025-06-22,4.43,4.32,-0.02483069977426622,跌3
True,"{""股票代码"": ""300070"", ""股票简称"": ""碧水源"", ""总股本"": 3624209363.0, ""流通股"": 3434767871.0, ""总市值"": 13590785111.25, ""流通市值"": 12880379516.25, ""行业"": ""环境治理"", ""上市时间"": ""2010-04-21""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-34.29%"", ""营业总收入同比增长率"": ""-12.65%"", ""流动比率"": ""0.89"", ""速动比率"": ""0.75"", ""资产负债率"": ""62.63%""}",2025-06-25,2025-06-29,4.32,4.48,0.03703703703703698,涨4
True,"{""股票代码"": ""300070"", ""股票简称"": ""碧水源"", ""总股本"": 3624209363.0, ""流通股"": 3434767871.0, ""总市值"": 13590785111.25, ""流通市值"": 12880379516.25, ""行业"": ""环境治理"", ""上市时间"": ""2010-04-21""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-1.82%"", ""营业总收入同比增长率"": ""-17.82%"", ""流动比率"": ""0.87"", ""速动比率"": ""0.73"", ""资产负债率"": ""62.77%""}",2025-07-02,2025-07-06,4.48,4.5,0.004464285714285587,平
True,"{""股票代码"": ""300070"", ""股票简称"": ""碧水源"", ""总股本"": 3624209363.0, ""流通股"": 3434767871.0, ""总市值"": 13590785111.25, ""流通市值"": 12880379516.25, ""行业"": ""环境治理"", ""上市时间"": ""2010-04-21""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-1.82%"", ""营业总收入同比增长率"": ""-17.82%"", ""流动比率"": ""0.87"", ""速动比率"": ""0.73"", ""资产负债率"": ""62.77%""}",2025-07-09,2025-07-13,4.5,4.6,0.022222222222222143,涨3
True,"{""股票代码"": ""300070"", ""股票简称"": ""碧水源"", ""总股本"": 3624209363.0, ""流通股"": 3434767871.0, ""总市值"": 13590785111.25, ""流通市值"": 12880379516.25, ""行业"": ""环境治理"", ""上市时间"": ""2010-04-21""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-1.82%"", ""营业总收入同比增长率"": ""-17.82%"", ""流动比率"": ""0.87"", ""速动比率"": ""0.73"", ""资产负债率"": ""62.77%""}",2025-07-16,2025-07-20,4.6,4.52,-0.017391304347826098,跌2
True,"{""股票代码"": ""300070"", ""股票简称"": ""碧水源"", ""总股本"": 3624209363.0, ""流通股"": 3434767871.0, ""总市值"": 13590785111.25, ""流通市值"": 12880379516.25, ""行业"": ""环境治理"", ""上市时间"": ""2010-04-21""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-1.82%"", ""营业总收入同比增长率"": ""-17.82%"", ""流动比率"": ""0.87"", ""速动比率"": ""0.73"", ""资产负债率"": ""62.77%""}",2025-07-23,2025-07-27,4.52,4.75,0.05088495575221241,涨5+
True,"{""股票代码"": ""300070"", ""股票简称"": ""碧水源"", ""总股本"": 3624209363.0, ""流通股"": 3434767871.0, ""总市值"": 13590785111.25, ""流通市值"": 12880379516.25, ""行业"": ""环境治理"", ""上市时间"": ""2010-04-21""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-1.82%"", ""营业总收入同比增长率"": ""-17.82%"", ""流动比率"": ""0.87"", ""速动比率"": ""0.73"", ""资产负债率"": ""62.77%""}",2025-07-30,2025-08-03,4.75,4.62,-0.027368421052631597,跌3
True,"{""股票代码"": ""300070"", ""股票简称"": ""碧水源"", ""总股本"": 3624209363.0, ""流通股"": 3434767871.0, ""总市值"": 13590785111.25, ""流通市值"": 12880379516.25, ""行业"": ""环境治理"", ""上市时间"": ""2010-04-21""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-1.82%"", ""营业总收入同比增长率"": ""-17.82%"", ""流动比率"": ""0.87"", ""速动比率"": ""0.73"", ""资产负债率"": ""62.77%""}",2025-08-06,2025-08-10,4.62,4.62,0.0,平
True,"{""股票代码"": ""300070"", ""股票简称"": ""碧水源"", ""总股本"": 3624209363.0, ""流通股"": 3434767871.0, ""总市值"": 13590785111.25, ""流通市值"": 12880379516.25, ""行业"": ""环境治理"", ""上市时间"": ""2010-04-21""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-1.82%"", ""营业总收入同比增长率"": ""-17.82%"", ""流动比率"": ""0.87"", ""速动比率"": ""0.73"", ""资产负债率"": ""62.77%""}",2025-08-13,2025-08-17,4.62,4.7,0.017316017316017396,涨2
True,"{""股票代码"": ""300070"", ""股票简称"": ""碧水源"", ""总股本"": 3624209363.0, ""流通股"": 3434767871.0, ""总市值"": 13590785111.25, ""流通市值"": 12880379516.25, ""行业"": ""环境治理"", ""上市时间"": ""2010-04-21""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-1.82%"", ""营业总收入同比增长率"": ""-17.82%"", ""流动比率"": ""0.87"", ""速动比率"": ""0.73"", ""资产负债率"": ""62.77%""}",2025-08-20,2025-08-24,4.7,4.74,0.008510638297872353,涨1
True,"{""股票代码"": ""300070"", ""股票简称"": ""碧水源"", ""总股本"": 3624209363.0, ""流通股"": 3434767871.0, ""总市值"": 13590785111.25, ""流通市值"": 12880379516.25, ""行业"": ""环境治理"", ""上市时间"": ""2010-04-21""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-1.82%"", ""营业总收入同比增长率"": ""-17.82%"", ""流动比率"": ""0.87"", ""速动比率"": ""0.73"", ""资产负债率"": ""62.77%""}",2025-08-27,2025-08-31,4.74,4.54,-0.04219409282700426,跌5
