数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""002413"", ""股票简称"": ""雷科防务"", ""总股本"": 1319340725.0, ""流通股"": 1295430497.0, ""总市值"": 16689660171.25, ""流通市值"": 16387195787.050001, ""行业"": ""军工电子Ⅱ"", ""上市时间"": ""2010-05-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-17.55%"", ""营业总收入同比增长率"": ""-10.31%"", ""流动比率"": ""2.40"", ""速动比率"": ""1.58"", ""资产负债率"": ""27.94%""}",2025-05-28,2025-06-01,4.89,4.98,0.01840490797546024,涨2
True,"{""股票代码"": ""002413"", ""股票简称"": ""雷科防务"", ""总股本"": 1319340725.0, ""流通股"": 1295430497.0, ""总市值"": 16689660171.25, ""流通市值"": 16387195787.050001, ""行业"": ""军工电子Ⅱ"", ""上市时间"": ""2010-05-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-17.55%"", ""营业总收入同比增长率"": ""-10.31%"", ""流动比率"": ""2.40"", ""速动比率"": ""1.58"", ""资产负债率"": ""27.94%""}",2025-06-04,2025-06-08,4.98,4.98,0.0,平
True,"{""股票代码"": ""002413"", ""股票简称"": ""雷科防务"", ""总股本"": 1319340725.0, ""流通股"": 1295430497.0, ""总市值"": 16689660171.25, ""流通市值"": 16387195787.050001, ""行业"": ""军工电子Ⅱ"", ""上市时间"": ""2010-05-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-17.55%"", ""营业总收入同比增长率"": ""-10.31%"", ""流动比率"": ""2.40"", ""速动比率"": ""1.58"", ""资产负债率"": ""27.94%""}",2025-06-11,2025-06-15,4.98,5.04,0.012048192771084265,涨2
True,"{""股票代码"": ""002413"", ""股票简称"": ""雷科防务"", ""总股本"": 1319340725.0, ""流通股"": 1295430497.0, ""总市值"": 16689660171.25, ""流通市值"": 16387195787.050001, ""行业"": ""军工电子Ⅱ"", ""上市时间"": ""2010-05-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-17.55%"", ""营业总收入同比增长率"": ""-10.31%"", ""流动比率"": ""2.40"", ""速动比率"": ""1.58"", ""资产负债率"": ""27.94%""}",2025-06-18,2025-06-22,5.04,4.92,-0.023809523809523836,跌3
True,"{""股票代码"": ""002413"", ""股票简称"": ""雷科防务"", ""总股本"": 1319340725.0, ""流通股"": 1295430497.0, ""总市值"": 16689660171.25, ""流通市值"": 16387195787.050001, ""行业"": ""军工电子Ⅱ"", ""上市时间"": ""2010-05-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-17.55%"", ""营业总收入同比增长率"": ""-10.31%"", ""流动比率"": ""2.40"", ""速动比率"": ""1.58"", ""资产负债率"": ""27.94%""}",2025-06-25,2025-06-29,4.92,5.62,0.1422764227642277,涨5+
True,"{""股票代码"": ""002413"", ""股票简称"": ""雷科防务"", ""总股本"": 1319340725.0, ""流通股"": 1295430497.0, ""总市值"": 16689660171.25, ""流通市值"": 16387195787.050001, ""行业"": ""军工电子Ⅱ"", ""上市时间"": ""2010-05-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""86.17%"", ""营业总收入同比增长率"": ""28.54%"", ""流动比率"": ""2.36"", ""速动比率"": ""1.52"", ""资产负债率"": ""28.69%""}",2025-07-02,2025-07-06,5.62,5.9,0.04982206405693956,涨5
True,"{""股票代码"": ""002413"", ""股票简称"": ""雷科防务"", ""总股本"": 1319340725.0, ""流通股"": 1295430497.0, ""总市值"": 16689660171.25, ""流通市值"": 16387195787.050001, ""行业"": ""军工电子Ⅱ"", ""上市时间"": ""2010-05-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""86.17%"", ""营业总收入同比增长率"": ""28.54%"", ""流动比率"": ""2.36"", ""速动比率"": ""1.52"", ""资产负债率"": ""28.69%""}",2025-07-09,2025-07-13,5.9,5.71,-0.03220338983050852,跌4
True,"{""股票代码"": ""002413"", ""股票简称"": ""雷科防务"", ""总股本"": 1319340725.0, ""流通股"": 1295430497.0, ""总市值"": 16689660171.25, ""流通市值"": 16387195787.050001, ""行业"": ""军工电子Ⅱ"", ""上市时间"": ""2010-05-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""86.17%"", ""营业总收入同比增长率"": ""28.54%"", ""流动比率"": ""2.36"", ""速动比率"": ""1.52"", ""资产负债率"": ""28.69%""}",2025-07-16,2025-07-20,5.71,5.63,-0.014010507880910739,跌2
True,"{""股票代码"": ""002413"", ""股票简称"": ""雷科防务"", ""总股本"": 1319340725.0, ""流通股"": 1295430497.0, ""总市值"": 16689660171.25, ""流通市值"": 16387195787.050001, ""行业"": ""军工电子Ⅱ"", ""上市时间"": ""2010-05-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""86.17%"", ""营业总收入同比增长率"": ""28.54%"", ""流动比率"": ""2.36"", ""速动比率"": ""1.52"", ""资产负债率"": ""28.69%""}",2025-07-23,2025-07-27,5.63,5.72,0.015985790408525657,涨2
True,"{""股票代码"": ""002413"", ""股票简称"": ""雷科防务"", ""总股本"": 1319340725.0, ""流通股"": 1295430497.0, ""总市值"": 16689660171.25, ""流通市值"": 16387195787.050001, ""行业"": ""军工电子Ⅱ"", ""上市时间"": ""2010-05-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""86.17%"", ""营业总收入同比增长率"": ""28.54%"", ""流动比率"": ""2.36"", ""速动比率"": ""1.52"", ""资产负债率"": ""28.69%""}",2025-07-30,2025-08-03,5.72,5.93,0.036713286713286664,涨4
True,"{""股票代码"": ""002413"", ""股票简称"": ""雷科防务"", ""总股本"": 1319340725.0, ""流通股"": 1295430497.0, ""总市值"": 16689660171.25, ""流通市值"": 16387195787.050001, ""行业"": ""军工电子Ⅱ"", ""上市时间"": ""2010-05-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""86.17%"", ""营业总收入同比增长率"": ""28.54%"", ""流动比率"": ""2.36"", ""速动比率"": ""1.52"", ""资产负债率"": ""28.69%""}",2025-08-06,2025-08-10,5.93,6.1,0.02866779089376048,涨3
True,"{""股票代码"": ""002413"", ""股票简称"": ""雷科防务"", ""总股本"": 1319340725.0, ""流通股"": 1295430497.0, ""总市值"": 16689660171.25, ""流通市值"": 16387195787.050001, ""行业"": ""军工电子Ⅱ"", ""上市时间"": ""2010-05-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""86.17%"", ""营业总收入同比增长率"": ""28.54%"", ""流动比率"": ""2.36"", ""速动比率"": ""1.52"", ""资产负债率"": ""28.69%""}",2025-08-13,2025-08-17,6.1,6.41,0.050819672131147575,涨5+
True,"{""股票代码"": ""002413"", ""股票简称"": ""雷科防务"", ""总股本"": 1319340725.0, ""流通股"": 1295430497.0, ""总市值"": 16689660171.25, ""流通市值"": 16387195787.050001, ""行业"": ""军工电子Ⅱ"", ""上市时间"": ""2010-05-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""86.17%"", ""营业总收入同比增长率"": ""28.54%"", ""流动比率"": ""2.36"", ""速动比率"": ""1.52"", ""资产负债率"": ""28.69%""}",2025-08-20,2025-08-24,6.41,6.31,-0.015600624024961096,跌2
True,"{""股票代码"": ""002413"", ""股票简称"": ""雷科防务"", ""总股本"": 1319340725.0, ""流通股"": 1295430497.0, ""总市值"": 16689660171.25, ""流通市值"": 16387195787.050001, ""行业"": ""军工电子Ⅱ"", ""上市时间"": ""2010-05-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""86.17%"", ""营业总收入同比增长率"": ""28.54%"", ""流动比率"": ""2.36"", ""速动比率"": ""1.52"", ""资产负债率"": ""28.69%""}",2025-08-27,2025-08-31,6.31,6.03,-0.04437400950871617,跌5
True,"{""股票代码"": ""002413"", ""股票简称"": ""雷科防务"", ""总股本"": 1319340725.0, ""流通股"": 1295430497.0, ""总市值"": 16689660171.25, ""流通市值"": 16387195787.050001, ""行业"": ""军工电子Ⅱ"", ""上市时间"": ""2010-05-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""86.17%"", ""营业总收入同比增长率"": ""28.54%"", ""流动比率"": ""2.36"", ""速动比率"": ""1.52"", ""资产负债率"": ""28.69%""}",2025-09-03,2025-09-07,6.03,5.43,-0.09950248756218916,跌5+
True,"{""股票代码"": ""002413"", ""股票简称"": ""雷科防务"", ""总股本"": 1319340725.0, ""流通股"": 1295430497.0, ""总市值"": 16689660171.25, ""流通市值"": 16387195787.050001, ""行业"": ""军工电子Ⅱ"", ""上市时间"": ""2010-05-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""86.17%"", ""营业总收入同比增长率"": ""28.54%"", ""流动比率"": ""2.36"", ""速动比率"": ""1.52"", ""资产负债率"": ""28.69%""}",2025-09-10,2025-09-14,5.43,5.46,0.005524861878453136,涨1
