数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""688562"", ""股票简称"": ""航天软件"", ""总股本"": 400000000.0, ""流通股"": 173020000.0, ""总市值"": 7320000000.0, ""流通市值"": 3166266000.0, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2023-05-24""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-108.98%"", ""营业总收入同比增长率"": ""-16.31%"", ""流动比率"": ""2.14"", ""速动比率"": ""1.58"", ""资产负债率"": ""43.06%""}",2025-05-28,2025-06-01,16.26,17.1,0.05166051660516602,涨5+
True,"{""股票代码"": ""688562"", ""股票简称"": ""航天软件"", ""总股本"": 400000000.0, ""流通股"": 173020000.0, ""总市值"": 7320000000.0, ""流通市值"": 3166266000.0, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2023-05-24""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-108.98%"", ""营业总收入同比增长率"": ""-16.31%"", ""流动比率"": ""2.14"", ""速动比率"": ""1.58"", ""资产负债率"": ""43.06%""}",2025-06-04,2025-06-08,17.1,17.3,0.011695906432748426,涨2
True,"{""股票代码"": ""688562"", ""股票简称"": ""航天软件"", ""总股本"": 400000000.0, ""流通股"": 173020000.0, ""总市值"": 7320000000.0, ""流通市值"": 3166266000.0, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2023-05-24""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-108.98%"", ""营业总收入同比增长率"": ""-16.31%"", ""流动比率"": ""2.14"", ""速动比率"": ""1.58"", ""资产负债率"": ""43.06%""}",2025-06-11,2025-06-15,17.3,16.87,-0.02485549132947973,跌3
True,"{""股票代码"": ""688562"", ""股票简称"": ""航天软件"", ""总股本"": 400000000.0, ""流通股"": 173020000.0, ""总市值"": 7320000000.0, ""流通市值"": 3166266000.0, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2023-05-24""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-108.98%"", ""营业总收入同比增长率"": ""-16.31%"", ""流动比率"": ""2.14"", ""速动比率"": ""1.58"", ""资产负债率"": ""43.06%""}",2025-06-18,2025-06-22,16.87,16.14,-0.043272080616479025,跌5
True,"{""股票代码"": ""688562"", ""股票简称"": ""航天软件"", ""总股本"": 400000000.0, ""流通股"": 173020000.0, ""总市值"": 7320000000.0, ""流通市值"": 3166266000.0, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2023-05-24""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-108.98%"", ""营业总收入同比增长率"": ""-16.31%"", ""流动比率"": ""2.14"", ""速动比率"": ""1.58"", ""资产负债率"": ""43.06%""}",2025-06-25,2025-06-29,16.14,17.97,0.11338289962825265,涨5+
True,"{""股票代码"": ""688562"", ""股票简称"": ""航天软件"", ""总股本"": 400000000.0, ""流通股"": 173020000.0, ""总市值"": 7320000000.0, ""流通市值"": 3166266000.0, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2023-05-24""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""41.52%"", ""营业总收入同比增长率"": ""-25.99%"", ""流动比率"": ""2.10"", ""速动比率"": ""1.47"", ""资产负债率"": ""44.11%""}",2025-07-02,2025-07-06,17.97,17.48,-0.027267668336115714,跌3
True,"{""股票代码"": ""688562"", ""股票简称"": ""航天软件"", ""总股本"": 400000000.0, ""流通股"": 173020000.0, ""总市值"": 7320000000.0, ""流通市值"": 3166266000.0, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2023-05-24""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""41.52%"", ""营业总收入同比增长率"": ""-25.99%"", ""流动比率"": ""2.10"", ""速动比率"": ""1.47"", ""资产负债率"": ""44.11%""}",2025-07-09,2025-07-13,17.48,17.8,0.01830663615560635,涨2
True,"{""股票代码"": ""688562"", ""股票简称"": ""航天软件"", ""总股本"": 400000000.0, ""流通股"": 173020000.0, ""总市值"": 7320000000.0, ""流通市值"": 3166266000.0, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2023-05-24""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""41.52%"", ""营业总收入同比增长率"": ""-25.99%"", ""流动比率"": ""2.10"", ""速动比率"": ""1.47"", ""资产负债率"": ""44.11%""}",2025-07-16,2025-07-20,17.8,17.74,-0.003370786516854074,平
True,"{""股票代码"": ""688562"", ""股票简称"": ""航天软件"", ""总股本"": 400000000.0, ""流通股"": 173020000.0, ""总市值"": 7320000000.0, ""流通市值"": 3166266000.0, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2023-05-24""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""41.52%"", ""营业总收入同比增长率"": ""-25.99%"", ""流动比率"": ""2.10"", ""速动比率"": ""1.47"", ""资产负债率"": ""44.11%""}",2025-07-23,2025-07-27,17.74,18.35,0.03438556933483672,涨4
True,"{""股票代码"": ""688562"", ""股票简称"": ""航天软件"", ""总股本"": 400000000.0, ""流通股"": 173020000.0, ""总市值"": 7320000000.0, ""流通市值"": 3166266000.0, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2023-05-24""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""41.52%"", ""营业总收入同比增长率"": ""-25.99%"", ""流动比率"": ""2.10"", ""速动比率"": ""1.47"", ""资产负债率"": ""44.11%""}",2025-07-30,2025-08-03,18.35,18.4,0.0027247956403269047,平
True,"{""股票代码"": ""688562"", ""股票简称"": ""航天软件"", ""总股本"": 400000000.0, ""流通股"": 173020000.0, ""总市值"": 7320000000.0, ""流通市值"": 3166266000.0, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2023-05-24""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""41.52%"", ""营业总收入同比增长率"": ""-25.99%"", ""流动比率"": ""2.10"", ""速动比率"": ""1.47"", ""资产负债率"": ""44.11%""}",2025-08-06,2025-08-10,18.4,19.21,0.044021739130434945,涨5
True,"{""股票代码"": ""688562"", ""股票简称"": ""航天软件"", ""总股本"": 400000000.0, ""流通股"": 173020000.0, ""总市值"": 7320000000.0, ""流通市值"": 3166266000.0, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2023-05-24""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""41.52%"", ""营业总收入同比增长率"": ""-25.99%"", ""流动比率"": ""2.10"", ""速动比率"": ""1.47"", ""资产负债率"": ""44.11%""}",2025-08-13,2025-08-17,19.21,18.08,-0.05882352941176483,跌5+
True,"{""股票代码"": ""688562"", ""股票简称"": ""航天软件"", ""总股本"": 400000000.0, ""流通股"": 173020000.0, ""总市值"": 7320000000.0, ""流通市值"": 3166266000.0, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2023-05-24""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""41.52%"", ""营业总收入同比增长率"": ""-25.99%"", ""流动比率"": ""2.10"", ""速动比率"": ""1.47"", ""资产负债率"": ""44.11%""}",2025-08-20,2025-08-24,18.08,19.17,0.06028761061946919,涨5+
True,"{""股票代码"": ""688562"", ""股票简称"": ""航天软件"", ""总股本"": 400000000.0, ""流通股"": 173020000.0, ""总市值"": 7320000000.0, ""流通市值"": 3166266000.0, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2023-05-24""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""41.52%"", ""营业总收入同比增长率"": ""-25.99%"", ""流动比率"": ""2.10"", ""速动比率"": ""1.47"", ""资产负债率"": ""44.11%""}",2025-08-27,2025-08-31,19.17,19.35,0.009389671361502261,涨1
True,"{""股票代码"": ""688562"", ""股票简称"": ""航天软件"", ""总股本"": 400000000.0, ""流通股"": 173020000.0, ""总市值"": 7320000000.0, ""流通市值"": 3166266000.0, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2023-05-24""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""41.52%"", ""营业总收入同比增长率"": ""-25.99%"", ""流动比率"": ""2.10"", ""速动比率"": ""1.47"", ""资产负债率"": ""44.11%""}",2025-09-03,2025-09-07,19.35,17.44,-0.09870801033591736,跌5+
True,"{""股票代码"": ""688562"", ""股票简称"": ""航天软件"", ""总股本"": 400000000.0, ""流通股"": 173020000.0, ""总市值"": 7320000000.0, ""流通市值"": 3166266000.0, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2023-05-24""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""41.52%"", ""营业总收入同比增长率"": ""-25.99%"", ""流动比率"": ""2.10"", ""速动比率"": ""1.47"", ""资产负债率"": ""44.11%""}",2025-09-10,2025-09-14,17.44,17.9,0.026376146788990695,涨3
True,"{""股票代码"": ""688562"", ""股票简称"": ""航天软件"", ""总股本"": 400000000.0, ""流通股"": 173020000.0, ""总市值"": 7320000000.0, ""流通市值"": 3166266000.0, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2023-05-24""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""41.52%"", ""营业总收入同比增长率"": ""-25.99%"", ""流动比率"": ""2.10"", ""速动比率"": ""1.47"", ""资产负债率"": ""44.11%""}",2025-09-17,2025-09-21,17.9,17.37,-0.02960893854748592,跌3
True,"{""股票代码"": ""688562"", ""股票简称"": ""航天软件"", ""总股本"": 400000000.0, ""流通股"": 173020000.0, ""总市值"": 7320000000.0, ""流通市值"": 3166266000.0, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2023-05-24""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""41.52%"", ""营业总收入同比增长率"": ""-25.99%"", ""流动比率"": ""2.10"", ""速动比率"": ""1.47"", ""资产负债率"": ""44.11%""}",2025-09-24,2025-09-28,17.37,17.72,0.02014968336211842,涨3
True,"{""股票代码"": ""688562"", ""股票简称"": ""航天软件"", ""总股本"": 400000000.0, ""流通股"": 173020000.0, ""总市值"": 7320000000.0, ""流通市值"": 3166266000.0, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2023-05-24""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-33.62%"", ""营业总收入同比增长率"": ""6.67%"", ""流动比率"": ""2.02"", ""速动比率"": ""1.31"", ""资产负债率"": ""45.79%""}",2025-10-01,2025-10-05,17.72,18.38,0.03724604966139955,涨4
True,"{""股票代码"": ""688562"", ""股票简称"": ""航天软件"", ""总股本"": 400000000.0, ""流通股"": 173020000.0, ""总市值"": 7320000000.0, ""流通市值"": 3166266000.0, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2023-05-24""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-33.62%"", ""营业总收入同比增长率"": ""6.67%"", ""流动比率"": ""2.02"", ""速动比率"": ""1.31"", ""资产负债率"": ""45.79%""}",2025-10-08,2025-10-12,18.38,18.08,-0.016322089227421177,跌2
True,"{""股票代码"": ""688562"", ""股票简称"": ""航天软件"", ""总股本"": 400000000.0, ""流通股"": 173020000.0, ""总市值"": 7320000000.0, ""流通市值"": 3166266000.0, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2023-05-24""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-33.62%"", ""营业总收入同比增长率"": ""6.67%"", ""流动比率"": ""2.02"", ""速动比率"": ""1.31"", ""资产负债率"": ""45.79%""}",2025-10-15,2025-10-19,18.08,17.4,-0.03761061946902655,跌4
True,"{""股票代码"": ""688562"", ""股票简称"": ""航天软件"", ""总股本"": 400000000.0, ""流通股"": 173020000.0, ""总市值"": 7320000000.0, ""流通市值"": 3166266000.0, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2023-05-24""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-33.62%"", ""营业总收入同比增长率"": ""6.67%"", ""流动比率"": ""2.02"", ""速动比率"": ""1.31"", ""资产负债率"": ""45.79%""}",2025-10-22,2025-10-26,17.4,18.3,0.0517241379310347,涨5+
True,"{""股票代码"": ""688562"", ""股票简称"": ""航天软件"", ""总股本"": 400000000.0, ""流通股"": 173020000.0, ""总市值"": 7320000000.0, ""流通市值"": 3166266000.0, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2023-05-24""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-33.62%"", ""营业总收入同比增长率"": ""6.67%"", ""流动比率"": ""2.02"", ""速动比率"": ""1.31"", ""资产负债率"": ""45.79%""}",2025-10-29,2025-11-02,18.3,18.53,0.012568306010928953,涨2
True,"{""股票代码"": ""688562"", ""股票简称"": ""航天软件"", ""总股本"": 400000000.0, ""流通股"": 173020000.0, ""总市值"": 7320000000.0, ""流通市值"": 3166266000.0, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2023-05-24""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-33.62%"", ""营业总收入同比增长率"": ""6.67%"", ""流动比率"": ""2.02"", ""速动比率"": ""1.31"", ""资产负债率"": ""45.79%""}",2025-11-05,2025-11-09,18.53,18.7,0.00917431192660545,涨1
True,"{""股票代码"": ""688562"", ""股票简称"": ""航天软件"", ""总股本"": 400000000.0, ""流通股"": 173020000.0, ""总市值"": 7320000000.0, ""流通市值"": 3166266000.0, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2023-05-24""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-33.62%"", ""营业总收入同比增长率"": ""6.67%"", ""流动比率"": ""2.02"", ""速动比率"": ""1.31"", ""资产负债率"": ""45.79%""}",2025-11-12,2025-11-16,18.7,18.71,0.0005347593582889498,平
True,"{""股票代码"": ""688562"", ""股票简称"": ""航天软件"", ""总股本"": 400000000.0, ""流通股"": 173020000.0, ""总市值"": 7320000000.0, ""流通市值"": 3166266000.0, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2023-05-24""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-33.62%"", ""营业总收入同比增长率"": ""6.67%"", ""流动比率"": ""2.02"", ""速动比率"": ""1.31"", ""资产负债率"": ""45.79%""}",2025-11-19,2025-11-23,18.71,17.07,-0.08765366114377338,跌5+
True,"{""股票代码"": ""688562"", ""股票简称"": ""航天软件"", ""总股本"": 400000000.0, ""流通股"": 173020000.0, ""总市值"": 7320000000.0, ""流通市值"": 3166266000.0, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2023-05-24""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-33.62%"", ""营业总收入同比增长率"": ""6.67%"", ""流动比率"": ""2.02"", ""速动比率"": ""1.31"", ""资产负债率"": ""45.79%""}",2025-11-26,2025-11-30,17.07,19.83,0.16168717047451664,涨5+
True,"{""股票代码"": ""688562"", ""股票简称"": ""航天软件"", ""总股本"": 400000000.0, ""流通股"": 173020000.0, ""总市值"": 7320000000.0, ""流通市值"": 3166266000.0, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2023-05-24""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-33.62%"", ""营业总收入同比增长率"": ""6.67%"", ""流动比率"": ""2.02"", ""速动比率"": ""1.31"", ""资产负债率"": ""45.79%""}",2025-12-03,2025-12-07,19.83,21.06,0.062027231467473465,涨5+
True,"{""股票代码"": ""688562"", ""股票简称"": ""航天软件"", ""总股本"": 400000000.0, ""流通股"": 173020000.0, ""总市值"": 7320000000.0, ""流通市值"": 3166266000.0, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2023-05-24""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-33.62%"", ""营业总收入同比增长率"": ""6.67%"", ""流动比率"": ""2.02"", ""速动比率"": ""1.31"", ""资产负债率"": ""45.79%""}",2025-12-10,2025-12-14,21.06,20.76,-0.01424501424501412,跌2
True,"{""股票代码"": ""688562"", ""股票简称"": ""航天软件"", ""总股本"": 400000000.0, ""流通股"": 173020000.0, ""总市值"": 7320000000.0, ""流通市值"": 3166266000.0, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2023-05-24""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-33.62%"", ""营业总收入同比增长率"": ""6.67%"", ""流动比率"": ""2.02"", ""速动比率"": ""1.31"", ""资产负债率"": ""45.79%""}",2025-12-17,2025-12-21,20.76,21.9,0.054913294797687806,涨5+
True,"{""股票代码"": ""688562"", ""股票简称"": ""航天软件"", ""总股本"": 400000000.0, ""流通股"": 173020000.0, ""总市值"": 7320000000.0, ""流通市值"": 3166266000.0, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2023-05-24""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-33.62%"", ""营业总收入同比增长率"": ""6.67%"", ""流动比率"": ""2.02"", ""速动比率"": ""1.31"", ""资产负债率"": ""45.79%""}",2025-12-24,2025-12-28,21.9,24.32,0.11050228310502286,涨5+
True,"{""股票代码"": ""688562"", ""股票简称"": ""航天软件"", ""总股本"": 400000000.0, ""流通股"": 173020000.0, ""总市值"": 7320000000.0, ""流通市值"": 3166266000.0, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2023-05-24""}","{""报告期"": ""2025-12-31"", ""净利润同比增长率"": ""11773.67%"", ""营业总收入同比增长率"": ""23.15%"", ""流动比率"": ""2.19"", ""速动比率"": ""1.74"", ""资产负债率"": ""42.13%""}",2025-12-31,2026-01-04,24.32,23.88,-0.018092105263157965,跌2
True,"{""股票代码"": ""688562"", ""股票简称"": ""航天软件"", ""总股本"": 400000000.0, ""流通股"": 173020000.0, ""总市值"": 7320000000.0, ""流通市值"": 3166266000.0, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2023-05-24""}","{""报告期"": ""2025-12-31"", ""净利润同比增长率"": ""11773.67%"", ""营业总收入同比增长率"": ""23.15%"", ""流动比率"": ""2.19"", ""速动比率"": ""1.74"", ""资产负债率"": ""42.13%""}",2026-01-07,2026-01-11,23.88,26.57,0.11264656616415425,涨5+
True,"{""股票代码"": ""688562"", ""股票简称"": ""航天软件"", ""总股本"": 400000000.0, ""流通股"": 173020000.0, ""总市值"": 7320000000.0, ""流通市值"": 3166266000.0, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2023-05-24""}","{""报告期"": ""2025-12-31"", ""净利润同比增长率"": ""11773.67%"", ""营业总收入同比增长率"": ""23.15%"", ""流动比率"": ""2.19"", ""速动比率"": ""1.74"", ""资产负债率"": ""42.13%""}",2026-01-14,2026-01-18,26.57,23.9,-0.10048927361686122,跌5+
True,"{""股票代码"": ""688562"", ""股票简称"": ""航天软件"", ""总股本"": 400000000.0, ""流通股"": 173020000.0, ""总市值"": 7320000000.0, ""流通市值"": 3166266000.0, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2023-05-24""}","{""报告期"": ""2025-12-31"", ""净利润同比增长率"": ""11773.67%"", ""营业总收入同比增长率"": ""23.15%"", ""流动比率"": ""2.19"", ""速动比率"": ""1.74"", ""资产负债率"": ""42.13%""}",2026-01-21,2026-01-25,23.9,24.73,0.03472803347280351,涨4
True,"{""股票代码"": ""688562"", ""股票简称"": ""航天软件"", ""总股本"": 400000000.0, ""流通股"": 173020000.0, ""总市值"": 7320000000.0, ""流通市值"": 3166266000.0, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2023-05-24""}","{""报告期"": ""2025-12-31"", ""净利润同比增长率"": ""11773.67%"", ""营业总收入同比增长率"": ""23.15%"", ""流动比率"": ""2.19"", ""速动比率"": ""1.74"", ""资产负债率"": ""42.13%""}",2026-01-28,2026-02-01,24.73,22.46,-0.09179134654266075,跌5+
True,"{""股票代码"": ""688562"", ""股票简称"": ""航天软件"", ""总股本"": 400000000.0, ""流通股"": 173020000.0, ""总市值"": 7320000000.0, ""流通市值"": 3166266000.0, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2023-05-24""}","{""报告期"": ""2025-12-31"", ""净利润同比增长率"": ""11773.67%"", ""营业总收入同比增长率"": ""23.15%"", ""流动比率"": ""2.19"", ""速动比率"": ""1.74"", ""资产负债率"": ""42.13%""}",2026-02-04,2026-02-08,22.46,21.98,-0.021371326803205748,跌3
True,"{""股票代码"": ""688562"", ""股票简称"": ""航天软件"", ""总股本"": 400000000.0, ""流通股"": 173020000.0, ""总市值"": 7320000000.0, ""流通市值"": 3166266000.0, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2023-05-24""}","{""报告期"": ""2025-12-31"", ""净利润同比增长率"": ""11773.67%"", ""营业总收入同比增长率"": ""23.15%"", ""流动比率"": ""2.19"", ""速动比率"": ""1.74"", ""资产负债率"": ""42.13%""}",2026-02-11,2026-02-15,21.98,22.0,0.0009099181073703999,平
