数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""688182"", ""股票简称"": ""灿勤科技"", ""总股本"": 400000000.0, ""流通股"": 400000000.0, ""总市值"": 14347999999.999998, ""流通市值"": 14347999999.999998, ""行业"": ""通信设备"", ""上市时间"": ""2021-11-16""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""55.48%"", ""营业总收入同比增长率"": ""53.27%"", ""流动比率"": ""4.54"", ""速动比率"": ""3.61"", ""资产负债率"": ""13.73%""}",2025-05-28,2025-06-01,27.31,29.46,0.07872574148663491,涨5+
True,"{""股票代码"": ""688182"", ""股票简称"": ""灿勤科技"", ""总股本"": 400000000.0, ""流通股"": 400000000.0, ""总市值"": 14347999999.999998, ""流通市值"": 14347999999.999998, ""行业"": ""通信设备"", ""上市时间"": ""2021-11-16""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""55.48%"", ""营业总收入同比增长率"": ""53.27%"", ""流动比率"": ""4.54"", ""速动比率"": ""3.61"", ""资产负债率"": ""13.73%""}",2025-06-04,2025-06-08,29.46,27.89,-0.0532926001357773,跌5+
True,"{""股票代码"": ""688182"", ""股票简称"": ""灿勤科技"", ""总股本"": 400000000.0, ""流通股"": 400000000.0, ""总市值"": 14347999999.999998, ""流通市值"": 14347999999.999998, ""行业"": ""通信设备"", ""上市时间"": ""2021-11-16""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""55.48%"", ""营业总收入同比增长率"": ""53.27%"", ""流动比率"": ""4.54"", ""速动比率"": ""3.61"", ""资产负债率"": ""13.73%""}",2025-06-11,2025-06-15,27.89,27.31,-0.020795984223736186,跌3
True,"{""股票代码"": ""688182"", ""股票简称"": ""灿勤科技"", ""总股本"": 400000000.0, ""流通股"": 400000000.0, ""总市值"": 14347999999.999998, ""流通市值"": 14347999999.999998, ""行业"": ""通信设备"", ""上市时间"": ""2021-11-16""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""55.48%"", ""营业总收入同比增长率"": ""53.27%"", ""流动比率"": ""4.54"", ""速动比率"": ""3.61"", ""资产负债率"": ""13.73%""}",2025-06-18,2025-06-22,27.31,25.69,-0.059318930794580615,跌5+
True,"{""股票代码"": ""688182"", ""股票简称"": ""灿勤科技"", ""总股本"": 400000000.0, ""流通股"": 400000000.0, ""总市值"": 14347999999.999998, ""流通市值"": 14347999999.999998, ""行业"": ""通信设备"", ""上市时间"": ""2021-11-16""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""55.48%"", ""营业总收入同比增长率"": ""53.27%"", ""流动比率"": ""4.54"", ""速动比率"": ""3.61"", ""资产负债率"": ""13.73%""}",2025-06-25,2025-06-29,25.69,26.91,0.04748929544569869,涨5
True,"{""股票代码"": ""688182"", ""股票简称"": ""灿勤科技"", ""总股本"": 400000000.0, ""流通股"": 400000000.0, ""总市值"": 14347999999.999998, ""流通市值"": 14347999999.999998, ""行业"": ""通信设备"", ""上市时间"": ""2021-11-16""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""49.30%"", ""营业总收入同比增长率"": ""52.36%"", ""流动比率"": ""3.67"", ""速动比率"": ""2.73"", ""资产负债率"": ""14.95%""}",2025-07-02,2025-07-06,26.91,26.2,-0.026384243775548155,跌3
True,"{""股票代码"": ""688182"", ""股票简称"": ""灿勤科技"", ""总股本"": 400000000.0, ""流通股"": 400000000.0, ""总市值"": 14347999999.999998, ""流通市值"": 14347999999.999998, ""行业"": ""通信设备"", ""上市时间"": ""2021-11-16""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""49.30%"", ""营业总收入同比增长率"": ""52.36%"", ""流动比率"": ""3.67"", ""速动比率"": ""2.73"", ""资产负债率"": ""14.95%""}",2025-07-09,2025-07-13,26.2,25.31,-0.033969465648854946,跌4
True,"{""股票代码"": ""688182"", ""股票简称"": ""灿勤科技"", ""总股本"": 400000000.0, ""流通股"": 400000000.0, ""总市值"": 14347999999.999998, ""流通市值"": 14347999999.999998, ""行业"": ""通信设备"", ""上市时间"": ""2021-11-16""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""49.30%"", ""营业总收入同比增长率"": ""52.36%"", ""流动比率"": ""3.67"", ""速动比率"": ""2.73"", ""资产负债率"": ""14.95%""}",2025-07-16,2025-07-20,25.31,25.76,0.017779533781114187,涨2
True,"{""股票代码"": ""688182"", ""股票简称"": ""灿勤科技"", ""总股本"": 400000000.0, ""流通股"": 400000000.0, ""总市值"": 14347999999.999998, ""流通市值"": 14347999999.999998, ""行业"": ""通信设备"", ""上市时间"": ""2021-11-16""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""49.30%"", ""营业总收入同比增长率"": ""52.36%"", ""流动比率"": ""3.67"", ""速动比率"": ""2.73"", ""资产负债率"": ""14.95%""}",2025-07-23,2025-07-27,25.76,24.84,-0.03571428571428581,跌4
True,"{""股票代码"": ""688182"", ""股票简称"": ""灿勤科技"", ""总股本"": 400000000.0, ""流通股"": 400000000.0, ""总市值"": 14347999999.999998, ""流通市值"": 14347999999.999998, ""行业"": ""通信设备"", ""上市时间"": ""2021-11-16""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""49.30%"", ""营业总收入同比增长率"": ""52.36%"", ""流动比率"": ""3.67"", ""速动比率"": ""2.73"", ""资产负债率"": ""14.95%""}",2025-07-30,2025-08-03,24.84,25.7,0.0346215780998389,涨4
