数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""300886"", ""股票简称"": ""华业香料"", ""总股本"": 74798000.0, ""流通股"": 43646300.0, ""总市值"": 2184101600.0, ""流通市值"": 1274471960.0, ""行业"": ""化妆品"", ""上市时间"": ""2020-09-16""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""94.50%"", ""营业总收入同比增长率"": ""24.06%"", ""流动比率"": ""7.31"", ""速动比率"": ""4.35"", ""资产负债率"": ""9.41%""}",2025-05-28,2025-06-01,26.71,26.2,-0.019093972295020634,跌2
True,"{""股票代码"": ""300886"", ""股票简称"": ""华业香料"", ""总股本"": 74798000.0, ""流通股"": 43646300.0, ""总市值"": 2184101600.0, ""流通市值"": 1274471960.0, ""行业"": ""化妆品"", ""上市时间"": ""2020-09-16""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""94.50%"", ""营业总收入同比增长率"": ""24.06%"", ""流动比率"": ""7.31"", ""速动比率"": ""4.35"", ""资产负债率"": ""9.41%""}",2025-06-04,2025-06-08,26.2,28.74,0.09694656488549613,涨5+
True,"{""股票代码"": ""300886"", ""股票简称"": ""华业香料"", ""总股本"": 74798000.0, ""流通股"": 43646300.0, ""总市值"": 2184101600.0, ""流通市值"": 1274471960.0, ""行业"": ""化妆品"", ""上市时间"": ""2020-09-16""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""94.50%"", ""营业总收入同比增长率"": ""24.06%"", ""流动比率"": ""7.31"", ""速动比率"": ""4.35"", ""资产负债率"": ""9.41%""}",2025-06-11,2025-06-15,28.74,37.43,0.3023660403618651,涨5+
True,"{""股票代码"": ""300886"", ""股票简称"": ""华业香料"", ""总股本"": 74798000.0, ""流通股"": 43646300.0, ""总市值"": 2184101600.0, ""流通市值"": 1274471960.0, ""行业"": ""化妆品"", ""上市时间"": ""2020-09-16""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""94.50%"", ""营业总收入同比增长率"": ""24.06%"", ""流动比率"": ""7.31"", ""速动比率"": ""4.35"", ""资产负债率"": ""9.41%""}",2025-06-18,2025-06-22,37.43,29.76,-0.20491584290675924,跌5+
True,"{""股票代码"": ""300886"", ""股票简称"": ""华业香料"", ""总股本"": 74798000.0, ""流通股"": 43646300.0, ""总市值"": 2184101600.0, ""流通市值"": 1274471960.0, ""行业"": ""化妆品"", ""上市时间"": ""2020-09-16""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""94.50%"", ""营业总收入同比增长率"": ""24.06%"", ""流动比率"": ""7.31"", ""速动比率"": ""4.35"", ""资产负债率"": ""9.41%""}",2025-06-25,2025-06-29,29.76,29.3,-0.01545698924731187,跌2
True,"{""股票代码"": ""300886"", ""股票简称"": ""华业香料"", ""总股本"": 74798000.0, ""流通股"": 43646300.0, ""总市值"": 2184101600.0, ""流通市值"": 1274471960.0, ""行业"": ""化妆品"", ""上市时间"": ""2020-09-16""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""21.48%"", ""营业总收入同比增长率"": ""0.14%"", ""流动比率"": ""6.87"", ""速动比率"": ""3.56"", ""资产负债率"": ""10.12%""}",2025-07-02,2025-07-06,29.3,29.45,0.005119453924914641,涨1
True,"{""股票代码"": ""300886"", ""股票简称"": ""华业香料"", ""总股本"": 74798000.0, ""流通股"": 43646300.0, ""总市值"": 2184101600.0, ""流通市值"": 1274471960.0, ""行业"": ""化妆品"", ""上市时间"": ""2020-09-16""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""21.48%"", ""营业总收入同比增长率"": ""0.14%"", ""流动比率"": ""6.87"", ""速动比率"": ""3.56"", ""资产负债率"": ""10.12%""}",2025-07-09,2025-07-13,29.45,28.66,-0.026825127334465182,跌3
True,"{""股票代码"": ""300886"", ""股票简称"": ""华业香料"", ""总股本"": 74798000.0, ""流通股"": 43646300.0, ""总市值"": 2184101600.0, ""流通市值"": 1274471960.0, ""行业"": ""化妆品"", ""上市时间"": ""2020-09-16""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""21.48%"", ""营业总收入同比增长率"": ""0.14%"", ""流动比率"": ""6.87"", ""速动比率"": ""3.56"", ""资产负债率"": ""10.12%""}",2025-07-16,2025-07-20,28.66,28.37,-0.010118632240055825,跌2
True,"{""股票代码"": ""300886"", ""股票简称"": ""华业香料"", ""总股本"": 74798000.0, ""流通股"": 43646300.0, ""总市值"": 2184101600.0, ""流通市值"": 1274471960.0, ""行业"": ""化妆品"", ""上市时间"": ""2020-09-16""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""21.48%"", ""营业总收入同比增长率"": ""0.14%"", ""流动比率"": ""6.87"", ""速动比率"": ""3.56"", ""资产负债率"": ""10.12%""}",2025-07-23,2025-07-27,28.37,30.08,0.06027493831512154,涨5+
True,"{""股票代码"": ""300886"", ""股票简称"": ""华业香料"", ""总股本"": 74798000.0, ""流通股"": 43646300.0, ""总市值"": 2184101600.0, ""流通市值"": 1274471960.0, ""行业"": ""化妆品"", ""上市时间"": ""2020-09-16""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""21.48%"", ""营业总收入同比增长率"": ""0.14%"", ""流动比率"": ""6.87"", ""速动比率"": ""3.56"", ""资产负债率"": ""10.12%""}",2025-07-30,2025-08-03,30.08,28.3,-0.05917553191489355,跌5+
