数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""601000"", ""股票简称"": ""唐山港"", ""总股本"": 5925928614.0, ""流通股"": 5925928614.0, ""总市值"": 27140753052.12, ""流通市值"": 27140753052.12, ""行业"": ""航运港口"", ""上市时间"": ""2010-07-05""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-29.53%"", ""营业总收入同比增长率"": ""-16.64%"", ""流动比率"": ""5.21"", ""速动比率"": ""5.09"", ""资产负债率"": ""8.68%""}",2025-05-28,2025-06-01,3.92,4.11,0.04846938775510212,涨5
True,"{""股票代码"": ""601000"", ""股票简称"": ""唐山港"", ""总股本"": 5925928614.0, ""流通股"": 5925928614.0, ""总市值"": 27140753052.12, ""流通市值"": 27140753052.12, ""行业"": ""航运港口"", ""上市时间"": ""2010-07-05""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-29.53%"", ""营业总收入同比增长率"": ""-16.64%"", ""流动比率"": ""5.21"", ""速动比率"": ""5.09"", ""资产负债率"": ""8.68%""}",2025-06-04,2025-06-08,4.11,4.05,-0.014598540145985495,跌2
True,"{""股票代码"": ""601000"", ""股票简称"": ""唐山港"", ""总股本"": 5925928614.0, ""流通股"": 5925928614.0, ""总市值"": 27140753052.12, ""流通市值"": 27140753052.12, ""行业"": ""航运港口"", ""上市时间"": ""2010-07-05""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-29.53%"", ""营业总收入同比增长率"": ""-16.64%"", ""流动比率"": ""5.21"", ""速动比率"": ""5.09"", ""资产负债率"": ""8.68%""}",2025-06-11,2025-06-15,4.05,4.07,0.004938271604938427,平
True,"{""股票代码"": ""601000"", ""股票简称"": ""唐山港"", ""总股本"": 5925928614.0, ""流通股"": 5925928614.0, ""总市值"": 27140753052.12, ""流通市值"": 27140753052.12, ""行业"": ""航运港口"", ""上市时间"": ""2010-07-05""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-29.53%"", ""营业总收入同比增长率"": ""-16.64%"", ""流动比率"": ""5.21"", ""速动比率"": ""5.09"", ""资产负债率"": ""8.68%""}",2025-06-18,2025-06-22,4.07,4.17,0.02457002457002444,涨3
True,"{""股票代码"": ""601000"", ""股票简称"": ""唐山港"", ""总股本"": 5925928614.0, ""流通股"": 5925928614.0, ""总市值"": 27140753052.12, ""流通市值"": 27140753052.12, ""行业"": ""航运港口"", ""上市时间"": ""2010-07-05""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-29.53%"", ""营业总收入同比增长率"": ""-16.64%"", ""流动比率"": ""5.21"", ""速动比率"": ""5.09"", ""资产负债率"": ""8.68%""}",2025-06-25,2025-06-29,4.17,4.06,-0.026378896882494063,跌3
True,"{""股票代码"": ""601000"", ""股票简称"": ""唐山港"", ""总股本"": 5925928614.0, ""流通股"": 5925928614.0, ""总市值"": 27140753052.12, ""流通市值"": 27140753052.12, ""行业"": ""航运港口"", ""上市时间"": ""2010-07-05""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-10.50%"", ""营业总收入同比增长率"": ""-9.24%"", ""流动比率"": ""5.13"", ""速动比率"": ""5.03"", ""资产负债率"": ""9.19%""}",2025-07-02,2025-07-06,4.06,4.11,0.012315270935960854,涨2
True,"{""股票代码"": ""601000"", ""股票简称"": ""唐山港"", ""总股本"": 5925928614.0, ""流通股"": 5925928614.0, ""总市值"": 27140753052.12, ""流通市值"": 27140753052.12, ""行业"": ""航运港口"", ""上市时间"": ""2010-07-05""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-10.50%"", ""营业总收入同比增长率"": ""-9.24%"", ""流动比率"": ""5.13"", ""速动比率"": ""5.03"", ""资产负债率"": ""9.19%""}",2025-07-09,2025-07-13,4.11,4.14,0.007299270072992581,涨1
True,"{""股票代码"": ""601000"", ""股票简称"": ""唐山港"", ""总股本"": 5925928614.0, ""流通股"": 5925928614.0, ""总市值"": 27140753052.12, ""流通市值"": 27140753052.12, ""行业"": ""航运港口"", ""上市时间"": ""2010-07-05""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-10.50%"", ""营业总收入同比增长率"": ""-9.24%"", ""流动比率"": ""5.13"", ""速动比率"": ""5.03"", ""资产负债率"": ""9.19%""}",2025-07-16,2025-07-20,4.14,4.06,-0.019323671497584516,跌2
True,"{""股票代码"": ""601000"", ""股票简称"": ""唐山港"", ""总股本"": 5925928614.0, ""流通股"": 5925928614.0, ""总市值"": 27140753052.12, ""流通市值"": 27140753052.12, ""行业"": ""航运港口"", ""上市时间"": ""2010-07-05""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-10.50%"", ""营业总收入同比增长率"": ""-9.24%"", ""流动比率"": ""5.13"", ""速动比率"": ""5.03"", ""资产负债率"": ""9.19%""}",2025-07-23,2025-07-27,4.06,4.08,0.0049261083743843415,平
True,"{""股票代码"": ""601000"", ""股票简称"": ""唐山港"", ""总股本"": 5925928614.0, ""流通股"": 5925928614.0, ""总市值"": 27140753052.12, ""流通市值"": 27140753052.12, ""行业"": ""航运港口"", ""上市时间"": ""2010-07-05""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-10.50%"", ""营业总收入同比增长率"": ""-9.24%"", ""流动比率"": ""5.13"", ""速动比率"": ""5.03"", ""资产负债率"": ""9.19%""}",2025-07-30,2025-08-03,4.08,4.03,-0.01225490196078427,跌2
True,"{""股票代码"": ""601000"", ""股票简称"": ""唐山港"", ""总股本"": 5925928614.0, ""流通股"": 5925928614.0, ""总市值"": 27140753052.12, ""流通市值"": 27140753052.12, ""行业"": ""航运港口"", ""上市时间"": ""2010-07-05""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-10.50%"", ""营业总收入同比增长率"": ""-9.24%"", ""流动比率"": ""5.13"", ""速动比率"": ""5.03"", ""资产负债率"": ""9.19%""}",2025-08-06,2025-08-10,4.03,4.07,0.00992555831265518,涨1
True,"{""股票代码"": ""601000"", ""股票简称"": ""唐山港"", ""总股本"": 5925928614.0, ""流通股"": 5925928614.0, ""总市值"": 27140753052.12, ""流通市值"": 27140753052.12, ""行业"": ""航运港口"", ""上市时间"": ""2010-07-05""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-10.50%"", ""营业总收入同比增长率"": ""-9.24%"", ""流动比率"": ""5.13"", ""速动比率"": ""5.03"", ""资产负债率"": ""9.19%""}",2025-08-13,2025-08-17,4.07,4.03,-0.009828009828009798,跌1
True,"{""股票代码"": ""601000"", ""股票简称"": ""唐山港"", ""总股本"": 5925928614.0, ""流通股"": 5925928614.0, ""总市值"": 27140753052.12, ""流通市值"": 27140753052.12, ""行业"": ""航运港口"", ""上市时间"": ""2010-07-05""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-10.50%"", ""营业总收入同比增长率"": ""-9.24%"", ""流动比率"": ""5.13"", ""速动比率"": ""5.03"", ""资产负债率"": ""9.19%""}",2025-08-20,2025-08-24,4.03,4.04,0.002481389578163684,平
True,"{""股票代码"": ""601000"", ""股票简称"": ""唐山港"", ""总股本"": 5925928614.0, ""流通股"": 5925928614.0, ""总市值"": 27140753052.12, ""流通市值"": 27140753052.12, ""行业"": ""航运港口"", ""上市时间"": ""2010-07-05""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-10.50%"", ""营业总收入同比增长率"": ""-9.24%"", ""流动比率"": ""5.13"", ""速动比率"": ""5.03"", ""资产负债率"": ""9.19%""}",2025-08-27,2025-08-31,4.04,3.98,-0.014851485148514865,跌2
True,"{""股票代码"": ""601000"", ""股票简称"": ""唐山港"", ""总股本"": 5925928614.0, ""流通股"": 5925928614.0, ""总市值"": 27140753052.12, ""流通市值"": 27140753052.12, ""行业"": ""航运港口"", ""上市时间"": ""2010-07-05""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-10.50%"", ""营业总收入同比增长率"": ""-9.24%"", ""流动比率"": ""5.13"", ""速动比率"": ""5.03"", ""资产负债率"": ""9.19%""}",2025-09-03,2025-09-07,3.98,3.93,-0.012562814070351758,跌2
True,"{""股票代码"": ""601000"", ""股票简称"": ""唐山港"", ""总股本"": 5925928614.0, ""流通股"": 5925928614.0, ""总市值"": 27140753052.12, ""流通市值"": 27140753052.12, ""行业"": ""航运港口"", ""上市时间"": ""2010-07-05""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-10.50%"", ""营业总收入同比增长率"": ""-9.24%"", ""流动比率"": ""5.13"", ""速动比率"": ""5.03"", ""资产负债率"": ""9.19%""}",2025-09-10,2025-09-14,3.93,3.93,0.0,平
