数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""688605"", ""股票简称"": ""先锋精科"", ""总股本"": 202379856.0, ""流通股"": 108351730.0, ""总市值"": 15737057602.560001, ""流通市值"": 8425430524.8, ""行业"": ""半导体"", ""上市时间"": ""2024-12-12""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-10.26%"", ""营业总收入同比增长率"": ""38.58%"", ""流动比率"": ""3.84"", ""速动比率"": ""3.06"", ""资产负债率"": ""23.12%""}",2025-05-28,2025-06-01,55.98,55.04,-0.016791711325473302,跌2
True,"{""股票代码"": ""688605"", ""股票简称"": ""先锋精科"", ""总股本"": 202379856.0, ""流通股"": 108351730.0, ""总市值"": 15737057602.560001, ""流通市值"": 8425430524.8, ""行业"": ""半导体"", ""上市时间"": ""2024-12-12""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-10.26%"", ""营业总收入同比增长率"": ""38.58%"", ""流动比率"": ""3.84"", ""速动比率"": ""3.06"", ""资产负债率"": ""23.12%""}",2025-06-04,2025-06-08,55.04,55.81,0.013989825581395499,涨2
True,"{""股票代码"": ""688605"", ""股票简称"": ""先锋精科"", ""总股本"": 202379856.0, ""流通股"": 108351730.0, ""总市值"": 15737057602.560001, ""流通市值"": 8425430524.8, ""行业"": ""半导体"", ""上市时间"": ""2024-12-12""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-10.26%"", ""营业总收入同比增长率"": ""38.58%"", ""流动比率"": ""3.84"", ""速动比率"": ""3.06"", ""资产负债率"": ""23.12%""}",2025-06-11,2025-06-15,55.81,55.35,-0.008242250492743297,跌1
True,"{""股票代码"": ""688605"", ""股票简称"": ""先锋精科"", ""总股本"": 202379856.0, ""流通股"": 108351730.0, ""总市值"": 15737057602.560001, ""流通市值"": 8425430524.8, ""行业"": ""半导体"", ""上市时间"": ""2024-12-12""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-10.26%"", ""营业总收入同比增长率"": ""38.58%"", ""流动比率"": ""3.84"", ""速动比率"": ""3.06"", ""资产负债率"": ""23.12%""}",2025-06-18,2025-06-22,55.35,58.82,0.06269196025293589,涨5+
True,"{""股票代码"": ""688605"", ""股票简称"": ""先锋精科"", ""总股本"": 202379856.0, ""流通股"": 108351730.0, ""总市值"": 15737057602.560001, ""流通市值"": 8425430524.8, ""行业"": ""半导体"", ""上市时间"": ""2024-12-12""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-10.26%"", ""营业总收入同比增长率"": ""38.58%"", ""流动比率"": ""3.84"", ""速动比率"": ""3.06"", ""资产负债率"": ""23.12%""}",2025-06-25,2025-06-29,58.82,60.85,0.03451207072424345,涨4
True,"{""股票代码"": ""688605"", ""股票简称"": ""先锋精科"", ""总股本"": 202379856.0, ""流通股"": 108351730.0, ""总市值"": 15737057602.560001, ""流通市值"": 8425430524.8, ""行业"": ""半导体"", ""上市时间"": ""2024-12-12""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-1.91%"", ""营业总收入同比增长率"": ""7.07%"", ""流动比率"": ""3.21"", ""速动比率"": ""2.57"", ""资产负债率"": ""26.15%""}",2025-07-02,2025-07-06,60.85,60.6,-0.004108463434675413,平
True,"{""股票代码"": ""688605"", ""股票简称"": ""先锋精科"", ""总股本"": 202379856.0, ""流通股"": 108351730.0, ""总市值"": 15737057602.560001, ""流通市值"": 8425430524.8, ""行业"": ""半导体"", ""上市时间"": ""2024-12-12""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-1.91%"", ""营业总收入同比增长率"": ""7.07%"", ""流动比率"": ""3.21"", ""速动比率"": ""2.57"", ""资产负债率"": ""26.15%""}",2025-07-09,2025-07-13,60.6,59.9,-0.011551155115511635,跌2
True,"{""股票代码"": ""688605"", ""股票简称"": ""先锋精科"", ""总股本"": 202379856.0, ""流通股"": 108351730.0, ""总市值"": 15737057602.560001, ""流通市值"": 8425430524.8, ""行业"": ""半导体"", ""上市时间"": ""2024-12-12""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-1.91%"", ""营业总收入同比增长率"": ""7.07%"", ""流动比率"": ""3.21"", ""速动比率"": ""2.57"", ""资产负债率"": ""26.15%""}",2025-07-16,2025-07-20,59.9,58.76,-0.019031719532554225,跌2
True,"{""股票代码"": ""688605"", ""股票简称"": ""先锋精科"", ""总股本"": 202379856.0, ""流通股"": 108351730.0, ""总市值"": 15737057602.560001, ""流通市值"": 8425430524.8, ""行业"": ""半导体"", ""上市时间"": ""2024-12-12""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-1.91%"", ""营业总收入同比增长率"": ""7.07%"", ""流动比率"": ""3.21"", ""速动比率"": ""2.57"", ""资产负债率"": ""26.15%""}",2025-07-23,2025-07-27,58.76,61.27,0.04271613342409819,涨5
True,"{""股票代码"": ""688605"", ""股票简称"": ""先锋精科"", ""总股本"": 202379856.0, ""流通股"": 108351730.0, ""总市值"": 15737057602.560001, ""流通市值"": 8425430524.8, ""行业"": ""半导体"", ""上市时间"": ""2024-12-12""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-1.91%"", ""营业总收入同比增长率"": ""7.07%"", ""流动比率"": ""3.21"", ""速动比率"": ""2.57"", ""资产负债率"": ""26.15%""}",2025-07-30,2025-08-03,61.27,59.1,-0.035417006691692565,跌4
True,"{""股票代码"": ""688605"", ""股票简称"": ""先锋精科"", ""总股本"": 202379856.0, ""流通股"": 108351730.0, ""总市值"": 15737057602.560001, ""流通市值"": 8425430524.8, ""行业"": ""半导体"", ""上市时间"": ""2024-12-12""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-1.91%"", ""营业总收入同比增长率"": ""7.07%"", ""流动比率"": ""3.21"", ""速动比率"": ""2.57"", ""资产负债率"": ""26.15%""}",2025-08-06,2025-08-10,59.1,59.73,0.010659898477157315,涨2
True,"{""股票代码"": ""688605"", ""股票简称"": ""先锋精科"", ""总股本"": 202379856.0, ""流通股"": 108351730.0, ""总市值"": 15737057602.560001, ""流通市值"": 8425430524.8, ""行业"": ""半导体"", ""上市时间"": ""2024-12-12""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-1.91%"", ""营业总收入同比增长率"": ""7.07%"", ""流动比率"": ""3.21"", ""速动比率"": ""2.57"", ""资产负债率"": ""26.15%""}",2025-08-13,2025-08-17,59.73,61.68,0.03264691109994988,涨4
True,"{""股票代码"": ""688605"", ""股票简称"": ""先锋精科"", ""总股本"": 202379856.0, ""流通股"": 108351730.0, ""总市值"": 15737057602.560001, ""流通市值"": 8425430524.8, ""行业"": ""半导体"", ""上市时间"": ""2024-12-12""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-1.91%"", ""营业总收入同比增长率"": ""7.07%"", ""流动比率"": ""3.21"", ""速动比率"": ""2.57"", ""资产负债率"": ""26.15%""}",2025-08-20,2025-08-24,61.68,67.46,0.09370946822308679,涨5+
