数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""603188"", ""股票简称"": ""亚邦股份"", ""总股本"": 570170000.0, ""流通股"": 570170000.0, ""总市值"": 2936375500.0, ""流通市值"": 2936375500.0, ""行业"": ""化学制品"", ""上市时间"": ""2014-09-09""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-55.11%"", ""营业总收入同比增长率"": ""-3.33%"", ""流动比率"": ""0.82"", ""速动比率"": ""0.47"", ""资产负债率"": ""54.95%""}",2025-05-28,2025-06-01,4.08,4.0,-0.019607843137254943,跌2
True,"{""股票代码"": ""603188"", ""股票简称"": ""亚邦股份"", ""总股本"": 570170000.0, ""流通股"": 570170000.0, ""总市值"": 2936375500.0, ""流通市值"": 2936375500.0, ""行业"": ""化学制品"", ""上市时间"": ""2014-09-09""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-55.11%"", ""营业总收入同比增长率"": ""-3.33%"", ""流动比率"": ""0.82"", ""速动比率"": ""0.47"", ""资产负债率"": ""54.95%""}",2025-06-04,2025-06-08,4.0,4.18,0.04499999999999993,涨5
True,"{""股票代码"": ""603188"", ""股票简称"": ""亚邦股份"", ""总股本"": 570170000.0, ""流通股"": 570170000.0, ""总市值"": 2936375500.0, ""流通市值"": 2936375500.0, ""行业"": ""化学制品"", ""上市时间"": ""2014-09-09""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-55.11%"", ""营业总收入同比增长率"": ""-3.33%"", ""流动比率"": ""0.82"", ""速动比率"": ""0.47"", ""资产负债率"": ""54.95%""}",2025-06-11,2025-06-15,4.18,4.16,-0.004784688995215225,平
True,"{""股票代码"": ""603188"", ""股票简称"": ""亚邦股份"", ""总股本"": 570170000.0, ""流通股"": 570170000.0, ""总市值"": 2936375500.0, ""流通市值"": 2936375500.0, ""行业"": ""化学制品"", ""上市时间"": ""2014-09-09""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-55.11%"", ""营业总收入同比增长率"": ""-3.33%"", ""流动比率"": ""0.82"", ""速动比率"": ""0.47"", ""资产负债率"": ""54.95%""}",2025-06-18,2025-06-22,4.16,3.88,-0.0673076923076924,跌5+
True,"{""股票代码"": ""603188"", ""股票简称"": ""亚邦股份"", ""总股本"": 570170000.0, ""流通股"": 570170000.0, ""总市值"": 2936375500.0, ""流通市值"": 2936375500.0, ""行业"": ""化学制品"", ""上市时间"": ""2014-09-09""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-55.11%"", ""营业总收入同比增长率"": ""-3.33%"", ""流动比率"": ""0.82"", ""速动比率"": ""0.47"", ""资产负债率"": ""54.95%""}",2025-06-25,2025-06-29,3.88,4.15,0.06958762886597958,涨5+
True,"{""股票代码"": ""603188"", ""股票简称"": ""亚邦股份"", ""总股本"": 570170000.0, ""流通股"": 570170000.0, ""总市值"": 2936375500.0, ""流通市值"": 2936375500.0, ""行业"": ""化学制品"", ""上市时间"": ""2014-09-09""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-257.08%"", ""营业总收入同比增长率"": ""20.90%"", ""流动比率"": ""0.84"", ""速动比率"": ""0.47"", ""资产负债率"": ""56.16%""}",2025-07-02,2025-07-06,4.15,4.17,0.004819277108433662,平
True,"{""股票代码"": ""603188"", ""股票简称"": ""亚邦股份"", ""总股本"": 570170000.0, ""流通股"": 570170000.0, ""总市值"": 2936375500.0, ""流通市值"": 2936375500.0, ""行业"": ""化学制品"", ""上市时间"": ""2014-09-09""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-257.08%"", ""营业总收入同比增长率"": ""20.90%"", ""流动比率"": ""0.84"", ""速动比率"": ""0.47"", ""资产负债率"": ""56.16%""}",2025-07-09,2025-07-13,4.17,4.33,0.0383693045563549,涨4
True,"{""股票代码"": ""603188"", ""股票简称"": ""亚邦股份"", ""总股本"": 570170000.0, ""流通股"": 570170000.0, ""总市值"": 2936375500.0, ""流通市值"": 2936375500.0, ""行业"": ""化学制品"", ""上市时间"": ""2014-09-09""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-257.08%"", ""营业总收入同比增长率"": ""20.90%"", ""流动比率"": ""0.84"", ""速动比率"": ""0.47"", ""资产负债率"": ""56.16%""}",2025-07-16,2025-07-20,4.33,4.3,-0.006928406466512715,跌1
True,"{""股票代码"": ""603188"", ""股票简称"": ""亚邦股份"", ""总股本"": 570170000.0, ""流通股"": 570170000.0, ""总市值"": 2936375500.0, ""流通市值"": 2936375500.0, ""行业"": ""化学制品"", ""上市时间"": ""2014-09-09""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-257.08%"", ""营业总收入同比增长率"": ""20.90%"", ""流动比率"": ""0.84"", ""速动比率"": ""0.47"", ""资产负债率"": ""56.16%""}",2025-07-23,2025-07-27,4.3,4.47,0.03953488372093017,涨4
True,"{""股票代码"": ""603188"", ""股票简称"": ""亚邦股份"", ""总股本"": 570170000.0, ""流通股"": 570170000.0, ""总市值"": 2936375500.0, ""流通市值"": 2936375500.0, ""行业"": ""化学制品"", ""上市时间"": ""2014-09-09""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-257.08%"", ""营业总收入同比增长率"": ""20.90%"", ""流动比率"": ""0.84"", ""速动比率"": ""0.47"", ""资产负债率"": ""56.16%""}",2025-07-30,2025-08-03,4.47,4.41,-0.013422818791946178,跌2
True,"{""股票代码"": ""603188"", ""股票简称"": ""亚邦股份"", ""总股本"": 570170000.0, ""流通股"": 570170000.0, ""总市值"": 2936375500.0, ""流通市值"": 2936375500.0, ""行业"": ""化学制品"", ""上市时间"": ""2014-09-09""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-257.08%"", ""营业总收入同比增长率"": ""20.90%"", ""流动比率"": ""0.84"", ""速动比率"": ""0.47"", ""资产负债率"": ""56.16%""}",2025-08-06,2025-08-10,4.41,4.54,0.02947845804988658,涨3
