数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""688106"", ""股票简称"": ""金宏气体"", ""总股本"": 535384888.0, ""流通股"": 535384888.0, ""总市值"": 16912808611.92, ""流通市值"": 16912808611.92, ""行业"": ""电子化学品Ⅱ"", ""上市时间"": ""2020-06-16""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-42.47%"", ""营业总收入同比增长率"": ""5.62%"", ""流动比率"": ""1.32"", ""速动比率"": ""1.11"", ""资产负债率"": ""52.53%""}",2025-05-28,2025-06-01,17.69,18.36,0.0378745053702656,涨4
True,"{""股票代码"": ""688106"", ""股票简称"": ""金宏气体"", ""总股本"": 535384888.0, ""流通股"": 535384888.0, ""总市值"": 16912808611.92, ""流通市值"": 16912808611.92, ""行业"": ""电子化学品Ⅱ"", ""上市时间"": ""2020-06-16""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-42.47%"", ""营业总收入同比增长率"": ""5.62%"", ""流动比率"": ""1.32"", ""速动比率"": ""1.11"", ""资产负债率"": ""52.53%""}",2025-06-04,2025-06-08,18.36,18.49,0.007080610021786393,涨1
True,"{""股票代码"": ""688106"", ""股票简称"": ""金宏气体"", ""总股本"": 535384888.0, ""流通股"": 535384888.0, ""总市值"": 16912808611.92, ""流通市值"": 16912808611.92, ""行业"": ""电子化学品Ⅱ"", ""上市时间"": ""2020-06-16""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-42.47%"", ""营业总收入同比增长率"": ""5.62%"", ""流动比率"": ""1.32"", ""速动比率"": ""1.11"", ""资产负债率"": ""52.53%""}",2025-06-11,2025-06-15,18.49,17.44,-0.056787452677122596,跌5+
True,"{""股票代码"": ""688106"", ""股票简称"": ""金宏气体"", ""总股本"": 535384888.0, ""流通股"": 535384888.0, ""总市值"": 16912808611.92, ""流通市值"": 16912808611.92, ""行业"": ""电子化学品Ⅱ"", ""上市时间"": ""2020-06-16""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-42.47%"", ""营业总收入同比增长率"": ""5.62%"", ""流动比率"": ""1.32"", ""速动比率"": ""1.11"", ""资产负债率"": ""52.53%""}",2025-06-18,2025-06-22,17.44,17.32,-0.006880733944954143,跌1
True,"{""股票代码"": ""688106"", ""股票简称"": ""金宏气体"", ""总股本"": 535384888.0, ""流通股"": 535384888.0, ""总市值"": 16912808611.92, ""流通市值"": 16912808611.92, ""行业"": ""电子化学品Ⅱ"", ""上市时间"": ""2020-06-16""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-42.47%"", ""营业总收入同比增长率"": ""5.62%"", ""流动比率"": ""1.32"", ""速动比率"": ""1.11"", ""资产负债率"": ""52.53%""}",2025-06-25,2025-06-29,17.32,17.56,0.013856812933025209,涨2
True,"{""股票代码"": ""688106"", ""股票简称"": ""金宏气体"", ""总股本"": 535384888.0, ""流通股"": 535384888.0, ""总市值"": 16912808611.92, ""流通市值"": 16912808611.92, ""行业"": ""电子化学品Ⅱ"", ""上市时间"": ""2020-06-16""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-54.30%"", ""营业总收入同比增长率"": ""7.60%"", ""流动比率"": ""1.16"", ""速动比率"": ""0.98"", ""资产负债率"": ""56.75%""}",2025-07-02,2025-07-06,17.56,17.2,-0.02050113895216399,跌3
True,"{""股票代码"": ""688106"", ""股票简称"": ""金宏气体"", ""总股本"": 535384888.0, ""流通股"": 535384888.0, ""总市值"": 16912808611.92, ""流通市值"": 16912808611.92, ""行业"": ""电子化学品Ⅱ"", ""上市时间"": ""2020-06-16""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-54.30%"", ""营业总收入同比增长率"": ""7.60%"", ""流动比率"": ""1.16"", ""速动比率"": ""0.98"", ""资产负债率"": ""56.75%""}",2025-07-09,2025-07-13,17.2,17.54,0.019767441860465196,涨2
True,"{""股票代码"": ""688106"", ""股票简称"": ""金宏气体"", ""总股本"": 535384888.0, ""流通股"": 535384888.0, ""总市值"": 16912808611.92, ""流通市值"": 16912808611.92, ""行业"": ""电子化学品Ⅱ"", ""上市时间"": ""2020-06-16""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-54.30%"", ""营业总收入同比增长率"": ""7.60%"", ""流动比率"": ""1.16"", ""速动比率"": ""0.98"", ""资产负债率"": ""56.75%""}",2025-07-16,2025-07-20,17.54,17.78,0.013683010262257822,涨2
True,"{""股票代码"": ""688106"", ""股票简称"": ""金宏气体"", ""总股本"": 535384888.0, ""流通股"": 535384888.0, ""总市值"": 16912808611.92, ""流通市值"": 16912808611.92, ""行业"": ""电子化学品Ⅱ"", ""上市时间"": ""2020-06-16""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-54.30%"", ""营业总收入同比增长率"": ""7.60%"", ""流动比率"": ""1.16"", ""速动比率"": ""0.98"", ""资产负债率"": ""56.75%""}",2025-07-23,2025-07-27,17.78,18.09,0.017435320584926917,涨2
True,"{""股票代码"": ""688106"", ""股票简称"": ""金宏气体"", ""总股本"": 535384888.0, ""流通股"": 535384888.0, ""总市值"": 16912808611.92, ""流通市值"": 16912808611.92, ""行业"": ""电子化学品Ⅱ"", ""上市时间"": ""2020-06-16""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-54.30%"", ""营业总收入同比增长率"": ""7.60%"", ""流动比率"": ""1.16"", ""速动比率"": ""0.98"", ""资产负债率"": ""56.75%""}",2025-07-30,2025-08-03,18.09,17.65,-0.024322830292979658,跌3
True,"{""股票代码"": ""688106"", ""股票简称"": ""金宏气体"", ""总股本"": 535384888.0, ""流通股"": 535384888.0, ""总市值"": 16912808611.92, ""流通市值"": 16912808611.92, ""行业"": ""电子化学品Ⅱ"", ""上市时间"": ""2020-06-16""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-54.30%"", ""营业总收入同比增长率"": ""7.60%"", ""流动比率"": ""1.16"", ""速动比率"": ""0.98"", ""资产负债率"": ""56.75%""}",2025-08-06,2025-08-10,17.65,17.95,0.016997167138810276,涨2
True,"{""股票代码"": ""688106"", ""股票简称"": ""金宏气体"", ""总股本"": 535384888.0, ""流通股"": 535384888.0, ""总市值"": 16912808611.92, ""流通市值"": 16912808611.92, ""行业"": ""电子化学品Ⅱ"", ""上市时间"": ""2020-06-16""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-54.30%"", ""营业总收入同比增长率"": ""7.60%"", ""流动比率"": ""1.16"", ""速动比率"": ""0.98"", ""资产负债率"": ""56.75%""}",2025-08-13,2025-08-17,17.95,19.06,0.06183844011142048,涨5+
True,"{""股票代码"": ""688106"", ""股票简称"": ""金宏气体"", ""总股本"": 535384888.0, ""流通股"": 535384888.0, ""总市值"": 16912808611.92, ""流通市值"": 16912808611.92, ""行业"": ""电子化学品Ⅱ"", ""上市时间"": ""2020-06-16""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-54.30%"", ""营业总收入同比增长率"": ""7.60%"", ""流动比率"": ""1.16"", ""速动比率"": ""0.98"", ""资产负债率"": ""56.75%""}",2025-08-20,2025-08-24,19.06,19.44,0.019937040923399874,涨2
True,"{""股票代码"": ""688106"", ""股票简称"": ""金宏气体"", ""总股本"": 535384888.0, ""流通股"": 535384888.0, ""总市值"": 16912808611.92, ""流通市值"": 16912808611.92, ""行业"": ""电子化学品Ⅱ"", ""上市时间"": ""2020-06-16""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-54.30%"", ""营业总收入同比增长率"": ""7.60%"", ""流动比率"": ""1.16"", ""速动比率"": ""0.98"", ""资产负债率"": ""56.75%""}",2025-08-27,2025-08-31,19.44,18.8,-0.03292181069958855,跌4
True,"{""股票代码"": ""688106"", ""股票简称"": ""金宏气体"", ""总股本"": 535384888.0, ""流通股"": 535384888.0, ""总市值"": 16912808611.92, ""流通市值"": 16912808611.92, ""行业"": ""电子化学品Ⅱ"", ""上市时间"": ""2020-06-16""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-54.30%"", ""营业总收入同比增长率"": ""7.60%"", ""流动比率"": ""1.16"", ""速动比率"": ""0.98"", ""资产负债率"": ""56.75%""}",2025-09-03,2025-09-07,18.8,18.45,-0.018617021276595813,跌2
