数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""688173"", ""股票简称"": ""希荻微"", ""总股本"": 413041811.0, ""流通股"": 410249347.0, ""总市值"": 7538013050.75, ""流通市值"": 7487050582.75, ""行业"": ""半导体"", ""上市时间"": ""2022-01-21""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""44.23%"", ""营业总收入同比增长率"": ""44.56%"", ""流动比率"": ""6.26"", ""速动比率"": ""5.09"", ""资产负债率"": ""12.89%""}",2025-05-28,2025-06-01,13.56,13.11,-0.03318584070796471,跌4
True,"{""股票代码"": ""688173"", ""股票简称"": ""希荻微"", ""总股本"": 413041811.0, ""流通股"": 410249347.0, ""总市值"": 7538013050.75, ""流通市值"": 7487050582.75, ""行业"": ""半导体"", ""上市时间"": ""2022-01-21""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""44.23%"", ""营业总收入同比增长率"": ""44.56%"", ""流动比率"": ""6.26"", ""速动比率"": ""5.09"", ""资产负债率"": ""12.89%""}",2025-06-04,2025-06-08,13.11,13.71,0.04576659038901609,涨5
True,"{""股票代码"": ""688173"", ""股票简称"": ""希荻微"", ""总股本"": 413041811.0, ""流通股"": 410249347.0, ""总市值"": 7538013050.75, ""流通市值"": 7487050582.75, ""行业"": ""半导体"", ""上市时间"": ""2022-01-21""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""44.23%"", ""营业总收入同比增长率"": ""44.56%"", ""流动比率"": ""6.26"", ""速动比率"": ""5.09"", ""资产负债率"": ""12.89%""}",2025-06-11,2025-06-15,13.71,13.34,-0.02698760029175795,跌3
True,"{""股票代码"": ""688173"", ""股票简称"": ""希荻微"", ""总股本"": 413041811.0, ""流通股"": 410249347.0, ""总市值"": 7538013050.75, ""流通市值"": 7487050582.75, ""行业"": ""半导体"", ""上市时间"": ""2022-01-21""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""44.23%"", ""营业总收入同比增长率"": ""44.56%"", ""流动比率"": ""6.26"", ""速动比率"": ""5.09"", ""资产负债率"": ""12.89%""}",2025-06-18,2025-06-22,13.34,12.91,-0.03223388305847075,跌4
True,"{""股票代码"": ""688173"", ""股票简称"": ""希荻微"", ""总股本"": 413041811.0, ""流通股"": 410249347.0, ""总市值"": 7538013050.75, ""流通市值"": 7487050582.75, ""行业"": ""半导体"", ""上市时间"": ""2022-01-21""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""44.23%"", ""营业总收入同比增长率"": ""44.56%"", ""流动比率"": ""6.26"", ""速动比率"": ""5.09"", ""资产负债率"": ""12.89%""}",2025-06-25,2025-06-29,12.91,13.59,0.052672347017815646,涨5+
True,"{""股票代码"": ""688173"", ""股票简称"": ""希荻微"", ""总股本"": 413041811.0, ""流通股"": 410249347.0, ""总市值"": 7538013050.75, ""流通市值"": 7487050582.75, ""行业"": ""半导体"", ""上市时间"": ""2022-01-21""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""74.62%"", ""营业总收入同比增长率"": ""169.43%"", ""流动比率"": ""5.22"", ""速动比率"": ""4.20"", ""资产负债率"": ""14.67%""}",2025-07-02,2025-07-06,13.59,13.22,-0.027225901398086783,跌3
True,"{""股票代码"": ""688173"", ""股票简称"": ""希荻微"", ""总股本"": 413041811.0, ""流通股"": 410249347.0, ""总市值"": 7538013050.75, ""流通市值"": 7487050582.75, ""行业"": ""半导体"", ""上市时间"": ""2022-01-21""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""74.62%"", ""营业总收入同比增长率"": ""169.43%"", ""流动比率"": ""5.22"", ""速动比率"": ""4.20"", ""资产负债率"": ""14.67%""}",2025-07-09,2025-07-13,13.22,13.49,0.0204236006051437,涨3
True,"{""股票代码"": ""688173"", ""股票简称"": ""希荻微"", ""总股本"": 413041811.0, ""流通股"": 410249347.0, ""总市值"": 7538013050.75, ""流通市值"": 7487050582.75, ""行业"": ""半导体"", ""上市时间"": ""2022-01-21""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""74.62%"", ""营业总收入同比增长率"": ""169.43%"", ""流动比率"": ""5.22"", ""速动比率"": ""4.20"", ""资产负债率"": ""14.67%""}",2025-07-16,2025-07-20,13.49,13.92,0.03187546330615265,涨4
True,"{""股票代码"": ""688173"", ""股票简称"": ""希荻微"", ""总股本"": 413041811.0, ""流通股"": 410249347.0, ""总市值"": 7538013050.75, ""流通市值"": 7487050582.75, ""行业"": ""半导体"", ""上市时间"": ""2022-01-21""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""74.62%"", ""营业总收入同比增长率"": ""169.43%"", ""流动比率"": ""5.22"", ""速动比率"": ""4.20"", ""资产负债率"": ""14.67%""}",2025-07-23,2025-07-27,13.92,13.61,-0.02227011494252873,跌3
True,"{""股票代码"": ""688173"", ""股票简称"": ""希荻微"", ""总股本"": 413041811.0, ""流通股"": 410249347.0, ""总市值"": 7538013050.75, ""流通市值"": 7487050582.75, ""行业"": ""半导体"", ""上市时间"": ""2022-01-21""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""74.62%"", ""营业总收入同比增长率"": ""169.43%"", ""流动比率"": ""5.22"", ""速动比率"": ""4.20"", ""资产负债率"": ""14.67%""}",2025-07-30,2025-08-03,13.61,14.33,0.0529022777369581,涨5+
