数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""688298"", ""股票简称"": ""东方生物"", ""总股本"": 201600000.0, ""流通股"": 201600000.0, ""总市值"": 4614624000.0, ""流通市值"": 4614624000.0, ""行业"": ""医疗器械"", ""上市时间"": ""2020-02-05""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-71.41%"", ""营业总收入同比增长率"": ""4.94%"", ""流动比率"": ""4.04"", ""速动比率"": ""3.54"", ""资产负债率"": ""14.11%""}",2025-05-28,2025-06-01,23.39,25.15,0.07524583155194509,涨5+
True,"{""股票代码"": ""688298"", ""股票简称"": ""东方生物"", ""总股本"": 201600000.0, ""流通股"": 201600000.0, ""总市值"": 4614624000.0, ""流通市值"": 4614624000.0, ""行业"": ""医疗器械"", ""上市时间"": ""2020-02-05""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-71.41%"", ""营业总收入同比增长率"": ""4.94%"", ""流动比率"": ""4.04"", ""速动比率"": ""3.54"", ""资产负债率"": ""14.11%""}",2025-06-04,2025-06-08,25.15,25.28,0.005168986083499139,涨1
True,"{""股票代码"": ""688298"", ""股票简称"": ""东方生物"", ""总股本"": 201600000.0, ""流通股"": 201600000.0, ""总市值"": 4614624000.0, ""流通市值"": 4614624000.0, ""行业"": ""医疗器械"", ""上市时间"": ""2020-02-05""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-71.41%"", ""营业总收入同比增长率"": ""4.94%"", ""流动比率"": ""4.04"", ""速动比率"": ""3.54"", ""资产负债率"": ""14.11%""}",2025-06-11,2025-06-15,25.28,25.64,0.014240506329114,涨2
True,"{""股票代码"": ""688298"", ""股票简称"": ""东方生物"", ""总股本"": 201600000.0, ""流通股"": 201600000.0, ""总市值"": 4614624000.0, ""流通市值"": 4614624000.0, ""行业"": ""医疗器械"", ""上市时间"": ""2020-02-05""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-71.41%"", ""营业总收入同比增长率"": ""4.94%"", ""流动比率"": ""4.04"", ""速动比率"": ""3.54"", ""资产负债率"": ""14.11%""}",2025-06-18,2025-06-22,25.64,25.82,0.0070202808112325155,涨1
True,"{""股票代码"": ""688298"", ""股票简称"": ""东方生物"", ""总股本"": 201600000.0, ""流通股"": 201600000.0, ""总市值"": 4614624000.0, ""流通市值"": 4614624000.0, ""行业"": ""医疗器械"", ""上市时间"": ""2020-02-05""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-71.41%"", ""营业总收入同比增长率"": ""4.94%"", ""流动比率"": ""4.04"", ""速动比率"": ""3.54"", ""资产负债率"": ""14.11%""}",2025-06-25,2025-06-29,25.82,26.26,0.017041053446940513,涨2
True,"{""股票代码"": ""688298"", ""股票简称"": ""东方生物"", ""总股本"": 201600000.0, ""流通股"": 201600000.0, ""总市值"": 4614624000.0, ""流通市值"": 4614624000.0, ""行业"": ""医疗器械"", ""上市时间"": ""2020-02-05""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""43.45%"", ""营业总收入同比增长率"": ""-10.28%"", ""流动比率"": ""4.21"", ""速动比率"": ""3.65"", ""资产负债率"": ""13.31%""}",2025-07-02,2025-07-06,26.26,27.07,0.03084539223153082,涨4
True,"{""股票代码"": ""688298"", ""股票简称"": ""东方生物"", ""总股本"": 201600000.0, ""流通股"": 201600000.0, ""总市值"": 4614624000.0, ""流通市值"": 4614624000.0, ""行业"": ""医疗器械"", ""上市时间"": ""2020-02-05""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""43.45%"", ""营业总收入同比增长率"": ""-10.28%"", ""流动比率"": ""4.21"", ""速动比率"": ""3.65"", ""资产负债率"": ""13.31%""}",2025-07-09,2025-07-13,27.07,27.86,0.02918359807905424,涨3
True,"{""股票代码"": ""688298"", ""股票简称"": ""东方生物"", ""总股本"": 201600000.0, ""流通股"": 201600000.0, ""总市值"": 4614624000.0, ""流通市值"": 4614624000.0, ""行业"": ""医疗器械"", ""上市时间"": ""2020-02-05""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""43.45%"", ""营业总收入同比增长率"": ""-10.28%"", ""流动比率"": ""4.21"", ""速动比率"": ""3.65"", ""资产负债率"": ""13.31%""}",2025-07-16,2025-07-20,27.86,28.76,0.032304379038047504,涨4
True,"{""股票代码"": ""688298"", ""股票简称"": ""东方生物"", ""总股本"": 201600000.0, ""流通股"": 201600000.0, ""总市值"": 4614624000.0, ""流通市值"": 4614624000.0, ""行业"": ""医疗器械"", ""上市时间"": ""2020-02-05""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""43.45%"", ""营业总收入同比增长率"": ""-10.28%"", ""流动比率"": ""4.21"", ""速动比率"": ""3.65"", ""资产负债率"": ""13.31%""}",2025-07-23,2025-07-27,28.76,29.39,0.02190542420027808,涨3
True,"{""股票代码"": ""688298"", ""股票简称"": ""东方生物"", ""总股本"": 201600000.0, ""流通股"": 201600000.0, ""总市值"": 4614624000.0, ""流通市值"": 4614624000.0, ""行业"": ""医疗器械"", ""上市时间"": ""2020-02-05""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""43.45%"", ""营业总收入同比增长率"": ""-10.28%"", ""流动比率"": ""4.21"", ""速动比率"": ""3.65"", ""资产负债率"": ""13.31%""}",2025-07-30,2025-08-03,29.39,28.64,-0.025518883974140816,跌3
