数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""605168"", ""股票简称"": ""三人行"", ""总股本"": 210816986.0, ""流通股"": 210816986.0, ""总市值"": 12790266540.62, ""流通市值"": 12790266540.62, ""行业"": ""广告营销"", ""上市时间"": ""2020-05-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""50.97%"", ""营业总收入同比增长率"": ""-12.76%"", ""流动比率"": ""1.99"", ""速动比率"": ""1.82"", ""资产负债率"": ""39.07%""}",2025-05-28,2025-06-01,26.56,27.3,0.027861445783132543,涨3
True,"{""股票代码"": ""605168"", ""股票简称"": ""三人行"", ""总股本"": 210816986.0, ""流通股"": 210816986.0, ""总市值"": 12790266540.62, ""流通市值"": 12790266540.62, ""行业"": ""广告营销"", ""上市时间"": ""2020-05-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""50.97%"", ""营业总收入同比增长率"": ""-12.76%"", ""流动比率"": ""1.99"", ""速动比率"": ""1.82"", ""资产负债率"": ""39.07%""}",2025-06-04,2025-06-08,27.3,27.61,0.011355311355311315,涨2
True,"{""股票代码"": ""605168"", ""股票简称"": ""三人行"", ""总股本"": 210816986.0, ""流通股"": 210816986.0, ""总市值"": 12790266540.62, ""流通市值"": 12790266540.62, ""行业"": ""广告营销"", ""上市时间"": ""2020-05-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""50.97%"", ""营业总收入同比增长率"": ""-12.76%"", ""流动比率"": ""1.99"", ""速动比率"": ""1.82"", ""资产负债率"": ""39.07%""}",2025-06-11,2025-06-15,27.61,27.29,-0.011590003621876122,跌2
True,"{""股票代码"": ""605168"", ""股票简称"": ""三人行"", ""总股本"": 210816986.0, ""流通股"": 210816986.0, ""总市值"": 12790266540.62, ""流通市值"": 12790266540.62, ""行业"": ""广告营销"", ""上市时间"": ""2020-05-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""50.97%"", ""营业总收入同比增长率"": ""-12.76%"", ""流动比率"": ""1.99"", ""速动比率"": ""1.82"", ""资产负债率"": ""39.07%""}",2025-06-18,2025-06-22,27.29,26.84,-0.016489556614144307,跌2
True,"{""股票代码"": ""605168"", ""股票简称"": ""三人行"", ""总股本"": 210816986.0, ""流通股"": 210816986.0, ""总市值"": 12790266540.62, ""流通市值"": 12790266540.62, ""行业"": ""广告营销"", ""上市时间"": ""2020-05-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""50.97%"", ""营业总收入同比增长率"": ""-12.76%"", ""流动比率"": ""1.99"", ""速动比率"": ""1.82"", ""资产负债率"": ""39.07%""}",2025-06-25,2025-06-29,26.84,28.66,0.06780923994038757,涨5+
True,"{""股票代码"": ""605168"", ""股票简称"": ""三人行"", ""总股本"": 210816986.0, ""流通股"": 210816986.0, ""总市值"": 12790266540.62, ""流通市值"": 12790266540.62, ""行业"": ""广告营销"", ""上市时间"": ""2020-05-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-13.15%"", ""营业总收入同比增长率"": ""-13.93%"", ""流动比率"": ""2.16"", ""速动比率"": ""1.97"", ""资产负债率"": ""35.66%""}",2025-07-02,2025-07-06,28.66,32.15,0.12177250523377525,涨5+
True,"{""股票代码"": ""605168"", ""股票简称"": ""三人行"", ""总股本"": 210816986.0, ""流通股"": 210816986.0, ""总市值"": 12790266540.62, ""流通市值"": 12790266540.62, ""行业"": ""广告营销"", ""上市时间"": ""2020-05-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-13.15%"", ""营业总收入同比增长率"": ""-13.93%"", ""流动比率"": ""2.16"", ""速动比率"": ""1.97"", ""资产负债率"": ""35.66%""}",2025-07-09,2025-07-13,32.15,32.53,0.011819595645412129,涨2
True,"{""股票代码"": ""605168"", ""股票简称"": ""三人行"", ""总股本"": 210816986.0, ""流通股"": 210816986.0, ""总市值"": 12790266540.62, ""流通市值"": 12790266540.62, ""行业"": ""广告营销"", ""上市时间"": ""2020-05-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-13.15%"", ""营业总收入同比增长率"": ""-13.93%"", ""流动比率"": ""2.16"", ""速动比率"": ""1.97"", ""资产负债率"": ""35.66%""}",2025-07-16,2025-07-20,32.53,32.4,-0.003996311097448579,平
True,"{""股票代码"": ""605168"", ""股票简称"": ""三人行"", ""总股本"": 210816986.0, ""流通股"": 210816986.0, ""总市值"": 12790266540.62, ""流通市值"": 12790266540.62, ""行业"": ""广告营销"", ""上市时间"": ""2020-05-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-13.15%"", ""营业总收入同比增长率"": ""-13.93%"", ""流动比率"": ""2.16"", ""速动比率"": ""1.97"", ""资产负债率"": ""35.66%""}",2025-07-23,2025-07-27,32.4,31.35,-0.03240740740740733,跌4
True,"{""股票代码"": ""605168"", ""股票简称"": ""三人行"", ""总股本"": 210816986.0, ""流通股"": 210816986.0, ""总市值"": 12790266540.62, ""流通市值"": 12790266540.62, ""行业"": ""广告营销"", ""上市时间"": ""2020-05-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-13.15%"", ""营业总收入同比增长率"": ""-13.93%"", ""流动比率"": ""2.16"", ""速动比率"": ""1.97"", ""资产负债率"": ""35.66%""}",2025-07-30,2025-08-03,31.35,32.97,0.05167464114832532,涨5+
