数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""600662"", ""股票简称"": ""外服控股"", ""总股本"": 2283457375.0, ""流通股"": 2276471112.0, ""总市值"": 11006264547.5, ""流通市值"": 10972590759.84, ""行业"": ""专业服务"", ""上市时间"": ""1993-06-14""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""8.85%"", ""营业总收入同比增长率"": ""16.82%"", ""流动比率"": ""1.26"", ""速动比率"": ""1.22"", ""资产负债率"": ""64.07%""}",2025-05-28,2025-06-01,4.75,4.85,0.021052631578947212,涨3
True,"{""股票代码"": ""600662"", ""股票简称"": ""外服控股"", ""总股本"": 2283457375.0, ""流通股"": 2276471112.0, ""总市值"": 11006264547.5, ""流通市值"": 10972590759.84, ""行业"": ""专业服务"", ""上市时间"": ""1993-06-14""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""8.85%"", ""营业总收入同比增长率"": ""16.82%"", ""流动比率"": ""1.26"", ""速动比率"": ""1.22"", ""资产负债率"": ""64.07%""}",2025-06-04,2025-06-08,4.85,4.82,-0.006185567010309145,跌1
True,"{""股票代码"": ""600662"", ""股票简称"": ""外服控股"", ""总股本"": 2283457375.0, ""流通股"": 2276471112.0, ""总市值"": 11006264547.5, ""流通市值"": 10972590759.84, ""行业"": ""专业服务"", ""上市时间"": ""1993-06-14""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""8.85%"", ""营业总收入同比增长率"": ""16.82%"", ""流动比率"": ""1.26"", ""速动比率"": ""1.22"", ""资产负债率"": ""64.07%""}",2025-06-11,2025-06-15,4.82,4.79,-0.006224066390041583,跌1
True,"{""股票代码"": ""600662"", ""股票简称"": ""外服控股"", ""总股本"": 2283457375.0, ""流通股"": 2276471112.0, ""总市值"": 11006264547.5, ""流通市值"": 10972590759.84, ""行业"": ""专业服务"", ""上市时间"": ""1993-06-14""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""8.85%"", ""营业总收入同比增长率"": ""16.82%"", ""流动比率"": ""1.26"", ""速动比率"": ""1.22"", ""资产负债率"": ""64.07%""}",2025-06-18,2025-06-22,4.79,4.66,-0.02713987473903967,跌3
True,"{""股票代码"": ""600662"", ""股票简称"": ""外服控股"", ""总股本"": 2283457375.0, ""流通股"": 2276471112.0, ""总市值"": 11006264547.5, ""流通市值"": 10972590759.84, ""行业"": ""专业服务"", ""上市时间"": ""1993-06-14""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""8.85%"", ""营业总收入同比增长率"": ""16.82%"", ""流动比率"": ""1.26"", ""速动比率"": ""1.22"", ""资产负债率"": ""64.07%""}",2025-06-25,2025-06-29,4.66,4.87,0.045064377682403345,涨5
True,"{""股票代码"": ""600662"", ""股票简称"": ""外服控股"", ""总股本"": 2283457375.0, ""流通股"": 2276471112.0, ""总市值"": 11006264547.5, ""流通市值"": 10972590759.84, ""行业"": ""专业服务"", ""上市时间"": ""1993-06-14""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""1.71%"", ""营业总收入同比增长率"": ""15.46%"", ""流动比率"": ""1.19"", ""速动比率"": ""1.17"", ""资产负债率"": ""65.28%""}",2025-07-02,2025-07-06,4.87,4.9,0.006160164271047375,涨1
True,"{""股票代码"": ""600662"", ""股票简称"": ""外服控股"", ""总股本"": 2283457375.0, ""流通股"": 2276471112.0, ""总市值"": 11006264547.5, ""流通市值"": 10972590759.84, ""行业"": ""专业服务"", ""上市时间"": ""1993-06-14""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""1.71%"", ""营业总收入同比增长率"": ""15.46%"", ""流动比率"": ""1.19"", ""速动比率"": ""1.17"", ""资产负债率"": ""65.28%""}",2025-07-09,2025-07-13,4.9,5.35,0.09183673469387732,涨5+
True,"{""股票代码"": ""600662"", ""股票简称"": ""外服控股"", ""总股本"": 2283457375.0, ""流通股"": 2276471112.0, ""总市值"": 11006264547.5, ""流通市值"": 10972590759.84, ""行业"": ""专业服务"", ""上市时间"": ""1993-06-14""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""1.71%"", ""营业总收入同比增长率"": ""15.46%"", ""流动比率"": ""1.19"", ""速动比率"": ""1.17"", ""资产负债率"": ""65.28%""}",2025-07-16,2025-07-20,5.35,5.51,0.029906542056074903,涨3
True,"{""股票代码"": ""600662"", ""股票简称"": ""外服控股"", ""总股本"": 2283457375.0, ""流通股"": 2276471112.0, ""总市值"": 11006264547.5, ""流通市值"": 10972590759.84, ""行业"": ""专业服务"", ""上市时间"": ""1993-06-14""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""1.71%"", ""营业总收入同比增长率"": ""15.46%"", ""流动比率"": ""1.19"", ""速动比率"": ""1.17"", ""资产负债率"": ""65.28%""}",2025-07-23,2025-07-27,5.51,5.54,0.005444646098003769,涨1
True,"{""股票代码"": ""600662"", ""股票简称"": ""外服控股"", ""总股本"": 2283457375.0, ""流通股"": 2276471112.0, ""总市值"": 11006264547.5, ""流通市值"": 10972590759.84, ""行业"": ""专业服务"", ""上市时间"": ""1993-06-14""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""1.71%"", ""营业总收入同比增长率"": ""15.46%"", ""流动比率"": ""1.19"", ""速动比率"": ""1.17"", ""资产负债率"": ""65.28%""}",2025-07-30,2025-08-03,5.54,5.47,-0.01263537906137191,跌2
