数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""688032"", ""股票简称"": ""禾迈股份"", ""总股本"": 124073545.0, ""流通股"": 124073545.0, ""总市值"": 13685312013.5, ""流通市值"": 13685312013.5, ""行业"": ""光伏设备"", ""上市时间"": ""2021-12-20""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-115.39%"", ""营业总收入同比增长率"": ""1.46%"", ""流动比率"": ""4.53"", ""速动比率"": ""3.63"", ""资产负债率"": ""23.28%""}",2025-05-28,2025-06-01,95.13,96.47,0.01408598759592139,涨2
True,"{""股票代码"": ""688032"", ""股票简称"": ""禾迈股份"", ""总股本"": 124073545.0, ""流通股"": 124073545.0, ""总市值"": 13685312013.5, ""流通市值"": 13685312013.5, ""行业"": ""光伏设备"", ""上市时间"": ""2021-12-20""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-115.39%"", ""营业总收入同比增长率"": ""1.46%"", ""流动比率"": ""4.53"", ""速动比率"": ""3.63"", ""资产负债率"": ""23.28%""}",2025-06-04,2025-06-08,96.47,96.44,-0.0003109775059604303,平
True,"{""股票代码"": ""688032"", ""股票简称"": ""禾迈股份"", ""总股本"": 124073545.0, ""流通股"": 124073545.0, ""总市值"": 13685312013.5, ""流通市值"": 13685312013.5, ""行业"": ""光伏设备"", ""上市时间"": ""2021-12-20""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-115.39%"", ""营业总收入同比增长率"": ""1.46%"", ""流动比率"": ""4.53"", ""速动比率"": ""3.63"", ""资产负债率"": ""23.28%""}",2025-06-11,2025-06-15,96.44,96.59,0.0015553712152633903,平
True,"{""股票代码"": ""688032"", ""股票简称"": ""禾迈股份"", ""总股本"": 124073545.0, ""流通股"": 124073545.0, ""总市值"": 13685312013.5, ""流通市值"": 13685312013.5, ""行业"": ""光伏设备"", ""上市时间"": ""2021-12-20""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-115.39%"", ""营业总收入同比增长率"": ""1.46%"", ""流动比率"": ""4.53"", ""速动比率"": ""3.63"", ""资产负债率"": ""23.28%""}",2025-06-18,2025-06-22,96.59,95.66,-0.0096283259136557,跌1
True,"{""股票代码"": ""688032"", ""股票简称"": ""禾迈股份"", ""总股本"": 124073545.0, ""流通股"": 124073545.0, ""总市值"": 13685312013.5, ""流通市值"": 13685312013.5, ""行业"": ""光伏设备"", ""上市时间"": ""2021-12-20""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-115.39%"", ""营业总收入同比增长率"": ""1.46%"", ""流动比率"": ""4.53"", ""速动比率"": ""3.63"", ""资产负债率"": ""23.28%""}",2025-06-25,2025-06-29,95.66,97.67,0.021011917206773978,涨3
True,"{""股票代码"": ""688032"", ""股票简称"": ""禾迈股份"", ""总股本"": 124073545.0, ""流通股"": 124073545.0, ""总市值"": 13685312013.5, ""流通市值"": 13685312013.5, ""行业"": ""光伏设备"", ""上市时间"": ""2021-12-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-77.87%"", ""营业总收入同比增长率"": ""16.14%"", ""流动比率"": ""3.89"", ""速动比率"": ""3.05"", ""资产负债率"": ""26.31%""}",2025-07-02,2025-07-06,97.67,99.85,0.022320057335927013,涨3
True,"{""股票代码"": ""688032"", ""股票简称"": ""禾迈股份"", ""总股本"": 124073545.0, ""流通股"": 124073545.0, ""总市值"": 13685312013.5, ""流通市值"": 13685312013.5, ""行业"": ""光伏设备"", ""上市时间"": ""2021-12-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-77.87%"", ""营业总收入同比增长率"": ""16.14%"", ""流动比率"": ""3.89"", ""速动比率"": ""3.05"", ""资产负债率"": ""26.31%""}",2025-07-09,2025-07-13,99.85,103.0,0.03154732098147228,涨4
True,"{""股票代码"": ""688032"", ""股票简称"": ""禾迈股份"", ""总股本"": 124073545.0, ""流通股"": 124073545.0, ""总市值"": 13685312013.5, ""流通市值"": 13685312013.5, ""行业"": ""光伏设备"", ""上市时间"": ""2021-12-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-77.87%"", ""营业总收入同比增长率"": ""16.14%"", ""流动比率"": ""3.89"", ""速动比率"": ""3.05"", ""资产负债率"": ""26.31%""}",2025-07-16,2025-07-20,103.0,100.58,-0.023495145631068026,跌3
True,"{""股票代码"": ""688032"", ""股票简称"": ""禾迈股份"", ""总股本"": 124073545.0, ""流通股"": 124073545.0, ""总市值"": 13685312013.5, ""流通市值"": 13685312013.5, ""行业"": ""光伏设备"", ""上市时间"": ""2021-12-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-77.87%"", ""营业总收入同比增长率"": ""16.14%"", ""流动比率"": ""3.89"", ""速动比率"": ""3.05"", ""资产负债率"": ""26.31%""}",2025-07-23,2025-07-27,100.58,104.43,0.038277987671505365,涨4
True,"{""股票代码"": ""688032"", ""股票简称"": ""禾迈股份"", ""总股本"": 124073545.0, ""流通股"": 124073545.0, ""总市值"": 13685312013.5, ""流通市值"": 13685312013.5, ""行业"": ""光伏设备"", ""上市时间"": ""2021-12-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-77.87%"", ""营业总收入同比增长率"": ""16.14%"", ""流动比率"": ""3.89"", ""速动比率"": ""3.05"", ""资产负债率"": ""26.31%""}",2025-07-30,2025-08-03,104.43,103.7,-0.006990328449679284,跌1
True,"{""股票代码"": ""688032"", ""股票简称"": ""禾迈股份"", ""总股本"": 124073545.0, ""流通股"": 124073545.0, ""总市值"": 13685312013.5, ""流通市值"": 13685312013.5, ""行业"": ""光伏设备"", ""上市时间"": ""2021-12-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-77.87%"", ""营业总收入同比增长率"": ""16.14%"", ""流动比率"": ""3.89"", ""速动比率"": ""3.05"", ""资产负债率"": ""26.31%""}",2025-08-06,2025-08-10,103.7,107.61,0.03770491803278686,涨4
True,"{""股票代码"": ""688032"", ""股票简称"": ""禾迈股份"", ""总股本"": 124073545.0, ""流通股"": 124073545.0, ""总市值"": 13685312013.5, ""流通市值"": 13685312013.5, ""行业"": ""光伏设备"", ""上市时间"": ""2021-12-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-77.87%"", ""营业总收入同比增长率"": ""16.14%"", ""流动比率"": ""3.89"", ""速动比率"": ""3.05"", ""资产负债率"": ""26.31%""}",2025-08-13,2025-08-17,107.61,112.83,0.048508502927237185,涨5
True,"{""股票代码"": ""688032"", ""股票简称"": ""禾迈股份"", ""总股本"": 124073545.0, ""流通股"": 124073545.0, ""总市值"": 13685312013.5, ""流通市值"": 13685312013.5, ""行业"": ""光伏设备"", ""上市时间"": ""2021-12-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-77.87%"", ""营业总收入同比增长率"": ""16.14%"", ""流动比率"": ""3.89"", ""速动比率"": ""3.05"", ""资产负债率"": ""26.31%""}",2025-08-20,2025-08-24,112.83,112.09,-0.006558539395550733,跌1
True,"{""股票代码"": ""688032"", ""股票简称"": ""禾迈股份"", ""总股本"": 124073545.0, ""流通股"": 124073545.0, ""总市值"": 13685312013.5, ""流通市值"": 13685312013.5, ""行业"": ""光伏设备"", ""上市时间"": ""2021-12-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-77.87%"", ""营业总收入同比增长率"": ""16.14%"", ""流动比率"": ""3.89"", ""速动比率"": ""3.05"", ""资产负债率"": ""26.31%""}",2025-08-27,2025-08-31,112.09,109.71,-0.021232937817825093,跌3
True,"{""股票代码"": ""688032"", ""股票简称"": ""禾迈股份"", ""总股本"": 124073545.0, ""流通股"": 124073545.0, ""总市值"": 13685312013.5, ""流通市值"": 13685312013.5, ""行业"": ""光伏设备"", ""上市时间"": ""2021-12-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-77.87%"", ""营业总收入同比增长率"": ""16.14%"", ""流动比率"": ""3.89"", ""速动比率"": ""3.05"", ""资产负债率"": ""26.31%""}",2025-09-03,2025-09-07,109.71,120.9,0.10199617172545805,涨5+
True,"{""股票代码"": ""688032"", ""股票简称"": ""禾迈股份"", ""总股本"": 124073545.0, ""流通股"": 124073545.0, ""总市值"": 13685312013.5, ""流通市值"": 13685312013.5, ""行业"": ""光伏设备"", ""上市时间"": ""2021-12-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-77.87%"", ""营业总收入同比增长率"": ""16.14%"", ""流动比率"": ""3.89"", ""速动比率"": ""3.05"", ""资产负债率"": ""26.31%""}",2025-09-10,2025-09-14,120.9,115.62,-0.04367245657568242,跌5
True,"{""股票代码"": ""688032"", ""股票简称"": ""禾迈股份"", ""总股本"": 124073545.0, ""流通股"": 124073545.0, ""总市值"": 13685312013.5, ""流通市值"": 13685312013.5, ""行业"": ""光伏设备"", ""上市时间"": ""2021-12-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-77.87%"", ""营业总收入同比增长率"": ""16.14%"", ""流动比率"": ""3.89"", ""速动比率"": ""3.05"", ""资产负债率"": ""26.31%""}",2025-09-17,2025-09-21,115.62,111.14,-0.03874762151876843,跌4
True,"{""股票代码"": ""688032"", ""股票简称"": ""禾迈股份"", ""总股本"": 124073545.0, ""流通股"": 124073545.0, ""总市值"": 13685312013.5, ""流通市值"": 13685312013.5, ""行业"": ""光伏设备"", ""上市时间"": ""2021-12-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-77.87%"", ""营业总收入同比增长率"": ""16.14%"", ""流动比率"": ""3.89"", ""速动比率"": ""3.05"", ""资产负债率"": ""26.31%""}",2025-09-24,2025-09-28,111.14,112.38,0.011157099154219807,涨2
True,"{""股票代码"": ""688032"", ""股票简称"": ""禾迈股份"", ""总股本"": 124073545.0, ""流通股"": 124073545.0, ""总市值"": 13685312013.5, ""流通市值"": 13685312013.5, ""行业"": ""光伏设备"", ""上市时间"": ""2021-12-20""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-230.01%"", ""营业总收入同比增长率"": ""-11.18%"", ""流动比率"": ""4.17"", ""速动比率"": ""3.10"", ""资产负债率"": ""24.92%""}",2025-10-01,2025-10-05,112.38,118.64,0.05570386189713483,涨5+
True,"{""股票代码"": ""688032"", ""股票简称"": ""禾迈股份"", ""总股本"": 124073545.0, ""流通股"": 124073545.0, ""总市值"": 13685312013.5, ""流通市值"": 13685312013.5, ""行业"": ""光伏设备"", ""上市时间"": ""2021-12-20""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-230.01%"", ""营业总收入同比增长率"": ""-11.18%"", ""流动比率"": ""4.17"", ""速动比率"": ""3.10"", ""资产负债率"": ""24.92%""}",2025-10-08,2025-10-12,118.64,112.55,-0.05133175994605532,跌5+
True,"{""股票代码"": ""688032"", ""股票简称"": ""禾迈股份"", ""总股本"": 124073545.0, ""流通股"": 124073545.0, ""总市值"": 13685312013.5, ""流通市值"": 13685312013.5, ""行业"": ""光伏设备"", ""上市时间"": ""2021-12-20""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-230.01%"", ""营业总收入同比增长率"": ""-11.18%"", ""流动比率"": ""4.17"", ""速动比率"": ""3.10"", ""资产负债率"": ""24.92%""}",2025-10-15,2025-10-19,112.55,107.07,-0.04868947134606849,跌5
True,"{""股票代码"": ""688032"", ""股票简称"": ""禾迈股份"", ""总股本"": 124073545.0, ""流通股"": 124073545.0, ""总市值"": 13685312013.5, ""流通市值"": 13685312013.5, ""行业"": ""光伏设备"", ""上市时间"": ""2021-12-20""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-230.01%"", ""营业总收入同比增长率"": ""-11.18%"", ""流动比率"": ""4.17"", ""速动比率"": ""3.10"", ""资产负债率"": ""24.92%""}",2025-10-22,2025-10-26,107.07,106.61,-0.004296254786588127,平
True,"{""股票代码"": ""688032"", ""股票简称"": ""禾迈股份"", ""总股本"": 124073545.0, ""流通股"": 124073545.0, ""总市值"": 13685312013.5, ""流通市值"": 13685312013.5, ""行业"": ""光伏设备"", ""上市时间"": ""2021-12-20""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-230.01%"", ""营业总收入同比增长率"": ""-11.18%"", ""流动比率"": ""4.17"", ""速动比率"": ""3.10"", ""资产负债率"": ""24.92%""}",2025-10-29,2025-11-02,106.61,107.12,0.004783791389175507,平
True,"{""股票代码"": ""688032"", ""股票简称"": ""禾迈股份"", ""总股本"": 124073545.0, ""流通股"": 124073545.0, ""总市值"": 13685312013.5, ""流通市值"": 13685312013.5, ""行业"": ""光伏设备"", ""上市时间"": ""2021-12-20""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-230.01%"", ""营业总收入同比增长率"": ""-11.18%"", ""流动比率"": ""4.17"", ""速动比率"": ""3.10"", ""资产负债率"": ""24.92%""}",2025-11-05,2025-11-09,107.12,111.74,0.04312920089619099,涨5
True,"{""股票代码"": ""688032"", ""股票简称"": ""禾迈股份"", ""总股本"": 124073545.0, ""流通股"": 124073545.0, ""总市值"": 13685312013.5, ""流通市值"": 13685312013.5, ""行业"": ""光伏设备"", ""上市时间"": ""2021-12-20""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-230.01%"", ""营业总收入同比增长率"": ""-11.18%"", ""流动比率"": ""4.17"", ""速动比率"": ""3.10"", ""资产负债率"": ""24.92%""}",2025-11-12,2025-11-16,111.74,116.31,0.04089851440844816,涨5
True,"{""股票代码"": ""688032"", ""股票简称"": ""禾迈股份"", ""总股本"": 124073545.0, ""流通股"": 124073545.0, ""总市值"": 13685312013.5, ""流通市值"": 13685312013.5, ""行业"": ""光伏设备"", ""上市时间"": ""2021-12-20""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-230.01%"", ""营业总收入同比增长率"": ""-11.18%"", ""流动比率"": ""4.17"", ""速动比率"": ""3.10"", ""资产负债率"": ""24.92%""}",2025-11-19,2025-11-23,116.31,100.28,-0.1378213395236867,跌5+
True,"{""股票代码"": ""688032"", ""股票简称"": ""禾迈股份"", ""总股本"": 124073545.0, ""流通股"": 124073545.0, ""总市值"": 13685312013.5, ""流通市值"": 13685312013.5, ""行业"": ""光伏设备"", ""上市时间"": ""2021-12-20""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-230.01%"", ""营业总收入同比增长率"": ""-11.18%"", ""流动比率"": ""4.17"", ""速动比率"": ""3.10"", ""资产负债率"": ""24.92%""}",2025-11-26,2025-11-30,100.28,98.77,-0.0150578380534504,跌2
True,"{""股票代码"": ""688032"", ""股票简称"": ""禾迈股份"", ""总股本"": 124073545.0, ""流通股"": 124073545.0, ""总市值"": 13685312013.5, ""流通市值"": 13685312013.5, ""行业"": ""光伏设备"", ""上市时间"": ""2021-12-20""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-230.01%"", ""营业总收入同比增长率"": ""-11.18%"", ""流动比率"": ""4.17"", ""速动比率"": ""3.10"", ""资产负债率"": ""24.92%""}",2025-12-03,2025-12-07,98.77,98.65,-0.0012149438088487896,平
True,"{""股票代码"": ""688032"", ""股票简称"": ""禾迈股份"", ""总股本"": 124073545.0, ""流通股"": 124073545.0, ""总市值"": 13685312013.5, ""流通市值"": 13685312013.5, ""行业"": ""光伏设备"", ""上市时间"": ""2021-12-20""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-230.01%"", ""营业总收入同比增长率"": ""-11.18%"", ""流动比率"": ""4.17"", ""速动比率"": ""3.10"", ""资产负债率"": ""24.92%""}",2025-12-10,2025-12-14,98.65,96.25,-0.02432843385707051,跌3
True,"{""股票代码"": ""688032"", ""股票简称"": ""禾迈股份"", ""总股本"": 124073545.0, ""流通股"": 124073545.0, ""总市值"": 13685312013.5, ""流通市值"": 13685312013.5, ""行业"": ""光伏设备"", ""上市时间"": ""2021-12-20""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-230.01%"", ""营业总收入同比增长率"": ""-11.18%"", ""流动比率"": ""4.17"", ""速动比率"": ""3.10"", ""资产负债率"": ""24.92%""}",2025-12-17,2025-12-21,96.25,96.0,-0.0025974025974025983,平
True,"{""股票代码"": ""688032"", ""股票简称"": ""禾迈股份"", ""总股本"": 124073545.0, ""流通股"": 124073545.0, ""总市值"": 13685312013.5, ""流通市值"": 13685312013.5, ""行业"": ""光伏设备"", ""上市时间"": ""2021-12-20""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-230.01%"", ""营业总收入同比增长率"": ""-11.18%"", ""流动比率"": ""4.17"", ""速动比率"": ""3.10"", ""资产负债率"": ""24.92%""}",2025-12-24,2025-12-28,96.0,97.57,0.01635416666666667,涨2
True,"{""股票代码"": ""688032"", ""股票简称"": ""禾迈股份"", ""总股本"": 124073545.0, ""流通股"": 124073545.0, ""总市值"": 13685312013.5, ""流通市值"": 13685312013.5, ""行业"": ""光伏设备"", ""上市时间"": ""2021-12-20""}","{""报告期"": ""2025-12-31"", ""净利润同比增长率"": ""-203.45%"", ""营业总收入同比增长率"": ""-16.32%"", ""流动比率"": ""2.83"", ""速动比率"": ""2.10"", ""资产负债率"": ""31.67%""}",2025-12-31,2026-01-04,97.57,100.79,0.03300194731987305,涨4
True,"{""股票代码"": ""688032"", ""股票简称"": ""禾迈股份"", ""总股本"": 124073545.0, ""流通股"": 124073545.0, ""总市值"": 13685312013.5, ""流通市值"": 13685312013.5, ""行业"": ""光伏设备"", ""上市时间"": ""2021-12-20""}","{""报告期"": ""2025-12-31"", ""净利润同比增长率"": ""-203.45%"", ""营业总收入同比增长率"": ""-16.32%"", ""流动比率"": ""2.83"", ""速动比率"": ""2.10"", ""资产负债率"": ""31.67%""}",2026-01-07,2026-01-11,100.79,103.9,0.03085623573767249,涨4
