数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""920879"", ""股票简称"": ""基康技术"", ""总股本"": 200868814.0, ""流通股"": 150310719.0, ""总市值"": 3635725533.4, ""流通市值"": 2720624013.9, ""行业"": ""通用设备"", ""上市时间"": ""2022-12-20""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""44.91%"", ""营业总收入同比增长率"": ""19.07%"", ""流动比率"": ""5.61"", ""速动比率"": ""4.73"", ""资产负债率"": ""15.87%""}",2025-05-28,2025-06-01,12.73,13.88,0.09033778476040855,涨5+
True,"{""股票代码"": ""920879"", ""股票简称"": ""基康技术"", ""总股本"": 200868814.0, ""流通股"": 150310719.0, ""总市值"": 3635725533.4, ""流通市值"": 2720624013.9, ""行业"": ""通用设备"", ""上市时间"": ""2022-12-20""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""44.91%"", ""营业总收入同比增长率"": ""19.07%"", ""流动比率"": ""5.61"", ""速动比率"": ""4.73"", ""资产负债率"": ""15.87%""}",2025-06-04,2025-06-08,13.88,13.96,0.0057636887608070175,涨1
True,"{""股票代码"": ""920879"", ""股票简称"": ""基康技术"", ""总股本"": 200868814.0, ""流通股"": 150310719.0, ""总市值"": 3635725533.4, ""流通市值"": 2720624013.9, ""行业"": ""通用设备"", ""上市时间"": ""2022-12-20""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""44.91%"", ""营业总收入同比增长率"": ""19.07%"", ""流动比率"": ""5.61"", ""速动比率"": ""4.73"", ""资产负债率"": ""15.87%""}",2025-06-11,2025-06-15,13.96,14.16,0.014326647564469885,涨2
True,"{""股票代码"": ""920879"", ""股票简称"": ""基康技术"", ""总股本"": 200868814.0, ""流通股"": 150310719.0, ""总市值"": 3635725533.4, ""流通市值"": 2720624013.9, ""行业"": ""通用设备"", ""上市时间"": ""2022-12-20""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""44.91%"", ""营业总收入同比增长率"": ""19.07%"", ""流动比率"": ""5.61"", ""速动比率"": ""4.73"", ""资产负债率"": ""15.87%""}",2025-06-18,2025-06-22,14.16,13.23,-0.06567796610169485,跌5+
True,"{""股票代码"": ""920879"", ""股票简称"": ""基康技术"", ""总股本"": 200868814.0, ""流通股"": 150310719.0, ""总市值"": 3635725533.4, ""流通市值"": 2720624013.9, ""行业"": ""通用设备"", ""上市时间"": ""2022-12-20""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""44.91%"", ""营业总收入同比增长率"": ""19.07%"", ""流动比率"": ""5.61"", ""速动比率"": ""4.73"", ""资产负债率"": ""15.87%""}",2025-06-25,2025-06-29,13.23,14.13,0.06802721088435382,涨5+
True,"{""股票代码"": ""920879"", ""股票简称"": ""基康技术"", ""总股本"": 200868814.0, ""流通股"": 150310719.0, ""总市值"": 3635725533.4, ""流通市值"": 2720624013.9, ""行业"": ""通用设备"", ""上市时间"": ""2022-12-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-13.58%"", ""营业总收入同比增长率"": ""9.02%"", ""流动比率"": ""5.15"", ""速动比率"": ""4.29"", ""资产负债率"": ""17.20%""}",2025-07-02,2025-07-06,14.13,13.98,-0.010615711252653925,跌2
True,"{""股票代码"": ""920879"", ""股票简称"": ""基康技术"", ""总股本"": 200868814.0, ""流通股"": 150310719.0, ""总市值"": 3635725533.4, ""流通市值"": 2720624013.9, ""行业"": ""通用设备"", ""上市时间"": ""2022-12-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-13.58%"", ""营业总收入同比增长率"": ""9.02%"", ""流动比率"": ""5.15"", ""速动比率"": ""4.29"", ""资产负债率"": ""17.20%""}",2025-07-09,2025-07-13,13.98,15.64,0.11874105865522178,涨5+
True,"{""股票代码"": ""920879"", ""股票简称"": ""基康技术"", ""总股本"": 200868814.0, ""流通股"": 150310719.0, ""总市值"": 3635725533.4, ""流通市值"": 2720624013.9, ""行业"": ""通用设备"", ""上市时间"": ""2022-12-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-13.58%"", ""营业总收入同比增长率"": ""9.02%"", ""流动比率"": ""5.15"", ""速动比率"": ""4.29"", ""资产负债率"": ""17.20%""}",2025-07-16,2025-07-20,15.64,17.18,0.09846547314577991,涨5+
True,"{""股票代码"": ""920879"", ""股票简称"": ""基康技术"", ""总股本"": 200868814.0, ""流通股"": 150310719.0, ""总市值"": 3635725533.4, ""流通市值"": 2720624013.9, ""行业"": ""通用设备"", ""上市时间"": ""2022-12-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-13.58%"", ""营业总收入同比增长率"": ""9.02%"", ""流动比率"": ""5.15"", ""速动比率"": ""4.29"", ""资产负债率"": ""17.20%""}",2025-07-23,2025-07-27,17.18,26.08,0.5180442374854481,涨5+
True,"{""股票代码"": ""920879"", ""股票简称"": ""基康技术"", ""总股本"": 200868814.0, ""流通股"": 150310719.0, ""总市值"": 3635725533.4, ""流通市值"": 2720624013.9, ""行业"": ""通用设备"", ""上市时间"": ""2022-12-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-13.58%"", ""营业总收入同比增长率"": ""9.02%"", ""流动比率"": ""5.15"", ""速动比率"": ""4.29"", ""资产负债率"": ""17.20%""}",2025-07-30,2025-08-03,26.08,26.22,0.005368098159509227,涨1
