数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""688315"", ""股票简称"": ""诺禾致源"", ""总股本"": 416200000.0, ""流通股"": 416200000.0, ""总市值"": 6263810000.0, ""流通市值"": 6263810000.0, ""行业"": ""医疗服务"", ""上市时间"": ""2021-04-13""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""24.02%"", ""营业总收入同比增长率"": ""7.16%"", ""流动比率"": ""2.49"", ""速动比率"": ""2.09"", ""资产负债率"": ""29.68%""}",2025-05-28,2025-06-01,13.57,13.82,0.018422991893883633,涨2
True,"{""股票代码"": ""688315"", ""股票简称"": ""诺禾致源"", ""总股本"": 416200000.0, ""流通股"": 416200000.0, ""总市值"": 6263810000.0, ""流通市值"": 6263810000.0, ""行业"": ""医疗服务"", ""上市时间"": ""2021-04-13""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""24.02%"", ""营业总收入同比增长率"": ""7.16%"", ""流动比率"": ""2.49"", ""速动比率"": ""2.09"", ""资产负债率"": ""29.68%""}",2025-06-04,2025-06-08,13.82,13.94,0.00868306801736618,涨1
True,"{""股票代码"": ""688315"", ""股票简称"": ""诺禾致源"", ""总股本"": 416200000.0, ""流通股"": 416200000.0, ""总市值"": 6263810000.0, ""流通市值"": 6263810000.0, ""行业"": ""医疗服务"", ""上市时间"": ""2021-04-13""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""24.02%"", ""营业总收入同比增长率"": ""7.16%"", ""流动比率"": ""2.49"", ""速动比率"": ""2.09"", ""资产负债率"": ""29.68%""}",2025-06-11,2025-06-15,13.94,13.39,-0.039454806312768986,跌4
True,"{""股票代码"": ""688315"", ""股票简称"": ""诺禾致源"", ""总股本"": 416200000.0, ""流通股"": 416200000.0, ""总市值"": 6263810000.0, ""流通市值"": 6263810000.0, ""行业"": ""医疗服务"", ""上市时间"": ""2021-04-13""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""24.02%"", ""营业总收入同比增长率"": ""7.16%"", ""流动比率"": ""2.49"", ""速动比率"": ""2.09"", ""资产负债率"": ""29.68%""}",2025-06-18,2025-06-22,13.39,12.86,-0.039581777445855226,跌4
True,"{""股票代码"": ""688315"", ""股票简称"": ""诺禾致源"", ""总股本"": 416200000.0, ""流通股"": 416200000.0, ""总市值"": 6263810000.0, ""流通市值"": 6263810000.0, ""行业"": ""医疗服务"", ""上市时间"": ""2021-04-13""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""24.02%"", ""营业总收入同比增长率"": ""7.16%"", ""流动比率"": ""2.49"", ""速动比率"": ""2.09"", ""资产负债率"": ""29.68%""}",2025-06-25,2025-06-29,12.86,13.73,0.06765163297045107,涨5+
True,"{""股票代码"": ""688315"", ""股票简称"": ""诺禾致源"", ""总股本"": 416200000.0, ""流通股"": 416200000.0, ""总市值"": 6263810000.0, ""流通市值"": 6263810000.0, ""行业"": ""医疗服务"", ""上市时间"": ""2021-04-13""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-11.38%"", ""营业总收入同比增长率"": ""1.87%"", ""流动比率"": ""2.64"", ""速动比率"": ""2.17"", ""资产负债率"": ""28.42%""}",2025-07-02,2025-07-06,13.73,14.16,0.031318281136198056,涨4
True,"{""股票代码"": ""688315"", ""股票简称"": ""诺禾致源"", ""总股本"": 416200000.0, ""流通股"": 416200000.0, ""总市值"": 6263810000.0, ""流通市值"": 6263810000.0, ""行业"": ""医疗服务"", ""上市时间"": ""2021-04-13""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-11.38%"", ""营业总收入同比增长率"": ""1.87%"", ""流动比率"": ""2.64"", ""速动比率"": ""2.17"", ""资产负债率"": ""28.42%""}",2025-07-09,2025-07-13,14.16,14.86,0.04943502824858759,涨5
True,"{""股票代码"": ""688315"", ""股票简称"": ""诺禾致源"", ""总股本"": 416200000.0, ""流通股"": 416200000.0, ""总市值"": 6263810000.0, ""流通市值"": 6263810000.0, ""行业"": ""医疗服务"", ""上市时间"": ""2021-04-13""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-11.38%"", ""营业总收入同比增长率"": ""1.87%"", ""流动比率"": ""2.64"", ""速动比率"": ""2.17"", ""资产负债率"": ""28.42%""}",2025-07-16,2025-07-20,14.86,15.89,0.06931359353970401,涨5+
True,"{""股票代码"": ""688315"", ""股票简称"": ""诺禾致源"", ""总股本"": 416200000.0, ""流通股"": 416200000.0, ""总市值"": 6263810000.0, ""流通市值"": 6263810000.0, ""行业"": ""医疗服务"", ""上市时间"": ""2021-04-13""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-11.38%"", ""营业总收入同比增长率"": ""1.87%"", ""流动比率"": ""2.64"", ""速动比率"": ""2.17"", ""资产负债率"": ""28.42%""}",2025-07-23,2025-07-27,15.89,16.11,0.013845185651353065,涨2
True,"{""股票代码"": ""688315"", ""股票简称"": ""诺禾致源"", ""总股本"": 416200000.0, ""流通股"": 416200000.0, ""总市值"": 6263810000.0, ""流通市值"": 6263810000.0, ""行业"": ""医疗服务"", ""上市时间"": ""2021-04-13""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-11.38%"", ""营业总收入同比增长率"": ""1.87%"", ""流动比率"": ""2.64"", ""速动比率"": ""2.17"", ""资产负债率"": ""28.42%""}",2025-07-30,2025-08-03,16.11,16.29,0.011173184357541777,涨2
