数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""920694"", ""股票简称"": ""中裕科技"", ""总股本"": 132088476.0, ""流通股"": 62490441.0, ""总市值"": 2315510984.28, ""流通市值"": 1095457430.73, ""行业"": ""橡胶"", ""上市时间"": ""2023-04-24""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""119.77%"", ""营业总收入同比增长率"": ""48.75%"", ""流动比率"": ""1.95"", ""速动比率"": ""1.13"", ""资产负债率"": ""35.74%""}",2025-05-28,2025-06-01,18.52,19.4,0.04751619870410373,涨5
True,"{""股票代码"": ""920694"", ""股票简称"": ""中裕科技"", ""总股本"": 132088476.0, ""流通股"": 62490441.0, ""总市值"": 2315510984.28, ""流通市值"": 1095457430.73, ""行业"": ""橡胶"", ""上市时间"": ""2023-04-24""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""119.77%"", ""营业总收入同比增长率"": ""48.75%"", ""流动比率"": ""1.95"", ""速动比率"": ""1.13"", ""资产负债率"": ""35.74%""}",2025-06-04,2025-06-08,19.4,19.2,-0.010309278350515427,跌2
True,"{""股票代码"": ""920694"", ""股票简称"": ""中裕科技"", ""总股本"": 132088476.0, ""流通股"": 62490441.0, ""总市值"": 2315510984.28, ""流通市值"": 1095457430.73, ""行业"": ""橡胶"", ""上市时间"": ""2023-04-24""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""119.77%"", ""营业总收入同比增长率"": ""48.75%"", ""流动比率"": ""1.95"", ""速动比率"": ""1.13"", ""资产负债率"": ""35.74%""}",2025-06-11,2025-06-15,19.2,18.3,-0.04687499999999989,跌5
True,"{""股票代码"": ""920694"", ""股票简称"": ""中裕科技"", ""总股本"": 132088476.0, ""流通股"": 62490441.0, ""总市值"": 2315510984.28, ""流通市值"": 1095457430.73, ""行业"": ""橡胶"", ""上市时间"": ""2023-04-24""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""119.77%"", ""营业总收入同比增长率"": ""48.75%"", ""流动比率"": ""1.95"", ""速动比率"": ""1.13"", ""资产负债率"": ""35.74%""}",2025-06-18,2025-06-22,18.3,17.3,-0.05464480874316935,跌5+
True,"{""股票代码"": ""920694"", ""股票简称"": ""中裕科技"", ""总股本"": 132088476.0, ""流通股"": 62490441.0, ""总市值"": 2315510984.28, ""流通市值"": 1095457430.73, ""行业"": ""橡胶"", ""上市时间"": ""2023-04-24""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""119.77%"", ""营业总收入同比增长率"": ""48.75%"", ""流动比率"": ""1.95"", ""速动比率"": ""1.13"", ""资产负债率"": ""35.74%""}",2025-06-25,2025-06-29,17.3,18.83,0.08843930635838126,涨5+
True,"{""股票代码"": ""920694"", ""股票简称"": ""中裕科技"", ""总股本"": 132088476.0, ""流通股"": 62490441.0, ""总市值"": 2315510984.28, ""流通市值"": 1095457430.73, ""行业"": ""橡胶"", ""上市时间"": ""2023-04-24""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-6.21%"", ""营业总收入同比增长率"": ""5.17%"", ""流动比率"": ""1.79"", ""速动比率"": ""0.99"", ""资产负债率"": ""36.49%""}",2025-07-02,2025-07-06,18.83,18.41,-0.022304832713754497,跌3
True,"{""股票代码"": ""920694"", ""股票简称"": ""中裕科技"", ""总股本"": 132088476.0, ""流通股"": 62490441.0, ""总市值"": 2315510984.28, ""流通市值"": 1095457430.73, ""行业"": ""橡胶"", ""上市时间"": ""2023-04-24""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-6.21%"", ""营业总收入同比增长率"": ""5.17%"", ""流动比率"": ""1.79"", ""速动比率"": ""0.99"", ""资产负债率"": ""36.49%""}",2025-07-09,2025-07-13,18.41,18.3,-0.005975013579576305,跌1
True,"{""股票代码"": ""920694"", ""股票简称"": ""中裕科技"", ""总股本"": 132088476.0, ""流通股"": 62490441.0, ""总市值"": 2315510984.28, ""流通市值"": 1095457430.73, ""行业"": ""橡胶"", ""上市时间"": ""2023-04-24""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-6.21%"", ""营业总收入同比增长率"": ""5.17%"", ""流动比率"": ""1.79"", ""速动比率"": ""0.99"", ""资产负债率"": ""36.49%""}",2025-07-16,2025-07-20,18.3,18.34,0.002185792349726823,平
True,"{""股票代码"": ""920694"", ""股票简称"": ""中裕科技"", ""总股本"": 132088476.0, ""流通股"": 62490441.0, ""总市值"": 2315510984.28, ""流通市值"": 1095457430.73, ""行业"": ""橡胶"", ""上市时间"": ""2023-04-24""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-6.21%"", ""营业总收入同比增长率"": ""5.17%"", ""流动比率"": ""1.79"", ""速动比率"": ""0.99"", ""资产负债率"": ""36.49%""}",2025-07-23,2025-07-27,18.34,21.47,0.1706652126499455,涨5+
True,"{""股票代码"": ""920694"", ""股票简称"": ""中裕科技"", ""总股本"": 132088476.0, ""流通股"": 62490441.0, ""总市值"": 2315510984.28, ""流通市值"": 1095457430.73, ""行业"": ""橡胶"", ""上市时间"": ""2023-04-24""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-6.21%"", ""营业总收入同比增长率"": ""5.17%"", ""流动比率"": ""1.79"", ""速动比率"": ""0.99"", ""资产负债率"": ""36.49%""}",2025-07-30,2025-08-03,21.47,20.22,-0.05822077317186769,跌5+
