数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""000513"", ""股票简称"": ""丽珠集团"", ""总股本"": 887907171.0, ""流通股"": 568139794.0, ""总市值"": 27418573440.48, ""流通市值"": 17544156838.72, ""行业"": ""化学制药"", ""上市时间"": ""1993-10-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""4.75%"", ""营业总收入同比增长率"": ""-1.92%"", ""流动比率"": ""2.28"", ""速动比率"": ""1.97"", ""资产负债率"": ""37.21%""}",2025-05-28,2025-06-01,35.57,35.32,-0.007028394714647224,跌1
True,"{""股票代码"": ""000513"", ""股票简称"": ""丽珠集团"", ""总股本"": 887907171.0, ""流通股"": 568139794.0, ""总市值"": 27418573440.48, ""流通市值"": 17544156838.72, ""行业"": ""化学制药"", ""上市时间"": ""1993-10-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""4.75%"", ""营业总收入同比增长率"": ""-1.92%"", ""流动比率"": ""2.28"", ""速动比率"": ""1.97"", ""资产负债率"": ""37.21%""}",2025-06-04,2025-06-08,35.32,35.41,0.002548131370328388,平
True,"{""股票代码"": ""000513"", ""股票简称"": ""丽珠集团"", ""总股本"": 887907171.0, ""流通股"": 568139794.0, ""总市值"": 27418573440.48, ""流通市值"": 17544156838.72, ""行业"": ""化学制药"", ""上市时间"": ""1993-10-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""4.75%"", ""营业总收入同比增长率"": ""-1.92%"", ""流动比率"": ""2.28"", ""速动比率"": ""1.97"", ""资产负债率"": ""37.21%""}",2025-06-11,2025-06-15,35.41,37.2,0.05055069189494521,涨5+
True,"{""股票代码"": ""000513"", ""股票简称"": ""丽珠集团"", ""总股本"": 887907171.0, ""流通股"": 568139794.0, ""总市值"": 27418573440.48, ""流通市值"": 17544156838.72, ""行业"": ""化学制药"", ""上市时间"": ""1993-10-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""4.75%"", ""营业总收入同比增长率"": ""-1.92%"", ""流动比率"": ""2.28"", ""速动比率"": ""1.97"", ""资产负债率"": ""37.21%""}",2025-06-18,2025-06-22,37.2,35.87,-0.035752688172043134,跌4
True,"{""股票代码"": ""000513"", ""股票简称"": ""丽珠集团"", ""总股本"": 887907171.0, ""流通股"": 568139794.0, ""总市值"": 27418573440.48, ""流通市值"": 17544156838.72, ""行业"": ""化学制药"", ""上市时间"": ""1993-10-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""4.75%"", ""营业总收入同比增长率"": ""-1.92%"", ""流动比率"": ""2.28"", ""速动比率"": ""1.97"", ""资产负债率"": ""37.21%""}",2025-06-25,2025-06-29,35.87,36.34,0.013102871480345835,涨2
True,"{""股票代码"": ""000513"", ""股票简称"": ""丽珠集团"", ""总股本"": 887907171.0, ""流通股"": 568139794.0, ""总市值"": 27418573440.48, ""流通市值"": 17544156838.72, ""行业"": ""化学制药"", ""上市时间"": ""1993-10-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""14.42%"", ""营业总收入同比增长率"": ""1.71%"", ""流动比率"": ""2.19"", ""速动比率"": ""1.90"", ""资产负债率"": ""38.26%""}",2025-07-02,2025-07-06,36.34,36.34,0.0,平
True,"{""股票代码"": ""000513"", ""股票简称"": ""丽珠集团"", ""总股本"": 887907171.0, ""流通股"": 568139794.0, ""总市值"": 27418573440.48, ""流通市值"": 17544156838.72, ""行业"": ""化学制药"", ""上市时间"": ""1993-10-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""14.42%"", ""营业总收入同比增长率"": ""1.71%"", ""流动比率"": ""2.19"", ""速动比率"": ""1.90"", ""资产负债率"": ""38.26%""}",2025-07-09,2025-07-13,36.34,36.96,0.01706108970831033,涨2
True,"{""股票代码"": ""000513"", ""股票简称"": ""丽珠集团"", ""总股本"": 887907171.0, ""流通股"": 568139794.0, ""总市值"": 27418573440.48, ""流通市值"": 17544156838.72, ""行业"": ""化学制药"", ""上市时间"": ""1993-10-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""14.42%"", ""营业总收入同比增长率"": ""1.71%"", ""流动比率"": ""2.19"", ""速动比率"": ""1.90"", ""资产负债率"": ""38.26%""}",2025-07-16,2025-07-20,36.96,41.54,0.12391774891774876,涨5+
True,"{""股票代码"": ""000513"", ""股票简称"": ""丽珠集团"", ""总股本"": 887907171.0, ""流通股"": 568139794.0, ""总市值"": 27418573440.48, ""流通市值"": 17544156838.72, ""行业"": ""化学制药"", ""上市时间"": ""1993-10-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""14.42%"", ""营业总收入同比增长率"": ""1.71%"", ""流动比率"": ""2.19"", ""速动比率"": ""1.90"", ""资产负债率"": ""38.26%""}",2025-07-23,2025-07-27,41.54,41.76,0.005296100144439153,涨1
True,"{""股票代码"": ""000513"", ""股票简称"": ""丽珠集团"", ""总股本"": 887907171.0, ""流通股"": 568139794.0, ""总市值"": 27418573440.48, ""流通市值"": 17544156838.72, ""行业"": ""化学制药"", ""上市时间"": ""1993-10-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""14.42%"", ""营业总收入同比增长率"": ""1.71%"", ""流动比率"": ""2.19"", ""速动比率"": ""1.90"", ""资产负债率"": ""38.26%""}",2025-07-30,2025-08-03,41.76,42.15,0.009339080459770166,涨1
True,"{""股票代码"": ""000513"", ""股票简称"": ""丽珠集团"", ""总股本"": 887907171.0, ""流通股"": 568139794.0, ""总市值"": 27418573440.48, ""流通市值"": 17544156838.72, ""行业"": ""化学制药"", ""上市时间"": ""1993-10-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""14.42%"", ""营业总收入同比增长率"": ""1.71%"", ""流动比率"": ""2.19"", ""速动比率"": ""1.90"", ""资产负债率"": ""38.26%""}",2025-08-06,2025-08-10,42.15,40.0,-0.05100830367734277,跌5+
True,"{""股票代码"": ""000513"", ""股票简称"": ""丽珠集团"", ""总股本"": 887907171.0, ""流通股"": 568139794.0, ""总市值"": 27418573440.48, ""流通市值"": 17544156838.72, ""行业"": ""化学制药"", ""上市时间"": ""1993-10-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""14.42%"", ""营业总收入同比增长率"": ""1.71%"", ""流动比率"": ""2.19"", ""速动比率"": ""1.90"", ""资产负债率"": ""38.26%""}",2025-08-13,2025-08-17,40.0,40.1,0.0024999999999999467,平
True,"{""股票代码"": ""000513"", ""股票简称"": ""丽珠集团"", ""总股本"": 887907171.0, ""流通股"": 568139794.0, ""总市值"": 27418573440.48, ""流通市值"": 17544156838.72, ""行业"": ""化学制药"", ""上市时间"": ""1993-10-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""14.42%"", ""营业总收入同比增长率"": ""1.71%"", ""流动比率"": ""2.19"", ""速动比率"": ""1.90"", ""资产负债率"": ""38.26%""}",2025-08-20,2025-08-24,40.1,41.02,0.02294264339152119,涨3
True,"{""股票代码"": ""000513"", ""股票简称"": ""丽珠集团"", ""总股本"": 887907171.0, ""流通股"": 568139794.0, ""总市值"": 27418573440.48, ""流通市值"": 17544156838.72, ""行业"": ""化学制药"", ""上市时间"": ""1993-10-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""14.42%"", ""营业总收入同比增长率"": ""1.71%"", ""流动比率"": ""2.19"", ""速动比率"": ""1.90"", ""资产负债率"": ""38.26%""}",2025-08-27,2025-08-31,41.02,40.4,-0.015114578254510125,跌2
