数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""002755"", ""股票简称"": ""奥赛康"", ""总股本"": 928160351.0, ""流通股"": 928150451.0, ""总市值"": 15583812293.289999, ""流通市值"": 15583646072.289999, ""行业"": ""化学制药"", ""上市时间"": ""2015-05-15""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""73.50%"", ""营业总收入同比增长率"": ""13.39%"", ""流动比率"": ""2.95"", ""速动比率"": ""2.73"", ""资产负债率"": ""24.09%""}",2025-05-28,2025-06-01,16.56,16.85,0.01751207729468618,涨2
True,"{""股票代码"": ""002755"", ""股票简称"": ""奥赛康"", ""总股本"": 928160351.0, ""流通股"": 928150451.0, ""总市值"": 15583812293.289999, ""流通市值"": 15583646072.289999, ""行业"": ""化学制药"", ""上市时间"": ""2015-05-15""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""73.50%"", ""营业总收入同比增长率"": ""13.39%"", ""流动比率"": ""2.95"", ""速动比率"": ""2.73"", ""资产负债率"": ""24.09%""}",2025-06-04,2025-06-08,16.85,17.16,0.018397626112759635,涨2
True,"{""股票代码"": ""002755"", ""股票简称"": ""奥赛康"", ""总股本"": 928160351.0, ""流通股"": 928150451.0, ""总市值"": 15583812293.289999, ""流通市值"": 15583646072.289999, ""行业"": ""化学制药"", ""上市时间"": ""2015-05-15""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""73.50%"", ""营业总收入同比增长率"": ""13.39%"", ""流动比率"": ""2.95"", ""速动比率"": ""2.73"", ""资产负债率"": ""24.09%""}",2025-06-11,2025-06-15,17.16,18.63,0.08566433566433562,涨5+
True,"{""股票代码"": ""002755"", ""股票简称"": ""奥赛康"", ""总股本"": 928160351.0, ""流通股"": 928150451.0, ""总市值"": 15583812293.289999, ""流通市值"": 15583646072.289999, ""行业"": ""化学制药"", ""上市时间"": ""2015-05-15""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""73.50%"", ""营业总收入同比增长率"": ""13.39%"", ""流动比率"": ""2.95"", ""速动比率"": ""2.73"", ""资产负债率"": ""24.09%""}",2025-06-18,2025-06-22,18.63,15.82,-0.15083199141170145,跌5+
True,"{""股票代码"": ""002755"", ""股票简称"": ""奥赛康"", ""总股本"": 928160351.0, ""流通股"": 928150451.0, ""总市值"": 15583812293.289999, ""流通市值"": 15583646072.289999, ""行业"": ""化学制药"", ""上市时间"": ""2015-05-15""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""73.50%"", ""营业总收入同比增长率"": ""13.39%"", ""流动比率"": ""2.95"", ""速动比率"": ""2.73"", ""资产负债率"": ""24.09%""}",2025-06-25,2025-06-29,15.82,15.82,0.0,平
True,"{""股票代码"": ""002755"", ""股票简称"": ""奥赛康"", ""总股本"": 928160351.0, ""流通股"": 928150451.0, ""总市值"": 15583812293.289999, ""流通市值"": 15583646072.289999, ""行业"": ""化学制药"", ""上市时间"": ""2015-05-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""138.95%"", ""营业总收入同比增长率"": ""5.23%"", ""流动比率"": ""2.57"", ""速动比率"": ""2.41"", ""资产负债率"": ""27.19%""}",2025-07-02,2025-07-06,15.82,18.04,0.14032869785082158,涨5+
True,"{""股票代码"": ""002755"", ""股票简称"": ""奥赛康"", ""总股本"": 928160351.0, ""流通股"": 928150451.0, ""总市值"": 15583812293.289999, ""流通市值"": 15583646072.289999, ""行业"": ""化学制药"", ""上市时间"": ""2015-05-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""138.95%"", ""营业总收入同比增长率"": ""5.23%"", ""流动比率"": ""2.57"", ""速动比率"": ""2.41"", ""资产负债率"": ""27.19%""}",2025-07-09,2025-07-13,18.04,19.44,0.07760532150776056,涨5+
True,"{""股票代码"": ""002755"", ""股票简称"": ""奥赛康"", ""总股本"": 928160351.0, ""流通股"": 928150451.0, ""总市值"": 15583812293.289999, ""流通市值"": 15583646072.289999, ""行业"": ""化学制药"", ""上市时间"": ""2015-05-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""138.95%"", ""营业总收入同比增长率"": ""5.23%"", ""流动比率"": ""2.57"", ""速动比率"": ""2.41"", ""资产负债率"": ""27.19%""}",2025-07-16,2025-07-20,19.44,25.81,0.3276748971193415,涨5+
True,"{""股票代码"": ""002755"", ""股票简称"": ""奥赛康"", ""总股本"": 928160351.0, ""流通股"": 928150451.0, ""总市值"": 15583812293.289999, ""流通市值"": 15583646072.289999, ""行业"": ""化学制药"", ""上市时间"": ""2015-05-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""138.95%"", ""营业总收入同比增长率"": ""5.23%"", ""流动比率"": ""2.57"", ""速动比率"": ""2.41"", ""资产负债率"": ""27.19%""}",2025-07-23,2025-07-27,25.81,26.16,0.01356063541263075,涨2
True,"{""股票代码"": ""002755"", ""股票简称"": ""奥赛康"", ""总股本"": 928160351.0, ""流通股"": 928150451.0, ""总市值"": 15583812293.289999, ""流通市值"": 15583646072.289999, ""行业"": ""化学制药"", ""上市时间"": ""2015-05-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""138.95%"", ""营业总收入同比增长率"": ""5.23%"", ""流动比率"": ""2.57"", ""速动比率"": ""2.41"", ""资产负债率"": ""27.19%""}",2025-07-30,2025-08-03,26.16,28.4,0.08562691131498457,涨5+
True,"{""股票代码"": ""002755"", ""股票简称"": ""奥赛康"", ""总股本"": 928160351.0, ""流通股"": 928150451.0, ""总市值"": 15583812293.289999, ""流通市值"": 15583646072.289999, ""行业"": ""化学制药"", ""上市时间"": ""2015-05-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""138.95%"", ""营业总收入同比增长率"": ""5.23%"", ""流动比率"": ""2.57"", ""速动比率"": ""2.41"", ""资产负债率"": ""27.19%""}",2025-08-06,2025-08-10,28.4,27.0,-0.04929577464788726,跌5
True,"{""股票代码"": ""002755"", ""股票简称"": ""奥赛康"", ""总股本"": 928160351.0, ""流通股"": 928150451.0, ""总市值"": 15583812293.289999, ""流通市值"": 15583646072.289999, ""行业"": ""化学制药"", ""上市时间"": ""2015-05-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""138.95%"", ""营业总收入同比增长率"": ""5.23%"", ""流动比率"": ""2.57"", ""速动比率"": ""2.41"", ""资产负债率"": ""27.19%""}",2025-08-13,2025-08-17,27.0,26.35,-0.024074074074074026,跌3
True,"{""股票代码"": ""002755"", ""股票简称"": ""奥赛康"", ""总股本"": 928160351.0, ""流通股"": 928150451.0, ""总市值"": 15583812293.289999, ""流通市值"": 15583646072.289999, ""行业"": ""化学制药"", ""上市时间"": ""2015-05-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""138.95%"", ""营业总收入同比增长率"": ""5.23%"", ""流动比率"": ""2.57"", ""速动比率"": ""2.41"", ""资产负债率"": ""27.19%""}",2025-08-20,2025-08-24,26.35,25.3,-0.03984819734345357,跌4
True,"{""股票代码"": ""002755"", ""股票简称"": ""奥赛康"", ""总股本"": 928160351.0, ""流通股"": 928150451.0, ""总市值"": 15583812293.289999, ""流通市值"": 15583646072.289999, ""行业"": ""化学制药"", ""上市时间"": ""2015-05-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""138.95%"", ""营业总收入同比增长率"": ""5.23%"", ""流动比率"": ""2.57"", ""速动比率"": ""2.41"", ""资产负债率"": ""27.19%""}",2025-08-27,2025-08-31,25.3,24.05,-0.04940711462450598,跌5
True,"{""股票代码"": ""002755"", ""股票简称"": ""奥赛康"", ""总股本"": 928160351.0, ""流通股"": 928150451.0, ""总市值"": 15583812293.289999, ""流通市值"": 15583646072.289999, ""行业"": ""化学制药"", ""上市时间"": ""2015-05-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""138.95%"", ""营业总收入同比增长率"": ""5.23%"", ""流动比率"": ""2.57"", ""速动比率"": ""2.41"", ""资产负债率"": ""27.19%""}",2025-09-03,2025-09-07,24.05,22.99,-0.04407484407484419,跌5
True,"{""股票代码"": ""002755"", ""股票简称"": ""奥赛康"", ""总股本"": 928160351.0, ""流通股"": 928150451.0, ""总市值"": 15583812293.289999, ""流通市值"": 15583646072.289999, ""行业"": ""化学制药"", ""上市时间"": ""2015-05-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""138.95%"", ""营业总收入同比增长率"": ""5.23%"", ""流动比率"": ""2.57"", ""速动比率"": ""2.41"", ""资产负债率"": ""27.19%""}",2025-09-10,2025-09-14,22.99,22.7,-0.012614180078294845,跌2
True,"{""股票代码"": ""002755"", ""股票简称"": ""奥赛康"", ""总股本"": 928160351.0, ""流通股"": 928150451.0, ""总市值"": 15583812293.289999, ""流通市值"": 15583646072.289999, ""行业"": ""化学制药"", ""上市时间"": ""2015-05-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""138.95%"", ""营业总收入同比增长率"": ""5.23%"", ""流动比率"": ""2.57"", ""速动比率"": ""2.41"", ""资产负债率"": ""27.19%""}",2025-09-17,2025-09-21,22.7,21.57,-0.04977973568281935,跌5
