数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""688382"", ""股票简称"": ""益方生物-U"", ""总股本"": 578348491.0, ""流通股"": 578348491.0, ""总市值"": 12451843011.230001, ""流通市值"": 12451843011.230001, ""行业"": ""化学制药"", ""上市时间"": ""2022-07-25""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""30.87%"", ""营业总收入同比增长率"": ""-4.85%"", ""流动比率"": ""22.59"", ""速动比率"": ""22.44"", ""资产负债率"": ""5.50%""}",2025-05-28,2025-06-01,23.6,30.8,0.3050847457627117,涨5+
True,"{""股票代码"": ""688382"", ""股票简称"": ""益方生物-U"", ""总股本"": 578348491.0, ""流通股"": 578348491.0, ""总市值"": 12451843011.230001, ""流通市值"": 12451843011.230001, ""行业"": ""化学制药"", ""上市时间"": ""2022-07-25""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""30.87%"", ""营业总收入同比增长率"": ""-4.85%"", ""流动比率"": ""22.59"", ""速动比率"": ""22.44"", ""资产负债率"": ""5.50%""}",2025-06-04,2025-06-08,30.8,30.06,-0.02402597402597406,跌3
True,"{""股票代码"": ""688382"", ""股票简称"": ""益方生物-U"", ""总股本"": 578348491.0, ""流通股"": 578348491.0, ""总市值"": 12451843011.230001, ""流通市值"": 12451843011.230001, ""行业"": ""化学制药"", ""上市时间"": ""2022-07-25""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""30.87%"", ""营业总收入同比增长率"": ""-4.85%"", ""流动比率"": ""22.59"", ""速动比率"": ""22.44"", ""资产负债率"": ""5.50%""}",2025-06-11,2025-06-15,30.06,34.82,0.15834996673320023,涨5+
True,"{""股票代码"": ""688382"", ""股票简称"": ""益方生物-U"", ""总股本"": 578348491.0, ""流通股"": 578348491.0, ""总市值"": 12451843011.230001, ""流通市值"": 12451843011.230001, ""行业"": ""化学制药"", ""上市时间"": ""2022-07-25""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""30.87%"", ""营业总收入同比增长率"": ""-4.85%"", ""流动比率"": ""22.59"", ""速动比率"": ""22.44"", ""资产负债率"": ""5.50%""}",2025-06-18,2025-06-22,34.82,31.46,-0.09649626651349796,跌5+
True,"{""股票代码"": ""688382"", ""股票简称"": ""益方生物-U"", ""总股本"": 578348491.0, ""流通股"": 578348491.0, ""总市值"": 12451843011.230001, ""流通市值"": 12451843011.230001, ""行业"": ""化学制药"", ""上市时间"": ""2022-07-25""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""30.87%"", ""营业总收入同比增长率"": ""-4.85%"", ""流动比率"": ""22.59"", ""速动比率"": ""22.44"", ""资产负债率"": ""5.50%""}",2025-06-25,2025-06-29,31.46,33.65,0.06961220597584217,涨5+
True,"{""股票代码"": ""688382"", ""股票简称"": ""益方生物-U"", ""总股本"": 578348491.0, ""流通股"": 578348491.0, ""总市值"": 12451843011.230001, ""流通市值"": 12451843011.230001, ""行业"": ""化学制药"", ""上市时间"": ""2022-07-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""52.74%"", ""营业总收入同比增长率"": ""75.12%"", ""流动比率"": ""23.17"", ""速动比率"": ""23.01"", ""资产负债率"": ""5.23%""}",2025-07-02,2025-07-06,33.65,32.45,-0.035661218424962726,跌4
True,"{""股票代码"": ""688382"", ""股票简称"": ""益方生物-U"", ""总股本"": 578348491.0, ""流通股"": 578348491.0, ""总市值"": 12451843011.230001, ""流通市值"": 12451843011.230001, ""行业"": ""化学制药"", ""上市时间"": ""2022-07-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""52.74%"", ""营业总收入同比增长率"": ""75.12%"", ""流动比率"": ""23.17"", ""速动比率"": ""23.01"", ""资产负债率"": ""5.23%""}",2025-07-09,2025-07-13,32.45,36.65,0.1294298921417565,涨5+
True,"{""股票代码"": ""688382"", ""股票简称"": ""益方生物-U"", ""总股本"": 578348491.0, ""流通股"": 578348491.0, ""总市值"": 12451843011.230001, ""流通市值"": 12451843011.230001, ""行业"": ""化学制药"", ""上市时间"": ""2022-07-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""52.74%"", ""营业总收入同比增长率"": ""75.12%"", ""流动比率"": ""23.17"", ""速动比率"": ""23.01"", ""资产负债率"": ""5.23%""}",2025-07-16,2025-07-20,36.65,45.5,0.2414733969986358,涨5+
True,"{""股票代码"": ""688382"", ""股票简称"": ""益方生物-U"", ""总股本"": 578348491.0, ""流通股"": 578348491.0, ""总市值"": 12451843011.230001, ""流通市值"": 12451843011.230001, ""行业"": ""化学制药"", ""上市时间"": ""2022-07-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""52.74%"", ""营业总收入同比增长率"": ""75.12%"", ""流动比率"": ""23.17"", ""速动比率"": ""23.01"", ""资产负债率"": ""5.23%""}",2025-07-23,2025-07-27,45.5,44.14,-0.029890109890109873,跌3
True,"{""股票代码"": ""688382"", ""股票简称"": ""益方生物-U"", ""总股本"": 578348491.0, ""流通股"": 578348491.0, ""总市值"": 12451843011.230001, ""流通市值"": 12451843011.230001, ""行业"": ""化学制药"", ""上市时间"": ""2022-07-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""52.74%"", ""营业总收入同比增长率"": ""75.12%"", ""流动比率"": ""23.17"", ""速动比率"": ""23.01"", ""资产负债率"": ""5.23%""}",2025-07-30,2025-08-03,44.14,45.05,0.020616221114635236,涨3
