数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""301211"", ""股票简称"": ""亨迪药业"", ""总股本"": 417600000.0, ""流通股"": 417596400.0, ""总市值"": 4639536000.0, ""流通市值"": 4639496004.0, ""行业"": ""化学制药"", ""上市时间"": ""2021-12-22""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-72.38%"", ""营业总收入同比增长率"": ""-17.10%"", ""流动比率"": ""13.67"", ""速动比率"": ""12.55"", ""资产负债率"": ""6.10%""}",2025-05-28,2025-06-01,12.51,12.24,-0.021582733812949617,跌3
True,"{""股票代码"": ""301211"", ""股票简称"": ""亨迪药业"", ""总股本"": 417600000.0, ""流通股"": 417596400.0, ""总市值"": 4639536000.0, ""流通市值"": 4639496004.0, ""行业"": ""化学制药"", ""上市时间"": ""2021-12-22""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-72.38%"", ""营业总收入同比增长率"": ""-17.10%"", ""流动比率"": ""13.67"", ""速动比率"": ""12.55"", ""资产负债率"": ""6.10%""}",2025-06-04,2025-06-08,12.24,12.3,0.004901960784313708,平
True,"{""股票代码"": ""301211"", ""股票简称"": ""亨迪药业"", ""总股本"": 417600000.0, ""流通股"": 417596400.0, ""总市值"": 4639536000.0, ""流通市值"": 4639496004.0, ""行业"": ""化学制药"", ""上市时间"": ""2021-12-22""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-72.38%"", ""营业总收入同比增长率"": ""-17.10%"", ""流动比率"": ""13.67"", ""速动比率"": ""12.55"", ""资产负债率"": ""6.10%""}",2025-06-11,2025-06-15,12.3,12.26,-0.003252032520325243,平
True,"{""股票代码"": ""301211"", ""股票简称"": ""亨迪药业"", ""总股本"": 417600000.0, ""流通股"": 417596400.0, ""总市值"": 4639536000.0, ""流通市值"": 4639496004.0, ""行业"": ""化学制药"", ""上市时间"": ""2021-12-22""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-72.38%"", ""营业总收入同比增长率"": ""-17.10%"", ""流动比率"": ""13.67"", ""速动比率"": ""12.55"", ""资产负债率"": ""6.10%""}",2025-06-18,2025-06-22,12.26,11.58,-0.055464926590538366,跌5+
True,"{""股票代码"": ""301211"", ""股票简称"": ""亨迪药业"", ""总股本"": 417600000.0, ""流通股"": 417596400.0, ""总市值"": 4639536000.0, ""流通市值"": 4639496004.0, ""行业"": ""化学制药"", ""上市时间"": ""2021-12-22""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-72.38%"", ""营业总收入同比增长率"": ""-17.10%"", ""流动比率"": ""13.67"", ""速动比率"": ""12.55"", ""资产负债率"": ""6.10%""}",2025-06-25,2025-06-29,11.58,12.06,0.041450777202072686,涨5
True,"{""股票代码"": ""301211"", ""股票简称"": ""亨迪药业"", ""总股本"": 417600000.0, ""流通股"": 417596400.0, ""总市值"": 4639536000.0, ""流通市值"": 4639496004.0, ""行业"": ""化学制药"", ""上市时间"": ""2021-12-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-73.58%"", ""营业总收入同比增长率"": ""15.91%"", ""流动比率"": ""14.79"", ""速动比率"": ""13.70"", ""资产负债率"": ""5.66%""}",2025-07-02,2025-07-06,12.06,12.49,0.03565505804311764,涨4
True,"{""股票代码"": ""301211"", ""股票简称"": ""亨迪药业"", ""总股本"": 417600000.0, ""流通股"": 417596400.0, ""总市值"": 4639536000.0, ""流通市值"": 4639496004.0, ""行业"": ""化学制药"", ""上市时间"": ""2021-12-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-73.58%"", ""营业总收入同比增长率"": ""15.91%"", ""流动比率"": ""14.79"", ""速动比率"": ""13.70"", ""资产负债率"": ""5.66%""}",2025-07-09,2025-07-13,12.49,12.5,0.0008006405124099114,平
True,"{""股票代码"": ""301211"", ""股票简称"": ""亨迪药业"", ""总股本"": 417600000.0, ""流通股"": 417596400.0, ""总市值"": 4639536000.0, ""流通市值"": 4639496004.0, ""行业"": ""化学制药"", ""上市时间"": ""2021-12-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-73.58%"", ""营业总收入同比增长率"": ""15.91%"", ""流动比率"": ""14.79"", ""速动比率"": ""13.70"", ""资产负债率"": ""5.66%""}",2025-07-16,2025-07-20,12.5,12.72,0.01760000000000006,涨2
True,"{""股票代码"": ""301211"", ""股票简称"": ""亨迪药业"", ""总股本"": 417600000.0, ""流通股"": 417596400.0, ""总市值"": 4639536000.0, ""流通市值"": 4639496004.0, ""行业"": ""化学制药"", ""上市时间"": ""2021-12-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-73.58%"", ""营业总收入同比增长率"": ""15.91%"", ""流动比率"": ""14.79"", ""速动比率"": ""13.70"", ""资产负债率"": ""5.66%""}",2025-07-23,2025-07-27,12.72,13.37,0.05110062893081757,涨5+
True,"{""股票代码"": ""301211"", ""股票简称"": ""亨迪药业"", ""总股本"": 417600000.0, ""流通股"": 417596400.0, ""总市值"": 4639536000.0, ""流通市值"": 4639496004.0, ""行业"": ""化学制药"", ""上市时间"": ""2021-12-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-73.58%"", ""营业总收入同比增长率"": ""15.91%"", ""流动比率"": ""14.79"", ""速动比率"": ""13.70"", ""资产负债率"": ""5.66%""}",2025-07-30,2025-08-03,13.37,13.3,-0.005235602094240677,跌1
