数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""600079"", ""股票简称"": ""ST人福"", ""总股本"": 1632225965.0, ""流通股"": 1543178770.0, ""总市值"": 29706512563.0, ""流通市值"": 28085853614.0, ""行业"": ""化学制药"", ""上市时间"": ""1997-06-06""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""11.09%"", ""营业总收入同比增长率"": ""-3.61%"", ""流动比率"": ""1.49"", ""速动比率"": ""1.19"", ""资产负债率"": ""42.59%""}",2025-05-28,2025-06-01,20.56,21.86,0.0632295719844358,涨5+
True,"{""股票代码"": ""600079"", ""股票简称"": ""ST人福"", ""总股本"": 1632225965.0, ""流通股"": 1543178770.0, ""总市值"": 29706512563.0, ""流通市值"": 28085853614.0, ""行业"": ""化学制药"", ""上市时间"": ""1997-06-06""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""11.09%"", ""营业总收入同比增长率"": ""-3.61%"", ""流动比率"": ""1.49"", ""速动比率"": ""1.19"", ""资产负债率"": ""42.59%""}",2025-06-04,2025-06-08,21.86,21.33,-0.024245196706312977,跌3
True,"{""股票代码"": ""600079"", ""股票简称"": ""ST人福"", ""总股本"": 1632225965.0, ""流通股"": 1543178770.0, ""总市值"": 29706512563.0, ""流通市值"": 28085853614.0, ""行业"": ""化学制药"", ""上市时间"": ""1997-06-06""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""11.09%"", ""营业总收入同比增长率"": ""-3.61%"", ""流动比率"": ""1.49"", ""速动比率"": ""1.19"", ""资产负债率"": ""42.59%""}",2025-06-11,2025-06-15,21.33,20.88,-0.021097046413502074,跌3
True,"{""股票代码"": ""600079"", ""股票简称"": ""ST人福"", ""总股本"": 1632225965.0, ""流通股"": 1543178770.0, ""总市值"": 29706512563.0, ""流通市值"": 28085853614.0, ""行业"": ""化学制药"", ""上市时间"": ""1997-06-06""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""11.09%"", ""营业总收入同比增长率"": ""-3.61%"", ""流动比率"": ""1.49"", ""速动比率"": ""1.19"", ""资产负债率"": ""42.59%""}",2025-06-18,2025-06-22,20.88,20.45,-0.020593869731800774,跌3
True,"{""股票代码"": ""600079"", ""股票简称"": ""ST人福"", ""总股本"": 1632225965.0, ""流通股"": 1543178770.0, ""总市值"": 29706512563.0, ""流通市值"": 28085853614.0, ""行业"": ""化学制药"", ""上市时间"": ""1997-06-06""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""11.09%"", ""营业总收入同比增长率"": ""-3.61%"", ""流动比率"": ""1.49"", ""速动比率"": ""1.19"", ""资产负债率"": ""42.59%""}",2025-06-25,2025-06-29,20.45,20.34,-0.005378973105134466,跌1
True,"{""股票代码"": ""600079"", ""股票简称"": ""ST人福"", ""总股本"": 1632225965.0, ""流通股"": 1543178770.0, ""总市值"": 29706512563.0, ""流通市值"": 28085853614.0, ""行业"": ""化学制药"", ""上市时间"": ""1997-06-06""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-1.66%"", ""营业总收入同比增长率"": ""-8.74%"", ""流动比率"": ""1.54"", ""速动比率"": ""1.24"", ""资产负债率"": ""43.00%""}",2025-07-02,2025-07-06,20.34,21.06,0.03539823008849563,涨4
True,"{""股票代码"": ""600079"", ""股票简称"": ""ST人福"", ""总股本"": 1632225965.0, ""流通股"": 1543178770.0, ""总市值"": 29706512563.0, ""流通市值"": 28085853614.0, ""行业"": ""化学制药"", ""上市时间"": ""1997-06-06""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-1.66%"", ""营业总收入同比增长率"": ""-8.74%"", ""流动比率"": ""1.54"", ""速动比率"": ""1.24"", ""资产负债率"": ""43.00%""}",2025-07-09,2025-07-13,21.06,21.01,-0.0023741690408355387,平
True,"{""股票代码"": ""600079"", ""股票简称"": ""ST人福"", ""总股本"": 1632225965.0, ""流通股"": 1543178770.0, ""总市值"": 29706512563.0, ""流通市值"": 28085853614.0, ""行业"": ""化学制药"", ""上市时间"": ""1997-06-06""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-1.66%"", ""营业总收入同比增长率"": ""-8.74%"", ""流动比率"": ""1.54"", ""速动比率"": ""1.24"", ""资产负债率"": ""43.00%""}",2025-07-16,2025-07-20,21.01,21.83,0.03902903379343159,涨4
True,"{""股票代码"": ""600079"", ""股票简称"": ""ST人福"", ""总股本"": 1632225965.0, ""流通股"": 1543178770.0, ""总市值"": 29706512563.0, ""流通市值"": 28085853614.0, ""行业"": ""化学制药"", ""上市时间"": ""1997-06-06""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-1.66%"", ""营业总收入同比增长率"": ""-8.74%"", ""流动比率"": ""1.54"", ""速动比率"": ""1.24"", ""资产负债率"": ""43.00%""}",2025-07-23,2025-07-27,21.83,21.63,-0.009161704076958266,跌1
True,"{""股票代码"": ""600079"", ""股票简称"": ""ST人福"", ""总股本"": 1632225965.0, ""流通股"": 1543178770.0, ""总市值"": 29706512563.0, ""流通市值"": 28085853614.0, ""行业"": ""化学制药"", ""上市时间"": ""1997-06-06""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-1.66%"", ""营业总收入同比增长率"": ""-8.74%"", ""流动比率"": ""1.54"", ""速动比率"": ""1.24"", ""资产负债率"": ""43.00%""}",2025-07-30,2025-08-03,21.63,21.51,-0.005547850208044269,跌1
