数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""000559"", ""股票简称"": ""万向钱潮"", ""总股本"": 3315358444.0, ""流通股"": 3314348839.0, ""总市值"": 58018772770.0, ""流通市值"": 58001104682.5, ""行业"": ""汽车零部件"", ""上市时间"": ""1994-01-10""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""5.29%"", ""营业总收入同比增长率"": ""27.39%"", ""流动比率"": ""1.34"", ""速动比率"": ""1.00"", ""资产负债率"": ""58.54%""}",2025-05-28,2025-06-01,8.08,7.6,-0.05940594059405946,跌5+
True,"{""股票代码"": ""000559"", ""股票简称"": ""万向钱潮"", ""总股本"": 3315358444.0, ""流通股"": 3314348839.0, ""总市值"": 58018772770.0, ""流通市值"": 58001104682.5, ""行业"": ""汽车零部件"", ""上市时间"": ""1994-01-10""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""5.29%"", ""营业总收入同比增长率"": ""27.39%"", ""流动比率"": ""1.34"", ""速动比率"": ""1.00"", ""资产负债率"": ""58.54%""}",2025-06-04,2025-06-08,7.6,7.58,-0.002631578947368318,平
True,"{""股票代码"": ""000559"", ""股票简称"": ""万向钱潮"", ""总股本"": 3315358444.0, ""流通股"": 3314348839.0, ""总市值"": 58018772770.0, ""流通市值"": 58001104682.5, ""行业"": ""汽车零部件"", ""上市时间"": ""1994-01-10""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""5.29%"", ""营业总收入同比增长率"": ""27.39%"", ""流动比率"": ""1.34"", ""速动比率"": ""1.00"", ""资产负债率"": ""58.54%""}",2025-06-11,2025-06-15,7.58,7.64,0.0079155672823219,涨1
True,"{""股票代码"": ""000559"", ""股票简称"": ""万向钱潮"", ""总股本"": 3315358444.0, ""流通股"": 3314348839.0, ""总市值"": 58018772770.0, ""流通市值"": 58001104682.5, ""行业"": ""汽车零部件"", ""上市时间"": ""1994-01-10""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""5.29%"", ""营业总收入同比增长率"": ""27.39%"", ""流动比率"": ""1.34"", ""速动比率"": ""1.00"", ""资产负债率"": ""58.54%""}",2025-06-18,2025-06-22,7.64,7.24,-0.05235602094240832,跌5+
True,"{""股票代码"": ""000559"", ""股票简称"": ""万向钱潮"", ""总股本"": 3315358444.0, ""流通股"": 3314348839.0, ""总市值"": 58018772770.0, ""流通市值"": 58001104682.5, ""行业"": ""汽车零部件"", ""上市时间"": ""1994-01-10""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""5.29%"", ""营业总收入同比增长率"": ""27.39%"", ""流动比率"": ""1.34"", ""速动比率"": ""1.00"", ""资产负债率"": ""58.54%""}",2025-06-25,2025-06-29,7.24,7.65,0.056629834254143585,涨5+
True,"{""股票代码"": ""000559"", ""股票简称"": ""万向钱潮"", ""总股本"": 3315358444.0, ""流通股"": 3314348839.0, ""总市值"": 58018772770.0, ""流通市值"": 58001104682.5, ""行业"": ""汽车零部件"", ""上市时间"": ""1994-01-10""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""14.62%"", ""营业总收入同比增长率"": ""-5.72%"", ""流动比率"": ""1.28"", ""速动比率"": ""0.97"", ""资产负债率"": ""61.65%""}",2025-07-02,2025-07-06,7.65,8.14,0.06405228758169934,涨5+
True,"{""股票代码"": ""000559"", ""股票简称"": ""万向钱潮"", ""总股本"": 3315358444.0, ""流通股"": 3314348839.0, ""总市值"": 58018772770.0, ""流通市值"": 58001104682.5, ""行业"": ""汽车零部件"", ""上市时间"": ""1994-01-10""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""14.62%"", ""营业总收入同比增长率"": ""-5.72%"", ""流动比率"": ""1.28"", ""速动比率"": ""0.97"", ""资产负债率"": ""61.65%""}",2025-07-09,2025-07-13,8.14,8.04,-0.012285012285012442,跌2
True,"{""股票代码"": ""000559"", ""股票简称"": ""万向钱潮"", ""总股本"": 3315358444.0, ""流通股"": 3314348839.0, ""总市值"": 58018772770.0, ""流通市值"": 58001104682.5, ""行业"": ""汽车零部件"", ""上市时间"": ""1994-01-10""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""14.62%"", ""营业总收入同比增长率"": ""-5.72%"", ""流动比率"": ""1.28"", ""速动比率"": ""0.97"", ""资产负债率"": ""61.65%""}",2025-07-16,2025-07-20,8.04,7.9,-0.01741293532338295,跌2
True,"{""股票代码"": ""000559"", ""股票简称"": ""万向钱潮"", ""总股本"": 3315358444.0, ""流通股"": 3314348839.0, ""总市值"": 58018772770.0, ""流通市值"": 58001104682.5, ""行业"": ""汽车零部件"", ""上市时间"": ""1994-01-10""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""14.62%"", ""营业总收入同比增长率"": ""-5.72%"", ""流动比率"": ""1.28"", ""速动比率"": ""0.97"", ""资产负债率"": ""61.65%""}",2025-07-23,2025-07-27,7.9,7.81,-0.0113924050632912,跌2
True,"{""股票代码"": ""000559"", ""股票简称"": ""万向钱潮"", ""总股本"": 3315358444.0, ""流通股"": 3314348839.0, ""总市值"": 58018772770.0, ""流通市值"": 58001104682.5, ""行业"": ""汽车零部件"", ""上市时间"": ""1994-01-10""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""14.62%"", ""营业总收入同比增长率"": ""-5.72%"", ""流动比率"": ""1.28"", ""速动比率"": ""0.97"", ""资产负债率"": ""61.65%""}",2025-07-30,2025-08-03,7.81,7.58,-0.02944942381562099,跌3
