数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""002530"", ""股票简称"": ""金财互联"", ""总股本"": 779198175.0, ""流通股"": 695123334.0, ""总市值"": 6841359976.499999, ""流通市值"": 6103182872.5199995, ""行业"": ""通用设备"", ""上市时间"": ""2010-12-31""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""466.95%"", ""营业总收入同比增长率"": ""-33.00%"", ""流动比率"": ""1.83"", ""速动比率"": ""1.18"", ""资产负债率"": ""32.59%""}",2025-05-28,2025-06-01,10.31,10.1,-0.02036857419980609,跌3
True,"{""股票代码"": ""002530"", ""股票简称"": ""金财互联"", ""总股本"": 779198175.0, ""流通股"": 695123334.0, ""总市值"": 6841359976.499999, ""流通市值"": 6103182872.5199995, ""行业"": ""通用设备"", ""上市时间"": ""2010-12-31""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""466.95%"", ""营业总收入同比增长率"": ""-33.00%"", ""流动比率"": ""1.83"", ""速动比率"": ""1.18"", ""资产负债率"": ""32.59%""}",2025-06-04,2025-06-08,10.1,10.44,0.03366336633663369,涨4
True,"{""股票代码"": ""002530"", ""股票简称"": ""金财互联"", ""总股本"": 779198175.0, ""流通股"": 695123334.0, ""总市值"": 6841359976.499999, ""流通市值"": 6103182872.5199995, ""行业"": ""通用设备"", ""上市时间"": ""2010-12-31""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""466.95%"", ""营业总收入同比增长率"": ""-33.00%"", ""流动比率"": ""1.83"", ""速动比率"": ""1.18"", ""资产负债率"": ""32.59%""}",2025-06-11,2025-06-15,10.44,9.9,-0.051724137931034364,跌5+
True,"{""股票代码"": ""002530"", ""股票简称"": ""金财互联"", ""总股本"": 779198175.0, ""流通股"": 695123334.0, ""总市值"": 6841359976.499999, ""流通市值"": 6103182872.5199995, ""行业"": ""通用设备"", ""上市时间"": ""2010-12-31""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""466.95%"", ""营业总收入同比增长率"": ""-33.00%"", ""流动比率"": ""1.83"", ""速动比率"": ""1.18"", ""资产负债率"": ""32.59%""}",2025-06-18,2025-06-22,9.9,9.56,-0.03434343434343434,跌4
True,"{""股票代码"": ""002530"", ""股票简称"": ""金财互联"", ""总股本"": 779198175.0, ""流通股"": 695123334.0, ""总市值"": 6841359976.499999, ""流通市值"": 6103182872.5199995, ""行业"": ""通用设备"", ""上市时间"": ""2010-12-31""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""466.95%"", ""营业总收入同比增长率"": ""-33.00%"", ""流动比率"": ""1.83"", ""速动比率"": ""1.18"", ""资产负债率"": ""32.59%""}",2025-06-25,2025-06-29,9.56,10.63,0.11192468619246854,涨5+
True,"{""股票代码"": ""002530"", ""股票简称"": ""金财互联"", ""总股本"": 779198175.0, ""流通股"": 695123334.0, ""总市值"": 6841359976.499999, ""流通市值"": 6103182872.5199995, ""行业"": ""通用设备"", ""上市时间"": ""2010-12-31""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""2251.03%"", ""营业总收入同比增长率"": ""-11.15%"", ""流动比率"": ""1.98"", ""速动比率"": ""1.26"", ""资产负债率"": ""32.71%""}",2025-07-02,2025-07-06,10.63,10.24,-0.03668861712135474,跌4
True,"{""股票代码"": ""002530"", ""股票简称"": ""金财互联"", ""总股本"": 779198175.0, ""流通股"": 695123334.0, ""总市值"": 6841359976.499999, ""流通市值"": 6103182872.5199995, ""行业"": ""通用设备"", ""上市时间"": ""2010-12-31""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""2251.03%"", ""营业总收入同比增长率"": ""-11.15%"", ""流动比率"": ""1.98"", ""速动比率"": ""1.26"", ""资产负债率"": ""32.71%""}",2025-07-09,2025-07-13,10.24,11.0,0.07421875,涨5+
True,"{""股票代码"": ""002530"", ""股票简称"": ""金财互联"", ""总股本"": 779198175.0, ""流通股"": 695123334.0, ""总市值"": 6841359976.499999, ""流通市值"": 6103182872.5199995, ""行业"": ""通用设备"", ""上市时间"": ""2010-12-31""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""2251.03%"", ""营业总收入同比增长率"": ""-11.15%"", ""流动比率"": ""1.98"", ""速动比率"": ""1.26"", ""资产负债率"": ""32.71%""}",2025-07-16,2025-07-20,11.0,10.64,-0.032727272727272716,跌4
True,"{""股票代码"": ""002530"", ""股票简称"": ""金财互联"", ""总股本"": 779198175.0, ""流通股"": 695123334.0, ""总市值"": 6841359976.499999, ""流通市值"": 6103182872.5199995, ""行业"": ""通用设备"", ""上市时间"": ""2010-12-31""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""2251.03%"", ""营业总收入同比增长率"": ""-11.15%"", ""流动比率"": ""1.98"", ""速动比率"": ""1.26"", ""资产负债率"": ""32.71%""}",2025-07-23,2025-07-27,10.64,10.6,-0.00375939849624074,平
True,"{""股票代码"": ""002530"", ""股票简称"": ""金财互联"", ""总股本"": 779198175.0, ""流通股"": 695123334.0, ""总市值"": 6841359976.499999, ""流通市值"": 6103182872.5199995, ""行业"": ""通用设备"", ""上市时间"": ""2010-12-31""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""2251.03%"", ""营业总收入同比增长率"": ""-11.15%"", ""流动比率"": ""1.98"", ""速动比率"": ""1.26"", ""资产负债率"": ""32.71%""}",2025-07-30,2025-08-03,10.6,10.14,-0.04339622641509422,跌5
