数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""600764"", ""股票简称"": ""中国海防"", ""总股本"": 710629386.0, ""流通股"": 710629386.0, ""总市值"": 16308944408.699999, ""流通市值"": 16308944408.699999, ""行业"": ""航海装备Ⅱ"", ""上市时间"": ""1996-11-04""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""700.30%"", ""营业总收入同比增长率"": ""42.73%"", ""流动比率"": ""3.48"", ""速动比率"": ""2.74"", ""资产负债率"": ""27.00%""}",2025-05-28,2025-06-01,28.56,28.75,0.006652661064425747,涨1
True,"{""股票代码"": ""600764"", ""股票简称"": ""中国海防"", ""总股本"": 710629386.0, ""流通股"": 710629386.0, ""总市值"": 16308944408.699999, ""流通市值"": 16308944408.699999, ""行业"": ""航海装备Ⅱ"", ""上市时间"": ""1996-11-04""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""700.30%"", ""营业总收入同比增长率"": ""42.73%"", ""流动比率"": ""3.48"", ""速动比率"": ""2.74"", ""资产负债率"": ""27.00%""}",2025-06-04,2025-06-08,28.75,28.95,0.006956521739130306,涨1
True,"{""股票代码"": ""600764"", ""股票简称"": ""中国海防"", ""总股本"": 710629386.0, ""流通股"": 710629386.0, ""总市值"": 16308944408.699999, ""流通市值"": 16308944408.699999, ""行业"": ""航海装备Ⅱ"", ""上市时间"": ""1996-11-04""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""700.30%"", ""营业总收入同比增长率"": ""42.73%"", ""流动比率"": ""3.48"", ""速动比率"": ""2.74"", ""资产负债率"": ""27.00%""}",2025-06-11,2025-06-15,28.95,28.92,-0.0010362694300517505,平
True,"{""股票代码"": ""600764"", ""股票简称"": ""中国海防"", ""总股本"": 710629386.0, ""流通股"": 710629386.0, ""总市值"": 16308944408.699999, ""流通市值"": 16308944408.699999, ""行业"": ""航海装备Ⅱ"", ""上市时间"": ""1996-11-04""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""700.30%"", ""营业总收入同比增长率"": ""42.73%"", ""流动比率"": ""3.48"", ""速动比率"": ""2.74"", ""资产负债率"": ""27.00%""}",2025-06-18,2025-06-22,28.92,29.21,0.010027662517289038,涨2
True,"{""股票代码"": ""600764"", ""股票简称"": ""中国海防"", ""总股本"": 710629386.0, ""流通股"": 710629386.0, ""总市值"": 16308944408.699999, ""流通市值"": 16308944408.699999, ""行业"": ""航海装备Ⅱ"", ""上市时间"": ""1996-11-04""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""700.30%"", ""营业总收入同比增长率"": ""42.73%"", ""流动比率"": ""3.48"", ""速动比率"": ""2.74"", ""资产负债率"": ""27.00%""}",2025-06-25,2025-06-29,29.21,31.95,0.09380349195480986,涨5+
True,"{""股票代码"": ""600764"", ""股票简称"": ""中国海防"", ""总股本"": 710629386.0, ""流通股"": 710629386.0, ""总市值"": 16308944408.699999, ""流通市值"": 16308944408.699999, ""行业"": ""航海装备Ⅱ"", ""上市时间"": ""1996-11-04""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-11.45%"", ""营业总收入同比增长率"": ""9.30%"", ""流动比率"": ""3.46"", ""速动比率"": ""2.75"", ""资产负债率"": ""27.37%""}",2025-07-02,2025-07-06,31.95,32.19,0.00751173708920172,涨1
True,"{""股票代码"": ""600764"", ""股票简称"": ""中国海防"", ""总股本"": 710629386.0, ""流通股"": 710629386.0, ""总市值"": 16308944408.699999, ""流通市值"": 16308944408.699999, ""行业"": ""航海装备Ⅱ"", ""上市时间"": ""1996-11-04""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-11.45%"", ""营业总收入同比增长率"": ""9.30%"", ""流动比率"": ""3.46"", ""速动比率"": ""2.75"", ""资产负债率"": ""27.37%""}",2025-07-09,2025-07-13,32.19,34.57,0.0739360049704878,涨5+
True,"{""股票代码"": ""600764"", ""股票简称"": ""中国海防"", ""总股本"": 710629386.0, ""流通股"": 710629386.0, ""总市值"": 16308944408.699999, ""流通市值"": 16308944408.699999, ""行业"": ""航海装备Ⅱ"", ""上市时间"": ""1996-11-04""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-11.45%"", ""营业总收入同比增长率"": ""9.30%"", ""流动比率"": ""3.46"", ""速动比率"": ""2.75"", ""资产负债率"": ""27.37%""}",2025-07-16,2025-07-20,34.57,34.23,-0.009835117153601525,跌1
True,"{""股票代码"": ""600764"", ""股票简称"": ""中国海防"", ""总股本"": 710629386.0, ""流通股"": 710629386.0, ""总市值"": 16308944408.699999, ""流通市值"": 16308944408.699999, ""行业"": ""航海装备Ⅱ"", ""上市时间"": ""1996-11-04""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-11.45%"", ""营业总收入同比增长率"": ""9.30%"", ""流动比率"": ""3.46"", ""速动比率"": ""2.75"", ""资产负债率"": ""27.37%""}",2025-07-23,2025-07-27,34.23,35.28,0.030674846625766916,涨4
True,"{""股票代码"": ""600764"", ""股票简称"": ""中国海防"", ""总股本"": 710629386.0, ""流通股"": 710629386.0, ""总市值"": 16308944408.699999, ""流通市值"": 16308944408.699999, ""行业"": ""航海装备Ⅱ"", ""上市时间"": ""1996-11-04""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-11.45%"", ""营业总收入同比增长率"": ""9.30%"", ""流动比率"": ""3.46"", ""速动比率"": ""2.75"", ""资产负债率"": ""27.37%""}",2025-07-30,2025-08-03,35.28,34.29,-0.028061224489795977,跌3
