数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""002036"", ""股票简称"": ""联创电子"", ""总股本"": 1057598056.0, ""流通股"": 1055467775.0, ""总市值"": 8862671709.28, ""流通市值"": 8844819954.5, ""行业"": ""光学光电子"", ""上市时间"": ""2004-09-03""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""104.73%"", ""营业总收入同比增长率"": ""-11.71%"", ""流动比率"": ""0.74"", ""速动比率"": ""0.48"", ""资产负债率"": ""84.75%""}",2025-05-28,2025-06-01,10.22,10.27,0.004892367906066397,平
True,"{""股票代码"": ""002036"", ""股票简称"": ""联创电子"", ""总股本"": 1057598056.0, ""流通股"": 1055467775.0, ""总市值"": 8862671709.28, ""流通市值"": 8844819954.5, ""行业"": ""光学光电子"", ""上市时间"": ""2004-09-03""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""104.73%"", ""营业总收入同比增长率"": ""-11.71%"", ""流动比率"": ""0.74"", ""速动比率"": ""0.48"", ""资产负债率"": ""84.75%""}",2025-06-04,2025-06-08,10.27,10.27,0.0,平
True,"{""股票代码"": ""002036"", ""股票简称"": ""联创电子"", ""总股本"": 1057598056.0, ""流通股"": 1055467775.0, ""总市值"": 8862671709.28, ""流通市值"": 8844819954.5, ""行业"": ""光学光电子"", ""上市时间"": ""2004-09-03""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""104.73%"", ""营业总收入同比增长率"": ""-11.71%"", ""流动比率"": ""0.74"", ""速动比率"": ""0.48"", ""资产负债率"": ""84.75%""}",2025-06-11,2025-06-15,10.27,9.91,-0.03505355404089572,跌4
True,"{""股票代码"": ""002036"", ""股票简称"": ""联创电子"", ""总股本"": 1057598056.0, ""流通股"": 1055467775.0, ""总市值"": 8862671709.28, ""流通市值"": 8844819954.5, ""行业"": ""光学光电子"", ""上市时间"": ""2004-09-03""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""104.73%"", ""营业总收入同比增长率"": ""-11.71%"", ""流动比率"": ""0.74"", ""速动比率"": ""0.48"", ""资产负债率"": ""84.75%""}",2025-06-18,2025-06-22,9.91,9.84,-0.007063572149344166,跌1
True,"{""股票代码"": ""002036"", ""股票简称"": ""联创电子"", ""总股本"": 1057598056.0, ""流通股"": 1055467775.0, ""总市值"": 8862671709.28, ""流通市值"": 8844819954.5, ""行业"": ""光学光电子"", ""上市时间"": ""2004-09-03""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""104.73%"", ""营业总收入同比增长率"": ""-11.71%"", ""流动比率"": ""0.74"", ""速动比率"": ""0.48"", ""资产负债率"": ""84.75%""}",2025-06-25,2025-06-29,9.84,10.48,0.0650406504065042,涨5+
True,"{""股票代码"": ""002036"", ""股票简称"": ""联创电子"", ""总股本"": 1057598056.0, ""流通股"": 1055467775.0, ""总市值"": 8862671709.28, ""流通市值"": 8844819954.5, ""行业"": ""光学光电子"", ""上市时间"": ""2004-09-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""424.76%"", ""营业总收入同比增长率"": ""-17.26%"", ""流动比率"": ""0.69"", ""速动比率"": ""0.44"", ""资产负债率"": ""84.93%""}",2025-07-02,2025-07-06,10.48,10.39,-0.00858778625954193,跌1
True,"{""股票代码"": ""002036"", ""股票简称"": ""联创电子"", ""总股本"": 1057598056.0, ""流通股"": 1055467775.0, ""总市值"": 8862671709.28, ""流通市值"": 8844819954.5, ""行业"": ""光学光电子"", ""上市时间"": ""2004-09-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""424.76%"", ""营业总收入同比增长率"": ""-17.26%"", ""流动比率"": ""0.69"", ""速动比率"": ""0.44"", ""资产负债率"": ""84.93%""}",2025-07-09,2025-07-13,10.39,10.87,0.046198267564966145,涨5
True,"{""股票代码"": ""002036"", ""股票简称"": ""联创电子"", ""总股本"": 1057598056.0, ""流通股"": 1055467775.0, ""总市值"": 8862671709.28, ""流通市值"": 8844819954.5, ""行业"": ""光学光电子"", ""上市时间"": ""2004-09-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""424.76%"", ""营业总收入同比增长率"": ""-17.26%"", ""流动比率"": ""0.69"", ""速动比率"": ""0.44"", ""资产负债率"": ""84.93%""}",2025-07-16,2025-07-20,10.87,10.88,0.0009199632014720294,平
True,"{""股票代码"": ""002036"", ""股票简称"": ""联创电子"", ""总股本"": 1057598056.0, ""流通股"": 1055467775.0, ""总市值"": 8862671709.28, ""流通市值"": 8844819954.5, ""行业"": ""光学光电子"", ""上市时间"": ""2004-09-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""424.76%"", ""营业总收入同比增长率"": ""-17.26%"", ""流动比率"": ""0.69"", ""速动比率"": ""0.44"", ""资产负债率"": ""84.93%""}",2025-07-23,2025-07-27,10.88,10.89,0.0009191176470588758,平
True,"{""股票代码"": ""002036"", ""股票简称"": ""联创电子"", ""总股本"": 1057598056.0, ""流通股"": 1055467775.0, ""总市值"": 8862671709.28, ""流通市值"": 8844819954.5, ""行业"": ""光学光电子"", ""上市时间"": ""2004-09-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""424.76%"", ""营业总收入同比增长率"": ""-17.26%"", ""流动比率"": ""0.69"", ""速动比率"": ""0.44"", ""资产负债率"": ""84.93%""}",2025-07-30,2025-08-03,10.89,10.67,-0.02020202020202022,跌3
True,"{""股票代码"": ""002036"", ""股票简称"": ""联创电子"", ""总股本"": 1057598056.0, ""流通股"": 1055467775.0, ""总市值"": 8862671709.28, ""流通市值"": 8844819954.5, ""行业"": ""光学光电子"", ""上市时间"": ""2004-09-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""424.76%"", ""营业总收入同比增长率"": ""-17.26%"", ""流动比率"": ""0.69"", ""速动比率"": ""0.44"", ""资产负债率"": ""84.93%""}",2025-08-06,2025-08-10,10.67,10.7,0.002811621368322248,平
True,"{""股票代码"": ""002036"", ""股票简称"": ""联创电子"", ""总股本"": 1057598056.0, ""流通股"": 1055467775.0, ""总市值"": 8862671709.28, ""流通市值"": 8844819954.5, ""行业"": ""光学光电子"", ""上市时间"": ""2004-09-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""424.76%"", ""营业总收入同比增长率"": ""-17.26%"", ""流动比率"": ""0.69"", ""速动比率"": ""0.44"", ""资产负债率"": ""84.93%""}",2025-08-13,2025-08-17,10.7,11.05,0.032710280373831946,涨4
True,"{""股票代码"": ""002036"", ""股票简称"": ""联创电子"", ""总股本"": 1057598056.0, ""流通股"": 1055467775.0, ""总市值"": 8862671709.28, ""流通市值"": 8844819954.5, ""行业"": ""光学光电子"", ""上市时间"": ""2004-09-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""424.76%"", ""营业总收入同比增长率"": ""-17.26%"", ""流动比率"": ""0.69"", ""速动比率"": ""0.44"", ""资产负债率"": ""84.93%""}",2025-08-20,2025-08-24,11.05,11.82,0.06968325791855201,涨5+
