数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""600403"", ""股票简称"": ""大有能源"", ""总股本"": 2390812402.0, ""流通股"": 2390812402.0, ""总市值"": 12958203218.84, ""流通市值"": 12958203218.84, ""行业"": ""煤炭开采"", ""上市时间"": ""2003-10-09""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-14.36%"", ""营业总收入同比增长率"": ""-23.63%"", ""流动比率"": ""0.50"", ""速动比率"": ""0.46"", ""资产负债率"": ""70.61%""}",2025-05-28,2025-06-01,4.22,3.71,-0.12085308056872035,跌5+
True,"{""股票代码"": ""600403"", ""股票简称"": ""大有能源"", ""总股本"": 2390812402.0, ""流通股"": 2390812402.0, ""总市值"": 12958203218.84, ""流通市值"": 12958203218.84, ""行业"": ""煤炭开采"", ""上市时间"": ""2003-10-09""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-14.36%"", ""营业总收入同比增长率"": ""-23.63%"", ""流动比率"": ""0.50"", ""速动比率"": ""0.46"", ""资产负债率"": ""70.61%""}",2025-06-04,2025-06-08,3.71,4.1,0.10512129380053903,涨5+
True,"{""股票代码"": ""600403"", ""股票简称"": ""大有能源"", ""总股本"": 2390812402.0, ""流通股"": 2390812402.0, ""总市值"": 12958203218.84, ""流通市值"": 12958203218.84, ""行业"": ""煤炭开采"", ""上市时间"": ""2003-10-09""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-14.36%"", ""营业总收入同比增长率"": ""-23.63%"", ""流动比率"": ""0.50"", ""速动比率"": ""0.46"", ""资产负债率"": ""70.61%""}",2025-06-11,2025-06-15,4.1,3.93,-0.04146341463414627,跌5
True,"{""股票代码"": ""600403"", ""股票简称"": ""大有能源"", ""总股本"": 2390812402.0, ""流通股"": 2390812402.0, ""总市值"": 12958203218.84, ""流通市值"": 12958203218.84, ""行业"": ""煤炭开采"", ""上市时间"": ""2003-10-09""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-14.36%"", ""营业总收入同比增长率"": ""-23.63%"", ""流动比率"": ""0.50"", ""速动比率"": ""0.46"", ""资产负债率"": ""70.61%""}",2025-06-18,2025-06-22,3.93,3.69,-0.06106870229007644,跌5+
True,"{""股票代码"": ""600403"", ""股票简称"": ""大有能源"", ""总股本"": 2390812402.0, ""流通股"": 2390812402.0, ""总市值"": 12958203218.84, ""流通市值"": 12958203218.84, ""行业"": ""煤炭开采"", ""上市时间"": ""2003-10-09""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-14.36%"", ""营业总收入同比增长率"": ""-23.63%"", ""流动比率"": ""0.50"", ""速动比率"": ""0.46"", ""资产负债率"": ""70.61%""}",2025-06-25,2025-06-29,3.69,3.82,0.035230352303523116,涨4
True,"{""股票代码"": ""600403"", ""股票简称"": ""大有能源"", ""总股本"": 2390812402.0, ""流通股"": 2390812402.0, ""总市值"": 12958203218.84, ""流通市值"": 12958203218.84, ""行业"": ""煤炭开采"", ""上市时间"": ""2003-10-09""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-147.03%"", ""营业总收入同比增长率"": ""-29.11%"", ""流动比率"": ""0.47"", ""速动比率"": ""0.44"", ""资产负债率"": ""73.01%""}",2025-07-02,2025-07-06,3.82,3.95,0.03403141361256545,涨4
True,"{""股票代码"": ""600403"", ""股票简称"": ""大有能源"", ""总股本"": 2390812402.0, ""流通股"": 2390812402.0, ""总市值"": 12958203218.84, ""流通市值"": 12958203218.84, ""行业"": ""煤炭开采"", ""上市时间"": ""2003-10-09""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-147.03%"", ""营业总收入同比增长率"": ""-29.11%"", ""流动比率"": ""0.47"", ""速动比率"": ""0.44"", ""资产负债率"": ""73.01%""}",2025-07-09,2025-07-13,3.95,4.26,0.07848101265822782,涨5+
True,"{""股票代码"": ""600403"", ""股票简称"": ""大有能源"", ""总股本"": 2390812402.0, ""流通股"": 2390812402.0, ""总市值"": 12958203218.84, ""流通市值"": 12958203218.84, ""行业"": ""煤炭开采"", ""上市时间"": ""2003-10-09""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-147.03%"", ""营业总收入同比增长率"": ""-29.11%"", ""流动比率"": ""0.47"", ""速动比率"": ""0.44"", ""资产负债率"": ""73.01%""}",2025-07-16,2025-07-20,4.26,3.82,-0.10328638497652587,跌5+
True,"{""股票代码"": ""600403"", ""股票简称"": ""大有能源"", ""总股本"": 2390812402.0, ""流通股"": 2390812402.0, ""总市值"": 12958203218.84, ""流通市值"": 12958203218.84, ""行业"": ""煤炭开采"", ""上市时间"": ""2003-10-09""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-147.03%"", ""营业总收入同比增长率"": ""-29.11%"", ""流动比率"": ""0.47"", ""速动比率"": ""0.44"", ""资产负债率"": ""73.01%""}",2025-07-23,2025-07-27,3.82,4.07,0.06544502617801062,涨5+
True,"{""股票代码"": ""600403"", ""股票简称"": ""大有能源"", ""总股本"": 2390812402.0, ""流通股"": 2390812402.0, ""总市值"": 12958203218.84, ""流通市值"": 12958203218.84, ""行业"": ""煤炭开采"", ""上市时间"": ""2003-10-09""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-147.03%"", ""营业总收入同比增长率"": ""-29.11%"", ""流动比率"": ""0.47"", ""速动比率"": ""0.44"", ""资产负债率"": ""73.01%""}",2025-07-30,2025-08-03,4.07,3.85,-0.05405405405405406,跌5+
