数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""002532"", ""股票简称"": ""天山铝业"", ""总股本"": 4628737415.0, ""流通股"": 4106857452.0, ""总市值"": 70958544571.95, ""流通市值"": 62958124739.16, ""行业"": ""工业金属"", ""上市时间"": ""2010-12-31""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""46.99%"", ""营业总收入同比增长率"": ""16.12%"", ""流动比率"": ""1.03"", ""速动比率"": ""0.42"", ""资产负债率"": ""49.30%""}",2025-05-28,2025-06-01,7.24,7.17,-0.00966850828729282,跌1
True,"{""股票代码"": ""002532"", ""股票简称"": ""天山铝业"", ""总股本"": 4628737415.0, ""流通股"": 4106857452.0, ""总市值"": 70958544571.95, ""流通市值"": 62958124739.16, ""行业"": ""工业金属"", ""上市时间"": ""2010-12-31""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""46.99%"", ""营业总收入同比增长率"": ""16.12%"", ""流动比率"": ""1.03"", ""速动比率"": ""0.42"", ""资产负债率"": ""49.30%""}",2025-06-04,2025-06-08,7.17,7.06,-0.015341701534170249,跌2
True,"{""股票代码"": ""002532"", ""股票简称"": ""天山铝业"", ""总股本"": 4628737415.0, ""流通股"": 4106857452.0, ""总市值"": 70958544571.95, ""流通市值"": 62958124739.16, ""行业"": ""工业金属"", ""上市时间"": ""2010-12-31""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""46.99%"", ""营业总收入同比增长率"": ""16.12%"", ""流动比率"": ""1.03"", ""速动比率"": ""0.42"", ""资产负债率"": ""49.30%""}",2025-06-11,2025-06-15,7.06,7.79,0.10339943342776214,涨5+
True,"{""股票代码"": ""002532"", ""股票简称"": ""天山铝业"", ""总股本"": 4628737415.0, ""流通股"": 4106857452.0, ""总市值"": 70958544571.95, ""流通市值"": 62958124739.16, ""行业"": ""工业金属"", ""上市时间"": ""2010-12-31""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""46.99%"", ""营业总收入同比增长率"": ""16.12%"", ""流动比率"": ""1.03"", ""速动比率"": ""0.42"", ""资产负债率"": ""49.30%""}",2025-06-18,2025-06-22,7.79,7.65,-0.01797175866495504,跌2
True,"{""股票代码"": ""002532"", ""股票简称"": ""天山铝业"", ""总股本"": 4628737415.0, ""流通股"": 4106857452.0, ""总市值"": 70958544571.95, ""流通市值"": 62958124739.16, ""行业"": ""工业金属"", ""上市时间"": ""2010-12-31""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""46.99%"", ""营业总收入同比增长率"": ""16.12%"", ""流动比率"": ""1.03"", ""速动比率"": ""0.42"", ""资产负债率"": ""49.30%""}",2025-06-25,2025-06-29,7.65,8.0,0.045751633986928164,涨5
True,"{""股票代码"": ""002532"", ""股票简称"": ""天山铝业"", ""总股本"": 4628737415.0, ""流通股"": 4106857452.0, ""总市值"": 70958544571.95, ""流通市值"": 62958124739.16, ""行业"": ""工业金属"", ""上市时间"": ""2010-12-31""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-24.20%"", ""营业总收入同比增长率"": ""6.37%"", ""流动比率"": ""0.99"", ""速动比率"": ""0.47"", ""资产负债率"": ""49.53%""}",2025-07-02,2025-07-06,8.0,8.24,0.030000000000000027,涨4
True,"{""股票代码"": ""002532"", ""股票简称"": ""天山铝业"", ""总股本"": 4628737415.0, ""流通股"": 4106857452.0, ""总市值"": 70958544571.95, ""流通市值"": 62958124739.16, ""行业"": ""工业金属"", ""上市时间"": ""2010-12-31""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-24.20%"", ""营业总收入同比增长率"": ""6.37%"", ""流动比率"": ""0.99"", ""速动比率"": ""0.47"", ""资产负债率"": ""49.53%""}",2025-07-09,2025-07-13,8.24,8.18,-0.00728155339805836,跌1
True,"{""股票代码"": ""002532"", ""股票简称"": ""天山铝业"", ""总股本"": 4628737415.0, ""流通股"": 4106857452.0, ""总市值"": 70958544571.95, ""流通市值"": 62958124739.16, ""行业"": ""工业金属"", ""上市时间"": ""2010-12-31""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-24.20%"", ""营业总收入同比增长率"": ""6.37%"", ""流动比率"": ""0.99"", ""速动比率"": ""0.47"", ""资产负债率"": ""49.53%""}",2025-07-16,2025-07-20,8.18,7.91,-0.033007334963325086,跌4
True,"{""股票代码"": ""002532"", ""股票简称"": ""天山铝业"", ""总股本"": 4628737415.0, ""流通股"": 4106857452.0, ""总市值"": 70958544571.95, ""流通市值"": 62958124739.16, ""行业"": ""工业金属"", ""上市时间"": ""2010-12-31""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-24.20%"", ""营业总收入同比增长率"": ""6.37%"", ""流动比率"": ""0.99"", ""速动比率"": ""0.47"", ""资产负债率"": ""49.53%""}",2025-07-23,2025-07-27,7.91,8.91,0.1264222503160557,涨5+
True,"{""股票代码"": ""002532"", ""股票简称"": ""天山铝业"", ""总股本"": 4628737415.0, ""流通股"": 4106857452.0, ""总市值"": 70958544571.95, ""流通市值"": 62958124739.16, ""行业"": ""工业金属"", ""上市时间"": ""2010-12-31""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-24.20%"", ""营业总收入同比增长率"": ""6.37%"", ""流动比率"": ""0.99"", ""速动比率"": ""0.47"", ""资产负债率"": ""49.53%""}",2025-07-30,2025-08-03,8.91,8.53,-0.04264870931537612,跌5
True,"{""股票代码"": ""002532"", ""股票简称"": ""天山铝业"", ""总股本"": 4628737415.0, ""流通股"": 4106857452.0, ""总市值"": 70958544571.95, ""流通市值"": 62958124739.16, ""行业"": ""工业金属"", ""上市时间"": ""2010-12-31""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-24.20%"", ""营业总收入同比增长率"": ""6.37%"", ""流动比率"": ""0.99"", ""速动比率"": ""0.47"", ""资产负债率"": ""49.53%""}",2025-08-06,2025-08-10,8.53,9.14,0.07151230949589693,涨5+
True,"{""股票代码"": ""002532"", ""股票简称"": ""天山铝业"", ""总股本"": 4628737415.0, ""流通股"": 4106857452.0, ""总市值"": 70958544571.95, ""流通市值"": 62958124739.16, ""行业"": ""工业金属"", ""上市时间"": ""2010-12-31""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-24.20%"", ""营业总收入同比增长率"": ""6.37%"", ""流动比率"": ""0.99"", ""速动比率"": ""0.47"", ""资产负债率"": ""49.53%""}",2025-08-13,2025-08-17,9.14,9.46,0.03501094091903734,涨4
True,"{""股票代码"": ""002532"", ""股票简称"": ""天山铝业"", ""总股本"": 4628737415.0, ""流通股"": 4106857452.0, ""总市值"": 70958544571.95, ""流通市值"": 62958124739.16, ""行业"": ""工业金属"", ""上市时间"": ""2010-12-31""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-24.20%"", ""营业总收入同比增长率"": ""6.37%"", ""流动比率"": ""0.99"", ""速动比率"": ""0.47"", ""资产负债率"": ""49.53%""}",2025-08-20,2025-08-24,9.46,9.19,-0.02854122621564492,跌3
True,"{""股票代码"": ""002532"", ""股票简称"": ""天山铝业"", ""总股本"": 4628737415.0, ""流通股"": 4106857452.0, ""总市值"": 70958544571.95, ""流通市值"": 62958124739.16, ""行业"": ""工业金属"", ""上市时间"": ""2010-12-31""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-24.20%"", ""营业总收入同比增长率"": ""6.37%"", ""流动比率"": ""0.99"", ""速动比率"": ""0.47"", ""资产负债率"": ""49.53%""}",2025-08-27,2025-08-31,9.19,9.55,0.03917301414581087,涨4
True,"{""股票代码"": ""002532"", ""股票简称"": ""天山铝业"", ""总股本"": 4628737415.0, ""流通股"": 4106857452.0, ""总市值"": 70958544571.95, ""流通市值"": 62958124739.16, ""行业"": ""工业金属"", ""上市时间"": ""2010-12-31""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-24.20%"", ""营业总收入同比增长率"": ""6.37%"", ""流动比率"": ""0.99"", ""速动比率"": ""0.47"", ""资产负债率"": ""49.53%""}",2025-09-03,2025-09-07,9.55,10.21,0.06910994764397915,涨5+
