数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""002930"", ""股票简称"": ""宏川智慧"", ""总股本"": 457490004.0, ""流通股"": 433339295.0, ""总市值"": 6930973560.6, ""流通市值"": 6565090319.25, ""行业"": ""物流"", ""上市时间"": ""2018-03-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-65.10%"", ""营业总收入同比增长率"": ""-14.98%"", ""流动比率"": ""0.78"", ""速动比率"": ""0.64"", ""资产负债率"": ""67.66%""}",2025-05-28,2025-06-01,9.67,10.34,0.06928645294725966,涨5+
True,"{""股票代码"": ""002930"", ""股票简称"": ""宏川智慧"", ""总股本"": 457490004.0, ""流通股"": 433339295.0, ""总市值"": 6930973560.6, ""流通市值"": 6565090319.25, ""行业"": ""物流"", ""上市时间"": ""2018-03-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-65.10%"", ""营业总收入同比增长率"": ""-14.98%"", ""流动比率"": ""0.78"", ""速动比率"": ""0.64"", ""资产负债率"": ""67.66%""}",2025-06-04,2025-06-08,10.34,10.15,-0.01837524177949701,跌2
True,"{""股票代码"": ""002930"", ""股票简称"": ""宏川智慧"", ""总股本"": 457490004.0, ""流通股"": 433339295.0, ""总市值"": 6930973560.6, ""流通市值"": 6565090319.25, ""行业"": ""物流"", ""上市时间"": ""2018-03-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-65.10%"", ""营业总收入同比增长率"": ""-14.98%"", ""流动比率"": ""0.78"", ""速动比率"": ""0.64"", ""资产负债率"": ""67.66%""}",2025-06-11,2025-06-15,10.15,10.15,0.0,平
True,"{""股票代码"": ""002930"", ""股票简称"": ""宏川智慧"", ""总股本"": 457490004.0, ""流通股"": 433339295.0, ""总市值"": 6930973560.6, ""流通市值"": 6565090319.25, ""行业"": ""物流"", ""上市时间"": ""2018-03-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-65.10%"", ""营业总收入同比增长率"": ""-14.98%"", ""流动比率"": ""0.78"", ""速动比率"": ""0.64"", ""资产负债率"": ""67.66%""}",2025-06-18,2025-06-22,10.15,11.71,0.15369458128078817,涨5+
True,"{""股票代码"": ""002930"", ""股票简称"": ""宏川智慧"", ""总股本"": 457490004.0, ""流通股"": 433339295.0, ""总市值"": 6930973560.6, ""流通市值"": 6565090319.25, ""行业"": ""物流"", ""上市时间"": ""2018-03-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-65.10%"", ""营业总收入同比增长率"": ""-14.98%"", ""流动比率"": ""0.78"", ""速动比率"": ""0.64"", ""资产负债率"": ""67.66%""}",2025-06-25,2025-06-29,11.71,10.91,-0.0683176771989753,跌5+
True,"{""股票代码"": ""002930"", ""股票简称"": ""宏川智慧"", ""总股本"": 457490004.0, ""流通股"": 433339295.0, ""总市值"": 6930973560.6, ""流通市值"": 6565090319.25, ""行业"": ""物流"", ""上市时间"": ""2018-03-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-145.64%"", ""营业总收入同比增长率"": ""-24.94%"", ""流动比率"": ""0.75"", ""速动比率"": ""0.53"", ""资产负债率"": ""68.46%""}",2025-07-02,2025-07-06,10.91,10.56,-0.03208065994500453,跌4
True,"{""股票代码"": ""002930"", ""股票简称"": ""宏川智慧"", ""总股本"": 457490004.0, ""流通股"": 433339295.0, ""总市值"": 6930973560.6, ""流通市值"": 6565090319.25, ""行业"": ""物流"", ""上市时间"": ""2018-03-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-145.64%"", ""营业总收入同比增长率"": ""-24.94%"", ""流动比率"": ""0.75"", ""速动比率"": ""0.53"", ""资产负债率"": ""68.46%""}",2025-07-09,2025-07-13,10.56,10.82,0.024621212121212155,涨3
True,"{""股票代码"": ""002930"", ""股票简称"": ""宏川智慧"", ""总股本"": 457490004.0, ""流通股"": 433339295.0, ""总市值"": 6930973560.6, ""流通市值"": 6565090319.25, ""行业"": ""物流"", ""上市时间"": ""2018-03-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-145.64%"", ""营业总收入同比增长率"": ""-24.94%"", ""流动比率"": ""0.75"", ""速动比率"": ""0.53"", ""资产负债率"": ""68.46%""}",2025-07-16,2025-07-20,10.82,11.29,0.043438077634011085,涨5
True,"{""股票代码"": ""002930"", ""股票简称"": ""宏川智慧"", ""总股本"": 457490004.0, ""流通股"": 433339295.0, ""总市值"": 6930973560.6, ""流通市值"": 6565090319.25, ""行业"": ""物流"", ""上市时间"": ""2018-03-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-145.64%"", ""营业总收入同比增长率"": ""-24.94%"", ""流动比率"": ""0.75"", ""速动比率"": ""0.53"", ""资产负债率"": ""68.46%""}",2025-07-23,2025-07-27,11.29,11.76,0.041629760850310005,涨5
True,"{""股票代码"": ""002930"", ""股票简称"": ""宏川智慧"", ""总股本"": 457490004.0, ""流通股"": 433339295.0, ""总市值"": 6930973560.6, ""流通市值"": 6565090319.25, ""行业"": ""物流"", ""上市时间"": ""2018-03-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-145.64%"", ""营业总收入同比增长率"": ""-24.94%"", ""流动比率"": ""0.75"", ""速动比率"": ""0.53"", ""资产负债率"": ""68.46%""}",2025-07-30,2025-08-03,11.76,11.21,-0.04676870748299311,跌5
