数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""600785"", ""股票简称"": ""新华百货"", ""总股本"": 225631280.0, ""流通股"": 225631280.0, ""总市值"": 3907933769.6, ""流通市值"": 3907933769.6, ""行业"": ""一般零售"", ""上市时间"": ""1997-01-08""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-2.27%"", ""营业总收入同比增长率"": ""-1.57%"", ""流动比率"": ""0.56"", ""速动比率"": ""0.32"", ""资产负债率"": ""75.12%""}",2025-05-28,2025-06-01,11.37,11.65,0.02462620932277937,涨3
True,"{""股票代码"": ""600785"", ""股票简称"": ""新华百货"", ""总股本"": 225631280.0, ""流通股"": 225631280.0, ""总市值"": 3907933769.6, ""流通市值"": 3907933769.6, ""行业"": ""一般零售"", ""上市时间"": ""1997-01-08""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-2.27%"", ""营业总收入同比增长率"": ""-1.57%"", ""流动比率"": ""0.56"", ""速动比率"": ""0.32"", ""资产负债率"": ""75.12%""}",2025-06-04,2025-06-08,11.65,11.8,0.012875536480686733,涨2
True,"{""股票代码"": ""600785"", ""股票简称"": ""新华百货"", ""总股本"": 225631280.0, ""流通股"": 225631280.0, ""总市值"": 3907933769.6, ""流通市值"": 3907933769.6, ""行业"": ""一般零售"", ""上市时间"": ""1997-01-08""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-2.27%"", ""营业总收入同比增长率"": ""-1.57%"", ""流动比率"": ""0.56"", ""速动比率"": ""0.32"", ""资产负债率"": ""75.12%""}",2025-06-11,2025-06-15,11.8,11.55,-0.021186440677966045,跌3
True,"{""股票代码"": ""600785"", ""股票简称"": ""新华百货"", ""总股本"": 225631280.0, ""流通股"": 225631280.0, ""总市值"": 3907933769.6, ""流通市值"": 3907933769.6, ""行业"": ""一般零售"", ""上市时间"": ""1997-01-08""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-2.27%"", ""营业总收入同比增长率"": ""-1.57%"", ""流动比率"": ""0.56"", ""速动比率"": ""0.32"", ""资产负债率"": ""75.12%""}",2025-06-18,2025-06-22,11.55,11.1,-0.038961038961039085,跌4
True,"{""股票代码"": ""600785"", ""股票简称"": ""新华百货"", ""总股本"": 225631280.0, ""流通股"": 225631280.0, ""总市值"": 3907933769.6, ""流通市值"": 3907933769.6, ""行业"": ""一般零售"", ""上市时间"": ""1997-01-08""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-2.27%"", ""营业总收入同比增长率"": ""-1.57%"", ""流动比率"": ""0.56"", ""速动比率"": ""0.32"", ""资产负债率"": ""75.12%""}",2025-06-25,2025-06-29,11.1,11.62,0.04684684684684681,涨5
True,"{""股票代码"": ""600785"", ""股票简称"": ""新华百货"", ""总股本"": 225631280.0, ""流通股"": 225631280.0, ""总市值"": 3907933769.6, ""流通市值"": 3907933769.6, ""行业"": ""一般零售"", ""上市时间"": ""1997-01-08""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-5.78%"", ""营业总收入同比增长率"": ""-0.21%"", ""流动比率"": ""0.53"", ""速动比率"": ""0.31"", ""资产负债率"": ""74.27%""}",2025-07-02,2025-07-06,11.62,11.82,0.017211703958692093,涨2
True,"{""股票代码"": ""600785"", ""股票简称"": ""新华百货"", ""总股本"": 225631280.0, ""流通股"": 225631280.0, ""总市值"": 3907933769.6, ""流通市值"": 3907933769.6, ""行业"": ""一般零售"", ""上市时间"": ""1997-01-08""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-5.78%"", ""营业总收入同比增长率"": ""-0.21%"", ""流动比率"": ""0.53"", ""速动比率"": ""0.31"", ""资产负债率"": ""74.27%""}",2025-07-09,2025-07-13,11.82,11.89,0.005922165820642977,涨1
True,"{""股票代码"": ""600785"", ""股票简称"": ""新华百货"", ""总股本"": 225631280.0, ""流通股"": 225631280.0, ""总市值"": 3907933769.6, ""流通市值"": 3907933769.6, ""行业"": ""一般零售"", ""上市时间"": ""1997-01-08""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-5.78%"", ""营业总收入同比增长率"": ""-0.21%"", ""流动比率"": ""0.53"", ""速动比率"": ""0.31"", ""资产负债率"": ""74.27%""}",2025-07-16,2025-07-20,11.89,11.88,-0.000841042893187538,平
True,"{""股票代码"": ""600785"", ""股票简称"": ""新华百货"", ""总股本"": 225631280.0, ""流通股"": 225631280.0, ""总市值"": 3907933769.6, ""流通市值"": 3907933769.6, ""行业"": ""一般零售"", ""上市时间"": ""1997-01-08""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-5.78%"", ""营业总收入同比增长率"": ""-0.21%"", ""流动比率"": ""0.53"", ""速动比率"": ""0.31"", ""资产负债率"": ""74.27%""}",2025-07-23,2025-07-27,11.88,12.08,0.01683501683501687,涨2
True,"{""股票代码"": ""600785"", ""股票简称"": ""新华百货"", ""总股本"": 225631280.0, ""流通股"": 225631280.0, ""总市值"": 3907933769.6, ""流通市值"": 3907933769.6, ""行业"": ""一般零售"", ""上市时间"": ""1997-01-08""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-5.78%"", ""营业总收入同比增长率"": ""-0.21%"", ""流动比率"": ""0.53"", ""速动比率"": ""0.31"", ""资产负债率"": ""74.27%""}",2025-07-30,2025-08-03,12.08,12.12,0.0033112582781456013,平
