数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""600760"", ""股票简称"": ""中航沈飞"", ""总股本"": 2835094714.0, ""流通股"": 2829552651.0, ""总市值"": 134071629025.06, ""流通市值"": 133809544865.79, ""行业"": ""航空装备Ⅱ"", ""上市时间"": ""1996-10-11""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-39.87%"", ""营业总收入同比增长率"": ""-38.55%"", ""流动比率"": ""1.35"", ""速动比率"": ""0.90"", ""资产负债率"": ""65.79%""}",2025-05-28,2025-06-01,47.87,47.89,0.00041779820346787844,平
True,"{""股票代码"": ""600760"", ""股票简称"": ""中航沈飞"", ""总股本"": 2835094714.0, ""流通股"": 2829552651.0, ""总市值"": 134071629025.06, ""流通市值"": 133809544865.79, ""行业"": ""航空装备Ⅱ"", ""上市时间"": ""1996-10-11""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-39.87%"", ""营业总收入同比增长率"": ""-38.55%"", ""流动比率"": ""1.35"", ""速动比率"": ""0.90"", ""资产负债率"": ""65.79%""}",2025-06-04,2025-06-08,47.89,49.86,0.041135936521194294,涨5
True,"{""股票代码"": ""600760"", ""股票简称"": ""中航沈飞"", ""总股本"": 2835094714.0, ""流通股"": 2829552651.0, ""总市值"": 134071629025.06, ""流通市值"": 133809544865.79, ""行业"": ""航空装备Ⅱ"", ""上市时间"": ""1996-10-11""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-39.87%"", ""营业总收入同比增长率"": ""-38.55%"", ""流动比率"": ""1.35"", ""速动比率"": ""0.90"", ""资产负债率"": ""65.79%""}",2025-06-11,2025-06-15,49.86,54.76,0.09827517047733658,涨5+
True,"{""股票代码"": ""600760"", ""股票简称"": ""中航沈飞"", ""总股本"": 2835094714.0, ""流通股"": 2829552651.0, ""总市值"": 134071629025.06, ""流通市值"": 133809544865.79, ""行业"": ""航空装备Ⅱ"", ""上市时间"": ""1996-10-11""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-39.87%"", ""营业总收入同比增长率"": ""-38.55%"", ""流动比率"": ""1.35"", ""速动比率"": ""0.90"", ""资产负债率"": ""65.79%""}",2025-06-18,2025-06-22,54.76,52.93,-0.03341855368882396,跌4
True,"{""股票代码"": ""600760"", ""股票简称"": ""中航沈飞"", ""总股本"": 2835094714.0, ""流通股"": 2829552651.0, ""总市值"": 134071629025.06, ""流通市值"": 133809544865.79, ""行业"": ""航空装备Ⅱ"", ""上市时间"": ""1996-10-11""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-39.87%"", ""营业总收入同比增长率"": ""-38.55%"", ""流动比率"": ""1.35"", ""速动比率"": ""0.90"", ""资产负债率"": ""65.79%""}",2025-06-25,2025-06-29,52.93,54.91,0.037407897222746955,涨4
True,"{""股票代码"": ""600760"", ""股票简称"": ""中航沈飞"", ""总股本"": 2835094714.0, ""流通股"": 2829552651.0, ""总市值"": 134071629025.06, ""流通市值"": 133809544865.79, ""行业"": ""航空装备Ⅱ"", ""上市时间"": ""1996-10-11""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-21.77%"", ""营业总收入同比增长率"": ""-27.51%"", ""流动比率"": ""1.27"", ""速动比率"": ""0.92"", ""资产负债率"": ""69.43%""}",2025-07-02,2025-07-06,54.91,58.44,0.06428701511564383,涨5+
True,"{""股票代码"": ""600760"", ""股票简称"": ""中航沈飞"", ""总股本"": 2835094714.0, ""流通股"": 2829552651.0, ""总市值"": 134071629025.06, ""流通市值"": 133809544865.79, ""行业"": ""航空装备Ⅱ"", ""上市时间"": ""1996-10-11""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-21.77%"", ""营业总收入同比增长率"": ""-27.51%"", ""流动比率"": ""1.27"", ""速动比率"": ""0.92"", ""资产负债率"": ""69.43%""}",2025-07-09,2025-07-13,58.44,58.06,-0.006502395619438661,跌1
True,"{""股票代码"": ""600760"", ""股票简称"": ""中航沈飞"", ""总股本"": 2835094714.0, ""流通股"": 2829552651.0, ""总市值"": 134071629025.06, ""流通市值"": 133809544865.79, ""行业"": ""航空装备Ⅱ"", ""上市时间"": ""1996-10-11""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-21.77%"", ""营业总收入同比增长率"": ""-27.51%"", ""流动比率"": ""1.27"", ""速动比率"": ""0.92"", ""资产负债率"": ""69.43%""}",2025-07-16,2025-07-20,58.06,65.5,0.12814330003444718,涨5+
True,"{""股票代码"": ""600760"", ""股票简称"": ""中航沈飞"", ""总股本"": 2835094714.0, ""流通股"": 2829552651.0, ""总市值"": 134071629025.06, ""流通市值"": 133809544865.79, ""行业"": ""航空装备Ⅱ"", ""上市时间"": ""1996-10-11""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-21.77%"", ""营业总收入同比增长率"": ""-27.51%"", ""流动比率"": ""1.27"", ""速动比率"": ""0.92"", ""资产负债率"": ""69.43%""}",2025-07-23,2025-07-27,65.5,63.16,-0.03572519083969472,跌4
True,"{""股票代码"": ""600760"", ""股票简称"": ""中航沈飞"", ""总股本"": 2835094714.0, ""流通股"": 2829552651.0, ""总市值"": 134071629025.06, ""流通市值"": 133809544865.79, ""行业"": ""航空装备Ⅱ"", ""上市时间"": ""1996-10-11""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-21.77%"", ""营业总收入同比增长率"": ""-27.51%"", ""流动比率"": ""1.27"", ""速动比率"": ""0.92"", ""资产负债率"": ""69.43%""}",2025-07-30,2025-08-03,63.16,62.06,-0.017416086130462194,跌2
