数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""300821"", ""股票简称"": ""东岳硅材"", ""总股本"": 1200000000.0, ""流通股"": 1199790750.0, ""总市值"": 19032000000.0, ""流通市值"": 19028681295.0, ""行业"": ""化学制品"", ""上市时间"": ""2020-03-12""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-19.72%"", ""营业总收入同比增长率"": ""-15.68%"", ""流动比率"": ""2.09"", ""速动比率"": ""1.73"", ""资产负债率"": ""19.21%""}",2025-05-28,2025-06-01,7.34,7.25,-0.012261580381471404,跌2
True,"{""股票代码"": ""300821"", ""股票简称"": ""东岳硅材"", ""总股本"": 1200000000.0, ""流通股"": 1199790750.0, ""总市值"": 19032000000.0, ""流通市值"": 19028681295.0, ""行业"": ""化学制品"", ""上市时间"": ""2020-03-12""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-19.72%"", ""营业总收入同比增长率"": ""-15.68%"", ""流动比率"": ""2.09"", ""速动比率"": ""1.73"", ""资产负债率"": ""19.21%""}",2025-06-04,2025-06-08,7.25,7.4,0.020689655172413834,涨3
True,"{""股票代码"": ""300821"", ""股票简称"": ""东岳硅材"", ""总股本"": 1200000000.0, ""流通股"": 1199790750.0, ""总市值"": 19032000000.0, ""流通市值"": 19028681295.0, ""行业"": ""化学制品"", ""上市时间"": ""2020-03-12""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-19.72%"", ""营业总收入同比增长率"": ""-15.68%"", ""流动比率"": ""2.09"", ""速动比率"": ""1.73"", ""资产负债率"": ""19.21%""}",2025-06-11,2025-06-15,7.4,7.31,-0.01216216216216226,跌2
True,"{""股票代码"": ""300821"", ""股票简称"": ""东岳硅材"", ""总股本"": 1200000000.0, ""流通股"": 1199790750.0, ""总市值"": 19032000000.0, ""流通市值"": 19028681295.0, ""行业"": ""化学制品"", ""上市时间"": ""2020-03-12""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-19.72%"", ""营业总收入同比增长率"": ""-15.68%"", ""流动比率"": ""2.09"", ""速动比率"": ""1.73"", ""资产负债率"": ""19.21%""}",2025-06-18,2025-06-22,7.31,7.4,0.012311901504788114,涨2
True,"{""股票代码"": ""300821"", ""股票简称"": ""东岳硅材"", ""总股本"": 1200000000.0, ""流通股"": 1199790750.0, ""总市值"": 19032000000.0, ""流通市值"": 19028681295.0, ""行业"": ""化学制品"", ""上市时间"": ""2020-03-12""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-19.72%"", ""营业总收入同比增长率"": ""-15.68%"", ""流动比率"": ""2.09"", ""速动比率"": ""1.73"", ""资产负债率"": ""19.21%""}",2025-06-25,2025-06-29,7.4,7.64,0.03243243243243232,涨4
True,"{""股票代码"": ""300821"", ""股票简称"": ""东岳硅材"", ""总股本"": 1200000000.0, ""流通股"": 1199790750.0, ""总市值"": 19032000000.0, ""流通市值"": 19028681295.0, ""行业"": ""化学制品"", ""上市时间"": ""2020-03-12""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-72.23%"", ""营业总收入同比增长率"": ""-14.22%"", ""流动比率"": ""2.00"", ""速动比率"": ""1.68"", ""资产负债率"": ""21.20%""}",2025-07-02,2025-07-06,7.64,8.72,0.14136125654450282,涨5+
True,"{""股票代码"": ""300821"", ""股票简称"": ""东岳硅材"", ""总股本"": 1200000000.0, ""流通股"": 1199790750.0, ""总市值"": 19032000000.0, ""流通市值"": 19028681295.0, ""行业"": ""化学制品"", ""上市时间"": ""2020-03-12""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-72.23%"", ""营业总收入同比增长率"": ""-14.22%"", ""流动比率"": ""2.00"", ""速动比率"": ""1.68"", ""资产负债率"": ""21.20%""}",2025-07-09,2025-07-13,8.72,10.28,0.17889908256880727,涨5+
True,"{""股票代码"": ""300821"", ""股票简称"": ""东岳硅材"", ""总股本"": 1200000000.0, ""流通股"": 1199790750.0, ""总市值"": 19032000000.0, ""流通市值"": 19028681295.0, ""行业"": ""化学制品"", ""上市时间"": ""2020-03-12""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-72.23%"", ""营业总收入同比增长率"": ""-14.22%"", ""流动比率"": ""2.00"", ""速动比率"": ""1.68"", ""资产负债率"": ""21.20%""}",2025-07-16,2025-07-20,10.28,9.76,-0.05058365758754857,跌5+
True,"{""股票代码"": ""300821"", ""股票简称"": ""东岳硅材"", ""总股本"": 1200000000.0, ""流通股"": 1199790750.0, ""总市值"": 19032000000.0, ""流通市值"": 19028681295.0, ""行业"": ""化学制品"", ""上市时间"": ""2020-03-12""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-72.23%"", ""营业总收入同比增长率"": ""-14.22%"", ""流动比率"": ""2.00"", ""速动比率"": ""1.68"", ""资产负债率"": ""21.20%""}",2025-07-23,2025-07-27,9.76,9.95,0.019467213114753967,涨2
True,"{""股票代码"": ""300821"", ""股票简称"": ""东岳硅材"", ""总股本"": 1200000000.0, ""流通股"": 1199790750.0, ""总市值"": 19032000000.0, ""流通市值"": 19028681295.0, ""行业"": ""化学制品"", ""上市时间"": ""2020-03-12""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-72.23%"", ""营业总收入同比增长率"": ""-14.22%"", ""流动比率"": ""2.00"", ""速动比率"": ""1.68"", ""资产负债率"": ""21.20%""}",2025-07-30,2025-08-03,9.95,10.45,0.05025125628140703,涨5+
