数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""002975"", ""股票简称"": ""博杰股份"", ""总股本"": 208130736.0, ""流通股"": 137354039.0, ""总市值"": 23932953332.64, ""流通市值"": 15794340944.609999, ""行业"": ""自动化设备"", ""上市时间"": ""2020-02-05""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-294.27%"", ""营业总收入同比增长率"": ""-25.18%"", ""流动比率"": ""2.61"", ""速动比率"": ""1.89"", ""资产负债率"": ""31.46%""}",2025-05-28,2025-06-01,23.76,24.79,0.04335016835016825,涨5
True,"{""股票代码"": ""002975"", ""股票简称"": ""博杰股份"", ""总股本"": 208130736.0, ""流通股"": 137354039.0, ""总市值"": 23932953332.64, ""流通市值"": 15794340944.609999, ""行业"": ""自动化设备"", ""上市时间"": ""2020-02-05""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-294.27%"", ""营业总收入同比增长率"": ""-25.18%"", ""流动比率"": ""2.61"", ""速动比率"": ""1.89"", ""资产负债率"": ""31.46%""}",2025-06-04,2025-06-08,24.79,25.69,0.03630496167809616,涨4
True,"{""股票代码"": ""002975"", ""股票简称"": ""博杰股份"", ""总股本"": 208130736.0, ""流通股"": 137354039.0, ""总市值"": 23932953332.64, ""流通市值"": 15794340944.609999, ""行业"": ""自动化设备"", ""上市时间"": ""2020-02-05""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-294.27%"", ""营业总收入同比增长率"": ""-25.18%"", ""流动比率"": ""2.61"", ""速动比率"": ""1.89"", ""资产负债率"": ""31.46%""}",2025-06-11,2025-06-15,25.69,24.28,-0.05488516932658627,跌5+
True,"{""股票代码"": ""002975"", ""股票简称"": ""博杰股份"", ""总股本"": 208130736.0, ""流通股"": 137354039.0, ""总市值"": 23932953332.64, ""流通市值"": 15794340944.609999, ""行业"": ""自动化设备"", ""上市时间"": ""2020-02-05""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-294.27%"", ""营业总收入同比增长率"": ""-25.18%"", ""流动比率"": ""2.61"", ""速动比率"": ""1.89"", ""资产负债率"": ""31.46%""}",2025-06-18,2025-06-22,24.28,23.68,-0.02471169686985175,跌3
True,"{""股票代码"": ""002975"", ""股票简称"": ""博杰股份"", ""总股本"": 208130736.0, ""流通股"": 137354039.0, ""总市值"": 23932953332.64, ""流通市值"": 15794340944.609999, ""行业"": ""自动化设备"", ""上市时间"": ""2020-02-05""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-294.27%"", ""营业总收入同比增长率"": ""-25.18%"", ""流动比率"": ""2.61"", ""速动比率"": ""1.89"", ""资产负债率"": ""31.46%""}",2025-06-25,2025-06-29,23.68,25.29,0.06798986486486491,涨5+
True,"{""股票代码"": ""002975"", ""股票简称"": ""博杰股份"", ""总股本"": 208130736.0, ""流通股"": 137354039.0, ""总市值"": 23932953332.64, ""流通市值"": 15794340944.609999, ""行业"": ""自动化设备"", ""上市时间"": ""2020-02-05""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""446.66%"", ""营业总收入同比增长率"": ""56.96%"", ""流动比率"": ""2.46"", ""速动比率"": ""1.77"", ""资产负债率"": ""28.84%""}",2025-07-02,2025-07-06,25.29,26.15,0.03400553578489518,涨4
True,"{""股票代码"": ""002975"", ""股票简称"": ""博杰股份"", ""总股本"": 208130736.0, ""流通股"": 137354039.0, ""总市值"": 23932953332.64, ""流通市值"": 15794340944.609999, ""行业"": ""自动化设备"", ""上市时间"": ""2020-02-05""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""446.66%"", ""营业总收入同比增长率"": ""56.96%"", ""流动比率"": ""2.46"", ""速动比率"": ""1.77"", ""资产负债率"": ""28.84%""}",2025-07-09,2025-07-13,26.15,25.78,-0.014149139579349823,跌2
True,"{""股票代码"": ""002975"", ""股票简称"": ""博杰股份"", ""总股本"": 208130736.0, ""流通股"": 137354039.0, ""总市值"": 23932953332.64, ""流通市值"": 15794340944.609999, ""行业"": ""自动化设备"", ""上市时间"": ""2020-02-05""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""446.66%"", ""营业总收入同比增长率"": ""56.96%"", ""流动比率"": ""2.46"", ""速动比率"": ""1.77"", ""资产负债率"": ""28.84%""}",2025-07-16,2025-07-20,25.78,26.74,0.03723816912335143,涨4
True,"{""股票代码"": ""002975"", ""股票简称"": ""博杰股份"", ""总股本"": 208130736.0, ""流通股"": 137354039.0, ""总市值"": 23932953332.64, ""流通市值"": 15794340944.609999, ""行业"": ""自动化设备"", ""上市时间"": ""2020-02-05""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""446.66%"", ""营业总收入同比增长率"": ""56.96%"", ""流动比率"": ""2.46"", ""速动比率"": ""1.77"", ""资产负债率"": ""28.84%""}",2025-07-23,2025-07-27,26.74,29.33,0.09685863874345557,涨5+
True,"{""股票代码"": ""002975"", ""股票简称"": ""博杰股份"", ""总股本"": 208130736.0, ""流通股"": 137354039.0, ""总市值"": 23932953332.64, ""流通市值"": 15794340944.609999, ""行业"": ""自动化设备"", ""上市时间"": ""2020-02-05""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""446.66%"", ""营业总收入同比增长率"": ""56.96%"", ""流动比率"": ""2.46"", ""速动比率"": ""1.77"", ""资产负债率"": ""28.84%""}",2025-07-30,2025-08-03,29.33,30.5,0.03989089669280599,涨4
